date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2025-10-03,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.7516,0.147516,6.7789256759,1.0,False,-0.006151089072890081,-0.03113814143192095,-0.042284245174609936,-0.04045896862153309,-0.019833755257440022,0.0,-0.020589945902592777,0.0,0.0,-0.032352649852638304,0.0,0.0,-0.03970846758326041,0.0,0.010037658336186306,-0.018475173053999705,0.11174632212821069,0.00674755706669148,0.007865364378299197,0.010661610860264816,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,146.1080632833,0.807606023238202,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-10-10,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0743,0.150743,6.6338072083,1.0,False,0.0012154622741762378,-0.0055152758627514675,0.02187559315599641,-0.02133364496296164,-0.052937443848990795,0.006758787425449553,0.001258023720455581,0.547619047619043,0.02187559315599641,0.0010465822051806128,0.47178362573099225,0.02187559315599641,-0.010892498542516171,0.3559845559845542,0.03213283122218402,0.002261925974782031,0.35772543638996707,0.009735075672775954,0.010441043493118616,0.009517642126621722,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,54.3308810359,-22.7201705153,0.7486603965582355,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-10-17,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.6571,0.146571,6.822632035,1.0,False,0.0013800736494749,-0.022807883087097802,-0.02767624367300625,-0.006406084763686648,-0.04660586980277881,0.0013800736494749,-0.0117147781245025,0.055754899254763575,0.0013800736494749,-0.019139268291050726,0.03877159309021267,0.0013800736494749,-0.02894238123805193,0.02275030971956389,0.0035672714823689056,-0.026165734516088723,0.039713392789084076,0.006976935856603283,0.009553692051097986,0.008703320057091079,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,166.1692228951,0.8324077948325684,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-10-25,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0474,0.150474,6.645666361,1.0,False,-0.0028825318569468683,-0.004604088112720839,-0.0006508514199188298,0.0036685253861956646,-0.025149654046489944,0.0,-0.004626475292611065,0.0,0.0280455560945283,0.004461111960359476,0.7704579579579576,0.0280455560945283,0.003334245714005757,0.6971807065217382,0.0280455560945283,-0.0019158125842245743,0.32070312499999964,0.005164277670539002,0.011405921786386063,0.010744495001183497,2,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,0,245.7567420285,-13.5374857162,0.7919487303120823,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-11-01,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.2764,0.152764,6.5460448797,1.0,False,0.006012472752895848,0.02993446778673703,0.015218575966612358,0.014557819514916526,0.020256326345245768,0.04079686052215625,0.021108779059663352,1.0,0.04079686052215625,0.01578765035105456,1.0,0.04369094548709085,0.018749949984128378,1.0,0.04369094548709085,0.012312971195957312,0.4996093750000007,0.017818878629742522,0.012487769235557193,0.012026920033489824,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,18.5907674583,-100.6334219331,0.7867196434504234,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-11-15,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.4729,0.154729,6.4629125762,1.0,False,0.007166662327179996,-0.004215363229161273,0.003495687139243975,0.018952789247354218,0.05565903214141943,0.007166662327179996,0.0014834970660158042,0.6269931662870238,0.01474947534102844,0.0032081081887156415,0.7733837689133445,0.054184607837793664,0.01660059782256984,0.9234788666976321,0.057115919354508105,0.01907425860930001,0.6531250000000002,0.007045060658789047,0.008180558846950396,0.011742833261963423,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,1.9108103867,0.8016738736253065,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-11-21,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.543,0.15543,6.4337643955,1.0,False,0.0004441269044355156,0.0004183696456732111,0.011729632619053909,0.0026383522232473755,0.02514889491283956,0.005089140795251135,0.0020914783218659583,1.0,0.011729632619053909,0.004401972745507576,1.0,0.05896059301248169,0.015952075142411815,1.0,0.06190518484105256,0.021497249587602463,0.7078906250000008,0.004586631584939802,0.0056697783377670785,0.010206591507513093,0,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,True,True,0,188.4449591456,-90.0304367422,0.7828582844775114,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-11-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1353,0.151353,6.6070708873,1.0,False,0.0032413299395481765,-0.0033057851239669533,-0.007527819489708376,-0.02181879285718913,-0.0032795305924888662,0.0032413299395481765,-0.0014224582136406205,0.37673343605546367,0.0032413299395481765,-0.011503171160368364,0.10709592641261233,0.0032413299395481765,-0.015105002952674362,0.10709592641261233,0.03405092608407512,-0.006632926474026246,0.3893749999999989,0.002955503866218342,0.006782389236642205,0.007608933627242933,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,4.9245608226,0.8230964992188894,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-12-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.2753,0.152753,6.5465162714,1.0,False,-0.004191765104696321,0.007565663628088748,0.012521211157068723,-0.017223187286881658,-0.014630275898104061,0.012494365935785012,0.004985683758434556,0.7456487341772136,0.012521211157068723,0.005637383827298503,0.7460505529225896,0.012521211157068723,-0.003716017355545831,0.4137100306614095,0.04361579296162432,0.0035690880511924927,0.49874999999999986,0.00871124136697149,0.008802211086998368,0.0072772467040870675,1,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,30.0485096856,-35.3447426338,0.7860496079322202,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-12-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.305,0.15305,6.5338124796,1.0,False,0.011312426489050953,-0.0007899667691665391,0.0019443153325957585,0.01448987167249971,-0.003762334991017191,0.012851735182783264,0.005636294107056683,0.9413475521085751,0.014462974255640582,0.006287571411570658,0.8631329113924001,0.01448987167249971,0.0018144591183770764,0.4787560227770448,0.04564491114921876,0.007205970275633078,0.7373358348968085,0.00939392253344764,0.008612200684904087,0.007918090114792315,0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-25.4812951572,0.7662412207633086,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-12-19,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.5607,0.155607,6.426446111,1.0,False,0.005901974220073214,0.023117738722212344,0.016706958510290804,0.018683757438479054,0.0011387762980119565,0.023117738722212344,0.012305858749350973,1.0,0.02977340709955789,0.017346414407487964,1.0,0.03143891186764236,0.020874166189656762,1.0,0.0631144572962854,0.02431699912318175,1.0,0.0073391134647663595,0.008094606769807947,0.008433062867955777,0,-2.4492935982947064e-16,1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-22.4510470561,0.757923730459875,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-12-27,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1503,0.151503,6.6005293625,1.0,False,-0.00599018475750579,-0.007097636742558255,-0.036142355456025954,-0.011851030524393513,0.0009910606330896243,0.0,-0.007794715154309406,0.0,0.0,-0.013592619865655964,0.0,0.0042089773842033384,-0.009399403886019786,0.10053831538948668,0.03507573324952684,-0.004177224023151682,0.47471104946833137,0.011796194746773778,0.011448238272884843,0.009931397001476818,2,-2.4492935982947064e-16,1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,58.2525181981,0.7801664609553463,0.7449507625183888,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-01-11,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,93.0854,9.30854,0.1074282326,1.0,False,-0.004472555067398409,0.011958419488310223,0.021296998276359558,-0.012216060426628261,-0.025451126717506156,0.025266710283132543,0.006615071445194021,0.8458078312808806,0.025266710283132543,0.004795819048368344,0.5683845391476724,0.025266710283132543,-0.00018297050984750207,0.5367588562871458,0.03312970863614373,-0.0010320531737487704,0.24146968888026085,0.008199412587184597,0.009958354111322015,0.013293671999342593,1,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,15.4626008398,0.7962660938873303,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-01-31,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,89.8678,8.98678,0.1112745611,1.0,False,0.0015669718881230477,0.01299784590377917,-0.007260969609533707,-0.0390772691889858,-0.01657538368943723,0.01299784590377917,0.003999562059126216,1.0,0.01299784590377917,-0.00792826793635526,0.23975465225075193,0.01299784590377917,-0.020601119552144165,0.19901278887143692,0.01299784590377917,-0.03744505722845359,0.08387706855791907,0.008382717597090902,0.010025744146561216,0.009136721801303191,0,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,36.9431542777,-42.8037715595,0.8118031947491231,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-02-08,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.8992,8.88992,0.1124869515,1.0,False,0.003994556470966915,-0.012851917571838234,-0.007110005159947197,-0.009623118656907681,-0.04497160671813205,0.003994556470966915,-0.009158842963526759,0.12054803858082676,0.003994556470966915,-0.007740032245948547,0.12054803858082676,0.003994556470966915,-0.02297308777682172,0.0593127966059067,0.003994556470966915,-0.045874136786925646,0.025415507986807473,0.014900871524026,0.011169669328425906,0.010368195736914462,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,49.4267664951,17.4675837482,0.8161171155912157,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-04-05,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.4872,7.74872,0.1290535727,1.0,False,-0.0012515418712291115,-0.004442845579638477,0.009706511272140617,0.0004945196122863038,-0.04976381197176538,0.0,-0.0035400105552189087,0.0,0.01010532902283856,0.002283773617706375,0.45739910313901216,0.03908545375305894,-0.0012140154497112254,0.47370388428408855,0.03908545375305894,-0.07350986609946275,0.14620064906727903,0.011458356765475974,0.008569688312757758,0.01279934169637595,1,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,38.0398529537,0.8074466712825489,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-05-17,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.7761,7.77761,0.1285742021,1.0,False,0.006921149899989043,0.00570115548935024,0.002379126579586721,0.0002855162249095766,0.02322836976470355,0.008047416117125117,0.004423144474750007,1.0,0.010735542560103895,0.003142684533080642,0.4340128191657028,0.03669121900633665,0.010236004159086987,0.7187206266318535,0.042959536021992095,-0.0060038732178586685,0.36079014347816274,0.004233141298304056,0.010285680462899354,0.008706651067287532,0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,35.2421887958,-34.4753099276,0.8493317611351963,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-05-23,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.4088,7.74088,0.1291842788,1.0,False,0.0010358379230479553,-0.0012025496116230272,0.002165934115727852,-0.004382021749335996,0.03179541316442602,0.0010358379230479553,-0.0019216625940072785,0.17903442109967876,0.003286881506366468,-0.0008836141081912663,0.40843936221613586,0.02677263948725561,0.00034975953950877603,0.5828472422754827,0.03803412786214744,-0.00703235776516431,0.37724280109064295,0.005133642778211062,0.003852845994350189,0.008491765252726881,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,16.1606312577,0.836893305413314,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-05-30,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,78.4029,7.84029,0.1275463025,1.0,False,-0.0030200761949328303,0.006428581514490661,0.012842209154514839,0.015035958649171732,0.008980105552917506,0.010669647000587812,0.00316394393646946,0.7770371761171632,0.01389134952482074,0.0070150647220863505,0.8189372569947418,0.01888109161793383,0.009131075679135181,0.7633182725648848,0.051364779241677594,0.007563601277793541,0.509463323801291,0.0032974194055614293,0.004217771561422534,0.0075493630340451425,1,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,10.7496957195,0.8492840553375909,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-06-06,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.0445,8.00445,0.1249305074,1.0,False,0.008538834878059953,0.005426283560998613,0.020938001017819508,0.03404910036068265,0.029517874713020698,0.016618827474090603,0.006892371973737932,1.0,0.031831049098165476,0.0154568093562919,1.0,0.03744789722533293,0.024219824832940384,1.0,0.07337825605953929,0.03116093468118164,0.8893222818137503,0.006122357081046352,0.004712758077015354,0.0046200144917196715,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-23.2607146333,0.8373138504330744,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-06-21,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.2017,7.92017,0.1262599161,1.0,False,0.00020458290974989524,0.018629458337406035,-0.004479744991396251,-0.002080214900941013,0.024221278774892108,0.02291566034762882,0.011229513785239398,1.0,0.02291566034762882,0.0021080509935522684,0.6668545871387203,0.023161449344260676,0.005112894471375862,0.6691673198223398,0.0556932903600742,0.01828484912950934,0.824984698007778,0.015491741303690645,0.011327210020192243,0.008478561479628915,0,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,1,14.974426054,-49.7018144905,0.8207037122354265,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-06-27,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.0001,7.90001,0.1265821183,1.0,False,0.0006764057269019741,-0.0010495289132570473,-0.002341337744915406,-0.001929180016373433,0.009489186339967315,0.0006764057269019741,-0.000943159049141884,0.20941176470589523,0.020311930918512022,0.0033788422216709524,0.7381142347585309,0.020311930918512022,-0.000633964120148045,0.591085052805651,0.053006128754495174,0.013980093799029758,0.7851797737279594,0.001438340721167329,0.01053314586805905,0.008448333173122404,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,17.140529961,0.8044589480040746,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-07-04,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.6039,8.06039,0.1240634758,1.0,False,0.01047407243971299,0.016186333837619804,0.020301240125012443,0.01791237032032389,0.011048240723203095,0.016962004554659016,0.011248402279740333,1.0,0.020991377726998106,0.015277550352055247,1.0,0.04102552843050389,0.017452377075357184,1.0,0.07438345902745014,0.03206121440198628,1.0,0.003748386713709358,0.0035765816117151487,0.008319365087320464,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-53.0548262306,0.833813220544524,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
2025-07-12,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.4004,8.04004,0.1243774907,1.0,False,-0.002412066287155179,-0.0071242187625422115,-0.0031875523044974097,0.014394488988701548,0.01058723121844296,0.0,-0.004532573414119501,0.0,0.013620776601109386,0.00029486157057934115,0.6500601684717153,0.03839725988474352,0.010811416655838846,0.8363810274011115,0.07167097199007233,0.02624989073279882,0.9023931796059462,0.002985173169760527,0.00400272859442367,0.007752674737985377,2,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,32.857051019,0.845302991323163,0.7934400382260643,H002_combined_factors,3,pooled_with_corridor_thresholds,hist_gradient_boosting,2025,0.6467399446344243,31,"{""learning_rate"": 0.05, ""max_leaf_nodes"": 7}"
