date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-09-17,RUB_TJS,20,0.0000000000,True,8.2980700000,8.6177826829,8.5760400000,0,1,0.0000000000,77.8885769072
2024-09-18,RUB_TJS,20,0.0000000000,True,8.2980700000,8.6288019512,8.6048800000,0,1,0.0000000000,61.1463231139
2024-09-19,RUB_TJS,20,0.0000000000,True,8.2980700000,8.6396856098,8.6734600000,0,1,0.0000000000,40.2857364587
2024-09-20,RUB_TJS,20,0.0000000000,True,8.2980700000,8.6526812195,8.6734600000,0,0,31.7546422345,-55.9465664569
2024-09-21,RUB_TJS,20,0.0000000000,True,8.2980700000,8.6667514634,8.6734600000,0,0,21.6399168457,-29.4441772019
2024-09-24,RUB_TJS,20,0.0000000000,True,8.2980700000,8.7031858537,8.6734600000,0,0,54.0787237605,-20.0319131805
2024-09-25,RUB_TJS,20,0.0000000000,True,8.3408800000,8.7207160976,8.6734600000,0,0,47.8933357812,6.3252805151
2024-09-26,RUB_TJS,20,0.0000000000,True,8.4136300000,8.7392721951,8.6800100000,0,1,0.0000000000,75.3062653875
2024-09-27,RUB_TJS,20,0.0000000000,True,8.4272300000,8.7566139024,8.7049200000,0,1,0.0000000000,87.4811922651
2024-09-28,RUB_TJS,20,0.0000000000,True,8.4272300000,8.7735421951,8.7049200000,0,1,0.0000000000,78.2149257344
2024-10-01,RUB_TJS,20,0.0000000000,True,8.5282800000,8.8175314634,8.7735200000,0,1,0.0000000000,73.4575926192
2024-10-02,RUB_TJS,20,0.0000000000,True,8.5282800000,8.8287968293,8.8708300000,0,1,0.0000000000,62.6096968106
2024-10-03,RUB_TJS,20,0.0000000000,True,8.5282800000,8.8409621951,8.9131700000,0,1,0.0000000000,-33.7834324125
2024-10-04,RUB_TJS,20,0.0000000000,True,8.5282800000,8.8534546341,8.9131700000,0,0,7.3432798339,-74.8469028102
2024-10-05,RUB_TJS,20,0.0000000000,True,8.5282800000,8.8665814634,8.9131700000,0,1,0.0000000000,-52.5439672298
2024-10-08,RUB_TJS,20,0.0000000000,True,8.5760400000,8.9057512195,9.0100400000,0,0,17.0518191377,-134.3837005300
2024-10-09,RUB_TJS,20,0.0000000000,True,8.6048800000,8.9191141463,9.0100400000,0,0,12.3376457821,-114.4237555255
2024-10-10,RUB_TJS,20,0.0000000000,True,8.6734600000,8.9319770732,9.0100400000,0,0,98.1716316624,-187.4085943772
2024-10-11,RUB_TJS,20,0.0000000000,True,8.6734600000,8.9419204878,9.0100400000,0,0,131.3369733679,-210.2786671516
2024-10-12,RUB_TJS,20,0.0000000000,True,8.6734600000,8.9520092683,9.0100400000,0,1,0.0000000000,-64.8242533806
2024-10-15,RUB_TJS,20,0.0000000000,True,8.6734600000,8.9853821951,9.0117600000,0,0,5.6006503409,-34.9765921978
2024-10-16,RUB_TJS,20,0.0000000000,True,8.6734600000,8.9962614634,9.0117600000,0,0,98.7949477459,-117.1803832226
2024-10-17,RUB_TJS,20,0.0000000000,True,8.6800100000,9.0092700000,9.0117600000,0,0,123.7089901629,-128.0569901890
2024-10-18,RUB_TJS,20,0.0000000000,True,8.7049200000,9.0225021951,9.0117600000,0,0,120.0816989702,-109.4904747504
2024-10-19,RUB_TJS,20,0.0000000000,True,8.7049200000,9.0347809756,9.0117600000,0,0,38.4566492199,-13.0263527384
2024-10-22,RUB_TJS,20,0.0000000000,True,8.7735200000,9.0683724390,9.0568900000,0,1,0.0000000000,62.4284450215
2024-10-23,RUB_TJS,20,0.0000000000,True,8.8708300000,9.0786224390,9.0568900000,0,0,1.4130889573,22.5281304094
2024-10-24,RUB_TJS,20,0.0000000000,True,8.9131700000,9.0865009756,9.0664800000,0,1,0.0000000000,32.5878747928
2024-10-25,RUB_TJS,20,0.0000000000,True,8.9131700000,9.0940956098,9.0710600000,0,1,0.0000000000,30.3665267456
2024-10-26,RUB_TJS,20,0.0000000000,True,8.9131700000,9.1033856098,9.0710600000,0,1,0.0000000000,35.5094369741
2024-10-29,RUB_TJS,20,0.0000000000,True,9.0100400000,9.1350678049,9.1059100000,0,0,19.7393225719,12.2033083018
2024-10-30,RUB_TJS,20,0.0000000000,True,9.0100400000,9.1436417073,9.1059100000,0,0,28.8537558063,12.4476742215
2024-10-31,RUB_TJS,20,0.0000000000,True,9.0100400000,9.1505570732,9.1059100000,0,0,3.1398311737,45.6661521660
2024-11-01,RUB_TJS,20,0.0000000000,True,9.0100400000,9.1571441463,9.1509500000,0,1,0.0000000000,55.9499179249
2024-11-02,RUB_TJS,20,0.0000000000,True,9.0100400000,9.1677095122,9.1612500000,0,1,0.0000000000,18.2810244727
2024-11-03,RUB_TJS,20,0.0000000000,True,9.0100400000,9.1824919512,9.1612500000,0,1,0.0000000000,23.1331008318
2024-11-06,RUB_TJS,20,0.0000000000,True,9.0117600000,9.2271607317,9.1799500000,0,0,29.1740570295,22.0552478699
2024-11-07,RUB_TJS,20,0.0000000000,True,9.0117600000,9.2446146341,9.1799500000,0,0,46.1695434984,23.8891884847
2024-11-08,RUB_TJS,20,0.0000000000,True,9.0117600000,9.2687253659,9.1799500000,0,0,30.8415731374,65.1388011518
2024-11-09,RUB_TJS,20,0.0000000000,True,9.0117600000,9.2979856098,9.1799500000,0,1,0.0000000000,126.9475074604
2024-11-12,RUB_TJS,20,0.0000000000,True,9.0568900000,9.3625234146,9.1938500000,0,1,0.0000000000,180.2435167963
2024-11-13,RUB_TJS,20,0.0000000000,True,9.0568900000,9.3814614634,9.2311000000,0,1,0.0000000000,199.9810628080
2024-11-14,RUB_TJS,20,0.0000000000,True,9.0664800000,9.3978775610,9.2940600000,0,1,0.0000000000,177.4630068263
2024-11-15,RUB_TJS,20,0.0000000000,True,9.0710600000,9.4097107317,9.3727000000,0,1,0.0000000000,122.9057247399
2024-11-16,RUB_TJS,20,0.0000000000,True,9.0710600000,9.4193175610,9.3727000000,0,0,11.5947218439,37.9407114627
2024-11-19,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4205387805,9.1053700000,0,0,285.2219744577,50.7813635743
2024-11-20,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4203107317,9.1053700000,0,0,295.7827537329,39.7128425726
2024-11-21,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4221256098,9.1053700000,0,0,313.4567798792,23.4613829954
2024-11-22,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4304404878,9.1053700000,0,0,357.7699132288,-13.5513417551
2024-11-23,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4391129268,9.1053700000,0,0,531.1393784603,-187.5251144285
2024-11-26,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4608563415,9.1053700000,0,0,639.7600257409,-282.0607869999
2024-11-27,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4660790244,9.1053700000,0,0,746.8102944539,-395.2755672604
2024-11-28,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4711639024,9.1053700000,0,0,993.5478638118,-674.3269403209
2024-11-29,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4764153659,9.1053700000,0,0,1113.4350033476,-812.3373706477
2024-11-30,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4838004878,9.1053700000,0,0,818.3951348043,-456.7467575390
2024-12-03,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4972751220,9.1053700000,0,0,741.5225585508,-355.2122832254
2024-12-04,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4998675610,9.1053700000,0,0,641.9149122041,-242.1954175125
2024-12-05,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4976029268,9.1053700000,0,0,467.2181949906,-56.8954857210
2024-12-06,RUB_TJS,20,0.0000000000,True,9.1053700000,9.4932217073,9.1053700000,0,0,379.8967558167,29.7914745795
2024-12-07,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4857963415,9.0791400000,0,0,28.8071764245,401.0483967493
2024-12-10,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4774841463,9.0791400000,0,0,47.9781122471,374.1226478109
2024-12-11,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4754685366,9.0791400000,0,0,113.2940876690,308.4686899195
2024-12-12,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4730353659,9.0791400000,0,0,389.2103374469,27.6736704142
2024-12-13,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4695485366,9.0791400000,0,0,449.5651405562,-39.0424773386
2024-12-14,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4618446341,9.0791400000,0,0,400.9870580785,3.6299836651
2024-12-17,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4360112195,9.0791400000,0,0,362.8088067645,15.9720237308
2024-12-18,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4228407317,9.0791400000,0,0,373.0989575878,-8.6696448823
2024-12-19,RUB_TJS,20,0.0000000000,True,9.0791400000,9.4030951220,9.0791400000,0,0,365.5904393834,-21.8703286334
2024-12-20,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3800229268,9.0791400000,0,0,425.6153812084,-109.5062069379
2024-12-21,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3662031707,9.0791400000,0,0,309.0820401101,-2.6764626205
2024-12-24,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3236921951,9.0791400000,0,0,237.6308313638,25.2605884333
2024-12-25,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3152590244,9.0791400000,0,0,64.6841572511,190.0205071343
2024-12-26,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3128014634,9.0791400000,0,0,38.7188227898,213.0094410301
2024-12-27,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3110143902,9.1985400000,1,1,0.0000000000,249.0323615941
2024-12-28,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3170356098,9.3002600000,0,1,0.0000000000,127.1816645544
2024-12-29,RUB_TJS,20,0.0000000000,True,9.0791400000,9.3230612195,9.3002600000,0,1,0.0000000000,24.4567947966
2025-01-10,RUB_TJS,20,0.0000000000,True,8.8714700000,9.2353990244,8.8714700000,0,0,512.1620985716,-124.4786232908
2025-01-11,RUB_TJS,20,0.0000000000,True,8.8714700000,9.2260836585,8.8714700000,0,0,469.5365760903,-89.3730693490
2025-01-14,RUB_TJS,20,0.0000000000,True,8.8714700000,9.1973807317,8.8714700000,0,0,546.3657492016,-203.1113789263
2025-01-15,RUB_TJS,20,0.0000000000,True,8.8714700000,9.1976175610,8.8714700000,0,0,613.0751845331,-275.3565663558
2025-01-16,RUB_TJS,20,0.0000000000,True,8.8714700000,9.1949646341,8.8714700000,0,0,553.8951006583,-213.9272674559
2025-01-17,RUB_TJS,20,0.0000000000,True,8.8714700000,9.1921168293,8.8714700000,0,0,514.0693566461,-174.1961875657
2025-01-18,RUB_TJS,20,0.0000000000,True,8.8545500000,9.1837268293,8.8545500000,0,0,532.3435003988,-183.6870519647
2025-01-21,RUB_TJS,20,0.0000000000,True,8.8545500000,9.1537019512,8.8545500000,0,0,498.1864617762,-180.3620542381
2025-01-22,RUB_TJS,20,0.0000000000,True,8.8459800000,9.1426219512,8.8459800000,0,0,309.9699308245,14.9540813264
2025-01-23,RUB_TJS,20,0.0000000000,True,8.7531500000,9.1292778049,8.7531500000,0,0,250.8907479164,165.2571080677
2025-01-24,RUB_TJS,20,0.0000000000,True,8.5919600000,9.1120021951,8.5919600000,0,0,508.7539257068,65.2899262401
2025-01-25,RUB_TJS,20,0.0000000000,True,8.3195900000,9.0880834146,8.3195900000,0,0,731.6043358622,122.9999874937
2025-01-28,RUB_TJS,20,0.0000000000,True,8.2536600000,9.0115029268,8.2536600000,0,0,696.4009346816,155.3935319849
2025-01-29,RUB_TJS,20,0.0000000000,True,8.2536600000,8.9884758537,8.2536600000,0,0,775.5908547850,45.4424691389
2025-01-30,RUB_TJS,20,0.0000000000,True,8.2536600000,8.9651814634,8.2536600000,0,0,801.3846414465,-8.4086826531
2025-01-31,RUB_TJS,20,0.0000000000,True,8.2536600000,8.9385182927,8.2536600000,0,0,815.7760621713,-53.9929614023
2025-02-01,RUB_TJS,20,0.0000000000,True,8.0821700000,8.9086068293,8.0821700000,0,0,973.2531568378,-50.4828326063
2025-02-04,RUB_TJS,20,0.0000000000,True,8.0499200000,8.8146675610,8.0499200000,0,0,1200.3113262410,-378.1111842492
2025-02-05,RUB_TJS,20,0.0000000000,True,8.0499200000,8.7808287805,8.0499200000,0,0,1061.2659149912,-256.0478345869
2025-02-06,RUB_TJS,20,0.0000000000,True,7.9195400000,8.7449231707,7.9195400000,0,0,1163.5748540008,-248.6663690724
2025-02-07,RUB_TJS,20,0.0000000000,True,7.8513800000,8.7083168293,7.8513800000,0,0,1132.9429502346,-167.9235765059
2025-02-08,RUB_TJS,20,0.0000000000,True,7.8513800000,8.6756980488,7.8513800000,0,0,1168.2219862496,-246.9218615206
2025-02-11,RUB_TJS,20,0.0000000000,True,7.8513800000,8.5837375610,7.8513800000,0,0,1124.3525307541,-305.5107838066
2025-02-12,RUB_TJS,20,0.0000000000,True,7.8513800000,8.5604065854,7.8513800000,0,0,1030.2234052884,-225.1568458952
2025-02-13,RUB_TJS,20,0.0000000000,True,7.8513800000,8.5403300000,7.8513800000,0,0,861.9453535631,-60.4543384155
2025-02-14,RUB_TJS,20,0.0000000000,True,7.8513800000,8.5197590244,7.8513800000,0,0,562.7801370019,234.9468145956
2025-02-15,RUB_TJS,20,0.0000000000,True,7.8513800000,8.5005663415,7.8513800000,0,0,487.3958946698,290.4586959801
2025-02-18,RUB_TJS,20,0.0000000000,True,7.8513800000,8.4429929268,7.8513800000,0,0,604.0700561862,102.8579883720
2025-02-19,RUB_TJS,20,0.0000000000,True,7.8513800000,8.4216495122,7.8513800000,0,0,591.7300864330,90.7892356294
2025-02-20,RUB_TJS,20,0.0000000000,True,7.8513800000,8.3956392683,7.8513800000,0,0,491.4395610118,164.9299878994
2025-02-21,RUB_TJS,20,0.0000000000,True,7.8513800000,8.3695358537,7.8513800000,0,0,285.5544983587,343.3474193589
2025-02-22,RUB_TJS,20,0.0000000000,True,7.8513800000,8.3442390244,7.8513800000,0,0,246.6359914136,352.7212290179
2025-02-25,RUB_TJS,20,0.0000000000,True,7.8280700000,8.2571436585,7.8280700000,0,0,291.9579487294,234.5286294449
2025-02-26,RUB_TJS,20,0.0000000000,True,7.7071200000,8.2254719512,7.7071200000,0,0,268.2226492953,371.9323985709
2025-02-27,RUB_TJS,20,0.0000000000,True,7.4572500000,8.1887614634,7.4572500000,0,0,501.9881855164,412.0054844948
2025-02-28,RUB_TJS,20,0.0000000000,True,7.4572500000,8.1576868293,7.4572500000,0,0,695.9407614425,174.8496016745
2025-03-01,RUB_TJS,20,0.0000000000,True,7.4572500000,8.1292134146,7.4572500000,0,0,775.7761224677,55.1017821152
2025-03-04,RUB_TJS,20,0.0000000000,True,7.4572500000,8.0465024390,7.4572500000,0,0,875.0572048779,-156.4376099175
2025-03-05,RUB_TJS,20,0.0000000000,True,7.4572500000,8.0202004878,7.4572500000,0,0,855.9128023965,-168.4116405824
2025-03-06,RUB_TJS,20,0.0000000000,True,7.4572500000,7.9985424390,7.4572500000,0,0,915.8738473158,-263.2449131586
2025-03-07,RUB_TJS,20,0.0000000000,True,7.4572500000,7.9835578049,7.4572500000,0,0,894.0215400396,-257.8326607671
2025-03-08,RUB_TJS,20,0.0000000000,True,7.4572500000,7.9693514634,7.4572500000,0,0,855.0717884069,-232.3508223165
2025-03-11,RUB_TJS,20,0.0000000000,True,7.4572500000,7.9244543902,7.4572500000,0,0,762.2126837245,-186.8842982281
2025-03-12,RUB_TJS,20,0.0000000000,True,7.4572500000,7.9121492683,7.4572500000,0,0,567.9647875745,7.3927678742
2025-03-13,RUB_TJS,20,0.0000000000,True,7.4572500000,7.9005914634,7.4572500000,0,0,580.1650721148,-20.1865096546
2025-03-14,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8924924390,7.4572500000,0,0,580.0103834945,-30.3041924467
2025-03-15,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8853829268,7.4572500000,0,0,473.7055238392,72.6824903256
2025-03-18,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8630129268,7.4572500000,0,0,324.2067075639,198.2610588078
2025-03-19,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8627841463,7.5804900000,1,1,0.0000000000,515.7640586257
2025-03-20,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8626634146,7.6712000000,0,1,0.0000000000,358.8776471201
2025-03-21,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8600636585,7.6712000000,0,0,66.4421282718,175.0032372667
2025-03-22,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8534443902,7.6712000000,0,0,95.1466063430,138.2251975691
2025-03-25,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8237758537,7.6712000000,0,0,4.6516051947,190.4526106648
2025-03-26,RUB_TJS,20,0.0000000000,True,7.4572500000,7.8102582927,7.6010500000,0,0,133.6062658522,136.0752598701
2025-03-27,RUB_TJS,20,0.0000000000,True,7.4572500000,7.7945804878,7.5663100000,0,0,180.2803813519,114.6443839341
2025-03-28,RUB_TJS,20,0.0000000000,True,7.4572500000,7.7800309756,7.5663100000,0,0,136.7321931380,139.8850158193
2025-03-29,RUB_TJS,20,0.0000000000,True,7.4572500000,7.7653456098,7.5524200000,0,0,158.7260220244,117.3361938220
2025-04-01,RUB_TJS,20,0.0000000000,True,7.4572500000,7.7196243902,7.5023400000,0,0,431.5186948071,-156.8154143731
2025-04-02,RUB_TJS,20,0.0000000000,True,7.4572500000,7.7106668293,7.5023400000,0,0,360.9779913404,-94.1983000173
2025-04-03,RUB_TJS,20,0.0000000000,True,7.4572500000,7.7035446341,7.5023400000,0,0,319.6986881477,-60.4466749595
2025-04-04,RUB_TJS,20,0.0000000000,True,7.4572500000,7.6990187805,7.5023400000,0,0,330.0796681803,-77.1672614473
2025-04-05,RUB_TJS,20,0.0000000000,True,7.4572500000,7.6980756098,7.5023400000,0,0,317.9621924653,-65.7883772663
2025-04-08,RUB_TJS,20,0.0000000000,True,7.4572500000,7.6968139024,7.5023400000,0,0,515.5647926211,-277.1875483353
2025-04-09,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7045734146,7.5023400000,0,0,438.5306438724,-184.1199735944
2025-04-10,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7073663415,7.5023400000,0,0,513.5260215010,-260.9109903791
2025-04-11,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7068465854,7.5023400000,0,0,397.6562230018,-137.7780308171
2025-04-12,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7057809756,7.5023400000,0,0,267.1546274326,-3.2300741458
2025-04-15,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7042943902,7.5023400000,0,0,129.8636372606,134.0088851935
2025-04-16,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7087178049,7.5023400000,0,0,84.5458354204,184.7360462306
2025-04-17,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7104185366,7.5023400000,0,0,119.2302778791,152.4541580040
2025-04-18,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7125636585,7.5023400000,0,0,66.3098715379,207.6399827953
2025-04-19,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7146348780,7.5023400000,1,1,0.0000000000,275.1846087400
2025-04-22,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7167887805,7.6245300000,0,1,0.0000000000,230.3403469293
2025-04-23,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7163668293,7.6950000000,0,1,0.0000000000,119.0156343008
2025-04-24,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7159621951,7.6950000000,0,0,46.3726498380,-19.2948131439
2025-04-25,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7149156098,7.6950000000,0,0,121.1903355843,-96.5459559269
2025-04-26,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7143163415,7.6950000000,0,0,97.1750888938,-72.8433422344
2025-04-29,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7124926829,7.6950000000,0,0,103.3903122544,-81.5525144191
2025-04-30,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7101456098,7.7012000000,0,1,0.0000000000,19.6437402387
2025-05-01,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7069480488,7.7012000000,0,1,0.0000000000,7.4582684924
2025-05-06,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7120070732,7.7155200000,0,0,215.3616711518,-224.7572197285
2025-05-07,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7174680488,7.7155200000,0,0,76.4377905967,-74.4829144172
2025-05-08,RUB_TJS,20,0.0000000000,True,7.5023400000,7.7231480488,7.7155200000,0,0,56.2303860603,-46.6156429893
2025-05-13,RUB_TJS,20,0.0000000000,True,7.6245300000,7.7652614634,7.7155200000,0,0,65.0012876642,-0.9510775508
2025-05-14,RUB_TJS,20,0.0000000000,True,7.6950000000,7.7734741463,7.7155200000,0,0,23.2753002514,51.3980565051
2025-05-15,RUB_TJS,20,0.0000000000,True,7.6950000000,7.7793634146,7.7241500000,0,1,0.0000000000,82.0676593075
2025-05-16,RUB_TJS,20,0.0000000000,True,7.6950000000,7.7829556098,7.7328700000,0,1,0.0000000000,75.5569127009
2025-05-17,RUB_TJS,20,0.0000000000,True,7.6950000000,7.7886614634,7.7328700000,0,0,57.5240980198,14.1891690460
2025-05-20,RUB_TJS,20,0.0000000000,True,7.6950000000,7.8059790244,7.7328700000,0,0,22.3607132719,71.4567951258
2025-05-21,RUB_TJS,20,0.0000000000,True,7.7012000000,7.8131656098,7.7328700000,0,0,57.2045012704,45.8272760933
2025-05-22,RUB_TJS,20,0.0000000000,True,7.7012000000,7.8183870732,7.7408800000,0,1,0.0000000000,109.3794312950
2025-05-23,RUB_TJS,20,0.0000000000,True,7.7012000000,7.8245970732,7.7575200000,0,1,0.0000000000,106.9921842465
2025-05-24,RUB_TJS,20,0.0000000000,True,7.7012000000,7.8308070732,7.7575200000,0,1,0.0000000000,93.5881480490
2025-05-27,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8449458537,7.8257500000,0,1,0.0000000000,69.7721242181
2025-05-28,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8441602439,7.7427400000,0,0,106.0729003610,23.4699997578
2025-05-29,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8445546341,7.7427400000,0,0,154.2464178717,-24.8393525986
2025-05-30,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8456560976,7.7427400000,0,0,124.4214180853,6.8395778431
2025-05-31,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8495439024,7.7427400000,0,0,166.2009754115,-30.6464908789
2025-06-03,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8611587805,7.7427400000,0,0,274.4669492856,-127.3237474361
2025-06-04,RUB_TJS,20,0.0000000000,True,7.7155200000,7.8654219512,7.7427400000,0,0,287.9591987768,-135.8961406564
2025-06-05,RUB_TJS,20,0.0000000000,True,7.7241500000,7.8702673171,7.7427400000,0,0,244.3591022947,-84.3842785146
2025-06-06,RUB_TJS,20,0.0000000000,True,7.7328700000,7.8744263415,7.7427400000,0,0,326.9556309303,-165.1214360238
2025-06-07,RUB_TJS,20,0.0000000000,True,7.7328700000,7.8774117073,7.7427400000,0,0,332.2216409179,-166.8038913859
2025-06-10,RUB_TJS,20,0.0000000000,True,7.7328700000,7.8889343902,7.7427400000,0,0,309.0373170289,-127.6669379842
2025-06-11,RUB_TJS,20,0.0000000000,True,7.7328700000,7.8927060976,7.7427400000,0,0,217.9834446792,-28.6009667153
2025-06-12,RUB_TJS,20,0.0000000000,True,7.7408800000,7.8982087805,7.7427400000,0,0,267.8168533437,-72.9294718753
2025-06-17,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9331070732,7.7753200000,1,1,0.0000000000,239.9653394501
2025-06-18,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9394982927,7.8043100000,0,1,0.0000000000,206.7867346659
2025-06-19,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9451980488,7.8946700000,0,1,0.0000000000,177.3247789614
2025-06-20,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9514885366,7.8946700000,0,0,30.1570363261,41.4243653044
2025-06-21,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9560221951,7.8946700000,0,0,32.1962786152,45.0629651887
2025-06-24,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9660629268,7.8946700000,0,0,17.2476799721,72.4987077804
2025-06-25,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9689402439,7.8946700000,0,0,24.6519538348,68.7170969118
2025-06-26,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9735185366,7.9000100000,0,1,0.0000000000,98.8880081279
2025-06-27,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9764441463,7.9259500000,0,1,0.0000000000,95.8248374077
2025-06-28,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9800729268,7.9259500000,0,1,0.0000000000,67.8225967676
2025-07-01,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9913643902,7.9584800000,0,1,0.0000000000,74.2856755680
2025-07-02,RUB_TJS,20,0.0000000000,True,7.7427400000,7.9977017073,7.9768400000,0,1,0.0000000000,49.0412230318
2025-07-03,RUB_TJS,20,0.0000000000,True,7.7427400000,8.0024417073,8.0400400000,0,1,0.0000000000,31.9923696460
2025-07-04,RUB_TJS,20,0.0000000000,True,7.7427400000,8.0080487805,8.0400400000,0,0,25.2469173328,-65.3607650839
2025-07-05,RUB_TJS,20,0.0000000000,True,7.7427400000,8.0147112195,8.0400400000,0,0,31.8755230450,-63.6813717799
2025-07-08,RUB_TJS,20,0.0000000000,True,7.7753200000,8.0480385366,8.0400400000,0,0,59.0396140355,-49.3927349303
2025-07-09,RUB_TJS,20,0.0000000000,True,7.8043100000,8.0617909756,8.0400400000,0,0,71.2421876254,-44.5794544897
2025-07-10,RUB_TJS,20,0.0000000000,True,7.8946700000,8.0815878049,8.0400400000,0,0,71.8184287866,-20.5556080352
2025-07-11,RUB_TJS,20,0.0000000000,True,7.8946700000,8.0979546341,8.0400400000,0,0,24.1206628716,47.5115456737
2025-07-12,RUB_TJS,20,0.0000000000,True,7.8946700000,8.1103946341,8.0400400000,0,1,0.0000000000,86.7462525808
2025-07-15,RUB_TJS,20,0.0000000000,True,7.8946700000,8.1497629268,8.1243900000,0,1,0.0000000000,72.9873094019
2025-07-16,RUB_TJS,20,0.0000000000,True,7.8946700000,8.1615419512,8.1244000000,0,1,0.0000000000,45.5207501739
2025-07-17,RUB_TJS,20,0.0000000000,True,7.9000100000,8.1755324390,8.1501500000,0,1,0.0000000000,62.5432525719
2025-07-18,RUB_TJS,20,0.0000000000,True,7.9259500000,8.1912039024,8.1501500000,0,0,9.1203406889,41.0365836810
2025-07-19,RUB_TJS,20,0.0000000000,True,7.9259500000,8.2041468293,8.1501500000,0,0,8.0792081150,57.7839844348
2025-07-22,RUB_TJS,20,0.0000000000,True,7.9584800000,8.2464631707,8.1501500000,0,0,30.5316992677,86.5257859696
2025-07-23,RUB_TJS,20,0.0000000000,True,7.9768400000,8.2596746341,8.1857000000,0,1,0.0000000000,132.6016326279
2025-07-24,RUB_TJS,20,0.0000000000,True,8.0400400000,8.2731995122,8.2289700000,0,1,0.0000000000,105.7626037740
2025-07-25,RUB_TJS,20,0.0000000000,True,8.0400400000,8.2841717073,8.3391700000,0,1,0.0000000000,66.6351558941
2025-07-26,RUB_TJS,20,0.0000000000,True,8.0400400000,8.2954448780,8.3391700000,0,0,1.3069136933,-54.0237716121
