date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-07-04,RUB_KZT,5,0.0100000000,True,0.1841980000,0.1851924545,0.1851240000,0,1,68.6147755133,-65.3668885980
2024-07-05,RUB_KZT,5,0.0100000000,True,0.1841980000,0.1852450000,0.1847760000,0,1,90.8988529047,-66.1826230128
2024-07-06,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1851122727,0.1827380000,0,0,143.3156233987,-15.2732862366
2024-07-09,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1850552727,0.1827380000,0,0,128.8865841274,-3.7138781141
2024-07-10,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1849286364,0.1827380000,0,0,110.2957093995,8.2537981482
2024-07-11,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1847810000,0.1838910000,1,1,0.0000000000,110.5633154924
2024-07-12,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1849128182,0.1848470000,1,1,0.0000000000,55.2594564220
2024-07-13,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1849310000,0.1848470000,0,1,8.8103345765,-4.2718635599
2024-07-16,RUB_KZT,5,0.0100000000,True,0.1827380000,0.1848226364,0.1845180000,0,1,17.7985036273,-1.3182171212
2024-07-17,RUB_KZT,5,0.0100000000,True,0.1838910000,0.1849844545,0.1845180000,0,0,124.5417324520,-100.5784761275
2024-07-18,RUB_KZT,5,0.0100000000,True,0.1834190000,0.1849415455,0.1834190000,0,0,117.2445378378,-35.3330315181
2024-07-19,RUB_KZT,5,0.0100000000,True,0.1834190000,0.1848957273,0.1834190000,1,1,89.0488309639,-9.2632063379
2024-07-20,RUB_KZT,5,0.0100000000,True,0.1831290000,0.1847247273,0.1831290000,1,1,75.2772087276,11.1910990899
2024-07-23,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1832647273,0.1801560000,0,0,177.8986909753,-8.4180261837
2024-07-24,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1827781818,0.1801560000,0,0,235.7646905792,-94.5308769696
2024-07-25,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1825254545,0.1801560000,0,0,162.3445767737,-33.0663718136
2024-07-26,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1823332727,0.1802430000,1,1,0.0000000000,119.4117066351
2024-07-27,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1820262727,0.1802430000,1,1,0.0000000000,97.9678757662
2024-07-30,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1810831818,0.1805360000,0,1,96.0573162102,-66.4787403077
2024-07-31,RUB_KZT,5,0.0100000000,True,0.1801560000,0.1808474545,0.1805360000,0,0,102.4100348677,-86.0695251950
2024-08-01,RUB_KZT,5,0.0100000000,True,0.1789980000,0.1807421818,0.1789980000,0,0,118.3056293164,-22.0655841269
2024-08-02,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1805824545,0.1784860000,0,0,138.7315811864,-22.9560205940
2024-08-03,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1804963636,0.1784860000,0,0,113.5507599592,-2.1959646631
2024-08-06,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1810321818,0.1784860000,1,1,28.6036715494,112.3657571682
2024-08-07,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1813298182,0.1792960000,1,1,0.0000000000,156.8312487341
2024-08-08,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1820167273,0.1819980000,1,1,0.0000000000,149.4767713657
2024-08-09,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1831890000,0.1844150000,0,1,0.0000000000,65.0148207589
2024-08-10,RUB_KZT,5,0.0100000000,True,0.1784860000,0.1838430000,0.1844150000,0,1,0.0000000000,-31.1135044576
2024-08-13,RUB_KZT,5,0.0100000000,True,0.1792960000,0.1855327273,0.1850570000,0,0,185.4120592088,-162.7892163108
2024-08-14,RUB_KZT,5,0.0100000000,True,0.1819980000,0.1861217273,0.1850570000,0,0,432.9192321810,-392.7146408094
2024-08-15,RUB_KZT,5,0.0100000000,True,0.1844150000,0.1865739091,0.1850570000,0,0,142.3853406488,-61.9642325513
2024-08-16,RUB_KZT,5,0.0100000000,True,0.1844150000,0.1870310909,0.1857750000,1,1,0.0000000000,105.5488100666
2024-08-17,RUB_KZT,5,0.0100000000,True,0.1844150000,0.1877470909,0.1857750000,1,1,0.0000000000,105.0397585146
2024-08-20,RUB_KZT,5,0.0100000000,True,0.1850570000,0.1884660000,0.1894440000,0,1,0.0000000000,79.2715927541
2024-08-21,RUB_KZT,5,0.0100000000,True,0.1850570000,0.1887816364,0.1912020000,0,1,0.0000000000,-35.0862323859
2024-08-22,RUB_KZT,5,0.0100000000,True,0.1857750000,0.1892397273,0.1900960000,0,0,114.1499082120,-161.2384868255
2024-08-23,RUB_KZT,5,0.0100000000,True,0.1857750000,0.1895461818,0.1891460000,0,0,143.6663314279,-124.3400504938
2024-08-24,RUB_KZT,5,0.0100000000,True,0.1857750000,0.1899553636,0.1891460000,0,0,107.5302559597,-65.6278580279
2024-08-27,RUB_KZT,5,0.0100000000,True,0.1891460000,0.1905478182,0.1891460000,1,1,49.9747496002,23.7115379294
2024-08-28,RUB_KZT,5,0.0100000000,True,0.1891460000,0.1902786364,0.1893300000,1,1,0.0000000000,59.5251461374
2024-08-29,RUB_KZT,5,0.0100000000,True,0.1868680000,0.1898209091,0.1868680000,0,0,179.1082427631,-23.9747513206
2024-08-30,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1891334545,0.1836400000,0,0,337.1779760903,-48.3545048518
2024-08-31,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1884984545,0.1836400000,0,0,300.5334600961,-44.1141788961
2024-09-03,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1873204545,0.1836400000,0,0,172.7422565661,24.1540384125
2024-09-04,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1869309091,0.1842170000,1,1,0.0000000000,176.0494883866
2024-09-05,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1867526364,0.1855040000,1,1,0.0000000000,135.7751308367
2024-09-06,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1868370000,0.1859910000,0,1,0.0000000000,71.3456114153
2024-09-07,RUB_KZT,5,0.0100000000,True,0.1836400000,0.1870026364,0.1859910000,0,1,0.0000000000,54.0974385874
2024-09-10,RUB_KZT,5,0.0100000000,True,0.1842170000,0.1881019091,0.1902580000,0,1,0.0000000000,0.7926071022
2024-09-11,RUB_KZT,5,0.0100000000,True,0.1855040000,0.1886809091,0.1905860000,0,1,0.0000000000,-83.5850811134
2024-09-12,RUB_KZT,5,0.0100000000,True,0.1859910000,0.1891010000,0.1901250000,0,1,53.7268770403,-108.4605581144
2024-09-13,RUB_KZT,5,0.0100000000,True,0.1859910000,0.1894869091,0.1901250000,0,1,33.1834051521,-67.0806714400
2024-09-14,RUB_KZT,5,0.0100000000,True,0.1859910000,0.1899178182,0.1901250000,0,1,24.1885552979,-35.1826818873
2024-09-17,RUB_KZT,5,0.0100000000,True,0.1901250000,0.1913570909,0.1902360000,1,1,0.0000000000,64.3870004105
2024-09-18,RUB_KZT,5,0.0100000000,True,0.1901250000,0.1915538182,0.1907310000,1,1,0.0000000000,68.7962367092
2024-09-19,RUB_KZT,5,0.0100000000,True,0.1901250000,0.1918455455,0.1933160000,1,1,0.0000000000,58.0959777776
2024-09-20,RUB_KZT,5,0.0100000000,True,0.1901250000,0.1920888182,0.1932620000,0,1,14.1575727513,-75.3392015152
2024-09-21,RUB_KZT,5,0.0100000000,True,0.1901250000,0.1922710909,0.1925910000,0,1,37.5033623704,-54.3456161802
2024-09-24,RUB_KZT,5,0.0100000000,True,0.1907310000,0.1931611818,0.1925910000,0,1,70.9399021483,-41.7173975761
2024-09-25,RUB_KZT,5,0.0100000000,True,0.1925910000,0.1934348182,0.1925910000,1,1,34.7197069263,8.9341817281
2024-09-26,RUB_KZT,5,0.0100000000,True,0.1925910000,0.1935247273,0.1932560000,1,1,0.0000000000,48.2484737680
2024-09-27,RUB_KZT,5,0.0100000000,True,0.1925910000,0.1935882727,0.1937410000,1,1,0.0000000000,17.1638871814
2024-09-28,RUB_KZT,5,0.0100000000,True,0.1925910000,0.1939087273,0.1937410000,1,1,0.0000000000,8.6498052505
2024-10-01,RUB_KZT,5,0.0100000000,True,0.1925910000,0.1947317273,0.1940150000,0,1,26.2177098059,10.6160036488
2024-10-02,RUB_KZT,5,0.0100000000,True,0.1932560000,0.1950848182,0.1964750000,1,1,0.0000000000,54.8386179811
2024-10-03,RUB_KZT,5,0.0100000000,True,0.1937410000,0.1956407273,0.1964750000,0,1,18.5936872908,-61.3508620626
2024-10-04,RUB_KZT,5,0.0100000000,True,0.1937410000,0.1960659091,0.1964750000,0,1,8.7974451812,-29.6885323813
2024-10-05,RUB_KZT,5,0.0100000000,True,0.1937410000,0.1965714545,0.1964750000,0,1,0.0000000000,4.9068439605
2024-10-08,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1972981818,0.1957230000,0,0,182.9754578148,-105.0601765671
2024-10-09,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1971965455,0.1957230000,0,0,135.8243707728,-61.9409707528
2024-10-10,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1972453636,0.1957230000,0,0,179.5767227624,-104.2679191906
2024-10-11,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1976015455,0.1957230000,0,0,156.2146366979,-62.1176591828
2024-10-12,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1978796364,0.1957230000,1,1,0.0000000000,108.9872815247
2024-10-15,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1978979091,0.1978840000,1,1,0.0000000000,36.0240840433
2024-10-16,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1977690000,0.1978840000,0,0,125.2039741907,-132.6800459122
2024-10-17,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1977038182,0.1978840000,0,1,82.6926739303,-92.5719004829
2024-10-18,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1981409091,0.1978840000,0,1,40.9165714631,-28.0654263495
2024-10-19,RUB_KZT,5,0.0100000000,True,0.1957230000,0.1984921818,0.1978840000,0,1,0.0000000000,30.6400893280
2024-10-22,RUB_KZT,5,0.0100000000,True,0.1978840000,0.1988575455,0.1987880000,1,1,0.0000000000,37.4914340234
2024-10-23,RUB_KZT,5,0.0100000000,True,0.1978840000,0.1988331818,0.1987880000,0,1,86.9192294458,-85.3890767272
2024-10-24,RUB_KZT,5,0.0100000000,True,0.1978840000,0.1989906364,0.1987880000,1,1,40.0326674583,-29.9694320930
2024-10-25,RUB_KZT,5,0.0100000000,True,0.1978840000,0.1991390000,0.1992660000,1,1,0.0000000000,17.6258794109
2024-10-26,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1990934545,0.1973830000,1,1,94.4968032680,-8.6665558614
2024-10-29,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1992320909,0.1973830000,0,0,151.9740157362,-60.0761195372
2024-10-30,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1992561818,0.1973830000,0,0,106.9087191002,-13.0394038191
2024-10-31,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1993529091,0.1986340000,1,1,0.0000000000,98.8151665251
2024-11-01,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1994538182,0.1995660000,1,1,0.0000000000,41.1031580790
2024-11-02,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1996026364,0.1998520000,0,1,0.0000000000,1.8354649169
2024-11-03,RUB_KZT,5,0.0100000000,True,0.1973830000,0.1996037273,0.1992780000,0,1,28.7212537278,-12.4382811215
2024-11-06,RUB_KZT,5,0.0100000000,True,0.1986340000,0.1995084545,0.1987600000,1,1,80.6483810436,-43.4841448961
2024-11-07,RUB_KZT,5,0.0100000000,True,0.1987600000,0.1995610909,0.1987600000,0,0,106.6683922092,-67.2430224146
2024-11-08,RUB_KZT,5,0.0100000000,True,0.1987600000,0.1994946364,0.1987600000,1,1,25.9938377543,10.8592575512
2024-11-09,RUB_KZT,5,0.0100000000,True,0.1987390000,0.1993934545,0.1987390000,1,1,1.0565506138,31.7690742105
2024-11-12,RUB_KZT,5,0.0100000000,True,0.1987390000,0.1999459091,0.1987390000,1,1,23.7936279259,36.6553681564
2024-11-13,RUB_KZT,5,0.0100000000,True,0.1987390000,0.2000897273,0.1987390000,1,1,4.8281238213,62.7082304439
2024-11-14,RUB_KZT,5,0.0100000000,True,0.1987390000,0.2002933636,0.2011870000,1,1,0.0000000000,77.6043503461
2024-11-15,RUB_KZT,5,0.0100000000,True,0.1987390000,0.2004894545,0.2009170000,0,1,13.4203502214,-34.7921269040
2024-11-16,RUB_KZT,5,0.0100000000,True,0.1987390000,0.2007424545,0.2009170000,0,1,77.4378349014,-86.8050287863
2024-11-19,RUB_KZT,5,0.0100000000,True,0.1987390000,0.2026570909,0.2009170000,0,1,29.8236385832,56.2077992920
2024-11-20,RUB_KZT,5,0.0100000000,True,0.2009170000,0.2034334545,0.2015430000,1,1,0.0000000000,123.6991502247
2024-11-21,RUB_KZT,5,0.0100000000,True,0.2009170000,0.2040776364,0.2033110000,1,1,0.0000000000,124.1996138724
2024-11-22,RUB_KZT,5,0.0100000000,True,0.2009170000,0.2048289091,0.2072790000,0,1,0.0000000000,74.1061941718
2024-11-23,RUB_KZT,5,0.0100000000,True,0.2009170000,0.2061165455,0.2072790000,0,1,0.0000000000,-56.3979249163
2024-11-26,RUB_KZT,5,0.0100000000,True,0.2015430000,0.2092522727,0.2100210000,0,1,0.0000000000,46.7986662467
2024-11-27,RUB_KZT,5,0.0100000000,True,0.2033110000,0.2100230000,0.2100210000,0,1,34.5434616534,-34.5676425915
2024-11-28,RUB_KZT,5,0.0100000000,True,0.2072790000,0.2105990000,0.2096470000,0,0,323.1955836399,-287.2758180238
2024-11-29,RUB_KZT,5,0.0100000000,True,0.2024240000,0.2101576364,0.2024240000,0,0,772.5269064735,-438.4025151683
2024-11-30,RUB_KZT,5,0.0100000000,True,0.1992390000,0.2094267273,0.1992390000,0,0,513.3772337052,-28.3761645427
2024-12-03,RUB_KZT,5,0.0100000000,True,0.1895010000,0.2048954545,0.1895010000,0,0,960.9486422415,-231.9009694523
2024-12-04,RUB_KZT,5,0.0100000000,True,0.1895010000,0.2024274545,0.1895010000,0,0,638.4124412125,0.1706559746
2024-12-05,RUB_KZT,5,0.0100000000,True,0.1895010000,0.2000386364,0.1895010000,0,0,488.7597307756,39.9740959133
2024-12-06,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1987740909,0.1895010000,0,0,402.8259603454,66.3613101214
2024-12-07,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1981602727,0.1895010000,1,1,0.0000000000,436.9832867151
2024-12-10,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1958507273,0.1961110000,0,1,0.0000000000,140.7565502112
2024-12-11,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1957197273,0.1977980000,0,1,0.0000000000,-19.9914813251
2024-12-12,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1956751818,0.1969650000,0,0,310.1309102716,-388.0828478736
2024-12-13,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1963686364,0.1969650000,0,0,205.1807390684,-240.4846172898
2024-12-14,RUB_KZT,5,0.0100000000,True,0.1895010000,0.1969495455,0.1958910000,0,1,96.4114905105,-43.0797920095
2024-12-17,RUB_KZT,5,0.0100000000,True,0.1953050000,0.1978394545,0.1953050000,1,1,84.2789328053,44.2002100877
2024-12-18,RUB_KZT,5,0.0100000000,True,0.1953050000,0.1971154545,0.1953050000,1,1,92.5282429272,-0.6871837917
2024-12-19,RUB_KZT,5,0.0100000000,True,0.1939720000,0.1964682727,0.1939720000,1,1,97.9626424900,29.3824910892
2024-12-20,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1958229091,0.1906990000,0,0,363.1402076964,-105.3038645307
2024-12-21,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1953948182,0.1906990000,0,0,235.8362561122,4.5967535196
2024-12-24,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1945564545,0.1906990000,0,0,168.7356938115,30.0403575312
2024-12-25,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1944627273,0.1927050000,1,1,0.0000000000,193.5449186336
2024-12-26,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1941877273,0.1927050000,0,1,19.8872022746,56.5806752135
2024-12-27,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1941472727,0.1948600000,0,1,0.0000000000,74.2875605211
2024-12-28,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1941068182,0.1948600000,0,1,12.5573409190,-51.4243563174
2024-12-29,RUB_KZT,5,0.0100000000,True,0.1906990000,0.1940663636,0.1948600000,0,1,0.0000000000,-40.8951014882
2025-01-10,RUB_KZT,5,0.0100000000,True,0.1940160000,0.1946944545,0.1942160000,1,1,0.0000000000,34.8471427724
2025-01-11,RUB_KZT,5,0.0100000000,True,0.1938890000,0.1946061818,0.1938890000,1,1,16.8369238374,20.0498162256
2025-01-14,RUB_KZT,5,0.0100000000,True,0.1932720000,0.1941892727,0.1932720000,1,1,86.6835588474,-39.7924798767
2025-01-15,RUB_KZT,5,0.0100000000,True,0.1932720000,0.1940530000,0.1932720000,0,0,124.7234470883,-85.5436401395
2025-01-16,RUB_KZT,5,0.0100000000,True,0.1923300000,0.1938997273,0.1923300000,1,1,80.4068307124,0.5532381545
2025-01-17,RUB_KZT,5,0.0100000000,True,0.1885470000,0.1933843636,0.1885470000,0,0,244.4741090277,5.8103785772
2025-01-18,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1926633636,0.1862850000,0,0,365.9476316320,-36.2101206202
2025-01-21,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1909847273,0.1862850000,0,0,314.3035407893,-70.4387595010
2025-01-22,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1904578182,0.1862850000,0,0,119.9700870340,100.3276316016
2025-01-23,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1899395455,0.1875710000,1,1,0.0000000000,192.4057176087
2025-01-24,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1895951818,0.1875710000,0,0,140.2964676198,-34.0102620559
2025-01-25,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1892804545,0.1875710000,1,1,27.7522289506,62.7351909264
2025-01-28,RUB_KZT,5,0.0100000000,True,0.1862850000,0.1885622727,0.1883580000,1,1,0.0000000000,52.5700455842
2025-01-29,RUB_KZT,5,0.0100000000,True,0.1875710000,0.1887507273,0.1883580000,0,1,64.0914054217,-43.5639501449
2025-01-30,RUB_KZT,5,0.0100000000,True,0.1875710000,0.1889915455,0.1883580000,0,1,81.1483999389,-48.0156158982
2025-01-31,RUB_KZT,5,0.0100000000,True,0.1875710000,0.1890654545,0.1883580000,0,1,66.6589319805,-29.4366549343
2025-02-01,RUB_KZT,5,0.0100000000,True,0.1875710000,0.1890998182,0.1883580000,1,1,0.0000000000,39.2289209451
2025-02-04,RUB_KZT,5,0.0100000000,True,0.1878220000,0.1891115455,0.1878220000,0,0,262.6899408468,-199.7474314101
2025-02-05,RUB_KZT,5,0.0100000000,True,0.1878220000,0.1890090909,0.1878220000,1,1,57.3830370661,5.4542831033
2025-02-06,RUB_KZT,5,0.0100000000,True,0.1878220000,0.1889826364,0.1878220000,1,1,34.4350059160,27.0731943146
2025-02-07,RUB_KZT,5,0.0100000000,True,0.1876680000,0.1889199091,0.1876680000,1,1,8.1992524837,58.1150550089
2025-02-08,RUB_KZT,5,0.0100000000,True,0.1857090000,0.1886790909,0.1857090000,0,0,162.2592333609,-4.9241858471
2025-02-11,RUB_KZT,5,0.0100000000,True,0.1813890000,0.1863347273,0.1813890000,0,0,419.4770005968,-160.8005534517
2025-02-12,RUB_KZT,5,0.0100000000,True,0.1813890000,0.1856909091,0.1813890000,0,0,334.5802161264,-106.4721433467
2025-02-13,RUB_KZT,5,0.0100000000,True,0.1813890000,0.1853990909,0.1813890000,0,0,232.6220053955,-16.7157826605
2025-02-14,RUB_KZT,5,0.0100000000,True,0.1813890000,0.1848868182,0.1813890000,1,1,10.9038642634,178.4777419109
2025-02-15,RUB_KZT,5,0.0100000000,True,0.1813890000,0.1842366364,0.1813890000,1,1,0.0000000000,154.5640660751
2025-02-18,RUB_KZT,5,0.0100000000,True,0.1757520000,0.1808567273,0.1757520000,0,0,479.9254653002,-207.6379896895
2025-02-19,RUB_KZT,5,0.0100000000,True,0.1757520000,0.1800122727,0.1757520000,0,0,403.2500259369,-173.5841243148
2025-02-20,RUB_KZT,5,0.0100000000,True,0.1755460000,0.1794630909,0.1755460000,0,0,334.4345336417,-120.1867793530
2025-02-21,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1786339091,0.1722680000,0,0,198.2338750057,161.3304610292
2025-02-22,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1778082727,0.1722680000,0,0,235.3474662737,78.0769480508
2025-02-25,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1757888182,0.1722680000,0,0,186.7316828638,13.8130618506
2025-02-26,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1752769091,0.1723070000,1,1,0.0000000000,171.6660287151
2025-02-27,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1755520000,0.1749460000,1,1,0.0000000000,184.8455158585
2025-02-28,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1757690909,0.1759890000,0,1,0.0000000000,46.8279664436
2025-03-01,RUB_KZT,5,0.0100000000,True,0.1722680000,0.1760644545,0.1759890000,0,1,0.0000000000,4.2856206069
2025-03-04,RUB_KZT,5,0.0100000000,True,0.1723070000,0.1774783636,0.1788080000,0,1,0.0000000000,-73.2278761765
2025-03-05,RUB_KZT,5,0.0100000000,True,0.1749460000,0.1781530000,0.1796690000,0,1,0.0000000000,-36.7661504437
2025-03-06,RUB_KZT,5,0.0100000000,True,0.1759890000,0.1784868182,0.1786180000,0,1,58.4964573744,-66.2335644853
2025-03-07,RUB_KZT,5,0.0100000000,True,0.1749390000,0.1783913636,0.1749390000,0,0,299.0057172644,-108.7292750108
2025-03-08,RUB_KZT,5,0.0100000000,True,0.1749390000,0.1785112727,0.1749390000,0,0,266.4582035075,-68.1596884129
2025-03-11,RUB_KZT,5,0.0100000000,True,0.1727700000,0.1775154545,0.1727700000,0,0,327.4026133984,-62.1098291058
2025-03-12,RUB_KZT,5,0.0100000000,True,0.1727700000,0.1768882727,0.1727700000,0,0,123.9860751462,110.1979626585
2025-03-13,RUB_KZT,5,0.0100000000,True,0.1668930000,0.1756666364,0.1668930000,0,0,587.3959437814,-93.4362762526
2025-03-14,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1741747273,0.1633170000,0,0,777.2714181646,-166.8596111950
2025-03-15,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1730081818,0.1633170000,0,0,547.1436013197,13.7670840580
2025-03-18,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1704674545,0.1633170000,0,0,214.2690226672,209.6854531550
2025-03-19,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1696510000,0.1668960000,1,1,0.0000000000,373.3547105528
2025-03-20,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1687166364,0.1668030000,0,1,5.5723324705,107.9108974003
2025-03-21,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1682319091,0.1668030000,0,0,111.4516578434,-26.8136355064
2025-03-22,RUB_KZT,5,0.0100000000,True,0.1633170000,0.1677496364,0.1668030000,0,1,90.5380598478,-34.4181751376
2025-03-25,RUB_KZT,5,0.0100000000,True,0.1668030000,0.1677482727,0.1670650000,1,1,0.0000000000,56.3506682903
2025-03-26,RUB_KZT,5,0.0100000000,True,0.1668030000,0.1678440909,0.1670650000,1,1,22.2769024953,24.1945311802
2025-03-27,RUB_KZT,5,0.0100000000,True,0.1668030000,0.1679484545,0.1670650000,1,1,23.8855880333,28.7858883110
2025-03-28,RUB_KZT,5,0.0100000000,True,0.1668030000,0.1679411818,0.1679500000,1,1,0.0000000000,52.1719454809
2025-03-29,RUB_KZT,5,0.0100000000,True,0.1668030000,0.1679156364,0.1679500000,1,1,0.0000000000,-2.0464822162
2025-04-01,RUB_KZT,5,0.0100000000,True,0.1670650000,0.1680273636,0.1677430000,0,0,122.9457519534,-107.3418236532
2025-04-02,RUB_KZT,5,0.0100000000,True,0.1670650000,0.1680784545,0.1677430000,1,1,29.9559576099,-10.0277846439
2025-04-03,RUB_KZT,5,0.0100000000,True,0.1677430000,0.1684266364,0.1677430000,1,1,18.0307772872,22.5995348393
2025-04-04,RUB_KZT,5,0.0100000000,True,0.1648900000,0.1681484545,0.1648900000,0,0,170.0816129436,24.1128915844
2025-04-05,RUB_KZT,5,0.0100000000,True,0.1648900000,0.1679729091,0.1648900000,0,0,186.6961857321,-3.2202162470
2025-04-08,RUB_KZT,5,0.0100000000,True,0.1630580000,0.1664664545,0.1630580000,0,0,458.5856812663,-266.0323046248
2025-04-09,RUB_KZT,5,0.0100000000,True,0.1630580000,0.1660130000,0.1630580000,0,0,111.1043726120,67.6453048858
2025-04-10,RUB_KZT,5,0.0100000000,True,0.1607320000,0.1653756364,0.1607320000,0,0,318.4575259458,-38.9031692038
2025-04-11,RUB_KZT,5,0.0100000000,True,0.1588170000,0.1645383636,0.1588170000,0,0,276.9665913641,72.7710917929
2025-04-12,RUB_KZT,5,0.0100000000,True,0.1588170000,0.1637881818,0.1588170000,0,0,260.0915011836,44.5808610900
2025-04-15,RUB_KZT,5,0.0100000000,True,0.1550790000,0.1604765455,0.1550790000,0,0,351.7034566857,-15.9184972939
2025-04-16,RUB_KZT,5,0.0100000000,True,0.1550790000,0.1594820000,0.1550790000,0,0,235.3652316817,41.6974956421
2025-04-17,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1587002727,0.1547420000,0,0,315.0054764513,-67.7205687336
2025-04-18,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1580766364,0.1547420000,0,0,157.9891366568,53.8116437194
2025-04-19,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1577060909,0.1547420000,1,1,21.7308597554,166.5814486902
2025-04-22,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1574235455,0.1561980000,1,1,0.0000000000,170.3395414455
2025-04-23,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1574280909,0.1589820000,1,1,0.0000000000,78.1366846277
2025-04-24,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1577053636,0.1598250000,0,1,0.0000000000,-80.9507257204
2025-04-25,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1580417273,0.1587790000,0,1,66.9381729007,-114.3541492782
2025-04-26,RUB_KZT,5,0.0100000000,True,0.1547420000,0.1584042727,0.1587790000,0,1,65.4465821993,-89.6899590059
2025-04-29,RUB_KZT,5,0.0100000000,True,0.1587790000,0.1594208182,0.1587790000,1,1,93.4013826150,-53.6430453648
2025-04-30,RUB_KZT,5,0.0100000000,True,0.1587790000,0.1594285455,0.1590670000,1,1,0.0000000000,40.7421050411
2025-05-01,RUB_KZT,5,0.0100000000,True,0.1586980000,0.1593239091,0.1586980000,1,1,23.1977720080,16.1249552798
2025-05-06,RUB_KZT,5,0.0100000000,True,0.1561420000,0.1580759091,0.1561420000,0,0,161.0606308838,-39.3539352498
2025-05-07,RUB_KZT,5,0.0100000000,True,0.1561420000,0.1579030000,0.1571650000,1,1,0.0000000000,111.5241635688
2025-05-08,RUB_KZT,5,0.0100000000,True,0.1561420000,0.1576930000,0.1567570000,1,1,25.9599783667,33.4827798317
