date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2019-05-18,RUB_KZT,20,0.0050000000,True,0.1693610000,0.1704043415,0.1693870000,0,0,54.8376301219,4.8908063432
2019-05-21,RUB_KZT,20,0.0050000000,True,0.1693870000,0.1704001220,0.1693870000,1,1,48.5858977522,10.9226419024
2019-05-22,RUB_KZT,20,0.0050000000,True,0.1690040000,0.1703866098,0.1690040000,0,0,75.8679005966,5.3178918359
2019-05-23,RUB_KZT,20,0.0050000000,True,0.1679550000,0.1703475122,0.1679550000,0,0,113.5480680935,27.2098012556
2019-05-24,RUB_KZT,20,0.0050000000,True,0.1679550000,0.1703084146,0.1679550000,0,0,155.0987391633,-17.1797363320
2019-05-25,RUB_KZT,20,0.0050000000,True,0.1679550000,0.1702745854,0.1679550000,0,0,139.4352139964,-3.2544277836
2019-05-28,RUB_KZT,20,0.0050000000,True,0.1677410000,0.1700888537,0.1677410000,0,0,111.3600188646,26.9772914960
2019-05-29,RUB_KZT,20,0.0050000000,True,0.1676600000,0.1700020976,0.1676600000,0,0,112.2879856573,25.7701267961
2019-05-30,RUB_KZT,20,0.0050000000,True,0.1675290000,0.1699060976,0.1675290000,0,0,143.9035152228,-4.0553246772
2019-05-31,RUB_KZT,20,0.0050000000,True,0.1674770000,0.1698088293,0.1674770000,0,0,179.8362885824,-43.2940227475
2019-06-01,RUB_KZT,20,0.0050000000,True,0.1667770000,0.1696944878,0.1667770000,0,0,242.8507909763,-72.6901746237
2019-06-04,RUB_KZT,20,0.0050000000,True,0.1667360000,0.1693247317,0.1667360000,0,0,231.1901665085,-80.1577111032
2019-06-05,RUB_KZT,20,0.0050000000,True,0.1663720000,0.1691899268,0.1663720000,0,0,191.1398823210,-25.0649183837
2019-06-06,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1690540976,0.1650970000,0,0,253.2661892589,-19.6920656658
2019-06-07,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1689390488,0.1650970000,0,0,263.3255092533,-36.8743179276
2019-06-08,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1688258537,0.1650970000,0,0,263.4403529051,-43.7223520846
2019-06-11,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1684946585,0.1650970000,0,0,231.1779602850,-30.2289382844
2019-06-12,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1683773171,0.1650970000,0,0,170.1646274300,25.0815894036
2019-06-14,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1681364146,0.1650970000,0,0,182.7901362304,-2.0569824763
2019-06-15,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1680182439,0.1650970000,0,0,157.6239559798,16.5008213394
2019-06-18,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1676809512,0.1650970000,0,0,152.8689013480,1.2494692665
2019-06-19,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1675996341,0.1650970000,0,0,145.1688961314,4.2144570721
2019-06-20,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1674948780,0.1650970000,0,0,142.1090657225,1.0673788350
2019-06-21,RUB_KZT,20,0.0050000000,True,0.1650970000,0.1673830488,0.1650970000,0,0,100.7333145458,36.2072972684
2019-06-22,RUB_KZT,20,0.0050000000,True,0.1643390000,0.1672223415,0.1643390000,0,0,143.7601957586,29.0835219241
2019-06-25,RUB_KZT,20,0.0050000000,True,0.1642780000,0.1667417561,0.1642780000,0,0,125.8625249441,22.1753750359
2019-06-26,RUB_KZT,20,0.0050000000,True,0.1640180000,0.1666052683,0.1640180000,0,0,65.3555182711,90.5294477263
2019-06-27,RUB_KZT,20,0.0050000000,True,0.1640180000,0.1664747073,0.1640180000,0,0,100.9710847300,47.0766598544
2019-06-28,RUB_KZT,20,0.0050000000,True,0.1638580000,0.1663355854,0.1638580000,0,0,109.9710284887,39.4134162219
2019-06-29,RUB_KZT,20,0.0050000000,True,0.1634270000,0.1661859024,0.1634270000,0,0,140.6861769195,25.6882462808
2019-07-02,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1657418780,0.1633090000,0,0,131.4922802671,15.4986809492
2019-07-03,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1656410000,0.1633090000,0,0,127.4355114650,13.5232219076
2019-07-04,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1655480488,0.1633090000,0,0,113.9287249305,21.5676828038
2019-07-05,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1654494390,0.1633090000,0,0,131.4922802671,-2.1493560703
2019-07-06,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1653604878,0.1633090000,0,0,131.6115465263,-7.6506907304
2019-07-09,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1650823659,0.1633090000,0,0,175.7203874150,-69.5188817053
2019-07-10,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1650160000,0.1633090000,0,0,143.1071945920,-40.2385223251
2019-07-11,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1649494146,0.1633090000,0,0,159.6779927572,-61.2057562067
2019-07-12,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1649052439,0.1633090000,0,0,62.6753235690,34.3375316054
2019-07-13,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1648801220,0.1633090000,0,0,58.9853784439,36.5187715835
2019-07-16,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1649401463,0.1633090000,1,1,43.2269628943,55.9079376318
2019-07-17,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1650169268,0.1633090000,1,1,44.1981540412,59.5652123788
2019-07-18,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1650827561,0.1633090000,1,1,33.5046198538,74.1904319090
2019-07-19,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1651381220,0.1633090000,1,1,7.2203491467,103.6176220852
2019-07-20,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1651907073,0.1633090000,1,1,0.0000000000,113.9112089073
2019-07-23,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1653871951,0.1639130000,1,1,0.0000000000,94.8196213615
2019-07-24,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1654700976,0.1639130000,0,1,14.0730090652,80.1412207113
2019-07-25,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1655683171,0.1639130000,0,1,13.0995320725,86.9923122148
2019-07-26,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1656473659,0.1639130000,1,1,11.0302631419,93.7754636576
2019-07-27,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1657619024,0.1639130000,1,1,0.0000000000,111.5396488469
2019-07-30,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1661154146,0.1647470000,0,1,3.7012766371,78.7051964458
2019-07-31,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1662688293,0.1649660000,0,1,0.0000000000,91.5282362298
2019-08-01,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1664308537,0.1657060000,0,1,0.0000000000,88.0157510663
2019-08-02,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1666065854,0.1674350000,0,1,0.0000000000,54.0546079782
2019-08-03,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1667458537,0.1674350000,0,1,0.0000000000,-41.3291441042
2019-08-06,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1671517073,0.1679150000,0,1,19.6142530239,-65.4072100414
2019-08-07,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1673052927,0.1679150000,0,1,28.2083259101,-64.8340109078
2019-08-08,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1674748049,0.1679150000,0,1,2.0839535576,-28.3741260243
2019-08-09,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1676657317,0.1683530000,0,1,0.0000000000,-14.8669790866
2019-08-10,RUB_KZT,20,0.0050000000,True,0.1633090000,0.1678851707,0.1683530000,0,1,0.0000000000,-27.8660268953
2019-08-13,RUB_KZT,20,0.0050000000,True,0.1639130000,0.1684856829,0.1687260000,0,1,5.3312482229,-19.6050529299
2019-08-14,RUB_KZT,20,0.0050000000,True,0.1639130000,0.1686672439,0.1687260000,0,1,29.0749211077,-32.6534118195
2019-08-15,RUB_KZT,20,0.0050000000,True,0.1639130000,0.1688634634,0.1697380000,0,1,0.0000000000,8.1405066469
2019-08-16,RUB_KZT,20,0.0050000000,True,0.1639130000,0.1690379756,0.1697380000,0,1,26.1483226879,-67.7377013132
2019-08-17,RUB_KZT,20,0.0050000000,True,0.1639130000,0.1691930732,0.1697380000,0,1,48.5442585275,-81.1455695874
2019-08-20,RUB_KZT,20,0.0050000000,True,0.1647470000,0.1696197805,0.1697380000,0,0,129.7900796651,-138.5581036266
2019-08-21,RUB_KZT,20,0.0050000000,True,0.1649660000,0.1697364390,0.1695300000,0,0,177.9817151597,-168.8241483137
2019-08-22,RUB_KZT,20,0.0050000000,True,0.1657060000,0.1698464634,0.1694770000,0,0,120.4938674626,-99.9453595464
2019-08-23,RUB_KZT,20,0.0050000000,True,0.1674350000,0.1699331707,0.1692610000,0,1,42.7677247806,-3.2265194639
2019-08-24,RUB_KZT,20,0.0050000000,True,0.1674350000,0.1699566585,0.1683980000,0,0,78.9451978932,12.8655469264
2019-08-27,RUB_KZT,20,0.0050000000,True,0.1666930000,0.1698826098,0.1666930000,0,0,213.5841391174,-26.3941226560
2019-08-28,RUB_KZT,20,0.0050000000,True,0.1655590000,0.1698135610,0.1655590000,0,0,307.3041075359,-58.5606366581
2019-08-29,RUB_KZT,20,0.0050000000,True,0.1655590000,0.1697743902,0.1655590000,0,0,332.6034276371,-87.2104299106
2019-08-30,RUB_KZT,20,0.0050000000,True,0.1655590000,0.1697405610,0.1655590000,0,0,391.5708100705,-151.1388326776
2019-08-31,RUB_KZT,20,0.0050000000,True,0.1655590000,0.1696768049,0.1655590000,0,0,356.8724299011,-118.4130690930
2019-09-03,RUB_KZT,20,0.0050000000,True,0.1651650000,0.1694322439,0.1651650000,0,0,374.3268760053,-127.2341112830
2019-09-04,RUB_KZT,20,0.0050000000,True,0.1651650000,0.1693410488,0.1651650000,0,0,407.0324615358,-167.2335939754
2019-09-05,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1692436341,0.1647320000,0,0,380.5569667560,-118.4898837568
2019-09-06,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1691295610,0.1647320000,0,0,325.3617741026,-67.5481576254
2019-09-07,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1690146098,0.1647320000,0,0,312.3327628894,-60.8462336710
2019-09-10,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1686532195,0.1647320000,0,0,283.0177549696,-51.9871776146
2019-09-11,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1685044634,0.1647320000,0,0,279.9789941998,-57.7157759301
2019-09-12,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1684030488,0.1647320000,0,0,267.5749286605,-50.9462997092
2019-09-13,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1683600244,0.1647320000,0,0,217.6985474887,-2.2556191646
2019-09-14,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1683014390,0.1647320000,0,0,117.6414126568,95.5689406884
2019-09-17,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1681000244,0.1647320000,0,1,49.9519808648,151.1614527994
2019-09-18,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1679967317,0.1647320000,0,0,96.9076131390,98.3788012136
2019-09-19,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1678809512,0.1647320000,0,0,107.8497309762,80.5899186110
2019-09-20,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1677462683,0.1647320000,0,0,60.7581800300,119.6609804267
2019-09-21,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1676042683,0.1647320000,1,1,26.2162080344,145.5373611621
2019-09-24,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1671053659,0.1647320000,1,1,45.1416796089,97.3257708004
2019-09-25,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1669349268,0.1648350000,1,1,0.0000000000,131.9632069280
2019-09-26,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1667819756,0.1648350000,1,1,40.5423368337,76.5056059020
2019-09-27,RUB_KZT,20,0.0050000000,True,0.1647320000,0.1666538780,0.1648350000,0,0,61.3796554780,48.0563703742
2019-09-28,RUB_KZT,20,0.0050000000,True,0.1640220000,0.1665070244,0.1640220000,0,0,124.8080917547,24.7451656621
2019-10-01,RUB_KZT,20,0.0050000000,True,0.1639220000,0.1660716585,0.1639220000,0,0,155.0122220020,-25.9732134439
2019-10-02,RUB_KZT,20,0.0050000000,True,0.1635200000,0.1659263659,0.1635200000,0,0,230.9631629885,-87.9687889765
2019-10-03,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1657786098,0.1632030000,0,0,298.4710861708,-147.5093950601
2019-10-04,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1656697805,0.1632030000,0,0,246.9880958072,-100.5747401420
2019-10-05,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1656072439,0.1632030000,0,0,238.0624824294,-95.1501915272
2019-10-08,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1654726829,0.1632030000,0,0,202.3137002996,-66.4953908832
2019-10-09,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1654312439,0.1632030000,0,0,198.4889614913,-65.0878317880
2019-10-10,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1653820976,0.1632030000,0,0,214.7088449731,-84.7674844919
2019-10-11,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1653480976,0.1632030000,0,0,160.4326436116,-31.2009903128
2019-10-12,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1653217073,0.1632030000,0,0,99.0080990081,29.4400127468
2019-10-15,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1652574878,0.1632030000,0,0,119.9866815994,4.3863552473
2019-10-16,RUB_KZT,20,0.0050000000,True,0.1632030000,0.1652491951,0.1632030000,0,0,107.5901029228,16.4112824726
2019-10-17,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1651844878,0.1628530000,0,0,131.3174160708,9.9578239497
2019-10-18,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1651265122,0.1628530000,0,0,71.2709270708,66.8888466449
2019-10-19,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1650728049,0.1628530000,0,0,65.2139432169,69.7149890255
2019-10-22,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1649086098,0.1628530000,1,1,40.7901174168,84.2048064168
2019-10-23,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1648340732,0.1628530000,1,1,21.4456842092,98.9524276963
2019-10-24,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1647348780,0.1628530000,0,0,66.0623658013,48.4947728279
2019-10-25,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1646750244,0.1628530000,0,0,77.7437259716,33.1576929936
2019-10-26,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1646293171,0.1628530000,0,0,98.6770106277,9.3128657700
2019-10-29,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1644510244,0.1628530000,0,0,108.8402320143,-11.7953421376
2019-10-30,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1644024390,0.1628530000,0,0,100.9038799365,-6.7250203991
2019-10-31,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1643509024,0.1628530000,0,0,90.7846298944,0.3591363927
2019-11-01,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1643343171,0.1628530000,0,0,74.9620618833,15.2930366369
2019-11-02,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1643446098,0.1628530000,0,0,93.6176942917,-2.8835897918
2019-11-06,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1643608049,0.1634760000,1,1,0.0000000000,91.7374966110
2019-11-07,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1643730976,0.1638930000,1,1,0.0000000000,54.5769091346
2019-11-08,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1644106585,0.1639870000,0,1,0.0000000000,31.4857042234
2019-11-09,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1644573902,0.1639870000,0,1,0.0000000000,28.6025604082
2019-11-12,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1646100976,0.1641570000,0,1,10.5275969087,17.0158189033
2019-11-13,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1646933415,0.1645160000,0,1,0.0000000000,32.5660684669
2019-11-14,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1647343902,0.1645160000,0,1,22.1976928955,-8.9604699953
2019-11-15,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1647715610,0.1645160000,0,1,47.9707698915,-32.6172199382
2019-11-16,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1647944878,0.1645160000,0,1,1.6409084555,15.2606927712
2019-11-19,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1648662439,0.1646710000,0,1,0.0000000000,21.2441245793
2019-11-20,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1648826341,0.1651160000,0,1,0.0000000000,12.8354418546
2019-11-21,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1648881951,0.1645730000,0,1,36.9890546300,-17.9397244193
2019-11-22,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1648992927,0.1645380000,0,1,43.5079905844,-21.6924712807
2019-11-23,RUB_KZT,20,0.0050000000,True,0.1628530000,0.1648985366,0.1643610000,0,1,46.3885373076,-13.8547872750
2019-11-26,RUB_KZT,20,0.0050000000,True,0.1626370000,0.1647701220,0.1626370000,0,0,150.1368734708,-20.9915514223
2019-11-27,RUB_KZT,20,0.0050000000,True,0.1626370000,0.1647774146,0.1626370000,0,0,174.4157946884,-45.3087194936
2019-11-28,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1647545366,0.1625380000,0,0,182.6506082314,-49.0100868461
2019-11-29,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1647257317,0.1625380000,0,0,198.9893751734,-67.5224375181
2019-11-30,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1646947805,0.1625380000,0,0,201.1755840241,-71.6610149210
2019-12-03,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1645983171,0.1625380000,0,0,244.7544053392,-122.5822330815
2019-12-04,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1645636098,0.1625380000,0,0,186.0293806870,-64.1326624681
2019-12-05,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1645226098,0.1625380000,0,0,188.0436816719,-68.7072886564
2019-12-06,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1644668537,0.1625380000,0,0,173.9855878512,-57.7104942637
2019-12-07,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1644320244,0.1625380000,0,0,179.7441892782,-65.7399684620
2019-12-10,RUB_KZT,20,0.0050000000,True,0.1625380000,0.1643178049,0.1625380000,0,0,160.2445742652,-52.7754811838
2019-12-11,RUB_KZT,20,0.0050000000,True,0.1621740000,0.1642569024,0.1621740000,0,0,145.7711775322,-19.2440960643
2019-12-12,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1641710732,0.1616650000,0,0,174.6101204585,-22.3502729306
2019-12-13,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1640834634,0.1616650000,0,0,164.0291796716,-16.9143544139
2019-12-14,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1639990244,0.1616650000,0,0,59.7649981247,83.0507617535
2019-12-17,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1637459756,0.1616650000,0,0,91.1420025498,36.2742111703
2019-12-18,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1636518537,0.1616650000,0,0,53.7105169253,68.0623918175
2019-12-19,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1635568049,0.1616650000,0,0,64.3468213776,51.6520776178
2019-12-20,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1634550244,0.1616650000,0,0,64.7131847737,45.0903478185
2019-12-21,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1633732927,0.1616650000,0,0,68.6803904585,36.1315287972
2019-12-24,RUB_KZT,20,0.0050000000,True,0.1616650000,0.1630857317,0.1616650000,0,0,65.6900217533,21.5672887895
2019-12-25,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1629754634,0.1610980000,0,0,128.8595045373,-13.8386834828
2019-12-26,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1628808780,0.1610980000,0,0,118.0814977028,-8.7255148009
2019-12-27,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1627990244,0.1610980000,0,0,123.6550899672,-19.4089375498
2019-12-28,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1627420244,0.1610980000,0,0,115.0497321642,-14.1927452741
2019-12-31,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1626052927,0.1610980000,0,0,66.3484898936,26.5239018860
2020-01-01,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1625771707,0.1610980000,1,1,35.0725265209,56.1069384835
2020-01-10,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1627539268,0.1610980000,0,0,87.7408874997,14.1272676947
2020-01-11,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1628346341,0.1610980000,0,0,67.4509223636,39.4654460159
2020-01-14,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1631105122,0.1617750000,1,1,0.0000000000,123.3833532884
2020-01-15,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1632214878,0.1620600000,1,1,0.0000000000,88.6211628341
2020-01-16,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1633235366,0.1631760000,0,1,0.0000000000,77.3640230785
2020-01-17,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1634082439,0.1632520000,0,1,0.0000000000,14.2124960707
2020-01-18,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1634925854,0.1632520000,0,1,17.3051640322,-2.5942848755
2020-01-21,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1638485854,0.1632520000,0,1,10.2802594542,26.1574040994
2020-01-22,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1640119024,0.1632520000,0,1,45.4883596141,0.8476481778
2020-01-23,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1641915854,0.1632520000,0,1,40.8123425309,16.4798558495
2020-01-24,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1643350976,0.1632520000,0,1,39.7793830535,26.2328356738
2020-01-25,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1645087561,0.1632520000,0,1,0.0000000000,76.3944805963
2020-01-28,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1649600732,0.1648370000,0,1,0.0000000000,69.0514467433
2020-01-29,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1651131220,0.1648370000,0,1,6.2446950406,10.4850510470
2020-01-30,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1652932927,0.1660920000,0,1,0.0000000000,27.6050331820
2020-01-31,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1654455366,0.1664310000,0,1,0.0000000000,-39.0740921742
2020-02-01,RUB_KZT,20,0.0050000000,True,0.1610980000,0.1656219756,0.1664310000,0,1,6.3649519326,-55.2477644875
2020-02-04,RUB_KZT,20,0.0050000000,True,0.1617750000,0.1662768293,0.1664310000,0,0,78.6880555108,-88.6576162292
2020-02-05,RUB_KZT,20,0.0050000000,True,0.1620600000,0.1664963902,0.1664310000,0,1,46.4095402704,-42.6801899463
2020-02-06,RUB_KZT,20,0.0050000000,True,0.1631760000,0.1667419268,0.1664310000,0,1,9.4244483396,9.2314411975
2020-02-07,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1669864390,0.1675490000,0,1,0.0000000000,33.2625228513
2020-02-08,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1672091951,0.1675490000,0,1,1.3725443391,-21.6976630851
2020-02-11,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1680904878,0.1675490000,0,1,48.2296969013,-16.0932482649
2020-02-12,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1683362927,0.1675490000,0,0,87.7348667708,-41.3284209831
2020-02-13,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1685986829,0.1678330000,0,1,0.0000000000,62.2592601915
2020-02-14,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1688442195,0.1678330000,0,0,56.4031163907,3.5073461423
2020-02-15,RUB_KZT,20,0.0050000000,True,0.1632520000,0.1691013659,0.1678330000,0,1,0.0000000000,75.0062453520
2020-02-18,RUB_KZT,20,0.0050000000,True,0.1648370000,0.1700555366,0.1687660000,0,1,0.0000000000,124.4026879598
2020-02-19,RUB_KZT,20,0.0050000000,True,0.1648370000,0.1703370488,0.1687660000,0,1,16.9178714242,75.4415313455
2020-02-20,RUB_KZT,20,0.0050000000,True,0.1660920000,0.1707516098,0.1694260000,0,1,0.0000000000,116.2864443231
