date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-13,RUB_TJS,1,0.0050000000,True,6.8573600000,6.8750233333,6.8573600000,1,1,28.8779477754,-3.1951406710
2017-07-14,RUB_TJS,1,0.0050000000,True,6.8201100000,6.8515633333,6.8201100000,0,0,54.3211964954,-8.4603562496
2017-07-15,RUB_TJS,1,0.0050000000,True,6.8201100000,6.8325266667,6.8201100000,1,1,0.0000000000,18.1728769933
2017-07-18,RUB_TJS,1,0.0050000000,True,6.7273000000,6.7608600000,6.7351700000,1,1,0.0000000000,49.6386554373
2017-07-19,RUB_TJS,1,0.0050000000,True,6.7205700000,6.7276800000,6.7205700000,1,1,21.6772553625,-11.1331097793
2017-07-20,RUB_TJS,1,0.0050000000,True,6.7205700000,6.7292033333,6.7318700000,1,1,0.0000000000,12.8296514545
2017-07-21,RUB_TJS,1,0.0050000000,True,6.6854800000,6.7126400000,6.6854800000,0,0,68.9110158099,-28.6474472041
2017-07-22,RUB_TJS,1,0.0050000000,True,6.6854800000,6.7009433333,6.6854800000,1,1,0.0000000000,23.0763529314
2017-07-25,RUB_TJS,1,0.0050000000,True,6.6854800000,6.7582300000,6.8157600000,0,1,0.0000000000,-22.5206895888
2017-07-26,RUB_TJS,1,0.0050000000,True,6.7734500000,6.7990633333,6.8079800000,0,1,11.4147211756,-24.5573042169
2017-07-27,RUB_TJS,1,0.0050000000,True,6.7692400000,6.7976600000,6.7692400000,0,0,56.9038099407,-15.1816948774
2017-07-28,RUB_TJS,1,0.0050000000,True,6.7692400000,6.7863166667,6.7817300000,1,1,0.0000000000,25.1633802333
2017-07-29,RUB_TJS,1,0.0050000000,True,6.7692400000,6.7775666667,6.7817300000,1,1,0.0000000000,-6.1428142844
2017-08-01,RUB_TJS,1,0.0050000000,True,6.7817300000,6.8047700000,6.8188200000,1,1,0.0000000000,-13.2113208823
2017-08-02,RUB_TJS,1,0.0050000000,True,6.8137600000,6.8389633333,6.8843100000,1,1,0.0000000000,29.4537817379
2017-08-03,RUB_TJS,1,0.0050000000,True,6.8188200000,6.8662466667,6.8956100000,0,1,0.0000000000,-26.3074343382
2017-08-04,RUB_TJS,1,0.0050000000,True,6.8738200000,6.8845800000,6.8738200000,1,1,31.5998149547,-16.0213113944
2017-08-05,RUB_TJS,1,0.0050000000,True,6.8738200000,6.8810833333,6.8738200000,1,1,0.0000000000,10.5555084592
2017-08-08,RUB_TJS,1,0.0050000000,True,6.8091500000,6.8334266667,6.8091500000,1,1,11.9695305040,23.5850437165
2017-08-09,RUB_TJS,1,0.0050000000,True,6.8021700000,6.8095433333,6.8021700000,1,1,10.2509123753,0.5776207215
2017-08-10,RUB_TJS,1,0.0050000000,True,6.8021700000,6.8045733333,6.8024000000,1,1,0.0000000000,3.5319383238
2017-08-11,RUB_TJS,1,0.0050000000,True,6.8021700000,6.8108000000,6.8278300000,1,1,0.0000000000,12.3333529101
2017-08-12,RUB_TJS,1,0.0050000000,True,6.8024000000,6.8193533333,6.8278300000,1,1,0.0000000000,-12.4303086412
2017-08-15,RUB_TJS,1,0.0050000000,True,6.7876300000,6.8045700000,6.7982500000,1,1,0.0000000000,24.8950337788
2017-08-16,RUB_TJS,1,0.0050000000,True,6.7681900000,6.7846900000,6.7681900000,1,1,44.2172617953,-19.9861747552
2017-08-17,RUB_TJS,1,0.0050000000,True,6.7213800000,6.7626066667,6.7213800000,0,0,69.1617699858,-8.2561852382
2017-08-18,RUB_TJS,1,0.0050000000,True,6.7213800000,6.7412266667,6.7341100000,1,1,0.0000000000,29.4407348218
2017-08-19,RUB_TJS,1,0.0050000000,True,6.7213800000,6.7298666667,6.7341100000,1,1,0.0000000000,-6.3052264532
2017-08-22,RUB_TJS,1,0.0050000000,True,6.6976300000,6.7148900000,6.6976300000,1,1,22.7918360537,2.9188862364
2017-08-23,RUB_TJS,1,0.0050000000,True,6.6976300000,6.7074633333,6.7118300000,1,1,0.0000000000,14.6602863775
2017-08-24,RUB_TJS,1,0.0050000000,True,6.6976300000,6.7061466667,6.7089800000,1,1,4.2462338885,-8.4748121624
2017-08-25,RUB_TJS,1,0.0050000000,True,6.7089800000,6.7102300000,6.7098800000,1,1,0.0000000000,1.8628273547
2017-08-26,RUB_TJS,1,0.0050000000,True,6.7089800000,6.7095800000,6.7098800000,1,1,0.0000000000,-0.4471218765
2017-08-29,RUB_TJS,1,0.0050000000,True,6.6400500000,6.6638900000,6.6400500000,1,1,2.5445139376,33.2388439785
2017-08-30,RUB_TJS,1,0.0050000000,True,6.6400500000,6.6493833333,6.6663600000,1,1,0.0000000000,14.0363893394
2017-08-31,RUB_TJS,1,0.0050000000,True,6.6400500000,6.6493266667,6.6415700000,1,1,37.1867105887,-25.6166288516
2017-09-01,RUB_TJS,1,0.0050000000,True,6.5908000000,6.6329100000,6.5908000000,0,0,76.4427688032,-13.0561096110
2017-09-02,RUB_TJS,1,0.0050000000,True,6.5908000000,6.6077233333,6.5908000000,1,1,0.0000000000,25.6114435784
2017-09-05,RUB_TJS,1,0.0050000000,True,6.5586500000,6.5719633333,6.5664400000,1,1,0.0000000000,20.2577717770
2017-09-06,RUB_TJS,1,0.0050000000,True,6.5194700000,6.5481866667,6.5194700000,0,0,71.5303878510,-27.8754016379
2017-09-07,RUB_TJS,1,0.0050000000,True,6.4822600000,6.5227233333,6.4822600000,0,0,57.0751916950,4.9876917463
2017-09-08,RUB_TJS,1,0.0050000000,True,6.4658700000,6.4892000000,6.4658700000,1,1,25.2843915548,10.6946927202
2017-09-09,RUB_TJS,1,0.0050000000,True,6.4658700000,6.4713333333,6.4658700000,1,1,0.0000000000,8.4423611827
2017-09-12,RUB_TJS,1,0.0050000000,True,6.4658700000,6.4838733333,6.4963800000,1,1,0.0000000000,-8.4774430099
2017-09-13,RUB_TJS,1,0.0050000000,True,6.4893700000,6.5135933333,6.5550300000,1,1,0.0000000000,26.4267854200
2017-09-14,RUB_TJS,1,0.0050000000,True,6.4963800000,6.5393733333,6.5667100000,0,1,0.0000000000,-23.9421514396
2017-09-15,RUB_TJS,1,0.0050000000,True,6.5397700000,6.5538366667,6.5397700000,1,1,41.0251099866,-19.6424384495
2017-09-16,RUB_TJS,1,0.0050000000,True,6.5397700000,6.5487500000,6.5397700000,1,1,0.0000000000,13.7125405612
2017-09-19,RUB_TJS,1,0.0050000000,True,6.5397700000,6.5596600000,6.5984400000,1,1,0.0000000000,28.7972242464
2017-09-20,RUB_TJS,1,0.0050000000,True,6.5407700000,6.5838233333,6.6122600000,0,1,0.0000000000,-22.2008792257
2017-09-21,RUB_TJS,1,0.0050000000,True,6.5984400000,6.6096566667,6.6182700000,1,1,0.0000000000,-3.9386816360
2017-09-22,RUB_TJS,1,0.0050000000,True,6.5440100000,6.5915133333,6.5440100000,0,0,112.2045489229,-40.5926003841
2017-09-23,RUB_TJS,1,0.0050000000,True,6.5440100000,6.5687633333,6.5440100000,1,1,0.0000000000,37.6833995643
2017-09-26,RUB_TJS,1,0.0050000000,True,6.5368700000,6.5414433333,6.5368700000,1,1,10.0558573841,-3.0676206525
2017-09-27,RUB_TJS,1,0.0050000000,True,6.5368700000,6.5567900000,6.5900500000,1,1,0.0000000000,30.3807198339
2017-09-28,RUB_TJS,1,0.0050000000,True,6.5368700000,6.5862166667,6.6317300000,0,1,0.0000000000,-5.8202356942
2017-09-29,RUB_TJS,1,0.0050000000,True,6.5900500000,6.6061200000,6.5965800000,0,0,53.0027609689,-38.7670826446
2017-09-30,RUB_TJS,1,0.0050000000,True,6.5965800000,6.6082966667,6.5965800000,1,1,0.0000000000,17.7302370908
2017-10-03,RUB_TJS,1,0.0050000000,True,6.5734400000,6.5846100000,6.5838100000,1,1,0.0000000000,16.9637989190
2017-10-04,RUB_TJS,1,0.0050000000,True,6.5588200000,6.5720233333,6.5588200000,1,1,37.9567454103,-17.9346086720
2017-10-05,RUB_TJS,1,0.0050000000,True,6.5321700000,6.5582666667,6.5321700000,1,1,40.6323088604,-0.8437188688
2017-10-06,RUB_TJS,1,0.0050000000,True,6.5321700000,6.5515866667,6.5637700000,1,1,0.0000000000,29.6365867607
2017-10-07,RUB_TJS,1,0.0050000000,True,6.5321700000,6.5532366667,6.5637700000,1,1,0.0000000000,-16.0734822640
2017-10-10,RUB_TJS,1,0.0050000000,True,6.5637700000,6.5972766667,6.6013400000,0,1,38.2994905474,-44.6295264258
2017-10-11,RUB_TJS,1,0.0050000000,True,6.5856700000,6.6045766667,6.5856700000,1,1,23.7376047893,4.9006421305
2017-10-12,RUB_TJS,1,0.0050000000,True,6.5590600000,6.5820233333,6.5590600000,1,1,40.4059116233,-5.5403429644
2017-10-13,RUB_TJS,1,0.0050000000,True,6.5476800000,6.5641366667,6.5476800000,1,1,17.3500471104,7.7339441947
2017-10-14,RUB_TJS,1,0.0050000000,True,6.5476800000,6.5514733333,6.5476800000,1,1,0.0000000000,5.7900462084
2017-10-17,RUB_TJS,1,0.0050000000,True,6.4833700000,6.5153033333,6.5148600000,1,1,0.0000000000,49.0128113759
2017-10-18,RUB_TJS,1,0.0050000000,True,6.4833700000,6.4996800000,6.5008100000,1,1,21.5660812358,-23.3549959383
2017-10-19,RUB_TJS,1,0.0050000000,True,6.5008100000,6.5192600000,6.5421100000,1,1,0.0000000000,28.3007580615
2017-10-20,RUB_TJS,1,0.0050000000,True,6.5008100000,6.5261166667,6.5354300000,0,1,10.2107729769,-24.5066616952
2017-10-21,RUB_TJS,1,0.0050000000,True,6.5354300000,6.5376566667,6.5354300000,1,1,0.0000000000,3.4059094569
2017-10-24,RUB_TJS,1,0.0050000000,True,6.5233400000,6.5329433333,6.5400600000,1,1,0.0000000000,14.6998570833
2017-10-25,RUB_TJS,1,0.0050000000,True,6.5233400000,6.5358966667,6.5442900000,1,1,0.0000000000,-6.3699497493
2017-10-26,RUB_TJS,1,0.0050000000,True,6.5400600000,6.5507366667,6.5678600000,1,1,0.0000000000,9.8411323714
2017-10-27,RUB_TJS,1,0.0050000000,True,6.5442900000,6.5695933333,6.5966300000,1,1,0.0000000000,2.6384180046
2017-10-28,RUB_TJS,1,0.0050000000,True,6.5678600000,6.5870400000,6.5966300000,1,1,0.0000000000,-14.5588913989
2017-10-31,RUB_TJS,1,0.0050000000,True,6.5688500000,6.5903033333,6.6054300000,1,1,0.0000000000,32.5528769288
2017-11-01,RUB_TJS,1,0.0050000000,True,6.5688500000,6.5917933333,6.6011000000,0,1,6.5552129082,-20.6873395100
2017-11-02,RUB_TJS,1,0.0050000000,True,6.5986800000,6.6017366667,6.5986800000,1,1,3.6660556574,0.9643927027
2017-11-03,RUB_TJS,1,0.0050000000,True,6.5986800000,6.6106566667,6.6321900000,1,1,0.0000000000,18.1172117546
2017-11-04,RUB_TJS,1,0.0050000000,True,6.5986800000,6.6210200000,6.6321900000,0,1,0.0000000000,-16.8705123984
2017-11-08,RUB_TJS,1,0.0050000000,True,6.6321900000,6.6660300000,6.7250900000,1,1,0.0000000000,37.8336131101
2017-11-09,RUB_TJS,1,0.0050000000,True,6.6408100000,6.6984466667,6.7294400000,0,1,0.0000000000,-39.7753907125
2017-11-10,RUB_TJS,1,0.0050000000,True,6.7250900000,6.7277800000,6.7288100000,1,1,0.9361848831,-2.4673815137
2017-11-11,RUB_TJS,1,0.0050000000,True,6.7288100000,6.7290200000,6.7288100000,1,1,0.0000000000,0.3120811054
2017-11-14,RUB_TJS,1,0.0050000000,True,6.7206000000,6.7407766667,6.7729200000,1,1,0.0000000000,29.9322580533
2017-11-15,RUB_TJS,1,0.0050000000,True,6.7206000000,6.7748233333,6.8309500000,0,1,0.0000000000,2.8094213527
2017-11-16,RUB_TJS,1,0.0050000000,True,6.7729200000,6.8037400000,6.8073500000,0,1,34.5486352557,-39.9927098919
2017-11-17,RUB_TJS,1,0.0050000000,True,6.7572200000,6.7985066667,6.7572200000,0,0,73.6409909877,-13.0077585666
2017-11-18,RUB_TJS,1,0.0050000000,True,6.7572200000,6.7739300000,6.7572200000,1,1,0.0000000000,24.6681025638
2017-11-21,RUB_TJS,1,0.0050000000,True,6.7204800000,6.7410233333,6.7453700000,1,1,0.0000000000,30.4750960166
2017-11-22,RUB_TJS,1,0.0050000000,True,6.7018100000,6.7225533333,6.7018100000,0,0,64.5776288032,-33.9404769815
2017-11-23,RUB_TJS,1,0.0050000000,True,6.6286700000,6.6919500000,6.6286700000,0,0,109.1346964477,-14.7341208467
2017-11-24,RUB_TJS,1,0.0050000000,True,6.6286700000,6.6556800000,6.6365600000,1,1,0.0000000000,40.5818789365
2017-11-25,RUB_TJS,1,0.0050000000,True,6.6286700000,6.6339300000,6.6365600000,1,1,0.0000000000,-3.9644675177
2017-11-28,RUB_TJS,1,0.0050000000,True,6.6111500000,6.6222300000,6.6189800000,1,1,0.0000000000,16.7315239730
2017-11-29,RUB_TJS,1,0.0050000000,True,6.6111500000,6.6157933333,6.6172500000,1,1,2.6136957658,-4.8167566701
2017-11-30,RUB_TJS,1,0.0050000000,True,6.6172500000,6.6280466667,6.6479100000,1,1,0.0000000000,16.2893642873
2017-12-01,RUB_TJS,1,0.0050000000,True,6.6172500000,6.6331433333,6.6342700000,1,1,20.5177266239,-22.2619441863
2017-12-02,RUB_TJS,1,0.0050000000,True,6.6342700000,6.6388166667,6.6342700000,1,1,0.0000000000,6.8486100686
2017-12-05,RUB_TJS,1,0.0050000000,True,6.6342700000,6.6620766667,6.6582400000,0,0,53.0049060911,-47.4977021679
2017-12-06,RUB_TJS,1,0.0050000000,True,6.6582400000,6.6789800000,6.6849800000,1,1,0.0000000000,31.0526457633
2017-12-07,RUB_TJS,1,0.0050000000,True,6.6582400000,6.6899333333,6.7265800000,1,1,0.0000000000,7.4041594834
2017-12-08,RUB_TJS,1,0.0050000000,True,6.6849800000,6.7086900000,6.7145100000,0,1,17.9437396121,-26.6669051633
2017-12-09,RUB_TJS,1,0.0050000000,True,6.7145100000,6.7185333333,6.7145100000,1,1,0.0000000000,5.9884101689
2017-12-12,RUB_TJS,1,0.0050000000,True,6.6690500000,6.6985733333,6.6690500000,0,0,64.2267168840,-20.2829259166
2017-12-13,RUB_TJS,1,0.0050000000,True,6.6690500000,6.6956500000,6.7057400000,1,1,0.0000000000,39.7272856257
2017-12-14,RUB_TJS,1,0.0050000000,True,6.6524900000,6.6757600000,6.6524900000,0,0,79.4095804490,-44.9087444725
2017-12-15,RUB_TJS,1,0.0050000000,True,6.6524900000,6.6776600000,6.6747500000,1,1,0.0000000000,37.6928444994
2017-12-16,RUB_TJS,1,0.0050000000,True,6.6524900000,6.6673300000,6.6747500000,1,1,0.0000000000,-11.1288926752
2017-12-19,RUB_TJS,1,0.0050000000,True,6.6490900000,6.6582400000,6.6490900000,1,1,2.6913731717,11.0539722209
2017-12-20,RUB_TJS,1,0.0050000000,True,6.6490900000,6.6511500000,6.6534800000,1,1,0.0000000000,3.0972087534
2017-12-21,RUB_TJS,1,0.0050000000,True,6.6398600000,6.6474766667,6.6398600000,1,1,20.4704906305,-9.0309957212
2017-12-22,RUB_TJS,1,0.0050000000,True,6.6154500000,6.6362633333,6.6154500000,1,1,36.7628233125,-5.4197166176
2017-12-23,RUB_TJS,1,0.0050000000,True,6.6154500000,6.6235866667,6.6154500000,1,1,0.0000000000,12.2843816744
2017-12-26,RUB_TJS,1,0.0050000000,True,6.5421300000,6.5866133333,6.5421300000,0,0,91.0748743612,-23.7552530790
2017-12-27,RUB_TJS,1,0.0050000000,True,6.5109300000,6.5517733333,6.5109300000,1,1,47.6908896644,14.7186614108
2017-12-28,RUB_TJS,1,0.0050000000,True,6.5109300000,6.5302266667,6.5376200000,1,1,0.0000000000,29.5497655007
2017-12-29,RUB_TJS,1,0.0050000000,True,6.5109300000,6.5249633333,6.5263400000,1,1,17.2539853953,-19.3972992952
2017-12-30,RUB_TJS,1,0.0050000000,True,6.5263400000,6.5301000000,6.5263400000,1,1,0.0000000000,5.7579516393
2018-01-10,RUB_TJS,1,0.0050000000,True,6.4421000000,6.4799800000,6.4421000000,1,1,45.4299621417,13.0864601434
2018-01-11,RUB_TJS,1,0.0050000000,True,6.4421000000,6.4584666667,6.4618000000,1,1,0.0000000000,25.3414123063
2018-01-12,RUB_TJS,1,0.0050000000,True,6.4210900000,6.4416633333,6.4210900000,0,0,63.0010213872,-31.2600420492
2018-01-13,RUB_TJS,1,0.0050000000,True,6.4210900000,6.4346600000,6.4210900000,1,1,0.0000000000,21.0889153428
2018-01-16,RUB_TJS,1,0.0050000000,True,6.3860500000,6.3993800000,6.3910000000,1,1,0.0000000000,20.8301429201
2018-01-17,RUB_TJS,1,0.0050000000,True,6.3860500000,6.3990233333,6.4200200000,1,1,0.0000000000,12.5383717411
2018-01-18,RUB_TJS,1,0.0050000000,True,6.3910000000,6.4139233333,6.4307500000,1,1,0.0000000000,-9.5053625524
2018-01-19,RUB_TJS,1,0.0050000000,True,6.4160100000,6.4222600000,6.4160100000,1,1,22.9211211756,-13.2196454208
2018-01-20,RUB_TJS,1,0.0050000000,True,6.4160100000,6.4209233333,6.4160100000,1,1,0.0000000000,7.6520666550
2018-01-23,RUB_TJS,1,0.0050000000,True,6.3994900000,6.4112433333,6.3994900000,1,1,29.1980810909,-10.8975222175
2018-01-24,RUB_TJS,1,0.0050000000,True,6.3898100000,6.4025100000,6.3898100000,1,1,15.1262053695,4.7169000907
2018-01-25,RUB_TJS,1,0.0050000000,True,6.3447300000,6.3780100000,6.3447300000,0,0,70.5498285552,-18.5010685151
2018-01-26,RUB_TJS,1,0.0050000000,True,6.3298000000,6.3547800000,6.3298000000,1,1,23.5313401831,15.8148669191
2018-01-27,RUB_TJS,1,0.0050000000,True,6.3298000000,6.3347766667,6.3298000000,1,1,0.0000000000,7.8561043720
2018-01-30,RUB_TJS,1,0.0050000000,True,6.3298000000,6.3629800000,6.3771800000,0,1,7.4898620486,-29.8287909124
2018-01-31,RUB_TJS,1,0.0050000000,True,6.3736800000,6.3776066667,6.3736800000,1,1,5.4883192885,0.6690074960
2018-02-01,RUB_TJS,1,0.0050000000,True,6.3736800000,6.3756500000,6.3760900000,1,1,0.0000000000,3.0898810317
2018-02-02,RUB_TJS,1,0.0050000000,True,6.3498700000,6.3665466667,6.3498700000,1,1,41.1223806439,-14.9898113263
2018-02-03,RUB_TJS,1,0.0050000000,True,6.3498700000,6.3586100000,6.3498700000,1,1,0.0000000000,13.7451424132
2018-02-06,RUB_TJS,1,0.0050000000,True,6.3498700000,6.4195033333,6.4911600000,0,1,0.0000000000,3.1518533885
2018-02-07,RUB_TJS,1,0.0050000000,True,6.4174800000,6.4564100000,6.4605900000,0,1,47.0948181835,-53.8224802948
2018-02-08,RUB_TJS,1,0.0050000000,True,6.4605900000,6.4969033333,6.5389600000,1,1,0.0000000000,55.8932948056
2018-02-09,RUB_TJS,1,0.0050000000,True,6.4605900000,6.5320633333,6.5966400000,0,1,0.0000000000,-10.5581748289
2018-02-10,RUB_TJS,1,0.0050000000,True,6.5389600000,6.5774133333,6.5966400000,0,1,0.0000000000,-29.2313493045
2018-02-13,RUB_TJS,1,0.0050000000,True,6.5461900000,6.5748200000,6.5461900000,0,0,53.8468434111,-10.3576980054
2018-02-14,RUB_TJS,1,0.0050000000,True,6.5289500000,6.5522566667,6.5289500000,1,1,26.3359297546,9.2588965532
2018-02-15,RUB_TJS,1,0.0050000000,True,6.4163000000,6.4971466667,6.4163000000,0,0,172.5392291257,-48.9496927882
2018-02-16,RUB_TJS,1,0.0050000000,True,6.3924000000,6.4458833333,6.3924000000,1,1,37.2488817543,45.8949251848
2018-02-17,RUB_TJS,1,0.0050000000,True,6.3924000000,6.4003666667,6.3924000000,1,1,0.0000000000,12.4472035456
2018-02-20,RUB_TJS,1,0.0050000000,True,6.3847800000,6.3939066667,6.4045400000,1,1,0.0000000000,14.2740067106
2018-02-21,RUB_TJS,1,0.0050000000,True,6.3847800000,6.4054300000,6.4269700000,1,1,0.0000000000,1.3894461418
2018-02-22,RUB_TJS,1,0.0050000000,True,6.4045400000,6.4212066667,6.4321100000,1,1,0.0000000000,-8.9754677470
2018-02-23,RUB_TJS,1,0.0050000000,True,6.4269700000,6.4303966667,6.4321100000,1,1,0.0000000000,-2.6644286848
2018-02-27,RUB_TJS,1,0.0050000000,True,6.3053400000,6.3581466667,6.3053400000,0,1,49.9448476327,33.2748956195
2018-02-28,RUB_TJS,1,0.0050000000,True,6.3053400000,6.3450166667,6.3927200000,1,1,0.0000000000,62.5320133123
2018-03-01,RUB_TJS,1,0.0050000000,True,6.3053400000,6.3666766667,6.4019700000,0,1,0.0000000000,-40.9056949125
2018-03-02,RUB_TJS,1,0.0050000000,True,6.3927200000,6.4050900000,6.4205800000,1,1,0.0000000000,4.8711259327
2018-03-03,RUB_TJS,1,0.0050000000,True,6.4019700000,6.4143766667,6.4205800000,1,1,0.0000000000,-9.6709838784
2018-03-06,RUB_TJS,1,0.0050000000,True,6.4099900000,6.4352700000,6.4099900000,0,0,100.7684657248,-62.1108360644
2018-03-07,RUB_TJS,1,0.0050000000,True,6.4099900000,6.4399800000,6.4347100000,1,1,0.0000000000,46.5684676039
2018-03-08,RUB_TJS,1,0.0050000000,True,6.4099900000,6.4264700000,6.4347100000,1,1,0.0000000000,-12.8219691370
2018-03-13,RUB_TJS,1,0.0050000000,True,6.4149800000,6.4338800000,6.4519500000,1,1,0.0000000000,29.3757421649
2018-03-14,RUB_TJS,1,0.0050000000,True,6.4149800000,6.4420200000,6.4591300000,0,1,0.0000000000,-15.4144197007
2018-03-15,RUB_TJS,1,0.0050000000,True,6.4519500000,6.4573766667,6.4610500000,1,1,0.0000000000,-2.7152409157
2018-03-16,RUB_TJS,1,0.0050000000,True,6.4591300000,6.4808300000,6.5223100000,1,1,0.0000000000,30.5207820603
2018-03-17,RUB_TJS,1,0.0050000000,True,6.4610500000,6.5018900000,6.5223100000,0,1,0.0000000000,-31.4062526435
2018-03-20,RUB_TJS,1,0.0050000000,True,6.5223100000,6.5288500000,6.5390600000,1,1,0.0000000000,5.6212043469
2018-03-21,RUB_TJS,1,0.0050000000,True,6.5135100000,6.5259166667,6.5135100000,1,1,39.0728942692,-20.1402101876
2018-03-22,RUB_TJS,1,0.0050000000,True,6.4398900000,6.4974866667,6.4398900000,0,0,113.0266169853,-24.6608175674
2018-03-23,RUB_TJS,1,0.0050000000,True,6.4398900000,6.4743100000,6.4695300000,1,1,0.0000000000,53.1639665076
2018-03-24,RUB_TJS,1,0.0050000000,True,6.4398900000,6.4596500000,6.4695300000,1,1,0.0000000000,-15.2949463206
2018-03-27,RUB_TJS,1,0.0050000000,True,6.4593700000,6.4692066667,6.4787200000,1,1,0.0000000000,15.2053677885
2018-03-28,RUB_TJS,1,0.0050000000,True,6.4593700000,6.4868166667,6.5223600000,1,1,0.0000000000,12.4817257566
2018-03-29,RUB_TJS,1,0.0050000000,True,6.4787200000,6.5167100000,6.5490500000,0,1,0.0000000000,-8.6700190740
2018-03-30,RUB_TJS,1,0.0050000000,True,6.4872500000,6.5195533333,6.4872500000,0,0,94.3648315405,-45.2433857943
2018-03-31,RUB_TJS,1,0.0050000000,True,6.4872500000,6.5078500000,6.4872500000,1,1,0.0000000000,31.6540793042
2018-04-03,RUB_TJS,1,0.0050000000,True,6.4872500000,6.5018866667,6.5198300000,1,1,0.0000000000,5.0857033292
2018-04-04,RUB_TJS,1,0.0050000000,True,6.4985800000,6.5225600000,6.5492700000,1,1,0.0000000000,4.1854731884
2018-04-05,RUB_TJS,1,0.0050000000,True,6.5198300000,6.5312333333,6.5246000000,1,1,37.6683202861,-27.6160194348
2018-04-06,RUB_TJS,1,0.0050000000,True,6.5246000000,6.5424033333,6.5533400000,1,1,0.0000000000,27.2122222160
2018-04-07,RUB_TJS,1,0.0050000000,True,6.5246000000,6.5437600000,6.5533400000,1,1,0.0000000000,-14.6399012189
2018-04-10,RUB_TJS,1,0.0050000000,True,6.5533400000,6.7525800000,7.0674100000,0,1,0.0000000000,171.1790160205
2018-04-11,RUB_TJS,1,0.0050000000,True,6.6369900000,6.9817200000,7.2407600000,0,1,0.0000000000,-122.7347988748
2018-04-12,RUB_TJS,1,0.0050000000,True,7.0250000000,7.1110566667,7.0250000000,0,0,297.9797700794,-182.3967089748
2018-04-13,RUB_TJS,1,0.0050000000,True,6.9503200000,7.0720266667,6.9503200000,0,0,106.3060498221,66.4967326669
2018-04-14,RUB_TJS,1,0.0050000000,True,6.9503200000,6.9752133333,6.9503200000,1,1,0.0000000000,35.6882752451
2018-04-17,RUB_TJS,1,0.0050000000,True,6.9012900000,6.9637933333,6.9012900000,0,0,196.7109720914,-109.1024144887
2018-04-18,RUB_TJS,1,0.0050000000,True,6.9012900000,6.9641266667,6.9513200000,1,1,0.0000000000,90.2290691630
2018-04-19,RUB_TJS,1,0.0050000000,True,6.8688800000,6.9071633333,6.8688800000,0,0,118.5961802938,-63.9288004868
2018-04-20,RUB_TJS,1,0.0050000000,True,6.8688800000,6.9083600000,6.9048800000,1,1,0.0000000000,57.1481509360
2018-04-21,RUB_TJS,1,0.0050000000,True,6.8688800000,6.8928800000,6.9048800000,0,1,0.0000000000,-17.4092686947
2018-04-24,RUB_TJS,1,0.0050000000,True,6.9048800000,6.9337866667,6.9416900000,0,1,18.8359389716,-30.2912886465
2018-04-25,RUB_TJS,1,0.0050000000,True,6.9416900000,6.9492966667,6.9514100000,1,1,0.0000000000,10.9459518445
2018-04-26,RUB_TJS,1,0.0050000000,True,6.9416900000,6.9782100000,7.0415300000,1,1,0.0000000000,38.4052643873
2018-04-27,RUB_TJS,1,0.0050000000,True,6.9514100000,7.0161133333,7.0554000000,0,1,0.0000000000,-36.2261346976
2018-04-28,RUB_TJS,1,0.0050000000,True,6.9744100000,7.0237800000,6.9744100000,0,0,114.7915072143,-45.0184943150
2018-04-29,RUB_TJS,1,0.0050000000,True,6.9744100000,7.0014066667,6.9744100000,1,1,0.0000000000,38.5589181603
