date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2023-12-28,RUB_UZS,1,0.0100000000,True,0.0073119800,0.0073872267,0.0073119800,0,0,149.0446082982,-47.8979932929
2023-12-29,RUB_UZS,1,0.0100000000,True,0.0072688200,0.0073344700,0.0072688200,1,1,59.0264196565,30.6634289867
2023-12-30,RUB_UZS,1,0.0100000000,True,0.0072688200,0.0072832067,0.0072688200,1,1,0.0000000000,19.7532039459
2024-01-10,RUB_UZS,1,0.0100000000,True,0.0072109100,0.0072587367,0.0072109100,0,0,117.2757274741,-51.9971106083
2024-01-11,RUB_UZS,1,0.0100000000,True,0.0071494300,0.0072189400,0.0071494300,1,1,85.2596967650,11.1235167490
2024-01-12,RUB_UZS,1,0.0100000000,True,0.0070982900,0.0071528767,0.0070982900,1,1,71.5301779303,4.8185741587
2024-01-13,RUB_UZS,1,0.0100000000,True,0.0070982900,0.0071153367,0.0070982900,1,1,0.0000000000,23.9576389217
2024-01-16,RUB_UZS,1,0.0100000000,True,0.0070630700,0.0070770100,0.0070630700,1,1,9.3356549881,10.3716117400
2024-01-17,RUB_UZS,1,0.0100000000,True,0.0070630700,0.0070831400,0.0071166800,1,1,0.0000000000,28.3348910229
2024-01-18,RUB_UZS,1,0.0100000000,True,0.0070630700,0.0071047667,0.0071345500,1,1,0.0000000000,-16.7680852761
2024-01-19,RUB_UZS,1,0.0100000000,True,0.0071166800,0.0071279867,0.0071327300,1,1,2.5509667744,-9.2078361538
2024-01-20,RUB_UZS,1,0.0100000000,True,0.0071327300,0.0071333367,0.0071327300,1,1,0.0000000000,0.8504668923
2024-01-23,RUB_UZS,1,0.0100000000,True,0.0070800300,0.0071011033,0.0070800300,1,1,14.8366487790,14.8615402959
2024-01-24,RUB_UZS,1,0.0100000000,True,0.0070800300,0.0070900433,0.0070995500,1,1,0.0000000000,14.1230918664
2024-01-25,RUB_UZS,1,0.0100000000,True,0.0070800300,0.0071055833,0.0071371700,1,1,0.0000000000,8.4909754067
2024-01-26,RUB_UZS,1,0.0100000000,True,0.0070995500,0.0071495867,0.0072120400,1,1,0.0000000000,17.3669713307
2024-01-27,RUB_UZS,1,0.0100000000,True,0.0071371700,0.0071870833,0.0072120400,0,1,0.0000000000,-34.7243318453
2024-01-30,RUB_UZS,1,0.0100000000,True,0.0071867900,0.0072084533,0.0071867900,1,1,54.9918148821,-25.0770391799
2024-01-31,RUB_UZS,1,0.0100000000,True,0.0071867900,0.0072090367,0.0072137900,1,1,0.0000000000,30.8594167228
2024-02-01,RUB_UZS,1,0.0100000000,True,0.0071867900,0.0072217767,0.0072647500,1,1,0.0000000000,11.0591438026
2024-02-02,RUB_UZS,1,0.0100000000,True,0.0072137900,0.0072568767,0.0072920900,1,1,0.0000000000,-10.8494793215
2024-02-03,RUB_UZS,1,0.0100000000,True,0.0072647500,0.0072829767,0.0072920900,1,1,0.0000000000,-12.5131985868
2024-02-06,RUB_UZS,1,0.0100000000,True,0.0072722500,0.0072981000,0.0072722500,1,1,78.7316711142,-43.6551979282
2024-02-07,RUB_UZS,1,0.0100000000,True,0.0072722500,0.0073012233,0.0073014600,1,1,0.0000000000,39.6828476689
2024-02-08,RUB_UZS,1,0.0100000000,True,0.0072722500,0.0072996000,0.0073250900,1,1,0.0000000000,-2.5480848266
2024-02-09,RUB_UZS,1,0.0100000000,True,0.0072916800,0.0073060767,0.0072916800,1,1,45.6103611014,-26.0239992007
2024-02-10,RUB_UZS,1,0.0100000000,True,0.0072916800,0.0073028167,0.0072916800,1,1,0.0000000000,15.2498236982
2024-02-13,RUB_UZS,1,0.0100000000,True,0.0072916800,0.0073051133,0.0073142100,1,1,0.0000000000,-5.9364810220
2024-02-14,RUB_UZS,1,0.0100000000,True,0.0073094500,0.0073166300,0.0073262300,1,1,0.0000000000,3.3075336596
2024-02-15,RUB_UZS,1,0.0100000000,True,0.0073142100,0.0073315133,0.0073541000,1,1,0.0000000000,7.2063339356
2024-02-16,RUB_UZS,1,0.0100000000,True,0.0073262300,0.0073620133,0.0074057100,1,1,0.0000000000,10.7488712327
2024-02-17,RUB_UZS,1,0.0100000000,True,0.0073541000,0.0073885067,0.0074057100,1,1,0.0000000000,-23.2839112279
2024-02-20,RUB_UZS,1,0.0100000000,True,0.0073987800,0.0074013900,0.0073996800,1,1,0.0000000000,3.5263646423
2024-02-21,RUB_UZS,1,0.0100000000,True,0.0073987800,0.0074026900,0.0074096100,1,1,0.0000000000,4.0660894891
2024-02-22,RUB_UZS,1,0.0100000000,True,0.0073996800,0.0074107967,0.0074231000,1,1,0.0000000000,1.6012673401
2024-02-23,RUB_UZS,1,0.0100000000,True,0.0074096100,0.0074186033,0.0074231000,1,1,0.0000000000,-6.0613385898
2024-02-27,RUB_UZS,1,0.0100000000,True,0.0073746700,0.0074047567,0.0073746700,1,1,56.4012674442,-15.8591752058
2024-02-28,RUB_UZS,1,0.0100000000,True,0.0073495300,0.0073802333,0.0073495300,1,1,34.0896609611,7.5381537169
2024-02-29,RUB_UZS,1,0.0100000000,True,0.0072761500,0.0073334500,0.0072761500,0,1,99.8431192199,-21.9269238898
2024-03-01,RUB_UZS,1,0.0100000000,True,0.0072761500,0.0073114133,0.0073085600,1,1,0.0000000000,48.2305290724
2024-03-02,RUB_UZS,1,0.0100000000,True,0.0072761500,0.0072977567,0.0073085600,1,1,0.0000000000,-14.8036360032
2024-03-05,RUB_UZS,1,0.0100000000,True,0.0072782700,0.0072955533,0.0072782700,1,1,29.5349343752,-5.8620182339
2024-03-06,RUB_UZS,1,0.0100000000,True,0.0072120700,0.0072633900,0.0072120700,1,1,90.9556804021,-20.4863018508
2024-03-07,RUB_UZS,1,0.0100000000,True,0.0072120700,0.0072479933,0.0072536400,1,1,0.0000000000,49.5631434540
2024-03-08,RUB_UZS,1,0.0100000000,True,0.0072120700,0.0072397833,0.0072536400,1,1,0.0000000000,-19.1396151358
2024-03-12,RUB_UZS,1,0.0100000000,True,0.0072482100,0.0072549433,0.0072629800,1,1,0.0000000000,9.2810281541
2024-03-13,RUB_UZS,1,0.0100000000,True,0.0072482100,0.0072716367,0.0073037200,1,1,0.0000000000,11.9047018759
2024-03-14,RUB_UZS,1,0.0100000000,True,0.0072629800,0.0072902267,0.0073039800,1,1,0.0000000000,-18.5087980804
2024-03-15,RUB_UZS,1,0.0100000000,True,0.0073037200,0.0073060367,0.0073104100,1,1,0.0000000000,2.8150237406
2024-03-16,RUB_UZS,1,0.0100000000,True,0.0073039800,0.0073082667,0.0073104100,1,1,0.0000000000,-2.9327519521
2024-03-19,RUB_UZS,1,0.0100000000,True,0.0073104100,0.0073236133,0.0073427800,1,1,0.0000000000,8.1426108424
2024-03-20,RUB_UZS,1,0.0100000000,True,0.0073176500,0.0073462667,0.0073783700,1,1,0.0000000000,4.7461749279
2024-03-21,RUB_UZS,1,0.0100000000,True,0.0073197600,0.0073469700,0.0073197600,1,1,79.4348887356,-42.7387072494
2024-03-22,RUB_UZS,1,0.0100000000,True,0.0073197600,0.0073568600,0.0073724500,1,1,0.0000000000,50.4291232944
2024-03-23,RUB_UZS,1,0.0100000000,True,0.0073197600,0.0073548867,0.0073724500,1,1,0.0000000000,-23.8798150527
2024-03-26,RUB_UZS,1,0.0100000000,True,0.0073488900,0.0073663867,0.0073488900,1,1,39.2121249909,-15.5209519276
2024-03-27,RUB_UZS,1,0.0100000000,True,0.0073488900,0.0073603700,0.0073544000,1,1,0.0000000000,15.5970419965
2024-03-28,RUB_UZS,1,0.0100000000,True,0.0073223600,0.0073418833,0.0073223600,1,1,43.5657565539,-17.0483050443
2024-03-29,RUB_UZS,1,0.0100000000,True,0.0073189700,0.0073319100,0.0073189700,1,1,4.6296549200,13.0252553564
2024-03-30,RUB_UZS,1,0.0100000000,True,0.0073189700,0.0073201000,0.0073189700,1,1,0.0000000000,1.5436947583
2024-04-02,RUB_UZS,1,0.0100000000,True,0.0073084400,0.0073148533,0.0073171500,1,1,0.0000000000,8.7675487684
2024-04-03,RUB_UZS,1,0.0100000000,True,0.0073084400,0.0073128700,0.0073130200,1,1,5.6442740685,-5.8526953166
2024-04-04,RUB_UZS,1,0.0100000000,True,0.0072865300,0.0073055667,0.0072865300,1,1,36.2230651632,-10.2022658521
2024-04-05,RUB_UZS,1,0.0100000000,True,0.0072865300,0.0072959333,0.0072882500,1,1,0.0000000000,12.8884584106
2024-04-06,RUB_UZS,1,0.0100000000,True,0.0072865300,0.0072876767,0.0072882500,1,1,0.0000000000,-0.7867162054
2024-04-09,RUB_UZS,1,0.0100000000,True,0.0072882500,0.0073011400,0.0073167500,1,1,0.0000000000,3.7254456153
2024-04-10,RUB_UZS,1,0.0100000000,True,0.0072984200,0.0073230933,0.0073541100,1,1,0.0000000000,8.6620954351
2024-04-11,RUB_UZS,1,0.0100000000,True,0.0073167500,0.0073548000,0.0073935400,1,1,0.0000000000,0.9381628324
2024-04-12,RUB_UZS,1,0.0100000000,True,0.0073541100,0.0073730933,0.0073716300,1,1,29.6339777698,-27.7314632303
2024-04-13,RUB_UZS,1,0.0100000000,True,0.0073716300,0.0073789333,0.0073716300,1,1,0.0000000000,9.8975461675
2024-04-16,RUB_UZS,1,0.0100000000,True,0.0073716300,0.0073980200,0.0074340100,1,1,0.0000000000,12.9764450488
2024-04-17,RUB_UZS,1,0.0100000000,True,0.0073884200,0.0074220133,0.0074436100,1,1,0.0000000000,-16.1636285572
2024-04-18,RUB_UZS,1,0.0100000000,True,0.0074117800,0.0074298000,0.0074117800,1,1,42.7615095364,-18.5873105602
2024-04-19,RUB_UZS,1,0.0100000000,True,0.0073592900,0.0074048933,0.0073592900,1,1,70.8196951340,-9.3001564731
2024-04-20,RUB_UZS,1,0.0100000000,True,0.0073592900,0.0073767867,0.0073592900,1,1,0.0000000000,23.7185477326
2024-04-23,RUB_UZS,1,0.0100000000,True,0.0073394500,0.0073490667,0.0073394500,1,1,12.2610723880,0.8255016510
2024-04-24,RUB_UZS,1,0.0100000000,True,0.0072810500,0.0073229867,0.0072810500,1,1,79.5699950269,-22.4817196627
2024-04-25,RUB_UZS,1,0.0100000000,True,0.0072601700,0.0072935567,0.0072601700,1,1,28.6771825492,17.1475553537
2024-04-26,RUB_UZS,1,0.0100000000,True,0.0072601700,0.0072735467,0.0072794200,1,1,0.0000000000,18.3908446315
2024-04-27,RUB_UZS,1,0.0100000000,True,0.0072601700,0.0072668233,0.0072608800,1,1,25.4690620956,-17.3344886601
2024-04-28,RUB_UZS,1,0.0100000000,True,0.0072608800,0.0072670600,0.0072608800,1,1,0.0000000000,8.5041268408
2024-05-03,RUB_UZS,1,0.0100000000,True,0.0072368900,0.0072616633,0.0072368900,1,1,69.0661184924,-35.1939569401
2024-05-04,RUB_UZS,1,0.0100000000,True,0.0072368900,0.0072536667,0.0072368900,1,1,0.0000000000,23.1285326961
2024-05-07,RUB_UZS,1,0.0100000000,True,0.0072041300,0.0072151667,0.0072044800,1,1,0.0000000000,15.2964819477
2024-05-08,RUB_UZS,1,0.0100000000,True,0.0072041300,0.0072159867,0.0072393500,1,1,0.0000000000,15.9460752884
2024-05-09,RUB_UZS,1,0.0100000000,True,0.0072044800,0.0072277267,0.0072393500,1,1,0.0000000000,-16.0815895085
2024-05-14,RUB_UZS,1,0.0100000000,True,0.0071937100,0.0072126667,0.0071937100,1,1,15.5865281321,10.7126351789
2024-05-15,RUB_UZS,1,0.0100000000,True,0.0071794200,0.0071926900,0.0071794200,1,1,19.8645761367,-1.4181064386
2024-05-16,RUB_UZS,1,0.0100000000,True,0.0071436300,0.0071722533,0.0071436300,1,1,49.8508236041,-9.9922107232
2024-05-17,RUB_UZS,1,0.0100000000,True,0.0071436300,0.0071587133,0.0071530900,1,1,0.0000000000,21.0698943106
2024-05-18,RUB_UZS,1,0.0100000000,True,0.0071436300,0.0071499367,0.0071530900,1,1,0.0000000000,-4.4102954758
2024-05-21,RUB_UZS,1,0.0100000000,True,0.0071256600,0.0071399067,0.0071256600,1,1,21.4396643593,-1.4892818394
2024-05-22,RUB_UZS,1,0.0100000000,True,0.0070965200,0.0071210500,0.0070965200,1,1,40.8944574959,-6.4737644027
2024-05-23,RUB_UZS,1,0.0100000000,True,0.0070923800,0.0071048533,0.0070923800,1,1,5.8338453214,11.7290715830
2024-05-24,RUB_UZS,1,0.0100000000,True,0.0070560400,0.0070816467,0.0070560400,1,1,51.2380893297,-15.1565502185
2024-05-25,RUB_UZS,1,0.0100000000,True,0.0070560400,0.0070681533,0.0070560400,1,1,0.0000000000,17.1379040070
2024-05-28,RUB_UZS,1,0.0100000000,True,0.0069745700,0.0070037067,0.0069745700,1,1,8.5094069058,33.1205571145
2024-05-29,RUB_UZS,1,0.0100000000,True,0.0069745700,0.0070036900,0.0070559900,1,1,0.0000000000,41.5780824108
2024-05-30,RUB_UZS,1,0.0100000000,True,0.0069745700,0.0070444900,0.0071029100,0,1,0.0000000000,-16.3248155651
2024-05-31,RUB_UZS,1,0.0100000000,True,0.0070559900,0.0071019033,0.0071468100,1,1,0.0000000000,-1.4174603897
2024-06-01,RUB_UZS,1,0.0100000000,True,0.0071029100,0.0071321767,0.0071468100,1,1,0.0000000000,-20.5173455696
2024-06-04,RUB_UZS,1,0.0100000000,True,0.0070358900,0.0070920267,0.0070358900,1,1,81.0473991243,-1.9082462559
2024-06-05,RUB_UZS,1,0.0100000000,True,0.0070069800,0.0070454167,0.0070069800,1,1,41.0893291396,13.5217931279
2024-06-06,RUB_UZS,1,0.0100000000,True,0.0070022200,0.0070150300,0.0070022200,1,1,6.7932261830,11.4753607611
2024-06-07,RUB_UZS,1,0.0100000000,True,0.0070022200,0.0070067733,0.0070111200,1,1,0.0000000000,6.4984738577
2024-06-08,RUB_UZS,1,0.0100000000,True,0.0070022200,0.0070081533,0.0070111200,1,1,0.0000000000,-4.2331646092
2024-06-11,RUB_UZS,1,0.0100000000,True,0.0070111200,0.0070312167,0.0070456600,1,1,0.0000000000,-8.0403344134
2024-06-12,RUB_UZS,1,0.0100000000,True,0.0070368700,0.0070427300,0.0070456600,1,1,0.0000000000,-4.1603185128
2024-06-14,RUB_UZS,1,0.0100000000,True,0.0069889800,0.0070316867,0.0070604200,1,1,0.0000000000,60.7345985269
2024-06-15,RUB_UZS,1,0.0100000000,True,0.0069889800,0.0070366067,0.0070604200,0,1,0.0000000000,-33.8420697097
2024-06-18,RUB_UZS,1,0.0100000000,True,0.0068994700,0.0070063500,0.0068994700,0,0,226.2167170032,-75.3744817202
2024-06-19,RUB_UZS,1,0.0100000000,True,0.0065437600,0.0068341300,0.0065437600,0,0,515.5613402189,-95.6083656588
2024-06-20,RUB_UZS,1,0.0100000000,True,0.0065437600,0.0067329533,0.0067556300,1,1,0.0000000000,280.9960562131
2024-06-21,RUB_UZS,1,0.0100000000,True,0.0065437600,0.0067527733,0.0069589300,0,1,0.0000000000,-4.2303606617
2024-06-22,RUB_UZS,1,0.0100000000,True,0.0067556300,0.0068911633,0.0069589300,0,1,0.0000000000,-98.3385001758
2024-06-25,RUB_UZS,1,0.0100000000,True,0.0069205300,0.0069354167,0.0069267900,1,1,0.0000000000,21.4647041153
2024-06-26,RUB_UZS,1,0.0100000000,True,0.0069205300,0.0069412033,0.0069762900,1,1,0.0000000000,20.7648913901
2024-06-27,RUB_UZS,1,0.0100000000,True,0.0067537500,0.0068856100,0.0067537500,0,0,318.9947665593,-131.6949406080
2024-06-28,RUB_UZS,1,0.0100000000,True,0.0067537500,0.0068532467,0.0068297000,1,1,0.0000000000,145.1817970461
2024-06-29,RUB_UZS,1,0.0100000000,True,0.0067537500,0.0068043833,0.0068297000,0,1,0.0000000000,-37.2064086141
2024-07-02,RUB_UZS,1,0.0100000000,True,0.0068297000,0.0069244067,0.0069918200,0,1,0.0000000000,-39.4161328865
2024-07-03,RUB_UZS,1,0.0100000000,True,0.0069517000,0.0069797767,0.0069958100,1,1,0.0000000000,-17.2546112985
2024-07-04,RUB_UZS,1,0.0100000000,True,0.0069918200,0.0069967267,0.0070025500,1,1,0.0000000000,1.3101364543
2024-07-05,RUB_UZS,1,0.0100000000,True,0.0069948000,0.0069977200,0.0069948000,1,1,11.0673968769,-6.9022481608
2024-07-06,RUB_UZS,1,0.0100000000,True,0.0069948000,0.0069973833,0.0069948000,1,1,0.0000000000,3.6918562415
2024-07-09,RUB_UZS,1,0.0100000000,True,0.0069742700,0.0069881767,0.0069742700,1,1,30.2910744969,-10.4223657769
2024-07-10,RUB_UZS,1,0.0100000000,True,0.0069560500,0.0069752600,0.0069560500,1,1,26.1245979866,1.4193019328
2024-07-11,RUB_UZS,1,0.0100000000,True,0.0069560500,0.0069651067,0.0069650000,1,1,0.0000000000,13.0029116568
2024-07-12,RUB_UZS,1,0.0100000000,True,0.0069334300,0.0069514933,0.0069334300,1,1,45.3266331658,-19.4298778967
2024-07-13,RUB_UZS,1,0.0100000000,True,0.0069334300,0.0069439533,0.0069334300,1,1,0.0000000000,15.1546717384
2024-07-16,RUB_UZS,1,0.0100000000,True,0.0069334300,0.0069617133,0.0070023000,1,1,0.0000000000,17.6728525641
2024-07-17,RUB_UZS,1,0.0100000000,True,0.0069494100,0.0069835067,0.0069988100,1,1,4.9840766605,-26.9110265521
2024-07-18,RUB_UZS,1,0.0100000000,True,0.0069809200,0.0069940100,0.0069809200,1,1,25.5614883102,-6.8630156377
2024-07-19,RUB_UZS,1,0.0100000000,True,0.0069809200,0.0069882967,0.0069851600,1,1,0.0000000000,10.5557434358
2024-07-20,RUB_UZS,1,0.0100000000,True,0.0069809200,0.0069837467,0.0069851600,1,1,0.0000000000,-2.0237465658
2024-07-23,RUB_UZS,1,0.0100000000,True,0.0069323200,0.0069595467,0.0069323200,1,1,41.4298766298,-2.3181586540
2024-07-24,RUB_UZS,1,0.0100000000,True,0.0068776400,0.0069237067,0.0068776400,1,1,78.8769127796,-12.4403498704
2024-07-25,RUB_UZS,1,0.0100000000,True,0.0067651300,0.0068583633,0.0067651300,0,0,163.5880912639,-28.1068029350
2024-07-26,RUB_UZS,1,0.0100000000,True,0.0067651300,0.0068051233,0.0067726000,1,1,0.0000000000,58.7694467453
2024-07-27,RUB_UZS,1,0.0100000000,True,0.0067651300,0.0067701100,0.0067726000,1,1,0.0000000000,-3.6779313778
2024-07-30,RUB_UZS,1,0.0100000000,True,0.0067726000,0.0068359067,0.0068655500,0,1,5.8518946601,-49.2448697369
2024-07-31,RUB_UZS,1,0.0100000000,True,0.0068655500,0.0068671000,0.0068661800,1,1,0.0000000000,2.2571391126
2024-08-01,RUB_UZS,1,0.0100000000,True,0.0068385300,0.0068567533,0.0068385300,1,1,40.2698443676,-13.7480031852
2024-08-02,RUB_UZS,1,0.0100000000,True,0.0068153700,0.0068400267,0.0068153700,1,1,33.8669275414,2.1881006312
2024-08-03,RUB_UZS,1,0.0100000000,True,0.0068153700,0.0068230900,0.0068153700,1,1,0.0000000000,11.3145217196
2024-08-06,RUB_UZS,1,0.0100000000,True,0.0067515500,0.0067762600,0.0067618600,1,1,0.0000000000,36.4655429396
2024-08-07,RUB_UZS,1,0.0100000000,True,0.0067515500,0.0067755133,0.0068131300,1,1,0.0000000000,20.1509947094
2024-08-08,RUB_UZS,1,0.0100000000,True,0.0067618600,0.0068077500,0.0068482600,1,1,0.0000000000,-7.9027578862
2024-08-09,RUB_UZS,1,0.0100000000,True,0.0068131300,0.0068720633,0.0069548000,1,1,0.0000000000,34.6378259028
2024-08-10,RUB_UZS,1,0.0100000000,True,0.0068482600,0.0069192867,0.0069548000,0,1,0.0000000000,-51.3251365989
2024-08-13,RUB_UZS,1,0.0100000000,True,0.0069548000,0.0071350300,0.0073358800,0,1,0.0000000000,28.8996682565
2024-08-14,RUB_UZS,1,0.0100000000,True,0.0071144100,0.0071940967,0.0071320000,0,0,277.9216672028,-197.0828860144
2024-08-15,RUB_UZS,1,0.0100000000,True,0.0070345900,0.0071674900,0.0070345900,0,0,136.5816040381,49.5152417373
2024-08-16,RUB_UZS,1,0.0100000000,True,0.0070281300,0.0070649067,0.0070281300,1,1,9.1831933347,42.9116308213
2024-08-17,RUB_UZS,1,0.0100000000,True,0.0070281300,0.0070302833,0.0070281300,1,1,0.0000000000,3.0629396160
2024-08-20,RUB_UZS,1,0.0100000000,True,0.0070281300,0.0070922667,0.0071746600,1,1,0.0000000000,25.7416528801
2024-08-21,RUB_UZS,1,0.0100000000,True,0.0070740100,0.0071702733,0.0072621500,0,1,0.0000000000,-6.1178513883
2024-08-22,RUB_UZS,1,0.0100000000,True,0.0071746600,0.0072187033,0.0072193000,0,1,59.0045647639,-60.1862476687
2024-08-23,RUB_UZS,1,0.0100000000,True,0.0072193000,0.0072357367,0.0072257600,1,1,0.0000000000,22.7159547450
2024-08-24,RUB_UZS,1,0.0100000000,True,0.0072193000,0.0072236067,0.0072257600,1,1,0.0000000000,-2.9809670331
2024-08-27,RUB_UZS,1,0.0100000000,True,0.0072204600,0.0072264500,0.0072204600,1,1,17.5166214350,-9.2438195795
2024-08-28,RUB_UZS,1,0.0100000000,True,0.0072204600,0.0072270600,0.0072275900,1,1,0.0000000000,9.1323442728
2024-08-29,RUB_UZS,1,0.0100000000,True,0.0072159700,0.0072213400,0.0072159700,1,1,16.0772816388,-8.6549033836
2024-08-30,RUB_UZS,1,0.0100000000,True,0.0072159700,0.0072220900,0.0072227100,1,1,0.0000000000,8.4740012933
2024-08-31,RUB_UZS,1,0.0100000000,True,0.0072159700,0.0072204633,0.0072227100,1,1,0.0000000000,-3.1115270073
2024-09-03,RUB_UZS,1,0.0100000000,True,0.0070187500,0.0071234233,0.0070187500,0,0,154.3876186909,-7.5619072665
2024-09-04,RUB_UZS,1,0.0100000000,True,0.0070187500,0.0070610133,0.0070354800,1,1,0.0000000000,59.8544873635
2024-09-05,RUB_UZS,1,0.0100000000,True,0.0070187500,0.0070484467,0.0070911100,1,1,0.0000000000,18.3964883043
2024-09-06,RUB_UZS,1,0.0100000000,True,0.0070354800,0.0070649333,0.0070682100,1,1,32.2939567994,-37.0515409440
2024-09-07,RUB_UZS,1,0.0100000000,True,0.0070682100,0.0070758433,0.0070682100,1,1,0.0000000000,10.7878778172
2024-09-10,RUB_UZS,1,0.0100000000,True,0.0070682100,0.0071232133,0.0071845300,1,1,0.0000000000,8.8630412117
2024-09-11,RUB_UZS,1,0.0100000000,True,0.0071169000,0.0071650667,0.0071937700,1,1,0.0000000000,-27.1642041014
2024-09-12,RUB_UZS,1,0.0100000000,True,0.0071654800,0.0071812600,0.0071654800,1,1,39.3256943161,-17.4203412772
2024-09-13,RUB_UZS,1,0.0100000000,True,0.0071367300,0.0071653267,0.0071367300,1,1,40.1229226793,-0.2139935002
2024-09-14,RUB_UZS,1,0.0100000000,True,0.0071367300,0.0071463133,0.0071367300,1,1,0.0000000000,13.4101779286
2024-09-17,RUB_UZS,1,0.0100000000,True,0.0071367300,0.0071559233,0.0071824800,1,1,0.0000000000,10.2898437984
2024-09-18,RUB_UZS,1,0.0100000000,True,0.0071485600,0.0071769300,0.0071997500,1,1,0.0000000000,-7.7331115115
2024-09-19,RUB_UZS,1,0.0100000000,True,0.0071824800,0.0072194200,0.0072760300,1,1,0.0000000000,27.2459560463
2024-09-20,RUB_UZS,1,0.0100000000,True,0.0071997500,0.0072505633,0.0072759100,0,1,0.1649251034,-35.1237076292
2024-09-21,RUB_UZS,1,0.0100000000,True,0.0072759100,0.0072759500,0.0072759100,1,1,0.0000000000,0.0549756389
2024-09-24,RUB_UZS,1,0.0100000000,True,0.0072759100,0.0072867200,0.0072848600,1,1,19.9057729482,-17.3877958807
2024-09-25,RUB_UZS,1,0.0100000000,True,0.0072433700,0.0072758733,0.0072433700,1,1,56.9537369284,-12.3513236899
2024-09-26,RUB_UZS,1,0.0100000000,True,0.0072432900,0.0072571733,0.0072432900,1,1,0.1104458284,19.0202613322
2024-09-27,RUB_UZS,1,0.0100000000,True,0.0072432900,0.0072553200,0.0072793000,1,1,0.0000000000,16.5809364714
2024-09-28,RUB_UZS,1,0.0100000000,True,0.0072432900,0.0072672967,0.0072793000,1,1,0.0000000000,-16.5169166526
2024-10-01,RUB_UZS,1,0.0100000000,True,0.0072793000,0.0073176133,0.0073421200,1,1,0.0000000000,-18.8677182542
2024-10-02,RUB_UZS,1,0.0100000000,True,0.0073314200,0.0073638500,0.0074180100,1,1,0.0000000000,29.5090204173
2024-10-03,RUB_UZS,1,0.0100000000,True,0.0073421200,0.0074028433,0.0074484000,0,1,0.0000000000,-20.4876234492
2024-10-04,RUB_UZS,1,0.0100000000,True,0.0074180100,0.0074374800,0.0074460300,1,1,3.1818914129,-14.6823924232
2024-10-05,RUB_UZS,1,0.0100000000,True,0.0074460300,0.0074468200,0.0074460300,1,1,0.0000000000,1.0608555061
2024-10-08,RUB_UZS,1,0.0100000000,True,0.0074460300,0.0074924033,0.0075114300,1,1,11.0641976130,-36.4991918481
2024-10-09,RUB_UZS,1,0.0100000000,True,0.0075114300,0.0075376500,0.0075817700,1,1,0.0000000000,34.7853774054
2024-10-10,RUB_UZS,1,0.0100000000,True,0.0075114300,0.0075677033,0.0076099100,1,1,0.0000000000,-18.5877617648
2024-10-11,RUB_UZS,1,0.0100000000,True,0.0075239900,0.0075718900,0.0075239900,0,0,112.9054088682,-50.2120342477
2024-10-12,RUB_UZS,1,0.0100000000,True,0.0075239900,0.0075526300,0.0075239900,1,1,0.0000000000,37.9205654189
2024-10-15,RUB_UZS,1,0.0100000000,True,0.0075196400,0.0075402967,0.0075772600,1,1,0.0000000000,27.3950317605
2024-10-16,RUB_UZS,1,0.0100000000,True,0.0075196400,0.0075664100,0.0076023300,1,1,0.0000000000,-14.3396934610
2024-10-17,RUB_UZS,1,0.0100000000,True,0.0075772600,0.0075943267,0.0076033900,1,1,0.0000000000,-10.5385687035
2024-10-18,RUB_UZS,1,0.0100000000,True,0.0075307900,0.0075788367,0.0075307900,1,1,95.4837250227,-32.3972324688
2024-10-19,RUB_UZS,1,0.0100000000,True,0.0075307900,0.0075549900,0.0075307900,1,1,0.0000000000,32.0318094399
2024-10-22,RUB_UZS,1,0.0100000000,True,0.0074983600,0.0075241267,0.0075432300,1,1,0.0000000000,34.2453919347
2024-10-23,RUB_UZS,1,0.0100000000,True,0.0074983600,0.0075269700,0.0075393200,1,1,5.1834558936,-21.6023180642
2024-10-24,RUB_UZS,1,0.0100000000,True,0.0075393200,0.0075413133,0.0075413900,1,1,0.0000000000,2.6432177596
2024-10-25,RUB_UZS,1,0.0100000000,True,0.0075393200,0.0075410733,0.0075425100,1,1,0.0000000000,-0.4199225398
2024-10-26,RUB_UZS,1,0.0100000000,True,0.0075413900,0.0075421367,0.0075425100,1,1,0.0000000000,-0.4949967759
2024-10-29,RUB_UZS,1,0.0100000000,True,0.0075425100,0.0075800833,0.0076066200,1,1,0.0000000000,-14.5600861908
2024-10-30,RUB_UZS,1,0.0100000000,True,0.0075911200,0.0075963067,0.0075911800,1,1,20.2981087526,-13.5767732740
2024-10-31,RUB_UZS,1,0.0100000000,True,0.0075911800,0.0075976400,0.0075951200,1,1,0.0000000000,8.5026402936
2024-11-01,RUB_UZS,1,0.0100000000,True,0.0075911800,0.0076035600,0.0076243800,1,1,0.0000000000,11.1000636544
2024-11-02,RUB_UZS,1,0.0100000000,True,0.0075951200,0.0076174867,0.0076329600,1,1,0.0000000000,-9.0493539864
2024-11-03,RUB_UZS,1,0.0100000000,True,0.0076243800,0.0076301000,0.0076329600,1,1,0.0000000000,-3.7483126040
2024-11-06,RUB_UZS,1,0.0100000000,True,0.0076329600,0.0076627567,0.0076887500,1,1,0.0000000000,-4.9634008997
