date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-09-06,RUB_AMD,1,0.0000000000,True,0.2294170000,0.2310260000,0.2320460000,0,1,0.0000000000,-25.4949659346
2024-09-07,RUB_AMD,1,0.0000000000,True,0.2316150000,0.2319023333,0.2320460000,0,1,0.0000000000,-6.1951367458
2024-09-10,RUB_AMD,1,0.0000000000,True,0.2320460000,0.2336030000,0.2353000000,0,1,0.0000000000,5.9930737191
2024-09-11,RUB_AMD,1,0.0000000000,True,0.2334630000,0.2348086667,0.2356630000,0,1,0.0000000000,-20.9248380951
2024-09-12,RUB_AMD,1,0.0000000000,True,0.2352610000,0.2354080000,0.2352610000,0,0,17.0582569177,-10.8322571875
2024-09-13,RUB_AMD,1,0.0000000000,True,0.2348330000,0.2352523333,0.2348330000,0,0,18.1925606029,-0.3683987548
2024-09-14,RUB_AMD,1,0.0000000000,True,0.2348330000,0.2349756667,0.2348330000,1,1,0.0000000000,6.0715506712
2024-09-17,RUB_AMD,1,0.0000000000,True,0.2348330000,0.2353686667,0.2358790000,0,1,0.0000000000,-1.0763256508
2024-09-18,RUB_AMD,1,0.0000000000,True,0.2353940000,0.2360313333,0.2368210000,0,1,0.0000000000,6.4539453801
2024-09-19,RUB_AMD,1,0.0000000000,True,0.2358790000,0.2372540000,0.2390620000,0,1,0.0000000000,18.2504826051
2024-09-20,RUB_AMD,1,0.0000000000,True,0.2368210000,0.2383176667,0.2390700000,0,1,0.0000000000,-31.2328222974
2024-09-21,RUB_AMD,1,0.0000000000,True,0.2390620000,0.2390673333,0.2390700000,0,1,0.0000000000,-0.1115445858
2024-09-24,RUB_AMD,1,0.0000000000,True,0.2390700000,0.2394636667,0.2397310000,0,1,0.0000000000,-5.2756785650
2024-09-25,RUB_AMD,1,0.0000000000,True,0.2384210000,0.2392473333,0.2384210000,0,0,54.6445808010,-20.2161779581
2024-09-26,RUB_AMD,1,0.0000000000,True,0.2384210000,0.2388843333,0.2385010000,1,1,0.0000000000,19.3957187091
2024-09-27,RUB_AMD,1,0.0000000000,True,0.2384210000,0.2387640000,0.2393700000,0,1,0.0000000000,11.0150608970
2024-09-28,RUB_AMD,1,0.0000000000,True,0.2385010000,0.2390803333,0.2393700000,0,1,0.0000000000,-12.1158717920
2024-10-01,RUB_AMD,1,0.0000000000,True,0.2393700000,0.2404136667,0.2411670000,0,1,0.0000000000,-12.0764071926
2024-10-02,RUB_AMD,1,0.0000000000,True,0.2407040000,0.2419856667,0.2440860000,0,1,0.0000000000,33.8312048785
2024-10-03,RUB_AMD,1,0.0000000000,True,0.2411670000,0.2435890000,0.2455140000,0,1,0.0000000000,-20.4032201783
2024-10-04,RUB_AMD,1,0.0000000000,True,0.2440860000,0.2449160000,0.2451480000,0,0,14.9075001833,-24.4165346486
2024-10-05,RUB_AMD,1,0.0000000000,True,0.2451480000,0.2452700000,0.2451480000,1,1,0.0000000000,4.9741101643
2024-10-08,RUB_AMD,1,0.0000000000,True,0.2451480000,0.2471650000,0.2480720000,0,0,8.1764172792,-44.9092711347
2024-10-09,RUB_AMD,1,0.0000000000,True,0.2480720000,0.2489403333,0.2504740000,1,1,0.0000000000,34.8811830412
2024-10-10,RUB_AMD,1,0.0000000000,True,0.2480720000,0.2499043333,0.2511670000,0,1,0.0000000000,-22.7953897025
2024-10-11,RUB_AMD,1,0.0000000000,True,0.2481300000,0.2499236667,0.2481300000,0,0,120.9155661373,-49.7485232158
2024-10-12,RUB_AMD,1,0.0000000000,True,0.2481300000,0.2491423333,0.2481300000,1,1,0.0000000000,40.6327306881
2024-10-15,RUB_AMD,1,0.0000000000,True,0.2481300000,0.2489733333,0.2505480000,0,1,0.0000000000,29.3739624056
2024-10-16,RUB_AMD,1,0.0000000000,True,0.2482420000,0.2499726667,0.2511280000,0,1,0.0000000000,-23.0158497329
2024-10-17,RUB_AMD,1,0.0000000000,True,0.2505480000,0.2508010000,0.2507270000,0,0,15.9679525979,-13.0382255254
2024-10-18,RUB_AMD,1,0.0000000000,True,0.2489790000,0.2502780000,0.2489790000,0,0,69.7172622015,-17.9400506637
2024-10-19,RUB_AMD,1,0.0000000000,True,0.2489790000,0.2495616667,0.2489790000,1,1,0.0000000000,23.3476027969
2024-10-22,RUB_AMD,1,0.0000000000,True,0.2481980000,0.2488776667,0.2494560000,1,1,0.0000000000,27.3092670696
2024-10-23,RUB_AMD,1,0.0000000000,True,0.2481980000,0.2489776667,0.2492790000,0,0,7.0954396767,-19.2118971849
2024-10-24,RUB_AMD,1,0.0000000000,True,0.2492790000,0.2495396667,0.2498840000,1,1,0.0000000000,10.4459010525
2024-10-25,RUB_AMD,1,0.0000000000,True,0.2492790000,0.2495946667,0.2496210000,0,0,10.5248835460,-11.5921280369
2024-10-26,RUB_AMD,1,0.0000000000,True,0.2496210000,0.2497086667,0.2496210000,1,1,0.0000000000,3.5107578698
2024-10-29,RUB_AMD,1,0.0000000000,True,0.2496210000,0.2507423333,0.2514500000,0,1,0.0000000000,-16.4976795568
2024-10-30,RUB_AMD,1,0.0000000000,True,0.2507510000,0.2511190000,0.2507510000,0,0,27.7987671505,-13.1810018358
2024-10-31,RUB_AMD,1,0.0000000000,True,0.2503030000,0.2508346667,0.2503030000,0,0,17.8663295460,3.3355304424
2024-11-01,RUB_AMD,1,0.0000000000,True,0.2503030000,0.2509090000,0.2516730000,1,1,0.0000000000,24.1521826638
2024-11-02,RUB_AMD,1,0.0000000000,True,0.2503030000,0.2513106667,0.2519560000,0,1,0.0000000000,-14.4177458975
2024-11-03,RUB_AMD,1,0.0000000000,True,0.2516730000,0.2518616667,0.2519560000,0,1,0.0000000000,-3.7454422732
2024-11-06,RUB_AMD,1,0.0000000000,True,0.2519560000,0.2529153333,0.2535720000,0,1,0.0000000000,-11.9671141594
2024-11-07,RUB_AMD,1,0.0000000000,True,0.2532180000,0.2533523333,0.2532670000,0,0,12.0281419084,-8.6704023514
2024-11-08,RUB_AMD,1,0.0000000000,True,0.2525580000,0.2531323333,0.2525580000,0,0,27.9941721582,-5.3200104820
2024-11-09,RUB_AMD,1,0.0000000000,True,0.2525580000,0.2527943333,0.2525580000,1,1,0.0000000000,9.3488382519
2024-11-12,RUB_AMD,1,0.0000000000,True,0.2525580000,0.2527396667,0.2527830000,0,0,3.7567522679,-5.4733526857
2024-11-13,RUB_AMD,1,0.0000000000,True,0.2527830000,0.2531366667,0.2537490000,1,1,0.0000000000,13.9713725129
2024-11-14,RUB_AMD,1,0.0000000000,True,0.2527830000,0.2539900000,0.2554380000,0,1,0.0000000000,9.4885625418
2024-11-15,RUB_AMD,1,0.0000000000,True,0.2537490000,0.2555820000,0.2575590000,0,1,0.0000000000,5.6341995915
2024-11-16,RUB_AMD,1,0.0000000000,True,0.2554380000,0.2568520000,0.2575590000,0,1,0.0000000000,-27.5255789326
2024-11-19,RUB_AMD,1,0.0000000000,True,0.2569960000,0.2572446667,0.2571790000,1,1,0.0000000000,9.6665431353
2024-11-20,RUB_AMD,1,0.0000000000,True,0.2569960000,0.2572273333,0.2575070000,0,1,0.0000000000,1.8790123393
2024-11-21,RUB_AMD,1,0.0000000000,True,0.2571790000,0.2577346667,0.2585180000,0,1,0.0000000000,8.8333738574
2024-11-22,RUB_AMD,1,0.0000000000,True,0.2575070000,0.2597343333,0.2631780000,0,1,0.0000000000,46.8299018356
2024-11-23,RUB_AMD,1,0.0000000000,True,0.2585180000,0.2616246667,0.2631780000,0,1,0.0000000000,-59.3725871923
2024-11-26,RUB_AMD,1,0.0000000000,True,0.2631780000,0.2659973333,0.2687790000,0,1,0.0000000000,-1.4160542963
2024-11-27,RUB_AMD,1,0.0000000000,True,0.2660350000,0.2702036667,0.2757970000,0,1,0.0000000000,52.7256600268
2024-11-28,RUB_AMD,1,0.0000000000,True,0.2687790000,0.2744740000,0.2788460000,0,1,0.0000000000,-48.2012868250
2024-11-29,RUB_AMD,1,0.0000000000,True,0.2730110000,0.2758846667,0.2730110000,0,0,209.2552878650,-107.3395404360
2024-11-30,RUB_AMD,1,0.0000000000,True,0.2730110000,0.2749560000,0.2730110000,1,1,0.0000000000,70.7385909018
2024-12-03,RUB_AMD,1,0.0000000000,True,0.2657420000,0.2693733333,0.2657420000,0,0,134.5747623131,0.2351135970
2024-12-04,RUB_AMD,1,0.0000000000,True,0.2588300000,0.2646463333,0.2588300000,0,0,260.1019033499,-41.4011655807
2024-12-05,RUB_AMD,1,0.0000000000,True,0.2565160000,0.2603626667,0.2565160000,0,0,89.4023103968,58.8666065795
2024-12-06,RUB_AMD,1,0.0000000000,True,0.2477420000,0.2543626667,0.2477420000,0,0,342.0449406665,-84.6560291867
2024-12-07,RUB_AMD,1,0.0000000000,True,0.2477420000,0.2506666667,0.2477420000,1,1,0.0000000000,116.6755319149
2024-12-10,RUB_AMD,1,0.0000000000,True,0.2477420000,0.2507203333,0.2533300000,0,1,0.0000000000,-14.7042986807
2024-12-11,RUB_AMD,1,0.0000000000,True,0.2510890000,0.2554316667,0.2618760000,0,1,0.0000000000,82.2790178717
2024-12-12,RUB_AMD,1,0.0000000000,True,0.2533300000,0.2596103333,0.2636250000,0,1,0.0000000000,-87.2718214863
2024-12-13,RUB_AMD,1,0.0000000000,True,0.2618760000,0.2626693333,0.2625070000,0,0,42.4087245140,-36.3828793616
2024-12-14,RUB_AMD,1,0.0000000000,True,0.2625070000,0.2628796667,0.2625070000,1,1,0.0000000000,14.1763214855
2024-12-17,RUB_AMD,1,0.0000000000,True,0.2610250000,0.2616170000,0.2610250000,0,0,11.2506170619,11.3906970877
2024-12-18,RUB_AMD,1,0.0000000000,True,0.2604440000,0.2609293333,0.2604440000,0,0,22.2584043674,-3.6663822133
2024-12-19,RUB_AMD,1,0.0000000000,True,0.2604440000,0.2611176667,0.2618840000,1,1,0.0000000000,25.7993522716
2024-12-20,RUB_AMD,1,0.0000000000,True,0.2590650000,0.2604643333,0.2590650000,0,0,107.6430786150,-54.5052233639
2024-12-21,RUB_AMD,1,0.0000000000,True,0.2590650000,0.2600046667,0.2590650000,1,1,0.0000000000,36.1403769676
2024-12-24,RUB_AMD,1,0.0000000000,True,0.2523640000,0.2561010000,0.2523640000,0,0,175.5724596495,-30.1834042038
2024-12-25,RUB_AMD,1,0.0000000000,True,0.2515090000,0.2535823333,0.2515090000,0,0,33.8796341792,48.0448822013
2024-12-26,RUB_AMD,1,0.0000000000,True,0.2504660000,0.2514463333,0.2504660000,0,0,41.4696889575,-2.4922481802
2024-12-27,RUB_AMD,1,0.0000000000,True,0.2504660000,0.2518423333,0.2535520000,1,1,0.0000000000,54.6505948828
2024-12-28,RUB_AMD,1,0.0000000000,True,0.2504660000,0.2534913333,0.2564560000,0,1,0.0000000000,-2.3932442135
2024-12-29,RUB_AMD,1,0.0000000000,True,0.2535520000,0.2554880000,0.2564560000,0,1,0.0000000000,-37.8882765531
2025-01-10,RUB_AMD,1,0.0000000000,True,0.2564560000,0.2570096667,0.2568150000,0,0,36.5847034816,-29.1169333449
2025-01-11,RUB_AMD,1,0.0000000000,True,0.2568150000,0.2571293333,0.2568150000,1,1,0.0000000000,12.2247170036
2025-01-14,RUB_AMD,1,0.0000000000,True,0.2568150000,0.2584733333,0.2600380000,0,1,0.0000000000,-3.6238425627
2025-01-15,RUB_AMD,1,0.0000000000,True,0.2582530000,0.2589526667,0.2582530000,0,0,68.6438135965,-41.9124215751
2025-01-16,RUB_AMD,1,0.0000000000,True,0.2571620000,0.2584843333,0.2571620000,0,0,42.2453950196,8.9496075197
2025-01-17,RUB_AMD,1,0.0000000000,True,0.2567150000,0.2573766667,0.2567150000,0,0,17.3820393371,8.3405644127
2025-01-18,RUB_AMD,1,0.0000000000,True,0.2567150000,0.2568640000,0.2567150000,1,1,0.0000000000,5.8007350193
2025-01-21,RUB_AMD,1,0.0000000000,True,0.2505470000,0.2543420000,0.2505470000,0,0,203.9771038927,-55.9089729577
2025-01-22,RUB_AMD,1,0.0000000000,True,0.2464770000,0.2509293333,0.2464770000,0,0,162.4445712780,15.2366934648
2025-01-23,RUB_AMD,1,0.0000000000,True,0.2464770000,0.2484880000,0.2484400000,1,1,0.0000000000,80.9294613824
2025-01-24,RUB_AMD,1,0.0000000000,True,0.2462930000,0.2470700000,0.2462930000,0,0,86.4192561584,-55.4498725058
2025-01-25,RUB_AMD,1,0.0000000000,True,0.2462930000,0.2470086667,0.2462930000,1,1,0.0000000000,28.9733423659
2025-01-28,RUB_AMD,1,0.0000000000,True,0.2438300000,0.2453486667,0.2459230000,1,1,0.0000000000,61.8983052690
2025-01-29,RUB_AMD,1,0.0000000000,True,0.2438300000,0.2452830000,0.2460960000,0,1,0.0000000000,-26.0923096994
2025-01-30,RUB_AMD,1,0.0000000000,True,0.2459230000,0.2461050000,0.2462960000,0,1,0.0000000000,0.3656975681
2025-01-31,RUB_AMD,1,0.0000000000,True,0.2460960000,0.2461833333,0.2461580000,0,0,5.6030142593,-4.5765351026
2025-02-01,RUB_AMD,1,0.0000000000,True,0.2461580000,0.2462040000,0.2461580000,1,1,0.0000000000,1.8683693198
2025-02-04,RUB_AMD,1,0.0000000000,True,0.2461580000,0.2487626667,0.2483770000,0,0,134.0996929530,-120.2082842013
2025-02-05,RUB_AMD,1,0.0000000000,True,0.2472530000,0.2491276667,0.2472530000,0,0,45.2537875890,30.1318065838
2025-02-06,RUB_AMD,1,0.0000000000,True,0.2442110000,0.2466136667,0.2442110000,0,0,123.0318742341,-25.9244891808
2025-02-07,RUB_AMD,1,0.0000000000,True,0.2442110000,0.2455466667,0.2451760000,1,1,0.0000000000,54.3956342311
2025-02-08,RUB_AMD,1,0.0000000000,True,0.2442110000,0.2448543333,0.2451760000,0,1,0.0000000000,-13.1370624439
2025-02-11,RUB_AMD,1,0.0000000000,True,0.2415960000,0.2436393333,0.2415960000,0,0,104.4457005235,-20.7957664198
2025-02-12,RUB_AMD,1,0.0000000000,True,0.2371610000,0.2409676667,0.2371610000,0,0,183.5709200483,-26.0754209071
2025-02-13,RUB_AMD,1,0.0000000000,True,0.2296330000,0.2361300000,0.2296330000,0,0,317.4214984757,-43.6623893618
2025-02-14,RUB_AMD,1,0.0000000000,True,0.2277620000,0.2315186667,0.2277620000,0,0,81.4778363737,81.4477162389
2025-02-15,RUB_AMD,1,0.0000000000,True,0.2277620000,0.2283856667,0.2277620000,1,1,0.0000000000,27.3076097887
2025-02-18,RUB_AMD,1,0.0000000000,True,0.2277620000,0.2296510000,0.2305220000,0,0,6.3727679055,-44.3281326883
2025-02-19,RUB_AMD,1,0.0000000000,True,0.2285120000,0.2299010000,0.2285120000,0,0,87.1934132100,-27.0116267437
2025-02-20,RUB_AMD,1,0.0000000000,True,0.2239010000,0.2276450000,0.2239010000,0,0,201.7837137656,-38.0856157614
2025-02-21,RUB_AMD,1,0.0000000000,True,0.2235430000,0.2253186667,0.2235430000,0,0,15.9892095167,62.9182964572
2025-02-22,RUB_AMD,1,0.0000000000,True,0.2235430000,0.2236623333,0.2235430000,1,1,0.0000000000,5.3354237862
2025-02-25,RUB_AMD,1,0.0000000000,True,0.2201290000,0.2225343333,0.2201290000,0,0,169.7844425292,-62.7618509803
2025-02-26,RUB_AMD,1,0.0000000000,True,0.2183630000,0.2208076667,0.2183630000,0,0,80.2256858478,30.7356477659
2025-02-27,RUB_AMD,1,0.0000000000,True,0.2183630000,0.2204970000,0.2229990000,1,1,0.0000000000,96.7813621047
2025-02-28,RUB_AMD,1,0.0000000000,True,0.2183630000,0.2219113333,0.2243720000,0,1,0.0000000000,-49.0135699844
2025-03-01,RUB_AMD,1,0.0000000000,True,0.2229990000,0.2239143333,0.2243720000,0,1,0.0000000000,-20.4393644593
2025-03-04,RUB_AMD,1,0.0000000000,True,0.2243720000,0.2258873333,0.2265900000,0,0,4.8522276136,-35.9766373207
2025-03-05,RUB_AMD,1,0.0000000000,True,0.2265900000,0.2270013333,0.2277140000,1,1,0.0000000000,18.1203047266
2025-03-06,RUB_AMD,1,0.0000000000,True,0.2265900000,0.2271036667,0.2270070000,0,0,31.0477177512,-26.8746578288
2025-03-07,RUB_AMD,1,0.0000000000,True,0.2259010000,0.2268740000,0.2259010000,0,0,48.7209645518,-5.8622847924
2025-03-08,RUB_AMD,1,0.0000000000,True,0.2259010000,0.2262696667,0.2259010000,1,1,0.0000000000,16.2932430183
2025-03-11,RUB_AMD,1,0.0000000000,True,0.2196910000,0.2231700000,0.2196910000,0,0,188.7744620799,-33.5170497827
2025-03-12,RUB_AMD,1,0.0000000000,True,0.2196910000,0.2212606667,0.2201730000,1,1,0.0000000000,70.9419658864
2025-03-13,RUB_AMD,1,0.0000000000,True,0.2196910000,0.2201380000,0.2205500000,0,1,0.0000000000,-1.5899117826
2025-03-14,RUB_AMD,1,0.0000000000,True,0.2184340000,0.2197190000,0.2184340000,0,0,95.9419632736,-37.8210350493
2025-03-15,RUB_AMD,1,0.0000000000,True,0.2184340000,0.2191393333,0.2184340000,1,1,0.0000000000,32.1865236425
2025-03-18,RUB_AMD,1,0.0000000000,True,0.2081460000,0.2138200000,0.2081460000,0,0,313.3842144453,-49.5744083809
2025-03-19,RUB_AMD,1,0.0000000000,True,0.2081460000,0.2115356667,0.2115810000,1,1,0.0000000000,160.2409050010
2025-03-20,RUB_AMD,1,0.0000000000,True,0.2081460000,0.2116263333,0.2151520000,0,1,0.0000000000,2.1421404709
2025-03-21,RUB_AMD,1,0.0000000000,True,0.2115810000,0.2141180000,0.2156210000,0,1,0.0000000000,-48.2911291904
2025-03-22,RUB_AMD,1,0.0000000000,True,0.2151520000,0.2154646667,0.2156210000,0,1,0.0000000000,-7.2556366550
2025-03-25,RUB_AMD,1,0.0000000000,True,0.2140560000,0.2148550000,0.2148880000,1,1,0.0000000000,37.1878708897
2025-03-26,RUB_AMD,1,0.0000000000,True,0.2140560000,0.2146220000,0.2149220000,0,1,0.0000000000,-12.3938831993
2025-03-27,RUB_AMD,1,0.0000000000,True,0.2139680000,0.2145926667,0.2139680000,0,0,44.3881966481,-15.3469052997
2025-03-28,RUB_AMD,1,0.0000000000,True,0.2136960000,0.2141953333,0.2136960000,0,0,12.7121812607,10.6133653705
2025-03-29,RUB_AMD,1,0.0000000000,True,0.2136960000,0.2137866667,0.2136960000,1,1,0.0000000000,4.2409879007
2025-04-01,RUB_AMD,1,0.0000000000,True,0.2136960000,0.2163476667,0.2170050000,0,0,61.2342105504,-92.1818739282
2025-04-02,RUB_AMD,1,0.0000000000,True,0.2161580000,0.2171683333,0.2161580000,0,0,39.0313587245,7.5210474210
2025-04-03,RUB_AMD,1,0.0000000000,True,0.2156370000,0.2162666667,0.2156370000,0,0,24.1027396627,5.0246609125
2025-04-04,RUB_AMD,1,0.0000000000,True,0.2154220000,0.2157390000,0.2154220000,0,0,9.9704596150,4.7279351439
2025-04-05,RUB_AMD,1,0.0000000000,True,0.2154220000,0.2154936667,0.2154220000,1,1,0.0000000000,3.3256971203
2025-04-08,RUB_AMD,1,0.0000000000,True,0.2154220000,0.2181163333,0.2185730000,0,0,80.8244915000,-102.5905136250
2025-04-09,RUB_AMD,1,0.0000000000,True,0.2185730000,0.2195580000,0.2197470000,1,1,0.0000000000,44.8628608386
2025-04-10,RUB_AMD,1,0.0000000000,True,0.2173870000,0.2185690000,0.2173870000,0,0,107.3962329406,-53.8960236813
2025-04-11,RUB_AMD,1,0.0000000000,True,0.2148060000,0.2173133333,0.2148060000,0,0,118.7283508213,-3.3898825045
2025-04-12,RUB_AMD,1,0.0000000000,True,0.2148060000,0.2156663333,0.2148060000,1,1,0.0000000000,39.8918700029
2025-04-15,RUB_AMD,1,0.0000000000,True,0.2106590000,0.2123963333,0.2106590000,0,0,50.3013357012,31.6546581940
2025-04-16,RUB_AMD,1,0.0000000000,True,0.2106590000,0.2111543333,0.2110800000,1,1,0.0000000000,23.4583551052
2025-04-17,RUB_AMD,1,0.0000000000,True,0.2098020000,0.2105136667,0.2098020000,0,0,60.5457646390,-26.9024497222
2025-04-18,RUB_AMD,1,0.0000000000,True,0.2075650000,0.2094823333,0.2075650000,0,0,106.6243410454,-15.2598389363
2025-04-19,RUB_AMD,1,0.0000000000,True,0.2075650000,0.2083106667,0.2075650000,1,1,0.0000000000,35.7958945933
2025-04-22,RUB_AMD,1,0.0000000000,True,0.2068060000,0.2077260000,0.2088070000,1,1,0.0000000000,44.2891116182
2025-04-23,RUB_AMD,1,0.0000000000,True,0.2068060000,0.2090136667,0.2114280000,0,1,0.0000000000,9.8877106920
2025-04-24,RUB_AMD,1,0.0000000000,True,0.2088070000,0.2109753333,0.2126910000,0,1,0.0000000000,-21.4559047977
2025-04-25,RUB_AMD,1,0.0000000000,True,0.2114280000,0.2119583333,0.2117560000,0,0,43.9604872797,-34.5665421663
2025-04-26,RUB_AMD,1,0.0000000000,True,0.2117560000,0.2120676667,0.2117560000,1,1,0.0000000000,14.6965669763
2025-04-29,RUB_AMD,1,0.0000000000,True,0.2094280000,0.2110453333,0.2094280000,0,0,119.0835660904,-42.9607540876
2025-04-30,RUB_AMD,1,0.0000000000,True,0.2089890000,0.2101230000,0.2089890000,0,0,20.9618580133,33.0758650885
2025-05-01,RUB_AMD,1,0.0000000000,True,0.2089890000,0.2091353333,0.2089890000,1,1,0.0000000000,6.9970641020
2025-05-06,RUB_AMD,1,0.0000000000,True,0.2078890000,0.2090680000,0.2078890000,0,0,115.8677481624,-60.1718101288
2025-05-07,RUB_AMD,1,0.0000000000,True,0.2077200000,0.2086450000,0.2077200000,0,0,8.1293382526,36.2337942438
2025-05-08,RUB_AMD,1,0.0000000000,True,0.2077200000,0.2077763333,0.2077200000,1,1,0.0000000000,2.7112487948
2025-05-13,RUB_AMD,1,0.0000000000,True,0.2075600000,0.2077646667,0.2075600000,0,0,21.8254540560,-12.0007572670
2025-05-14,RUB_AMD,1,0.0000000000,True,0.2067670000,0.2074470000,0.2067670000,0,0,38.2058200039,-5.4471744590
2025-05-15,RUB_AMD,1,0.0000000000,True,0.2067670000,0.2072956667,0.2075600000,1,1,0.0000000000,25.5030254693
2025-05-16,RUB_AMD,1,0.0000000000,True,0.2067670000,0.2077980000,0.2090670000,0,1,0.0000000000,11.4534307356
2025-05-17,RUB_AMD,1,0.0000000000,True,0.2075600000,0.2085646667,0.2090670000,0,1,0.0000000000,-24.0852557320
2025-05-20,RUB_AMD,1,0.0000000000,True,0.2082180000,0.2086396667,0.2086340000,1,1,0.0000000000,20.2102828002
2025-05-21,RUB_AMD,1,0.0000000000,True,0.2071180000,0.2079900000,0.2071180000,0,0,72.6631325671,-30.9630270686
2025-05-22,RUB_AMD,1,0.0000000000,True,0.2071180000,0.2077196667,0.2074070000,1,1,0.0000000000,28.9653202473
2025-05-23,RUB_AMD,1,0.0000000000,True,0.2071180000,0.2074100000,0.2077050000,0,1,0.0000000000,0.1446410491
2025-05-24,RUB_AMD,1,0.0000000000,True,0.2074070000,0.2076056667,0.2077050000,0,1,0.0000000000,-4.7847120422
2025-05-27,RUB_AMD,1,0.0000000000,True,0.2071430000,0.2074056667,0.2071430000,0,0,10.8984467302,1.7678719804
2025-05-28,RUB_AMD,1,0.0000000000,True,0.2071070000,0.2072063333,0.2071070000,0,0,1.7379298359,3.0565346297
2025-05-29,RUB_AMD,1,0.0000000000,True,0.2043390000,0.2061963333,0.2043390000,0,0,133.6507216077,-44.1650271828
2025-05-30,RUB_AMD,1,0.0000000000,True,0.2043390000,0.2054033333,0.2047640000,1,1,0.0000000000,51.8167507830
2025-05-31,RUB_AMD,1,0.0000000000,True,0.2043390000,0.2046223333,0.2047640000,0,1,0.0000000000,-6.9233237819
2025-06-03,RUB_AMD,1,0.0000000000,True,0.2047640000,0.2054270000,0.2054260000,0,0,32.2672993969,-32.3229176301
2025-06-04,RUB_AMD,1,0.0000000000,True,0.2045610000,0.2053593333,0.2045610000,0,0,42.1076202623,-3.2463421839
2025-06-05,RUB_AMD,1,0.0000000000,True,0.2045610000,0.2054566667,0.2063830000,1,1,0.0000000000,43.5939451953
2025-06-06,RUB_AMD,1,0.0000000000,True,0.2045610000,0.2058023333,0.2064630000,0,1,0.0000000000,-28.2147756666
2025-06-07,RUB_AMD,1,0.0000000000,True,0.2063830000,0.2064363333,0.2064630000,0,1,0.0000000000,-1.2917622705
2025-06-10,RUB_AMD,1,0.0000000000,True,0.2049340000,0.2060040000,0.2049340000,0,0,81.3590494398,-29.6596182598
2025-06-11,RUB_AMD,1,0.0000000000,True,0.2049340000,0.2058960000,0.2061390000,1,1,0.0000000000,46.7226172437
2025-06-12,RUB_AMD,1,0.0000000000,True,0.2049340000,0.2057373333,0.2061390000,0,1,0.0000000000,-19.5232756330
2025-06-17,RUB_AMD,1,0.0000000000,True,0.2045720000,0.2051816667,0.2048340000,1,1,0.0000000000,29.7135059175
2025-06-18,RUB_AMD,1,0.0000000000,True,0.2045720000,0.2047216667,0.2047590000,0,0,3.6615015085,-5.4871247955
2025-06-19,RUB_AMD,1,0.0000000000,True,0.2039550000,0.2045160000,0.2039550000,0,0,39.2656733037,-11.8817109664
2025-06-20,RUB_AMD,1,0.0000000000,True,0.2035410000,0.2040850000,0.2035410000,0,0,20.2985952784,6.3698948967
2025-06-21,RUB_AMD,1,0.0000000000,True,0.2035410000,0.2036790000,0.2035410000,1,1,0.0000000000,6.7753671218
2025-06-24,RUB_AMD,1,0.0000000000,True,0.2027880000,0.2032033333,0.2032810000,1,1,0.0000000000,20.4392972556
2025-06-25,RUB_AMD,1,0.0000000000,True,0.2027880000,0.2030073333,0.2029530000,0,0,16.1353003970,-13.4806295996
2025-06-26,RUB_AMD,1,0.0000000000,True,0.2029530000,0.2031430000,0.2031950000,1,1,0.0000000000,9.3530173326
2025-06-27,RUB_AMD,1,0.0000000000,True,0.2029530000,0.2034410000,0.2041750000,0,1,0.0000000000,12.0919578649
2025-06-28,RUB_AMD,1,0.0000000000,True,0.2031950000,0.2038483333,0.2041750000,0,1,0.0000000000,-16.0249858964
2025-07-01,RUB_AMD,1,0.0000000000,True,0.2035140000,0.2039800000,0.2035140000,0,0,36.0830546729,-13.2856162369
2025-07-02,RUB_AMD,1,0.0000000000,True,0.2035140000,0.2041070000,0.2045560000,1,1,0.0000000000,29.0533886638
2025-07-03,RUB_AMD,1,0.0000000000,True,0.2035140000,0.2043296667,0.2049190000,0,1,0.0000000000,-11.0768708737
2025-07-04,RUB_AMD,1,0.0000000000,True,0.2045560000,0.2048790000,0.2051620000,0,1,0.0000000000,-1.9523718878
2025-07-05,RUB_AMD,1,0.0000000000,True,0.2049190000,0.2050810000,0.2051620000,0,1,0.0000000000,-3.9496589153
2025-07-08,RUB_AMD,1,0.0000000000,True,0.2034620000,0.2045203333,0.2034620000,0,0,71.9733381478,-20.3728724609
2025-07-09,RUB_AMD,1,0.0000000000,True,0.2034620000,0.2040230000,0.2036700000,1,1,0.0000000000,27.4968998593
2025-07-10,RUB_AMD,1,0.0000000000,True,0.2030100000,0.2033806667,0.2030100000,0,0,32.4053616144,-14.2261965247
2025-07-11,RUB_AMD,1,0.0000000000,True,0.2028740000,0.2031846667,0.2028740000,0,0,6.6991773804,8.5964492071
2025-07-12,RUB_AMD,1,0.0000000000,True,0.2028740000,0.2029193333,0.2028740000,1,1,0.0000000000,2.2340568830
2025-07-15,RUB_AMD,1,0.0000000000,True,0.2028740000,0.2032823333,0.2029530000,0,0,52.2987942359,-36.2877902162
2025-07-16,RUB_AMD,1,0.0000000000,True,0.2029530000,0.2033370000,0.2030380000,1,1,0.0000000000,18.8849053542
2025-07-17,RUB_AMD,1,0.0000000000,True,0.2029530000,0.2031786667,0.2035450000,0,1,0.0000000000,6.9232990340
