date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-15,RUB_KGS,5,0.0050000000,True,0.8531810000,0.8657768182,0.8531810000,0,0,134.6627707044,10.9707047113
2017-07-18,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8602016364,0.8515150000,1,1,19.5269233609,81.6161707540
2017-07-19,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8580516364,0.8515150000,0,0,72.4818474768,3.7251413562
2017-07-20,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8574092727,0.8515150000,0,0,51.0582613318,17.7776561994
2017-07-21,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8573674545,0.8515150000,1,1,25.2088929290,43.1606602961
2017-07-22,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8574517273,0.8515150000,1,1,0.0000000000,69.2368687811
2017-07-25,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8578787273,0.8587770000,0,1,37.5169226379,-48.1684951020
2017-07-26,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8583282727,0.8587770000,0,0,64.6716036128,-70.3545189481
2017-07-27,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8596852727,0.8587770000,0,0,80.5887122670,-70.5924303376
2017-07-28,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8609514545,0.8608300000,0,1,0.0000000000,25.2564129368
2017-07-29,RUB_KGS,5,0.0050000000,True,0.8515150000,0.8631859091,0.8608300000,0,1,0.0000000000,27.2931829180
2017-08-01,RUB_KGS,5,0.0050000000,True,0.8587770000,0.8673897273,0.8654430000,0,1,36.2770178012,-13.8838712220
2017-08-02,RUB_KGS,5,0.0050000000,True,0.8587770000,0.8680190000,0.8726760000,0,1,0.0000000000,29.6767697481
2017-08-03,RUB_KGS,5,0.0050000000,True,0.8608300000,0.8689420909,0.8689310000,0,0,81.7606329914,-82.3059346041
2017-08-04,RUB_KGS,5,0.0050000000,True,0.8608300000,0.8696068182,0.8681420000,0,0,121.0879136260,-105.5210426865
2017-08-05,RUB_KGS,5,0.0050000000,True,0.8608300000,0.8701782727,0.8671160000,0,0,63.7120764178,-28.7036271878
2017-08-08,RUB_KGS,5,0.0050000000,True,0.8666640000,0.8713669091,0.8666640000,1,1,26.0895283975,27.9550332414
2017-08-09,RUB_KGS,5,0.0050000000,True,0.8666640000,0.8708710000,0.8666640000,1,1,17.0248645959,31.3364436294
2017-08-10,RUB_KGS,5,0.0050000000,True,0.8651480000,0.8696314545,0.8651480000,1,1,22.6959253433,28.9255239367
2017-08-11,RUB_KGS,5,0.0050000000,True,0.8651480000,0.8691262727,0.8651480000,1,1,17.4923615150,28.3304371820
2017-08-12,RUB_KGS,5,0.0050000000,True,0.8633970000,0.8682827273,0.8633970000,0,0,83.1802848253,-27.1371599741
2017-08-15,RUB_KGS,5,0.0050000000,True,0.8576870000,0.8653558182,0.8576870000,0,0,86.2395798176,2.4015344608
2017-08-16,RUB_KGS,5,0.0050000000,True,0.8576870000,0.8647028182,0.8576870000,0,0,108.7739975713,-27.9423377301
2017-08-17,RUB_KGS,5,0.0050000000,True,0.8568660000,0.8638120909,0.8568660000,0,0,75.6430703373,4.8053380296
2017-08-18,RUB_KGS,5,0.0050000000,True,0.8555220000,0.8624378182,0.8555220000,1,1,25.2423086744,55.0859213460
2017-08-19,RUB_KGS,5,0.0050000000,True,0.8555220000,0.8611899091,0.8555220000,0,0,51.2946938889,14.5950280843
2017-08-22,RUB_KGS,5,0.0050000000,True,0.8555220000,0.8583333636,0.8555220000,1,1,15.6850662764,17.0954980725
2017-08-23,RUB_KGS,5,0.0050000000,True,0.8555220000,0.8577710909,0.8569120000,1,1,0.0000000000,26.2201761394
2017-08-24,RUB_KGS,5,0.0050000000,True,0.8485060000,0.8569364545,0.8485060000,0,0,98.0964206360,0.2853717487
2017-08-25,RUB_KGS,5,0.0050000000,True,0.8482900000,0.8558780000,0.8482900000,0,0,102.3265582340,-13.8103795167
2017-08-26,RUB_KGS,5,0.0050000000,True,0.8482900000,0.8550811818,0.8482900000,0,0,104.0816040839,-24.9194839873
2017-08-29,RUB_KGS,5,0.0050000000,True,0.8416310000,0.8514037273,0.8416310000,0,0,81.0247658826,34.0347026905
2017-08-30,RUB_KGS,5,0.0050000000,True,0.8416310000,0.8500145455,0.8416310000,0,0,78.4990981858,20.2884228719
2017-08-31,RUB_KGS,5,0.0050000000,True,0.8376590000,0.8482508182,0.8376590000,0,0,158.7113237340,-34.3905570812
2017-09-01,RUB_KGS,5,0.0050000000,True,0.8376590000,0.8465636364,0.8376590000,0,0,129.0114269621,-24.1371534117
2017-09-02,RUB_KGS,5,0.0050000000,True,0.8313570000,0.8442131818,0.8313570000,0,0,122.0724997059,30.5868455243
2017-09-05,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8377330000,0.8269970000,0,0,127.2832978575,0.8833363375
2017-09-06,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8355356364,0.8269970000,0,0,138.9847767790,-37.3097627521
2017-09-07,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8337990000,0.8269970000,0,0,52.4443770847,29.2876340701
2017-09-08,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8328453636,0.8269970000,1,1,20.9355979979,49.3892842052
2017-09-09,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8324335455,0.8269970000,1,1,0.0000000000,65.3090626180
2017-09-12,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8316550909,0.8311410000,1,1,0.0000000000,25.8651805611
2017-09-13,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8320220909,0.8353940000,0,1,0.0000000000,10.5897537904
2017-09-14,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8327694545,0.8353940000,0,1,20.3918045732,-52.0137407887
2017-09-15,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8343352727,0.8353940000,0,1,38.1353506830,-51.0193852744
2017-09-16,RUB_KGS,5,0.0050000000,True,0.8269970000,0.8359626364,0.8353940000,0,1,0.0000000000,6.8021743904
2017-09-19,RUB_KGS,5,0.0050000000,True,0.8353940000,0.8391960909,0.8383410000,1,1,0.0000000000,26.7290438241
2017-09-20,RUB_KGS,5,0.0050000000,True,0.8353940000,0.8393088182,0.8383410000,0,0,69.6500087063,-58.5265126705
2017-09-21,RUB_KGS,5,0.0050000000,True,0.8353940000,0.8391935455,0.8373240000,0,0,89.6439570220,-67.9754339908
2017-09-22,RUB_KGS,5,0.0050000000,True,0.8353940000,0.8391958182,0.8354190000,0,0,131.2301542300,-87.3715247303
2017-09-23,RUB_KGS,5,0.0050000000,True,0.8353940000,0.8402385455,0.8354190000,1,1,34.8545520260,22.5834135414
2017-09-26,RUB_KGS,5,0.0050000000,True,0.8354190000,0.8422281818,0.8354190000,1,1,22.7510497728,58.2286596917
2017-09-27,RUB_KGS,5,0.0050000000,True,0.8354190000,0.8421470000,0.8440050000,1,1,0.0000000000,79.8910404003
2017-09-28,RUB_KGS,5,0.0050000000,True,0.8354190000,0.8416596364,0.8411670000,0,0,67.2717224962,-61.8345398961
2017-09-29,RUB_KGS,5,0.0050000000,True,0.8354190000,0.8420807273,0.8411670000,0,0,109.0841960200,-99.3167573655
2017-09-30,RUB_KGS,5,0.0050000000,True,0.8354190000,0.8423088182,0.8408500000,0,1,37.3812951345,-20.1372914728
2017-10-03,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8430967273,0.8381530000,1,1,35.8311726447,22.8885632016
2017-10-04,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8425453636,0.8381530000,0,0,57.1785810459,-5.0755292485
2017-10-05,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8424029091,0.8381530000,1,1,32.0746863293,18.4342797746
2017-10-06,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8428566364,0.8407990000,1,1,0.0000000000,55.8058886969
2017-10-07,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8430655455,0.8407990000,1,1,0.0000000000,26.8845698507
2017-10-10,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8429437273,0.8419490000,0,0,81.6137084642,-70.3875304520
2017-10-11,RUB_KGS,5,0.0050000000,True,0.8381530000,0.8430436364,0.8419490000,0,0,83.0039246357,-70.6056410323
2017-10-12,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8426821818,0.8341770000,0,0,143.2820160155,-42.9677790743
2017-10-13,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8422320909,0.8341770000,0,0,103.5701447491,-8.0133385820
2017-10-14,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8416378182,0.8341770000,0,0,92.3096292056,-3.6973364488
2017-10-17,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8396278182,0.8342620000,1,1,0.0000000000,64.9194567376
2017-10-18,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8389617273,0.8342620000,1,1,18.9747418191,37.1140562377
2017-10-19,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8386164545,0.8386100000,1,1,0.0000000000,51.9242679040
2017-10-20,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8385327273,0.8389760000,0,1,0.0000000000,-0.9215230934
2017-10-21,RUB_KGS,5,0.0050000000,True,0.8341770000,0.8384537273,0.8389760000,0,1,0.0000000000,-6.2289988139
2017-10-24,RUB_KGS,5,0.0050000000,True,0.8342620000,0.8404520000,0.8410280000,0,1,0.0000000000,15.9794967470
2017-10-25,RUB_KGS,5,0.0050000000,True,0.8386100000,0.8415038182,0.8410800000,1,1,0.0000000000,5.6543793568
2017-10-26,RUB_KGS,5,0.0050000000,True,0.8389760000,0.8419113636,0.8422910000,1,1,0.0000000000,9.8747168915
2017-10-27,RUB_KGS,5,0.0050000000,True,0.8389760000,0.8424741818,0.8430930000,1,1,0.0000000000,2.1743315360
2017-10-28,RUB_KGS,5,0.0050000000,True,0.8389760000,0.8428806364,0.8430930000,0,1,32.3823170559,-35.0152027349
2017-10-31,RUB_KGS,5,0.0050000000,True,0.8406210000,0.8451528182,0.8406210000,1,1,29.3206087585,24.3721388311
2017-11-01,RUB_KGS,5,0.0050000000,True,0.8406210000,0.8461221818,0.8406210000,0,0,53.7881862401,11.2889348454
2017-11-02,RUB_KGS,5,0.0050000000,True,0.8406210000,0.8469814545,0.8406210000,1,1,33.5053654824,41.7300110467
2017-11-03,RUB_KGS,5,0.0050000000,True,0.8406210000,0.8467820000,0.8436380000,1,1,0.0000000000,72.7578054328
2017-11-04,RUB_KGS,5,0.0050000000,True,0.8406210000,0.8473314545,0.8436380000,0,0,95.1578116873,-52.0639878395
2017-11-08,RUB_KGS,5,0.0050000000,True,0.8406210000,0.8496013636,0.8503920000,1,1,0.0000000000,70.1901372997
2017-11-09,RUB_KGS,5,0.0050000000,True,0.8436380000,0.8503279091,0.8486130000,0,1,38.3036967822,-18.2058108706
2017-11-10,RUB_KGS,5,0.0050000000,True,0.8436380000,0.8506260000,0.8486130000,0,1,31.9381862775,-8.2997698166
2017-11-11,RUB_KGS,5,0.0050000000,True,0.8436380000,0.8517432727,0.8486130000,0,1,20.9197640618,15.8647889633
2017-11-14,RUB_KGS,5,0.0050000000,True,0.8486130000,0.8538863636,0.8550220000,1,1,0.0000000000,61.7572063560
2017-11-15,RUB_KGS,5,0.0050000000,True,0.8486130000,0.8541877273,0.8551910000,0,1,0.0000000000,-9.7668545290
2017-11-16,RUB_KGS,5,0.0050000000,True,0.8486130000,0.8540941818,0.8503030000,0,0,158.9059677119,-116.3667707074
2017-11-17,RUB_KGS,5,0.0050000000,True,0.8486130000,0.8543394545,0.8503030000,0,0,116.3874669308,-69.9551615315
2017-11-18,RUB_KGS,5,0.0050000000,True,0.8465970000,0.8539944545,0.8465970000,0,0,100.4921707548,-14.0111618779
2017-11-21,RUB_KGS,5,0.0050000000,True,0.8387690000,0.8506426364,0.8387690000,0,0,135.6457639218,3.9927032707
2017-11-22,RUB_KGS,5,0.0050000000,True,0.8387690000,0.8483845455,0.8387690000,0,0,167.8720885252,-55.4636994588
2017-11-23,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8462390909,0.8367160000,0,0,116.7143280687,-4.2294086240
2017-11-24,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8446813636,0.8367160000,1,1,24.4763456923,69.9951945301
2017-11-25,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8430174545,0.8367160000,1,1,29.5283331387,45.3543936112
2017-11-28,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8394755455,0.8368880000,1,1,0.0000000000,32.8722554157
2017-11-29,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8388369091,0.8368880000,1,1,13.9370161421,9.3094269273
2017-11-30,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8395543636,0.8395720000,1,1,0.0000000000,31.7592731555
2017-12-01,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8397610909,0.8395720000,1,1,10.7914653430,-8.5489682563
2017-12-02,RUB_KGS,5,0.0050000000,True,0.8367160000,0.8402750000,0.8395720000,1,1,0.0000000000,8.3663086490
2017-12-05,RUB_KGS,5,0.0050000000,True,0.8368880000,0.8435792727,0.8414680000,0,0,61.3350561795,-36.5315670069
2017-12-06,RUB_KGS,5,0.0050000000,True,0.8395720000,0.8448183636,0.8448470000,1,1,0.0000000000,39.6577984165
2017-12-07,RUB_KGS,5,0.0050000000,True,0.8395720000,0.8456706364,0.8492770000,0,1,0.0000000000,9.7394461652
2017-12-08,RUB_KGS,5,0.0050000000,True,0.8395720000,0.8460314545,0.8435410000,0,0,67.5398015017,-38.3619951375
2017-12-09,RUB_KGS,5,0.0050000000,True,0.8395720000,0.8467931818,0.8435410000,0,0,82.0323614550,-43.9873426215
2017-12-12,RUB_KGS,5,0.0050000000,True,0.8422980000,0.8471067273,0.8422980000,0,0,88.9093891421,-32.4312467228
2017-12-13,RUB_KGS,5,0.0050000000,True,0.8422980000,0.8470684545,0.8422980000,1,1,14.7355018902,41.6430871263
2017-12-14,RUB_KGS,5,0.0050000000,True,0.8422980000,0.8464430000,0.8422980000,0,0,66.6665880458,-17.8157300610
2017-12-15,RUB_KGS,5,0.0050000000,True,0.8421220000,0.8456797273,0.8421220000,1,1,2.0895217607,39.9882740909
2017-12-16,RUB_KGS,5,0.0050000000,True,0.8421220000,0.8452196364,0.8421220000,1,1,27.2848064839,9.3897056989
2017-12-19,RUB_KGS,5,0.0050000000,True,0.8396720000,0.8433313636,0.8396720000,1,1,32.3481683814,11.0794365851
2017-12-20,RUB_KGS,5,0.0050000000,True,0.8396720000,0.8425787273,0.8396720000,1,1,29.0931717732,5.4205886992
2017-12-21,RUB_KGS,5,0.0050000000,True,0.8386010000,0.8422426364,0.8386010000,0,0,81.0922376892,-38.1643424066
2017-12-22,RUB_KGS,5,0.0050000000,True,0.8307090000,0.8409956364,0.8307090000,0,0,155.1200642808,-33.3219759437
2017-12-23,RUB_KGS,5,0.0050000000,True,0.8305660000,0.8397356364,0.8305660000,0,0,108.4471079183,0.7578142558
2017-12-26,RUB_KGS,5,0.0050000000,True,0.8305660000,0.8371226364,0.8305660000,0,0,95.8143384041,-17.6600604517
2017-12-27,RUB_KGS,5,0.0050000000,True,0.8305660000,0.8361525455,0.8305660000,1,1,1.7214210993,65.1023008198
2017-12-28,RUB_KGS,5,0.0050000000,True,0.8305660000,0.8353332727,0.8306300000,1,1,0.0000000000,57.0703081383
2017-12-29,RUB_KGS,5,0.0050000000,True,0.8305660000,0.8348890909,0.8347860000,1,1,0.0000000000,51.0138526838
2017-12-30,RUB_KGS,5,0.0050000000,True,0.8305660000,0.8344449091,0.8347860000,0,1,0.0000000000,-4.0876384453
2018-01-10,RUB_KGS,5,0.0050000000,True,0.8152960000,0.8264548182,0.8152960000,0,0,117.2049723322,18.0266137851
2018-01-11,RUB_KGS,5,0.0050000000,True,0.8121760000,0.8243993636,0.8121760000,0,0,125.0875418255,23.4760447634
2018-01-12,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8223418182,0.8121530000,0,0,140.8548162320,-17.1970072166
2018-01-13,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8205310000,0.8121530000,1,1,38.5504160452,63.8001489280
2018-01-16,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8168977273,0.8121530000,1,1,0.2831898505,57.8007150111
2018-01-17,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8165240909,0.8148670000,1,1,0.0000000000,53.5329080643
2018-01-18,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8163516364,0.8178630000,1,1,0.0000000000,18.1862361451
2018-01-19,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8168818182,0.8183540000,0,1,0.0000000000,-12.0113068542
2018-01-20,RUB_KGS,5,0.0050000000,True,0.8121530000,0.8177092727,0.8183540000,0,1,0.0000000000,-7.8845537678
2018-01-23,RUB_KGS,5,0.0050000000,True,0.8148670000,0.8187478182,0.8167170000,0,0,62.5654765598,-37.9992685060
2018-01-24,RUB_KGS,5,0.0050000000,True,0.8167170000,0.8189568182,0.8167170000,0,0,53.7187868396,-26.5115543333
2018-01-25,RUB_KGS,5,0.0050000000,True,0.8167170000,0.8195850909,0.8167170000,0,0,93.1710169117,-58.7237267282
2018-01-26,RUB_KGS,5,0.0050000000,True,0.8167170000,0.8200050909,0.8171660000,1,1,0.0000000000,40.0984206750
2018-01-27,RUB_KGS,5,0.0050000000,True,0.8167170000,0.8202278182,0.8171660000,1,1,0.0000000000,37.3288751484
2018-01-30,RUB_KGS,5,0.0050000000,True,0.8167170000,0.8199387273,0.8181140000,0,0,80.7493931671,-58.9711470680
2018-01-31,RUB_KGS,5,0.0050000000,True,0.8167170000,0.8193674545,0.8181140000,0,0,59.0541134957,-44.0162156129
2018-02-01,RUB_KGS,5,0.0050000000,True,0.8171660000,0.8202186364,0.8181140000,1,1,32.7727447722,-7.1366780808
2018-02-02,RUB_KGS,5,0.0050000000,True,0.8171660000,0.8218692727,0.8181140000,0,1,46.4636411970,-0.7753942731
2018-02-03,RUB_KGS,5,0.0050000000,True,0.8171660000,0.8232271818,0.8181140000,1,1,0.0000000000,62.1114308554
2018-02-06,RUB_KGS,5,0.0050000000,True,0.8181140000,0.8294026364,0.8321030000,0,1,0.0000000000,40.0605956379
2018-02-07,RUB_KGS,5,0.0050000000,True,0.8181140000,0.8317681818,0.8321030000,0,1,38.5479628838,-42.7380880818
2018-02-08,RUB_KGS,5,0.0050000000,True,0.8181140000,0.8338755455,0.8391940000,0,1,0.0000000000,21.2567146765
2018-02-09,RUB_KGS,5,0.0050000000,True,0.8181140000,0.8363388182,0.8451140000,0,1,0.0000000000,-34.1390565177
2018-02-10,RUB_KGS,5,0.0050000000,True,0.8181140000,0.8387871818,0.8450460000,0,1,21.0078823842,-95.8266692201
2018-02-13,RUB_KGS,5,0.0050000000,True,0.8276000000,0.8393402727,0.8276000000,0,0,207.2383134110,-68.7888745522
2018-02-14,RUB_KGS,5,0.0050000000,True,0.8276000000,0.8389309091,0.8276000000,0,0,208.3505874280,-74.8463412308
2018-02-15,RUB_KGS,5,0.0050000000,True,0.8261550000,0.8377455455,0.8261550000,0,0,223.5499605939,-87.1440568686
2018-02-16,RUB_KGS,5,0.0050000000,True,0.8261550000,0.8362952727,0.8261550000,0,0,51.1319230107,70.4807610361
2018-02-17,RUB_KGS,5,0.0050000000,True,0.8261550000,0.8350235455,0.8261550000,1,1,17.4601256646,88.9022291043
2018-02-20,RUB_KGS,5,0.0050000000,True,0.8261550000,0.8319236364,0.8308720000,1,1,0.0000000000,69.3409360125
2018-02-21,RUB_KGS,5,0.0050000000,True,0.8261550000,0.8309512727,0.8328360000,0,1,0.0000000000,0.9539997094
2018-02-22,RUB_KGS,5,0.0050000000,True,0.8211570000,0.8301109091,0.8211570000,0,0,140.2316902728,-32.8280339319
2018-02-23,RUB_KGS,5,0.0050000000,True,0.8168990000,0.8291380909,0.8168990000,0,0,209.1568286690,-62.8593614026
2018-02-27,RUB_KGS,5,0.0050000000,True,0.8168990000,0.8298969091,0.8168990000,0,0,51.8536650117,105.3131900501
2018-02-28,RUB_KGS,5,0.0050000000,True,0.8168990000,0.8298519091,0.8272080000,1,1,0.0000000000,156.0869951495
2018-03-01,RUB_KGS,5,0.0050000000,True,0.8168990000,0.8303107273,0.8286840000,0,1,0.0000000000,37.3682667321
2018-03-02,RUB_KGS,5,0.0050000000,True,0.8168990000,0.8299177273,0.8300270000,0,1,0.0000000000,14.8656575487
2018-03-03,RUB_KGS,5,0.0050000000,True,0.8168990000,0.8300664545,0.8300270000,0,1,27.8011055565,-27.4019681447
2018-03-06,RUB_KGS,5,0.0050000000,True,0.8272080000,0.8332984545,0.8300270000,0,0,111.6277518266,-73.1856086049
2018-03-07,RUB_KGS,5,0.0050000000,True,0.8286840000,0.8340964545,0.8359860000,1,1,0.0000000000,48.7887764452
2018-03-08,RUB_KGS,5,0.0050000000,True,0.8294830000,0.8341690909,0.8294830000,0,0,77.7883840160,-21.7810646631
2018-03-13,RUB_KGS,5,0.0050000000,True,0.8294830000,0.8360532727,0.8348370000,1,1,0.0000000000,78.5867712214
2018-03-14,RUB_KGS,5,0.0050000000,True,0.8294830000,0.8365248182,0.8348560000,0,1,0.0000000000,20.1765464112
2018-03-15,RUB_KGS,5,0.0050000000,True,0.8294830000,0.8371855455,0.8351340000,0,1,0.0000000000,27.8259158581
2018-03-16,RUB_KGS,5,0.0050000000,True,0.8294830000,0.8380195455,0.8411730000,0,1,0.0000000000,34.4329135304
2018-03-17,RUB_KGS,5,0.0050000000,True,0.8294830000,0.8385511818,0.8411730000,0,1,0.0000000000,-31.2660483780
2018-03-20,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8391088182,0.8322340000,0,0,130.6842303742,-49.3998123767
2018-03-21,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8393130909,0.8322340000,0,0,152.9414548725,-69.6630274714
2018-03-22,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8394883636,0.8322340000,0,0,114.0367340830,-27.9412611924
2018-03-23,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8392530909,0.8370620000,1,1,0.0000000000,83.6349723954
2018-03-24,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8393964545,0.8370620000,0,1,0.4897844112,27.3226618130
2018-03-27,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8380581818,0.8356850000,0,1,16.4503943555,11.8867859033
2018-03-28,RUB_KGS,5,0.0050000000,True,0.8322340000,0.8374991818,0.8356850000,0,1,34.5820638337,-12.9650058817
2018-03-29,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8380893636,0.8356850000,0,0,83.8326905963,-55.6102554913
2018-03-30,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8384051818,0.8356850000,0,0,92.6026916547,-60.7202614227
2018-03-31,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8390226364,0.8356850000,1,1,0.0000000000,39.7800514430
2018-04-03,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8406246364,0.8405770000,1,1,0.0000000000,22.5860185570
2018-04-04,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8408198182,0.8405780000,0,1,0.0000000000,2.8878741505
2018-04-05,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8418708182,0.8405780000,0,1,39.3058378116,-24.0438529815
2018-04-06,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8482522727,0.8448970000,0,1,0.0000000000,90.4715846219
2018-04-07,RUB_KGS,5,0.0050000000,True,0.8356850000,0.8566542727,0.8448970000,0,1,0.0000000000,137.2464143539
2018-04-10,RUB_KGS,5,0.0050000000,True,0.8405780000,0.8720777273,0.8941940000,0,1,0.0000000000,195.1744293018
2018-04-11,RUB_KGS,5,0.0050000000,True,0.8405780000,0.8766503636,0.8941940000,0,0,129.0125303434,-333.4355129038
2018-04-12,RUB_KGS,5,0.0050000000,True,0.8448970000,0.8824078182,0.8941940000,0,0,365.3996791318,-517.8918508717
2018-04-13,RUB_KGS,5,0.0050000000,True,0.8448970000,0.8863936364,0.8887410000,0,0,83.8709389484,-111.2864897906
2018-04-14,RUB_KGS,5,0.0050000000,True,0.8448970000,0.8909488182,0.8887410000,0,0,60.9822924332,-36.4238859961
2018-04-17,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8973815455,0.8874710000,0,0,181.8654512064,-72.7500423707
2018-04-18,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8943320000,0.8874710000,1,1,14.2898774784,62.5159336801
2018-04-19,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8948853636,0.8874710000,0,0,84.1672215990,-1.3257157671
2018-04-20,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8954322727,0.8945620000,1,1,0.0000000000,88.9098256759
2018-04-21,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8959725455,0.8945620000,0,1,0.0000000000,15.7431771956
2018-04-24,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8990768182,0.8993540000,0,1,33.1469670691,-36.3504180298
2018-04-25,RUB_KGS,5,0.0050000000,True,0.8874710000,0.8994722727,0.8993540000,0,1,9.5088923696,-8.2017789219
2018-04-26,RUB_KGS,5,0.0050000000,True,0.8945620000,0.9005525455,0.8993540000,0,1,8.6986758682,4.6143387928
2018-04-27,RUB_KGS,5,0.0050000000,True,0.8945620000,0.9009881818,0.8993540000,0,0,123.3382935146,-106.5143625131
