date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2023-11-15,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0074088059,0.0071570500,0,0,368.2176280438,-29.4975287153
2023-11-16,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0074045949,0.0071570500,0,0,167.2935997868,169.8605799780
2023-11-17,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0074016134,0.0071570500,0,0,117.3427892456,215.6062546020
2023-11-18,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073988822,0.0071570500,0,0,146.5411255471,182.9900673526
2023-11-21,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073854083,0.0071570500,0,0,68.5772645970,242.2862563471
2023-11-22,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073819680,0.0071750300,1,1,0.0000000000,304.6857522198
2023-11-23,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073745083,0.0071750300,0,0,14.3625571475,256.5029221957
2023-11-24,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073665268,0.0071982100,0,1,0.0000000000,259.9553815612
2023-11-25,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073579946,0.0071982100,0,0,26.9616094945,190.7104328333
2023-11-28,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073329161,0.0071982100,0,0,21.8879955642,162.1675415058
2023-11-29,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073273820,0.0072135000,0,1,0.0000000000,176.2866356353
2023-11-30,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073216507,0.0072135000,0,0,5.6113224016,142.1820509090
2023-12-01,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073175515,0.0072510800,0,1,0.0000000000,142.1943718946
2023-12-02,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073153646,0.0072510800,0,0,80.0591003612,7.8801733538
2023-12-05,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073106661,0.0072510800,0,0,163.6524447483,-83.5134605031
2023-12-06,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073109573,0.0072510800,0,0,283.5702895735,-207.5551481780
2023-12-07,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073145737,0.0072510800,0,0,395.6788316527,-321.5995250644
2023-12-08,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073189780,0.0072510800,0,0,360.7852729419,-278.0469484444
2023-12-09,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073201607,0.0072510800,0,0,263.4649651081,-173.6700503611
2023-12-12,RUB_UZS,20,0.0000000000,True,0.0071570500,0.0073219415,0.0072510800,0,0,187.8775412995,-92.8422289703
2023-12-13,RUB_UZS,20,0.0000000000,True,0.0071750300,0.0073246676,0.0072510800,0,0,92.1903929057,8.3519981278
2023-12-14,RUB_UZS,20,0.0000000000,True,0.0071750300,0.0073267034,0.0072510800,0,0,38.8222009138,64.6449186677
2023-12-15,RUB_UZS,20,0.0000000000,True,0.0071982100,0.0073289910,0.0072581600,0,1,0.0000000000,106.3051869883
2023-12-16,RUB_UZS,20,0.0000000000,True,0.0071982100,0.0073302385,0.0072581600,0,1,0.0000000000,98.3304107030
2023-12-19,RUB_UZS,20,0.0000000000,True,0.0071982100,0.0073340707,0.0072688200,0,0,49.3778824869,39.7879060276
2023-12-20,RUB_UZS,20,0.0000000000,True,0.0072135000,0.0073357929,0.0072688200,0,0,5.5961247867,85.7479586143
2023-12-21,RUB_UZS,20,0.0000000000,True,0.0072135000,0.0073377180,0.0072688200,0,0,52.8638581174,41.2499479801
2023-12-22,RUB_UZS,20,0.0000000000,True,0.0072109100,0.0073376549,0.0072109100,0,0,257.6992967784,-87.2146796419
2023-12-23,RUB_UZS,20,0.0000000000,True,0.0071494300,0.0073337483,0.0071494300,0,0,380.8672978577,-134.6674352263
2023-12-26,RUB_UZS,20,0.0000000000,True,0.0070982900,0.0073167715,0.0070982900,0,0,462.6205895789,-171.9727576767
2023-12-27,RUB_UZS,20,0.0000000000,True,0.0070696700,0.0073071854,0.0070696700,0,0,481.2382777104,-164.0914088572
2023-12-28,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072953137,0.0070630700,0,0,484.3848727065,-174.4905667140
2023-12-29,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072854161,0.0070630700,0,0,340.4139508040,-36.4617505484
2023-12-30,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072777883,0.0070630700,0,0,283.0583230841,12.3228271039
2024-01-10,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072334568,0.0070630700,0,0,319.8939762735,-87.1273199236
2024-01-11,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072305139,0.0070630700,0,0,205.0226670420,27.1127373566
2024-01-12,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072259320,0.0070630700,0,0,120.7928464227,105.8713972619
2024-01-13,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072218402,0.0070630700,0,0,49.6175839533,171.0786167096
2024-01-16,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072113195,0.0070630700,0,0,9.3356549881,196.4266206144
2024-01-17,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072089505,0.0070800300,1,1,0.0000000000,202.3602298998
2024-01-18,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072052832,0.0070800300,0,0,51.4987325551,122.9697273962
2024-01-19,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072050266,0.0070800300,0,0,76.4168728231,97.8158574862
2024-01-20,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072063990,0.0070800300,0,0,73.8847538039,102.2272346298
2024-01-23,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072080717,0.0070800300,0,0,14.8366487790,163.0418121365
2024-01-24,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072090627,0.0070995500,0,1,0.0000000000,178.9867679087
2024-01-25,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072101698,0.0071371700,0,1,0.0000000000,153.4218469739
2024-01-26,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072115700,0.0071867900,0,1,0.0000000000,103.1675488139
2024-01-27,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072136500,0.0071867900,0,0,35.0108984420,2.2318798389
2024-01-30,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072236663,0.0071867900,0,0,54.9918148821,-3.9642729899
2024-01-31,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072261615,0.0072137900,0,1,0.0000000000,54.4846162295
2024-02-01,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072307656,0.0072647500,0,1,0.0000000000,23.4769188662
2024-02-02,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072371115,0.0072722500,0,1,0.0000000000,-38.1900109251
2024-02-03,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072450337,0.0072722500,0,0,27.2075632638,-64.9497899958
2024-02-06,RUB_UZS,20,0.0000000000,True,0.0070630700,0.0072694983,0.0072722500,0,0,78.7316711142,-83.1717745610
2024-02-07,RUB_UZS,20,0.0000000000,True,0.0070800300,0.0072781185,0.0072916800,0,1,0.0000000000,8.0632605197
2024-02-08,RUB_UZS,20,0.0000000000,True,0.0070800300,0.0072844110,0.0072916800,0,0,13.3945813577,-23.4048084977
2024-02-09,RUB_UZS,20,0.0000000000,True,0.0070800300,0.0072896544,0.0072916800,0,0,45.6103611014,-48.6108227621
2024-02-10,RUB_UZS,20,0.0000000000,True,0.0070800300,0.0072931524,0.0072761500,0,0,21.2982467689,2.0189335636
2024-02-13,RUB_UZS,20,0.0000000000,True,0.0070800300,0.0073070468,0.0072761500,0,0,45.5574632838,-3.2888399210
2024-02-14,RUB_UZS,20,0.0000000000,True,0.0070995500,0.0073124078,0.0072761500,0,0,52.0356949007,-2.4645714107
2024-02-15,RUB_UZS,20,0.0000000000,True,0.0071371700,0.0073167668,0.0072761500,0,0,68.3571222853,-12.9335414843
2024-02-16,RUB_UZS,20,0.0000000000,True,0.0071867900,0.0073185937,0.0072120700,0,0,193.1303626548,-48.5152518640
2024-02-17,RUB_UZS,20,0.0000000000,True,0.0071867900,0.0073196083,0.0072120700,0,0,261.4739167480,-117.6315779126
2024-02-20,RUB_UZS,20,0.0000000000,True,0.0071867900,0.0073222988,0.0072120700,0,0,252.3524148576,-104.4497388115
2024-02-21,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073237968,0.0072120700,0,0,253.5379908320,-103.6117911251
2024-02-22,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073249966,0.0072120700,0,0,266.5997265713,-115.5132478876
2024-02-23,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073259471,0.0072120700,0,0,284.2882353734,-132.6148358143
2024-02-27,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073266539,0.0072120700,0,0,275.6421492618,-122.6291002105
2024-02-28,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073277612,0.0072120700,0,0,220.4844420157,-64.0151597229
2024-02-29,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073287690,0.0072120700,0,0,187.0323680562,-28.3280528294
2024-03-01,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073300685,0.0072120700,0,0,88.0685527374,73.5580251620
2024-03-02,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073307534,0.0072120700,0,0,132.0232713421,30.2743979764
2024-03-05,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073362300,0.0072120700,0,0,120.2219777721,49.6167650142
2024-03-06,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073377815,0.0072120700,0,0,90.9556804021,81.1028015911
2024-03-07,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073383341,0.0072482100,1,1,0.0000000000,172.0610479483
2024-03-08,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073383415,0.0072482100,0,0,7.4858967360,115.4231699859
2024-03-12,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073301307,0.0072629800,0,1,0.0000000000,111.7588958584
2024-03-13,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073279054,0.0073037200,0,1,0.0000000000,88.6001696422
2024-03-14,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073256502,0.0073039800,0,1,0.0000000000,29.9362420704
2024-03-15,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073229654,0.0073084400,0,1,0.0000000000,25.9257894926
2024-03-16,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073196344,0.0072865300,0,0,32.6657465176,12.6022554572
2024-03-19,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073099283,0.0072865300,0,0,42.5273140967,-10.5633147247
2024-03-20,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073080685,0.0072865300,0,0,76.6058631744,-47.4974519476
2024-03-21,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073072690,0.0072865300,0,0,124.4719362136,-97.3017078917
2024-03-22,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073091705,0.0072865300,0,0,45.3976633114,-14.4879808356
2024-03-23,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073112432,0.0072865300,0,0,116.5419907900,-83.7160354799
2024-03-26,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073160710,0.0072865300,0,0,123.7357376569,-84.4018935794
2024-03-27,RUB_UZS,20,0.0000000000,True,0.0072120700,0.0073187576,0.0072865300,0,0,84.8563524559,-41.1715223156
2024-03-28,RUB_UZS,20,0.0000000000,True,0.0072482100,0.0073241707,0.0072865300,0,0,92.2848906777,-41.2732982340
2024-03-29,RUB_UZS,20,0.0000000000,True,0.0072482100,0.0073288041,0.0072865300,0,0,48.9323114406,8.7929029249
2024-03-30,RUB_UZS,20,0.0000000000,True,0.0072482100,0.0073326612,0.0072865300,0,0,44.3231766218,18.6715560727
2024-04-02,RUB_UZS,20,0.0000000000,True,0.0072629800,0.0073405241,0.0072865300,0,0,29.9790379342,43.7082498495
2024-04-03,RUB_UZS,20,0.0000000000,True,0.0072865300,0.0073426090,0.0072865300,0,0,41.8468939409,34.6729947157
2024-04-04,RUB_UZS,20,0.0000000000,True,0.0072865300,0.0073434805,0.0072865300,0,0,36.2230651632,41.4796333366
2024-04-05,RUB_UZS,20,0.0000000000,True,0.0072810500,0.0073429212,0.0072810500,0,0,7.5207266010,76.7967105004
2024-04-06,RUB_UZS,20,0.0000000000,True,0.0072601700,0.0073416959,0.0072601700,0,0,38.5277672967,72.7976951427
2024-04-09,RUB_UZS,20,0.0000000000,True,0.0072601700,0.0073383473,0.0072601700,0,0,52.4086035060,54.4091405708
2024-04-10,RUB_UZS,20,0.0000000000,True,0.0072601700,0.0073363498,0.0072601700,0,0,77.3294153825,26.7159510508
2024-04-11,RUB_UZS,20,0.0000000000,True,0.0072601700,0.0073334841,0.0072601700,0,0,127.7380947525,-28.1255856656
2024-04-12,RUB_UZS,20,0.0000000000,True,0.0072601700,0.0073320480,0.0072601700,0,0,180.3872028825,-83.8673598569
2024-04-13,RUB_UZS,20,0.0000000000,True,0.0072601700,0.0073299693,0.0072601700,0,0,151.2012946933,-56.8361614932
2024-04-16,RUB_UZS,20,0.0000000000,True,0.0072368900,0.0073199193,0.0072368900,0,0,205.0912102994,-93.5812666733
2024-04-17,RUB_UZS,20,0.0000000000,True,0.0072041300,0.0073163885,0.0072041300,0,0,309.2274559760,-160.7643755201
2024-04-18,RUB_UZS,20,0.0000000000,True,0.0072041300,0.0073127320,0.0072041300,0,0,321.7256143189,-178.9728512593
2024-04-19,RUB_UZS,20,0.0000000000,True,0.0072041300,0.0073107073,0.0072041300,0,0,280.1621203004,-138.2529467303
2024-04-20,RUB_UZS,20,0.0000000000,True,0.0072041300,0.0073087654,0.0072041300,0,0,210.8355561474,-69.1288221981
2024-04-23,RUB_UZS,20,0.0000000000,True,0.0072041300,0.0073031963,0.0072041300,0,0,196.4084991957,-61.9778743721
2024-04-24,RUB_UZS,20,0.0000000000,True,0.0072041300,0.0073004595,0.0072041300,0,0,184.3734884767,-53.4082652465
2024-04-25,RUB_UZS,20,0.0000000000,True,0.0071937100,0.0072975495,0.0071937100,0,0,119.9552262380,22.6096611850
2024-04-26,RUB_UZS,20,0.0000000000,True,0.0071794200,0.0072949371,0.0071794200,0,0,111.2232909147,47.6591817339
2024-04-27,RUB_UZS,20,0.0000000000,True,0.0071436300,0.0072914098,0.0071436300,0,0,186.5395869451,16.4436734440
2024-04-28,RUB_UZS,20,0.0000000000,True,0.0071436300,0.0072881132,0.0071436300,0,0,161.4818038585,37.3665585231
2024-05-03,RUB_UZS,20,0.0000000000,True,0.0070965200,0.0072641683,0.0070965200,0,0,261.6910152294,-31.7334433734
2024-05-04,RUB_UZS,20,0.0000000000,True,0.0070923800,0.0072573573,0.0070923800,0,0,199.6852239014,28.2021625489
2024-05-07,RUB_UZS,20,0.0000000000,True,0.0070560400,0.0072338559,0.0070560400,0,0,205.5626425398,41.0926817729
2024-05-08,RUB_UZS,20,0.0000000000,True,0.0069805100,0.0072227949,0.0069805100,0,0,310.8760104824,25.3570513326
2024-05-09,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0072113549,0.0069745700,0,0,365.7510688114,-38.8208906990
2024-05-14,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071811407,0.0069745700,0,0,319.7389568824,-33.1413478469
2024-05-15,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071751390,0.0069745700,0,0,304.6272368500,-25.8823913329
2024-05-16,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071691595,0.0069745700,0,0,285.3294555828,-14.3119814637
2024-05-17,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071629841,0.0069745700,0,0,236.6583935618,27.0196693809
2024-05-18,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071562232,0.0069745700,0,0,249.5704653513,4.3782462578
2024-05-21,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071379480,0.0069745700,0,0,233.0215642973,-4.2336413754
2024-05-22,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071324844,0.0069745700,0,0,212.0364990752,9.5680409105
2024-05-23,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071272351,0.0069745700,0,0,171.8447915316,43.0954239978
2024-05-24,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071213434,0.0069745700,0,0,166.1078509612,40.6712792064
2024-05-25,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071152968,0.0069745700,0,0,115.4613635977,83.2808956396
2024-05-28,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0071031834,0.0069745700,0,0,8.5094069058,172.7020231259
2024-05-29,RUB_UZS,20,0.0000000000,True,0.0069745700,0.0070996390,0.0069889800,1,1,0.0000000000,176.1625118694
2024-05-30,RUB_UZS,20,0.0000000000,True,0.0068994700,0.0070913493,0.0068994700,0,0,221.8257112042,49.8625394899
2024-05-31,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070743837,0.0065437600,0,0,787.2125649910,-40.3234300546
2024-06-01,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070625856,0.0065437600,0,0,843.8030393980,-119.2543282273
2024-06-04,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070429063,0.0065437600,0,0,774.8351279644,-71.6659516533
2024-06-05,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070362434,0.0065437600,0,0,699.4566430118,0.5022774417
2024-06-06,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070300817,0.0065437600,0,0,661.0836622910,32.8612216456
2024-06-07,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070260002,0.0065437600,0,0,654.7352125469,33.8460618801
2024-06-08,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0070162602,0.0065437600,0,0,666.5982039959,7.3261876324
2024-06-11,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069928932,0.0065437600,0,0,700.7518967950,-62.8878894538
2024-06-12,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069886502,0.0065437600,0,0,712.3534204035,-81.5747735370
2024-06-14,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069837412,0.0065437600,0,0,637.0314409256,-7.5013954887
2024-06-15,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069824366,0.0065437600,0,0,731.7694981318,-111.6851025867
2024-06-18,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069797978,0.0065437600,0,0,730.1151978422,-113.7027136610
2024-06-19,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069803073,0.0065437600,0,0,515.5613402189,115.8076763690
2024-06-20,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069783141,0.0067537500,1,1,0.0000000000,622.7208136929
2024-06-21,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069747322,0.0067537500,0,0,2.7828640704,314.1370722093
2024-06-22,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069702978,0.0067537500,0,0,294.8441786309,16.3089227982
2024-06-25,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069559878,0.0067537500,0,0,240.9931031294,50.9745069610
2024-06-26,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069538785,0.0067537500,0,0,249.8126837973,38.9545725351
2024-06-27,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069537644,0.0067537500,0,0,318.9947665593,-32.3934037623
2024-06-28,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069536812,0.0068297000,0,1,0.0000000000,287.5185289645
2024-06-29,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069529446,0.0068297000,0,1,0.0000000000,177.2553078318
2024-07-02,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069504171,0.0069334300,0,0,26.2813412547,-1.8458271148
2024-07-03,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069483561,0.0069334300,0,0,83.5118753057,-62.5527849016
2024-07-04,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069455917,0.0069323200,0,0,90.7543229447,-72.3023966842
2024-07-05,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069428761,0.0068776400,0,0,178.3778766307,-85.9498305896
2024-07-06,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069356739,0.0067651300,0,0,328.3439126208,-85.2492467101
2024-07-09,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069146446,0.0067651300,0,0,329.2564034388,-116.8756604708
2024-07-10,RUB_UZS,20,0.0000000000,True,0.0065437600,0.0069139154,0.0067651300,0,0,299.8736785355,-87.2944358625
2024-07-11,RUB_UZS,20,0.0000000000,True,0.0067537500,0.0069217639,0.0067651300,0,0,274.4661122332,-49.5337576436
2024-07-12,RUB_UZS,20,0.0000000000,True,0.0067537500,0.0069244602,0.0067651300,0,0,286.9633883704,-58.5457272764
2024-07-13,RUB_UZS,20,0.0000000000,True,0.0067537500,0.0069215237,0.0067651300,0,0,242.7370003014,-17.2019082081
2024-07-16,RUB_UZS,20,0.0000000000,True,0.0067537500,0.0069119559,0.0067651300,0,0,265.1735902760,-54.1874791079
2024-07-17,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069076817,0.0067515500,0,0,358.0966253945,-136.9754668671
2024-07-18,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069024517,0.0067515500,0,0,353.2886304958,-139.6000968479
2024-07-19,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069039000,0.0067515500,0,0,328.5670083599,-111.5601326786
2024-07-20,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069043527,0.0067515500,0,0,334.4375790963,-117.0382232544
2024-07-23,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069105307,0.0067515500,0,0,301.1136075022,-73.2639362421
2024-07-24,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069135207,0.0067515500,0,0,260.7640732107,-27.1920328617
2024-07-25,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069218151,0.0067515500,0,0,183.3332364009,63.8201413544
2024-07-26,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069249724,0.0067515500,0,0,20.0735240860,230.8203251808
2024-07-27,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069259429,0.0067515500,0,0,31.0811209875,221.4036824289
2024-07-30,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069283656,0.0067515500,0,0,171.8011462144,84.8621638461
2024-07-31,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069307983,0.0067515500,0,0,166.0464201703,94.1425358632
2024-08-01,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069361302,0.0067515500,0,0,166.9487254922,100.8490922787
2024-08-02,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069433778,0.0067515500,0,0,127.1910776146,151.0040326545
2024-08-03,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069503502,0.0067515500,0,0,93.6412843323,194.2063912835
2024-08-06,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069713505,0.0067618600,1,1,0.0000000000,315.2911163904
2024-08-07,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069769805,0.0068131300,0,1,0.0000000000,308.3289227781
2024-08-08,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069823866,0.0068482600,0,1,0.0000000000,242.4050620752
2024-08-09,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069884029,0.0069548000,0,1,0.0000000000,200.5364148241
2024-08-10,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0069940324,0.0069548000,0,1,0.0000000000,56.0941622253
2024-08-13,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070119995,0.0070281300,0,0,121.2749897743,-146.0503350389
2024-08-14,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070167920,0.0070281300,0,0,419.5134053447,-454.7491945020
2024-08-15,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070202337,0.0070187500,0,0,158.7913628716,-159.2060135029
2024-08-16,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070268276,0.0070187500,0,0,22.5173037803,-11.0468614137
2024-08-17,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070345961,0.0070187500,0,0,13.3463666722,9.1918533364
2024-08-20,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070538610,0.0070187500,0,0,78.1169379178,-28.5645328990
2024-08-21,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070599915,0.0070187500,0,0,217.3064646966,-162.4202198821
2024-08-22,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070677561,0.0070187500,0,0,335.1624518910,-275.0433090159
2024-08-23,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070764205,0.0070187500,0,0,277.7970163312,-201.9093020848
2024-08-24,RUB_UZS,20,0.0000000000,True,0.0067515500,0.0070849598,0.0070187500,0,0,286.4888952858,-198.7311837322
2024-08-27,RUB_UZS,20,0.0000000000,True,0.0067618600,0.0071100305,0.0070187500,0,0,296.3862117783,-173.1349990781
2024-08-28,RUB_UZS,20,0.0000000000,True,0.0068131300,0.0071194622,0.0070187500,0,0,279.3589328104,-141.8615649750
2024-08-29,RUB_UZS,20,0.0000000000,True,0.0068482600,0.0071284707,0.0070187500,0,0,288.9483216397,-139.0470298935
2024-08-30,RUB_UZS,20,0.0000000000,True,0.0069548000,0.0071370437,0.0070187500,0,0,273.3104489071,-110.5868833645
2024-08-31,RUB_UZS,20,0.0000000000,True,0.0069548000,0.0071448785,0.0070187500,0,0,282.3870818571,-108.9332212103
2024-09-03,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071644815,0.0070187500,0,0,154.3876186909,49.7893163613
2024-09-04,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071635915,0.0070354800,1,1,0.0000000000,202.1911273896
2024-09-05,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071673198,0.0070682100,0,1,0.0000000000,183.9456876267
2024-09-06,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071724120,0.0070682100,0,0,32.2939567994,113.3537110981
2024-09-07,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071776598,0.0070682100,0,1,0.0000000000,152.4866876068
2024-09-10,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071949190,0.0071367300,0,1,0.0000000000,108.4362786096
2024-09-11,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0071987424,0.0071367300,0,0,66.5318399394,19.7429469727
2024-09-12,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072006929,0.0071367300,0,0,79.2908308161,9.6142508778
2024-09-13,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072055395,0.0071367300,0,0,40.1229226793,55.5954375482
2024-09-14,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072109698,0.0071367300,0,1,0.0000000000,102.9539141178
2024-09-17,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072269073,0.0071824800,0,1,0.0000000000,108.4105740336
2024-09-18,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072342071,0.0071997500,0,1,0.0000000000,71.5034455712
2024-09-19,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072411300,0.0072432900,0,1,0.0000000000,57.1457769713
2024-09-20,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072500520,0.0072432900,0,0,44.9970657075,-35.8315346639
2024-09-21,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072594959,0.0072432900,0,0,44.8328800109,-22.6105871156
2024-09-24,RUB_UZS,20,0.0000000000,True,0.0070187500,0.0072838310,0.0072432900,0,0,76.8557372602,-21.3610453652
