date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-05-17,RUB_KGS,1,0.0000000000,True,1.0301600000,1.0316133333,1.0314900000,1,1,0.0000000000,14.0879657753
2024-05-18,RUB_KGS,1,0.0000000000,True,1.0301600000,1.0310466667,1.0314900000,0,1,0.0000000000,-4.2998377054
2024-05-21,RUB_KGS,1,0.0000000000,True,1.0256200000,1.0283266667,1.0256200000,0,0,21.8899277146,4.4408715778
2024-05-22,RUB_KGS,1,0.0000000000,True,1.0246300000,1.0260400000,1.0246300000,0,0,9.6526978803,4.0934076644
2024-05-23,RUB_KGS,1,0.0000000000,True,1.0246300000,1.0252866667,1.0256100000,1,1,0.0000000000,6.4047128283
2024-05-24,RUB_KGS,1,0.0000000000,True,1.0198600000,1.0233666667,1.0198600000,0,0,56.0641959419,-21.9211100616
2024-05-25,RUB_KGS,1,0.0000000000,True,1.0198600000,1.0217766667,1.0198600000,1,1,0.0000000000,18.7581761181
2024-05-28,RUB_KGS,1,0.0000000000,True,1.0061100000,1.0115800000,1.0061100000,0,0,26.3687460967,27.7783269736
2024-05-29,RUB_KGS,1,0.0000000000,True,1.0061100000,1.0108866667,1.0177800000,1,1,0.0000000000,47.2522472021
2024-05-30,RUB_KGS,1,0.0000000000,True,1.0061100000,1.0158966667,1.0238000000,0,1,0.0000000000,-18.5386308975
2024-05-31,RUB_KGS,1,0.0000000000,True,1.0177800000,1.0233300000,1.0284100000,0,1,0.0000000000,-4.5928488366
2024-06-01,RUB_KGS,1,0.0000000000,True,1.0238000000,1.0268733333,1.0284100000,0,1,0.0000000000,-14.9645201291
2024-06-04,RUB_KGS,1,0.0000000000,True,1.0138100000,1.0204400000,1.0138100000,0,0,51.9085467569,13.1315902944
2024-06-05,RUB_KGS,1,0.0000000000,True,1.0138100000,1.0164133333,1.0163300000,1,1,0.0000000000,25.6129396177
2024-06-06,RUB_KGS,1,0.0000000000,True,1.0138100000,1.0156166667,1.0167100000,0,1,0.0000000000,-7.0236473735
2024-06-07,RUB_KGS,1,0.0000000000,True,1.0163300000,1.0165866667,1.0167200000,0,1,0.0000000000,-1.2132102198
2024-06-08,RUB_KGS,1,0.0000000000,True,1.0167100000,1.0167166667,1.0167200000,0,1,0.0000000000,-0.0327852729
2024-06-11,RUB_KGS,1,0.0000000000,True,1.0167200000,1.0209566667,1.0233500000,0,1,0.0000000000,-18.0549615230
2024-06-12,RUB_KGS,1,0.0000000000,True,1.0228000000,1.0231666667,1.0233500000,0,1,0.0000000000,-1.7918227724
2024-06-14,RUB_KGS,1,0.0000000000,True,1.0125100000,1.0165300000,1.0137300000,1,1,0.0000000000,39.5462996665
2024-06-15,RUB_KGS,1,0.0000000000,True,1.0125100000,1.0133233333,1.0137300000,0,1,0.0000000000,-4.0131974987
2024-06-18,RUB_KGS,1,0.0000000000,True,0.9935370000,1.0069356667,0.9935370000,0,0,197.3577757168,-65.5884338192
2024-06-19,RUB_KGS,1,0.0000000000,True,0.9464860000,0.9845210000,0.9464860000,0,0,473.5706873524,-91.5775285647
2024-06-20,RUB_KGS,1,0.0000000000,True,0.9464860000,0.9743330000,0.9829760000,1,1,0.0000000000,285.8057768751
2024-06-21,RUB_KGS,1,0.0000000000,True,0.9464860000,0.9811006667,1.0138400000,0,1,0.0000000000,-19.1145862708
2024-06-22,RUB_KGS,1,0.0000000000,True,0.9829760000,1.0035520000,1.0138400000,0,1,0.0000000000,-102.5158636523
2024-06-25,RUB_KGS,1,0.0000000000,True,1.0078400000,1.0098833333,1.0079700000,1,1,0.0000000000,20.2333602891
2024-06-26,RUB_KGS,1,0.0000000000,True,1.0078400000,1.0104166667,1.0154400000,0,1,0.0000000000,24.2144329897
2024-06-27,RUB_KGS,1,0.0000000000,True,0.9828110000,1.0020736667,0.9828110000,0,0,321.3286851020,-133.3867337099
2024-06-28,RUB_KGS,1,0.0000000000,True,0.9828110000,0.9967276667,0.9919320000,1,1,0.0000000000,139.6235615011
2024-06-29,RUB_KGS,1,0.0000000000,True,0.9828110000,0.9888916667,0.9919320000,0,1,0.0000000000,-30.7448574583
2024-07-02,RUB_KGS,1,0.0000000000,True,0.9919320000,1.0081773333,1.0216300000,0,1,0.0000000000,-27.7001532799
2024-07-03,RUB_KGS,1,0.0000000000,True,1.0109700000,1.0181866667,1.0219600000,0,1,0.0000000000,-33.8182913415
2024-07-04,RUB_KGS,1,0.0000000000,True,1.0216300000,1.0226600000,1.0243900000,0,1,0.0000000000,6.8448946864
2024-07-05,RUB_KGS,1,0.0000000000,True,1.0219600000,1.0241233333,1.0260200000,0,1,0.0000000000,-2.6038530516
2024-07-06,RUB_KGS,1,0.0000000000,True,1.0243900000,1.0254766667,1.0260200000,0,1,0.0000000000,-5.2983490604
2024-07-09,RUB_KGS,1,0.0000000000,True,1.0260200000,1.0272000000,1.0275700000,0,0,4.2801140067,-7.8855140187
2024-07-10,RUB_KGS,1,0.0000000000,True,1.0275700000,1.0277533333,1.0276800000,1,1,0.0000000000,1.7838262099
2024-07-11,RUB_KGS,1,0.0000000000,True,1.0275700000,1.0288800000,1.0313900000,0,1,0.0000000000,11.6631677164
2024-07-12,RUB_KGS,1,0.0000000000,True,1.0276800000,1.0292366667,1.0286400000,0,0,26.6630469560,-20.9216539118
2024-07-13,RUB_KGS,1,0.0000000000,True,1.0286400000,1.0295566667,1.0286400000,1,1,0.0000000000,8.9035086299
2024-07-16,RUB_KGS,1,0.0000000000,True,1.0286400000,1.0312733333,1.0357800000,0,1,0.0000000000,18.1652455540
2024-07-17,RUB_KGS,1,0.0000000000,True,1.0294000000,1.0340033333,1.0368300000,0,1,0.0000000000,-17.1824075358
2024-07-18,RUB_KGS,1,0.0000000000,True,1.0357800000,1.0362833333,1.0362400000,0,0,5.6904217663,-5.2752625569
2024-07-19,RUB_KGS,1,0.0000000000,True,1.0362400000,1.0376600000,1.0399100000,1,1,0.0000000000,13.6846365862
2024-07-20,RUB_KGS,1,0.0000000000,True,1.0362400000,1.0386866667,1.0399100000,0,1,0.0000000000,-11.7776936259
2024-07-23,RUB_KGS,1,0.0000000000,True,1.0347600000,1.0374200000,1.0347600000,0,0,27.2747424320,-1.6386805730
2024-07-24,RUB_KGS,1,0.0000000000,True,1.0275800000,1.0333100000,1.0275800000,0,0,69.3880706637,-14.0325749291
2024-07-25,RUB_KGS,1,0.0000000000,True,1.0143700000,1.0255700000,1.0143700000,0,0,128.5544677787,-19.5988572209
2024-07-26,RUB_KGS,1,0.0000000000,True,1.0143700000,1.0200300000,1.0181400000,1,1,0.0000000000,55.4885640618
2024-07-27,RUB_KGS,1,0.0000000000,True,1.0143700000,1.0168833333,1.0181400000,0,1,0.0000000000,-12.3580220609
2024-07-30,RUB_KGS,1,0.0000000000,True,1.0181400000,1.0251866667,1.0273700000,0,0,26.0181544585,-47.4385152623
2024-07-31,RUB_KGS,1,0.0000000000,True,1.0247400000,1.0273866667,1.0247400000,0,0,25.5993459026,0.1622238949
2024-08-01,RUB_KGS,1,0.0000000000,True,1.0208700000,1.0243266667,1.0208700000,0,0,37.7656771474,-4.0351710717
2024-08-02,RUB_KGS,1,0.0000000000,True,1.0199000000,1.0218366667,1.0199000000,0,0,9.5016995308,9.4600898382
2024-08-03,RUB_KGS,1,0.0000000000,True,1.0199000000,1.0202233333,1.0199000000,1,1,0.0000000000,3.1692407218
2024-08-06,RUB_KGS,1,0.0000000000,True,1.0052600000,1.0106700000,1.0068500000,1,1,0.0000000000,53.5288472004
2024-08-07,RUB_KGS,1,0.0000000000,True,1.0052600000,1.0088233333,1.0143600000,0,1,0.0000000000,19.5607423830
2024-08-08,RUB_KGS,1,0.0000000000,True,1.0068500000,1.0125833333,1.0165400000,0,1,0.0000000000,-17.5458809974
2024-08-09,RUB_KGS,1,0.0000000000,True,1.0143600000,1.0204166667,1.0303500000,0,1,0.0000000000,37.9910167415
2024-08-10,RUB_KGS,1,0.0000000000,True,1.0165400000,1.0257466667,1.0303500000,0,1,0.0000000000,-44.8778775786
2024-08-13,RUB_KGS,1,0.0000000000,True,1.0303500000,1.0550500000,1.0815500000,0,1,0.0000000000,17.0608028056
2024-08-14,RUB_KGS,1,0.0000000000,True,1.0502400000,1.0616800000,1.0502400000,0,0,289.4919328741,-187.1562052596
2024-08-15,RUB_KGS,1,0.0000000000,True,1.0361300000,1.0559733333,1.0361300000,0,0,134.3502437538,54.2943003611
2024-08-16,RUB_KGS,1,0.0000000000,True,1.0361300000,1.0412600000,1.0374100000,1,1,0.0000000000,49.2672339281
2024-08-17,RUB_KGS,1,0.0000000000,True,1.0361300000,1.0369833333,1.0374100000,0,1,0.0000000000,-4.1144987865
2024-08-20,RUB_KGS,1,0.0000000000,True,1.0374100000,1.0469566667,1.0586200000,0,1,0.0000000000,20.2173283199
2024-08-21,RUB_KGS,1,0.0000000000,True,1.0448400000,1.0581500000,1.0709900000,0,1,0.0000000000,-4.4417143127
2024-08-22,RUB_KGS,1,0.0000000000,True,1.0586200000,1.0657833333,1.0677400000,0,0,30.3457548623,-48.8529563545
2024-08-23,RUB_KGS,1,0.0000000000,True,1.0677400000,1.0707000000,1.0733700000,1,1,0.0000000000,27.6454655833
2024-08-24,RUB_KGS,1,0.0000000000,True,1.0677400000,1.0714933333,1.0733700000,0,1,0.0000000000,-17.5144969015
2024-08-27,RUB_KGS,1,0.0000000000,True,1.0733700000,1.0749766667,1.0745200000,0,0,23.3974597044,-19.1942150682
2024-08-28,RUB_KGS,1,0.0000000000,True,1.0745200000,1.0753733333,1.0745600000,1,1,0.0000000000,7.9352286958
2024-08-29,RUB_KGS,1,0.0000000000,True,1.0745200000,1.0747666667,1.0752200000,0,1,0.0000000000,1.9228979934
2024-08-30,RUB_KGS,1,0.0000000000,True,1.0738600000,1.0745466667,1.0738600000,0,0,12.6485742453,-6.2662083856
2024-08-31,RUB_KGS,1,0.0000000000,True,1.0738600000,1.0743133333,1.0738600000,1,1,0.0000000000,4.2197496696
2024-09-03,RUB_KGS,1,0.0000000000,True,1.0473300000,1.0611333333,1.0473300000,0,0,140.0852938684,-10.1463843689
2024-09-04,RUB_KGS,1,0.0000000000,True,1.0473300000,1.0545266667,1.0540400000,1,1,0.0000000000,68.2454687411
2024-09-05,RUB_KGS,1,0.0000000000,True,1.0473300000,1.0554533333,1.0649900000,0,1,0.0000000000,13.3907704746
2024-09-06,RUB_KGS,1,0.0000000000,True,1.0540400000,1.0619366667,1.0667800000,0,1,0.0000000000,-28.7524993644
2024-09-07,RUB_KGS,1,0.0000000000,True,1.0649900000,1.0661833333,1.0667800000,0,1,0.0000000000,-5.5962858170
2024-09-10,RUB_KGS,1,0.0000000000,True,1.0667800000,1.0741133333,1.0821000000,0,1,0.0000000000,6.0825362935
2024-09-11,RUB_KGS,1,0.0000000000,True,1.0734600000,1.0798233333,1.0839100000,0,1,0.0000000000,-21.0836957897
2024-09-12,RUB_KGS,1,0.0000000000,True,1.0800100000,1.0820066667,1.0800100000,0,0,35.9808471183,-17.5907727001
2024-09-13,RUB_KGS,1,0.0000000000,True,1.0755100000,1.0798100000,1.0755100000,0,0,41.6662808678,-1.8521776979
2024-09-14,RUB_KGS,1,0.0000000000,True,1.0755100000,1.0770100000,1.0755100000,1,1,0.0000000000,13.9274472846
2024-09-17,RUB_KGS,1,0.0000000000,True,1.0755100000,1.0777533333,1.0812900000,0,1,0.0000000000,12.0002721711
2024-09-18,RUB_KGS,1,0.0000000000,True,1.0764600000,1.0814633333,1.0866400000,0,1,0.0000000000,1.6027666218
2024-09-19,RUB_KGS,1,0.0000000000,True,1.0812900000,1.0892866667,1.0999300000,0,1,0.0000000000,24.2972465161
2024-09-20,RUB_KGS,1,0.0000000000,True,1.0866400000,1.0952166667,1.0990800000,0,0,7.7277644941,-43.0356246100
2024-09-21,RUB_KGS,1,0.0000000000,True,1.0990800000,1.0993633333,1.0990800000,1,1,0.0000000000,2.5772492564
2024-09-24,RUB_KGS,1,0.0000000000,True,1.0990800000,1.1015266667,1.1025900000,0,0,2.9014153467,-12.5583281385
2024-09-25,RUB_KGS,1,0.0000000000,True,1.0972400000,1.1009133333,1.0972400000,0,0,48.5221161084,-15.2297789108
2024-09-26,RUB_KGS,1,0.0000000000,True,1.0972400000,1.0991033333,1.0974800000,1,1,0.0000000000,16.9532133770
2024-09-27,RUB_KGS,1,0.0000000000,True,1.0972400000,1.0986066667,1.1011000000,0,1,0.0000000000,10.2554144340
2024-09-28,RUB_KGS,1,0.0000000000,True,1.0974800000,1.0998933333,1.1011000000,0,1,0.0000000000,-10.9707608010
2024-10-01,RUB_KGS,1,0.0000000000,True,1.1011000000,1.1054733333,1.1082200000,0,1,0.0000000000,-14.7146621960
2024-10-02,RUB_KGS,1,0.0000000000,True,1.1071000000,1.1116833333,1.1197300000,0,1,0.0000000000,31.1539557128
2024-10-03,RUB_KGS,1,0.0000000000,True,1.1082200000,1.1176833333,1.1251000000,0,1,0.0000000000,-18.3116863751
2024-10-04,RUB_KGS,1,0.0000000000,True,1.1197300000,1.1216333333,1.1200700000,0,0,44.7071371434,-30.9073077952
2024-10-05,RUB_KGS,1,0.0000000000,True,1.1200700000,1.1217466667,1.1200700000,1,1,0.0000000000,14.9469280051
2024-10-08,RUB_KGS,1,0.0000000000,True,1.1200700000,1.1280400000,1.1298700000,0,0,38.0010227653,-54.4306939470
2024-10-09,RUB_KGS,1,0.0000000000,True,1.1298700000,1.1339800000,1.1378900000,1,1,0.0000000000,36.2440254678
2024-10-10,RUB_KGS,1,0.0000000000,True,1.1298700000,1.1363566667,1.1413100000,0,1,0.0000000000,-13.4934160930
2024-10-11,RUB_KGS,1,0.0000000000,True,1.1236100000,1.1342700000,1.1236100000,0,0,155.0849462460,-62.0663510452
2024-10-12,RUB_KGS,1,0.0000000000,True,1.1236100000,1.1295100000,1.1236100000,1,1,0.0000000000,52.2350399731
2024-10-15,RUB_KGS,1,0.0000000000,True,1.1236100000,1.1274166667,1.1346400000,0,1,0.0000000000,30.3052701604
2024-10-16,RUB_KGS,1,0.0000000000,True,1.1240000000,1.1320500000,1.1375100000,0,1,0.0000000000,-22.8788481074
2024-10-17,RUB_KGS,1,0.0000000000,True,1.1346400000,1.1361333333,1.1362500000,0,0,11.0768256982,-12.1171224035
2024-10-18,RUB_KGS,1,0.0000000000,True,1.1276900000,1.1338166667,1.1276900000,0,0,75.3355335534,-21.4614355642
2024-10-19,RUB_KGS,1,0.0000000000,True,1.1276900000,1.1305433333,1.1276900000,1,1,0.0000000000,25.2386020881
2024-10-22,RUB_KGS,1,0.0000000000,True,1.1238900000,1.1271033333,1.1297300000,1,1,0.0000000000,28.5096604570
2024-10-23,RUB_KGS,1,0.0000000000,True,1.1238900000,1.1279633333,1.1302700000,0,1,0.0000000000,-15.6624476564
2024-10-24,RUB_KGS,1,0.0000000000,True,1.1275100000,1.1291700000,1.1275100000,0,0,24.4189441461,-9.7416686593
2024-10-25,RUB_KGS,1,0.0000000000,True,1.1266400000,1.1281400000,1.1266400000,0,0,7.7161178171,5.5844132820
2024-10-26,RUB_KGS,1,0.0000000000,True,1.1266400000,1.1269300000,1.1266400000,1,1,0.0000000000,2.5733630305
2024-10-29,RUB_KGS,1,0.0000000000,True,1.1266400000,1.1314000000,1.1343400000,0,1,0.0000000000,-16.0862648047
2024-10-30,RUB_KGS,1,0.0000000000,True,1.1311500000,1.1329033333,1.1311500000,0,0,28.1220797997,-12.6812820158
2024-10-31,RUB_KGS,1,0.0000000000,True,1.1308000000,1.1320966667,1.1308000000,0,0,3.0941961720,8.3620656658
2024-11-01,RUB_KGS,1,0.0000000000,True,1.1308000000,1.1325400000,1.1356700000,1,1,0.0000000000,15.3636957635
2024-11-02,RUB_KGS,1,0.0000000000,True,1.1308000000,1.1344733333,1.1369500000,0,1,0.0000000000,-10.5482132678
2024-11-03,RUB_KGS,1,0.0000000000,True,1.1356700000,1.1365233333,1.1369500000,0,1,0.0000000000,-3.7541390850
2024-11-06,RUB_KGS,1,0.0000000000,True,1.1369500000,1.1381133333,1.1394800000,0,1,0.0000000000,1.7865824727
2024-11-07,RUB_KGS,1,0.0000000000,True,1.1377300000,1.1383733333,1.1377300000,0,0,15.3578825429,-9.7214739160
2024-11-08,RUB_KGS,1,0.0000000000,True,1.1349600000,1.1373900000,1.1349600000,0,0,24.3467254973,-2.9893000642
2024-11-09,RUB_KGS,1,0.0000000000,True,1.1349600000,1.1358833333,1.1349600000,1,1,0.0000000000,8.1287690931
2024-11-12,RUB_KGS,1,0.0000000000,True,1.1349600000,1.1359033333,1.1363800000,0,1,0.0000000000,-4.1083308145
2024-11-13,RUB_KGS,1,0.0000000000,True,1.1363700000,1.1379600000,1.1411300000,0,1,0.0000000000,13.8844950613
2024-11-14,RUB_KGS,1,0.0000000000,True,1.1363800000,1.1412866667,1.1463500000,0,1,0.0000000000,1.3727196790
2024-11-15,RUB_KGS,1,0.0000000000,True,1.1411300000,1.1478400000,1.1560400000,0,1,0.0000000000,12.9809032618
2024-11-16,RUB_KGS,1,0.0000000000,True,1.1463500000,1.1528100000,1.1560400000,0,1,0.0000000000,-28.0184939409
2024-11-19,RUB_KGS,1,0.0000000000,True,1.1554100000,1.1559733333,1.1564700000,1,1,0.0000000000,4.8732381370
2024-11-20,RUB_KGS,1,0.0000000000,True,1.1554100000,1.1568266667,1.1586000000,0,1,0.0000000000,3.0831469998
2024-11-21,RUB_KGS,1,0.0000000000,True,1.1564700000,1.1596666667,1.1639300000,0,1,0.0000000000,9.1980454153
2024-11-22,RUB_KGS,1,0.0000000000,True,1.1586000000,1.1694600000,1.1858500000,0,1,0.0000000000,47.2867819335
2024-11-23,RUB_KGS,1,0.0000000000,True,1.1639300000,1.1785433333,1.1858500000,0,1,0.0000000000,-61.9974375147
2024-11-26,RUB_KGS,1,0.0000000000,True,1.1858500000,1.1973700000,1.2103700000,0,1,0.0000000000,12.3604232610
2024-11-27,RUB_KGS,1,0.0000000000,True,1.1958900000,1.2168733333,1.2443600000,0,1,0.0000000000,53.4429768094
2024-11-28,RUB_KGS,1,0.0000000000,True,1.2103700000,1.2390500000,1.2624200000,0,1,0.0000000000,-42.8554134216
2024-11-29,RUB_KGS,1,0.0000000000,True,1.2412500000,1.2493433333,1.2412500000,0,0,167.6937944583,-104.6683190903
2024-11-30,RUB_KGS,1,0.0000000000,True,1.2412500000,1.2483066667,1.2412500000,1,1,0.0000000000,56.5299125215
2024-12-03,RUB_KGS,1,0.0000000000,True,1.2233600000,1.2331200000,1.2233600000,0,0,92.2453938044,-13.2185026599
2024-12-04,RUB_KGS,1,0.0000000000,True,1.2008800000,1.2196633333,1.2008800000,0,0,183.7562123986,-30.3089103824
2024-12-05,RUB_KGS,1,0.0000000000,True,1.1910600000,1.2051000000,1.1910600000,0,0,81.7733661981,35.0178408431
2024-12-06,RUB_KGS,1,0.0000000000,True,1.1454100000,1.1791166667,1.1454100000,0,0,383.2720433899,-101.2905140854
2024-12-07,RUB_KGS,1,0.0000000000,True,1.1454100000,1.1606266667,1.1454100000,1,1,0.0000000000,131.1073328202
2024-12-10,RUB_KGS,1,0.0000000000,True,1.1448800000,1.1475800000,1.1524500000,1,1,0.0000000000,23.5277714843
2024-12-11,RUB_KGS,1,0.0000000000,True,1.1448800000,1.1623600000,1.1897500000,0,1,0.0000000000,85.2575794074
2024-12-12,RUB_KGS,1,0.0000000000,True,1.1524500000,1.1799266667,1.1975800000,0,1,0.0000000000,-83.2537615332
2024-12-13,RUB_KGS,1,0.0000000000,True,1.1894300000,1.1922533333,1.1894300000,0,0,68.0539087159,-44.6773057180
2024-12-14,RUB_KGS,1,0.0000000000,True,1.1894300000,1.1921466667,1.1894300000,1,1,0.0000000000,22.7880238449
2024-12-17,RUB_KGS,1,0.0000000000,True,1.1829300000,1.1854133333,1.1838800000,1,1,0.0000000000,20.9490922997
2024-12-18,RUB_KGS,1,0.0000000000,True,1.1813400000,1.1827166667,1.1813400000,0,0,21.4548771835,-9.8361117766
2024-12-19,RUB_KGS,1,0.0000000000,True,1.1813400000,1.1846533333,1.1887400000,1,1,0.0000000000,27.9688009994
2024-12-20,RUB_KGS,1,0.0000000000,True,1.1763700000,1.1821500000,1.1763700000,0,0,104.0597607551,-55.7458867318
2024-12-21,RUB_KGS,1,0.0000000000,True,1.1763700000,1.1804933333,1.1763700000,1,1,0.0000000000,34.9288997820
2024-12-24,RUB_KGS,1,0.0000000000,True,1.1479600000,1.1641033333,1.1479600000,0,0,171.4070446412,-33.3017401090
2024-12-25,RUB_KGS,1,0.0000000000,True,1.1449700000,1.1536366667,1.1449700000,0,0,26.0462037005,49.2067115296
2024-12-26,RUB_KGS,1,0.0000000000,True,1.1405700000,1.1445000000,1.1405700000,0,0,38.4289544704,-4.1065967671
2024-12-27,RUB_KGS,1,0.0000000000,True,1.1405700000,1.1470133333,1.1555000000,1,1,0.0000000000,56.1748773627
2024-12-28,RUB_KGS,1,0.0000000000,True,1.1405700000,1.1549366667,1.1687400000,0,1,0.0000000000,-4.8776123366
2024-12-29,RUB_KGS,1,0.0000000000,True,1.1555000000,1.1643266667,1.1687400000,0,1,0.0000000000,-37.9045972207
2025-01-10,RUB_KGS,1,0.0000000000,True,1.1687400000,1.1719766667,1.1714300000,0,0,36.8272436552,-32.2816438325
2025-01-11,RUB_KGS,1,0.0000000000,True,1.1714300000,1.1728733333,1.1714300000,1,1,0.0000000000,12.3059608597
2025-01-14,RUB_KGS,1,0.0000000000,True,1.1714300000,1.1763066667,1.1828200000,0,1,0.0000000000,13.9136052957
2025-01-15,RUB_KGS,1,0.0000000000,True,1.1746700000,1.1777066667,1.1756300000,0,0,60.7869329230,-43.4177157866
2025-01-16,RUB_KGS,1,0.0000000000,True,1.1706900000,1.1763800000,1.1706900000,0,0,42.0200233067,6.3754909128
2025-01-17,RUB_KGS,1,0.0000000000,True,1.1706900000,1.1724766667,1.1711100000,1,1,0.0000000000,15.2383984898
2025-01-18,RUB_KGS,1,0.0000000000,True,1.1706900000,1.1709700000,1.1711100000,0,1,0.0000000000,-1.1955899810
2025-01-21,RUB_KGS,1,0.0000000000,True,1.1426900000,1.1599100000,1.1426900000,0,0,199.3258600431,-51.9005784932
2025-01-22,RUB_KGS,1,0.0000000000,True,1.1238500000,1.1441566667,1.1238500000,0,0,164.8741128390,12.8187573380
2025-01-23,RUB_KGS,1,0.0000000000,True,1.1238500000,1.1332533333,1.1332200000,1,1,0.0000000000,82.9764453961
2025-01-24,RUB_KGS,1,0.0000000000,True,1.1236500000,1.1269066667,1.1236500000,0,0,84.4496214327,-56.0235689439
2025-01-25,RUB_KGS,1,0.0000000000,True,1.1236500000,1.1268400000,1.1236500000,1,1,0.0000000000,28.3092541976
2025-01-28,RUB_KGS,1,0.0000000000,True,1.1107100000,1.1182033333,1.1202500000,1,1,0.0000000000,67.0122607397
2025-01-29,RUB_KGS,1,0.0000000000,True,1.1107100000,1.1172466667,1.1207800000,0,1,0.0000000000,-26.8815600255
2025-01-30,RUB_KGS,1,0.0000000000,True,1.1202500000,1.1205800000,1.1207100000,0,0,0.6245650351,-1.7847900195
2025-01-31,RUB_KGS,1,0.0000000000,True,1.1184800000,1.1199900000,1.1184800000,0,0,19.8981003114,-6.4286288270
2025-02-01,RUB_KGS,1,0.0000000000,True,1.1184800000,1.1192233333,1.1184800000,1,1,0.0000000000,6.6415103331
2025-02-04,RUB_KGS,1,0.0000000000,True,1.1184800000,1.1293600000,1.1267400000,0,0,141.0496473759,-119.5367287667
2025-02-05,RUB_KGS,1,0.0000000000,True,1.1212800000,1.1302933333,1.1212800000,0,0,48.4583843655,31.4372670221
2025-02-06,RUB_KGS,1,0.0000000000,True,1.1081800000,1.1187333333,1.1081800000,0,0,116.8307648402,-22.7638400572
2025-02-07,RUB_KGS,1,0.0000000000,True,1.1081800000,1.1139400000,1.1123600000,1,1,0.0000000000,51.7083505395
2025-02-08,RUB_KGS,1,0.0000000000,True,1.1081800000,1.1109666667,1.1123600000,0,1,0.0000000000,-12.5416304120
2025-02-11,RUB_KGS,1,0.0000000000,True,1.0955100000,1.1048600000,1.0955100000,0,0,101.2008565930,-16.7442028854
2025-02-12,RUB_KGS,1,0.0000000000,True,1.0754500000,1.0925566667,1.0754500000,0,0,183.1110624275,-27.0313973036
2025-02-13,RUB_KGS,1,0.0000000000,True,1.0409500000,1.0706366667,1.0409500000,0,0,320.7959458831,-44.9576731602
2025-02-14,RUB_KGS,1,0.0000000000,True,1.0327000000,1.0497000000,1.0327000000,0,0,79.2545271147,83.3571496618
2025-02-15,RUB_KGS,1,0.0000000000,True,1.0327000000,1.0354500000,1.0327000000,1,1,0.0000000000,26.5585011348
2025-02-18,RUB_KGS,1,0.0000000000,True,1.0327000000,1.0409166667,1.0444800000,0,0,10.4249356810,-44.7041870147
2025-02-19,RUB_KGS,1,0.0000000000,True,1.0340400000,1.0413633333,1.0340400000,0,0,99.9540441176,-29.9287152419
2025-02-20,RUB_KGS,1,0.0000000000,True,1.0121200000,1.0302133333,1.0121200000,0,0,211.9840625121,-37.1444102192
2025-02-21,RUB_KGS,1,0.0000000000,True,1.0082100000,1.0181233333,1.0082100000,0,0,38.6317827926,58.9646964841
2025-02-22,RUB_KGS,1,0.0000000000,True,1.0082100000,1.0095133333,1.0082100000,1,1,0.0000000000,12.9105113355
2025-02-25,RUB_KGS,1,0.0000000000,True,0.9906500000,1.0025033333,0.9906500000,0,0,178.4563525504,-61.3131793410
2025-02-26,RUB_KGS,1,0.0000000000,True,0.9825900000,0.9939633333,0.9825900000,0,0,81.3607227578,33.3345629785
2025-02-27,RUB_KGS,1,0.0000000000,True,0.9825900000,0.9920200000,1.0028200000,1,1,0.0000000000,95.0585673676
2025-02-28,RUB_KGS,1,0.0000000000,True,0.9825900000,0.9982166667,1.0092400000,0,1,0.0000000000,-46.1155727714
2025-03-01,RUB_KGS,1,0.0000000000,True,1.0028200000,1.0071000000,1.0092400000,0,1,0.0000000000,-21.2491311687
2025-03-04,RUB_KGS,1,0.0000000000,True,1.0092400000,1.0167933333,1.0205600000,0,0,0.1959669992,-37.2412617444
2025-03-05,RUB_KGS,1,0.0000000000,True,1.0205600000,1.0226233333,1.0267300000,1,1,0.0000000000,20.1768653822
2025-03-06,RUB_KGS,1,0.0000000000,True,1.0205600000,1.0238833333,1.0243600000,0,0,23.0829916336,-27.8026467859
2025-03-07,RUB_KGS,1,0.0000000000,True,1.0192800000,1.0234566667,1.0192800000,0,0,49.5919403335,-8.8262978078
2025-03-08,RUB_KGS,1,0.0000000000,True,1.0192800000,1.0209733333,1.0192800000,1,1,0.0000000000,16.5854805219
2025-03-11,RUB_KGS,1,0.0000000000,True,0.9899100000,1.0066366667,0.9899100000,0,0,205.8928288745,-40.5641227719
2025-03-12,RUB_KGS,1,0.0000000000,True,0.9899100000,0.9970466667,0.9905100000,1,1,0.0000000000,71.5780605388
2025-03-13,RUB_KGS,1,0.0000000000,True,0.9899100000,0.9903066667,0.9905000000,0,0,0.1009580923,-2.0532360346
2025-03-14,RUB_KGS,1,0.0000000000,True,0.9785000000,0.9865033333,0.9785000000,0,0,121.1509338718,-40.5134633774
2025-03-15,RUB_KGS,1,0.0000000000,True,0.9785000000,0.9825000000,0.9785000000,1,1,0.0000000000,40.7124681934
2025-03-18,RUB_KGS,1,0.0000000000,True,0.9366400000,0.9599266667,0.9366400000,0,0,290.2637253276,-49.1009729910
2025-03-19,RUB_KGS,1,0.0000000000,True,0.9366400000,0.9563433333,0.9677500000,1,1,0.0000000000,206.0278212497
2025-03-20,RUB_KGS,1,0.0000000000,True,0.9366400000,0.9622733333,0.9824300000,0,1,0.0000000000,-56.9138359856
