date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-14,RUB_UZS,3,0.0100000000,True,0.0149165000,0.0150143714,0.0149165000,1,1,50.0947197097,15.1664215047
2017-07-15,RUB_UZS,3,0.0100000000,True,0.0147130000,0.0149553429,0.0147130000,0,0,136.4261053196,25.9725621230
2017-07-18,RUB_UZS,3,0.0100000000,True,0.0146171000,0.0147739429,0.0146171000,1,1,65.1804526609,41.2502320688
2017-07-19,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0147256714,0.0145786000,1,1,71.1702569621,28.9096689261
2017-07-20,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0146774000,0.0145786000,1,1,52.0644971989,15.3296905446
2017-07-21,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0146291286,0.0145786000,1,1,26.3390138947,8.2223430944
2017-07-22,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0146355143,0.0145786000,1,1,0.0000000000,38.8877934886
2017-07-25,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0146880714,0.0147019000,0,1,37.8107699709,-47.4048426079
2017-07-26,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0146954000,0.0146299000,0,0,114.3980755717,-70.6343481634
2017-07-27,RUB_UZS,3,0.0100000000,True,0.0145786000,0.0147027286,0.0146299000,0,0,129.5380484283,-81.0539540280
2017-07-28,RUB_UZS,3,0.0100000000,True,0.0146299000,0.0147100571,0.0146299000,1,1,48.9732619593,5.5452829163
2017-07-29,RUB_UZS,3,0.0100000000,True,0.0146299000,0.0147098571,0.0146299000,1,1,0.0000000000,54.3561654479
2017-08-01,RUB_UZS,3,0.0100000000,True,0.0146022000,0.0146932857,0.0146022000,0,0,104.4299722830,-42.8864495931
2017-08-02,RUB_UZS,3,0.0100000000,True,0.0146022000,0.0147061714,0.0147201000,1,1,0.0000000000,70.6991816847
2017-08-03,RUB_UZS,3,0.0100000000,True,0.0146022000,0.0147190571,0.0147201000,0,1,41.7405187460,-42.6269539780
2017-08-04,RUB_UZS,3,0.0100000000,True,0.0146022000,0.0147319429,0.0147201000,0,1,69.4191459219,-61.8093239569
2017-08-05,RUB_UZS,3,0.0100000000,True,0.0146022000,0.0147174429,0.0146548000,1,1,44.3611116772,-1.8054378624
2017-08-08,RUB_UZS,3,0.0100000000,True,0.0145249000,0.0146447143,0.0145249000,1,1,88.6398995551,-6.8869314136
2017-08-09,RUB_UZS,3,0.0100000000,True,0.0145249000,0.0146257429,0.0145249000,1,1,80.0431632075,-11.1838031182
2017-08-10,RUB_UZS,3,0.0100000000,True,0.0145249000,0.0146067714,0.0145249000,1,1,4.1291317124,51.9426410843
2017-08-11,RUB_UZS,3,0.0100000000,True,0.0145249000,0.0145878000,0.0145873000,1,1,0.0000000000,43.1182220760
2017-08-12,RUB_UZS,3,0.0100000000,True,0.0144918000,0.0145645143,0.0144918000,1,1,65.4679070150,-15.6446784553
2017-08-15,RUB_UZS,3,0.0100000000,True,0.0142616000,0.0144713143,0.0142616000,0,0,158.8484522282,-14.1560841547
2017-08-16,RUB_UZS,3,0.0100000000,True,0.0142616000,0.0144286857,0.0142616000,0,0,113.2755632582,2.5544352124
2017-08-17,RUB_UZS,3,0.0100000000,True,0.0142616000,0.0143860571,0.0142616000,1,1,67.7628509148,18.8774051065
2017-08-18,RUB_UZS,3,0.0100000000,True,0.0142616000,0.0143434286,0.0142889000,1,1,0.0000000000,57.0495199394
2017-08-19,RUB_UZS,3,0.0100000000,True,0.0142359000,0.0143068714,0.0142359000,1,1,37.0917285445,12.5613965717
2017-08-22,RUB_UZS,3,0.0100000000,True,0.0141176000,0.0142142143,0.0141176000,1,1,83.0997688941,-15.2563580722
2017-08-23,RUB_UZS,3,0.0100000000,True,0.0141176000,0.0141932857,0.0141388000,1,1,0.0000000000,53.3250128330
2017-08-24,RUB_UZS,3,0.0100000000,True,0.0141176000,0.0141723571,0.0141405000,1,1,0.0000000000,23.6778840096
2017-08-25,RUB_UZS,3,0.0100000000,True,0.0141176000,0.0141514286,0.0141424000,1,1,0.0000000000,7.7225923683
2017-08-26,RUB_UZS,3,0.0100000000,True,0.0139987000,0.0141175429,0.0139987000,0,0,101.6093449485,-17.6072728156
2017-08-29,RUB_UZS,3,0.0100000000,True,0.0139955000,0.0140668000,0.0139955000,1,1,2.2859265503,48.4118633947
2017-08-30,RUB_UZS,3,0.0100000000,True,0.0138889000,0.0140305857,0.0138889000,1,1,76.1673395020,25.0065927397
2017-08-31,RUB_UZS,3,0.0100000000,True,0.0138889000,0.0139943714,0.0138889000,0,0,110.0865168939,-35.1059507598
2017-09-01,RUB_UZS,3,0.0100000000,True,0.0138889000,0.0139581571,0.0138889000,1,1,81.2700407778,-31.9117034484
2017-09-02,RUB_UZS,3,0.0100000000,True,0.0137237000,0.0139188714,0.0137237000,0,0,118.9439048449,21.5329444813
2017-09-05,RUB_UZS,3,0.0100000000,True,0.0070544600,0.0109522457,0.0070544600,0,0,4859.6515516952,-2530.4895069139
2017-09-06,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0099733486,0.0070366200,0,0,147.5635010312,2838.9046578997
2017-09-07,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0089944514,0.0070366200,1,1,59.6565826370,2129.7590451002
2017-09-08,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0080155543,0.0070366200,1,1,25.2889661292,1199.0365874350
2017-09-09,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0070635529,0.0070366200,1,1,0.0000000000,38.1293347520
2017-09-12,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0070731343,0.0070768200,1,1,0.0000000000,19.0075363640
2017-09-13,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0070835914,0.0071098200,1,1,0.0000000000,9.5593155530
2017-09-14,RUB_UZS,3,0.0100000000,True,0.0070366200,0.0070940486,0.0071098200,0,1,23.3076028250,-45.6459076159
2017-09-15,RUB_UZS,3,0.0100000000,True,0.0070596900,0.0071045057,0.0071098200,0,1,41.0693725014,-48.7497471424
2017-09-16,RUB_UZS,3,0.0100000000,True,0.0070768200,0.0071132829,0.0071098200,1,1,0.0000000000,4.8681561136
2017-09-19,RUB_UZS,3,0.0100000000,True,0.0071098200,0.0071499043,0.0071940700,1,1,0.0000000000,40.2442949786
2017-09-20,RUB_UZS,3,0.0100000000,True,0.0071098200,0.0071539143,0.0071378900,0,1,78.0920952952,-56.1311090432
2017-09-21,RUB_UZS,3,0.0100000000,True,0.0071098200,0.0071579243,0.0071378900,0,1,81.3458895591,-53.7945258272
2017-09-22,RUB_UZS,3,0.0100000000,True,0.0071211300,0.0071619343,0.0071378900,0,1,97.5966394016,-64.6553185751
2017-09-23,RUB_UZS,3,0.0100000000,True,0.0071267300,0.0071627343,0.0071267300,1,1,15.6348724903,34.6854772539
2017-09-26,RUB_UZS,3,0.0100000000,True,0.0071080800,0.0071545857,0.0071080800,1,1,26.1690845591,38.9340702566
2017-09-27,RUB_UZS,3,0.0100000000,True,0.0071080800,0.0071620443,0.0071901000,1,1,0.0000000000,75.3476012735
2017-09-28,RUB_UZS,3,0.0100000000,True,0.0071080800,0.0071695029,0.0071901000,0,1,1.3210866285,-30.0538869800
2017-09-29,RUB_UZS,3,0.0100000000,True,0.0071080800,0.0071769614,0.0071901000,0,1,72.4466591279,-91.4155274228
2017-09-30,RUB_UZS,3,0.0100000000,True,0.0071080800,0.0071826714,0.0071667000,0,1,32.5447490299,-10.3423517314
2017-10-03,RUB_UZS,3,0.0100000000,True,0.0071434400,0.0071766571,0.0071434400,1,1,32.4556629969,13.8743465919
2017-10-04,RUB_UZS,3,0.0100000000,True,0.0071434400,0.0071731729,0.0071434400,1,1,61.5082815663,-20.1823421036
2017-10-05,RUB_UZS,3,0.0100000000,True,0.0071434400,0.0071696886,0.0071434400,1,1,34.9724001222,1.6438251353
2017-10-06,RUB_UZS,3,0.0100000000,True,0.0071434400,0.0071662043,0.0071657100,1,1,0.0000000000,31.7661690997
2017-10-07,RUB_UZS,3,0.0100000000,True,0.0071434400,0.0071758771,0.0071657100,1,1,0.0000000000,14.1685018496
2017-10-10,RUB_UZS,3,0.0100000000,True,0.0071642500,0.0071847629,0.0071642500,1,1,96.9809562908,-69.1006005964
2017-10-11,RUB_UZS,3,0.0100000000,True,0.0071559400,0.0071833671,0.0071559400,1,1,77.7728323371,-39.9017014902
2017-10-12,RUB_UZS,3,0.0100000000,True,0.0071559400,0.0071819714,0.0071559400,1,1,41.1661229807,-4.9409433940
2017-10-13,RUB_UZS,3,0.0100000000,True,0.0071559400,0.0071805757,0.0071559400,1,1,11.5992602157,22.7359405921
2017-10-14,RUB_UZS,3,0.0100000000,True,0.0070896100,0.0071598900,0.0070896100,1,1,92.6922249208,5.5168445325
2017-10-17,RUB_UZS,3,0.0100000000,True,0.0070896100,0.0071318886,0.0071068000,1,1,0.0000000000,59.2810319527
2017-10-18,RUB_UZS,3,0.0100000000,True,0.0070896100,0.0071291214,0.0071068000,1,1,11.7074459637,19.6257402986
2017-10-19,RUB_UZS,3,0.0100000000,True,0.0070896100,0.0071263543,0.0071365700,1,1,0.0000000000,27.4393959805
2017-10-20,RUB_UZS,3,0.0100000000,True,0.0070896100,0.0071235871,0.0071365700,1,1,10.2045672788,-28.4587760861
2017-10-21,RUB_UZS,3,0.0100000000,True,0.0071068000,0.0071295629,0.0071314400,1,1,7.1883271656,-9.8282924178
2017-10-24,RUB_UZS,3,0.0100000000,True,0.0071314400,0.0071394271,0.0071369500,1,1,0.0000000000,11.1873721761
2017-10-25,RUB_UZS,3,0.0100000000,True,0.0071314400,0.0071481729,0.0071396300,1,1,0.0000000000,15.7003158250
2017-10-26,RUB_UZS,3,0.0100000000,True,0.0071314400,0.0071569186,0.0071582600,1,1,0.0000000000,24.1564456212
2017-10-27,RUB_UZS,3,0.0100000000,True,0.0071314400,0.0071656643,0.0071977900,1,1,0.0000000000,10.3330067096
2017-10-28,RUB_UZS,3,0.0100000000,True,0.0071369500,0.0071714071,0.0071716400,1,1,36.3305959190,-36.7889545487
2017-10-31,RUB_UZS,3,0.0100000000,True,0.0071716400,0.0071927643,0.0071906600,1,1,0.0000000000,29.3688001931
2017-11-01,RUB_UZS,3,0.0100000000,True,0.0071716400,0.0071978043,0.0071906600,1,1,5.3374105219,4.5906856913
2017-11-02,RUB_UZS,3,0.0100000000,True,0.0071716400,0.0072028443,0.0071906600,1,1,11.8346811720,5.0872760384
2017-11-03,RUB_UZS,3,0.0100000000,True,0.0071716400,0.0072078843,0.0072330700,1,1,0.0000000000,23.8964514850
2017-11-04,RUB_UZS,3,0.0100000000,True,0.0071906600,0.0072166600,0.0072330700,1,1,0.0000000000,-22.7390510291
2017-11-08,RUB_UZS,3,0.0100000000,True,0.0072330700,0.0072830614,0.0073439400,1,1,0.0000000000,51.2441490951
2017-11-09,RUB_UZS,3,0.0100000000,True,0.0072330700,0.0072994814,0.0073445300,0,1,0.0000000000,-60.9064792665
2017-11-10,RUB_UZS,3,0.0100000000,True,0.0072330700,0.0073159014,0.0073480100,0,1,0.0000000000,-39.1319808066
2017-11-11,RUB_UZS,3,0.0100000000,True,0.0072457400,0.0073305771,0.0073358000,0,1,16.6167438531,-23.7810158779
2017-11-14,RUB_UZS,3,0.0100000000,True,0.0073358000,0.0073813200,0.0073886000,1,1,0.0000000000,61.6691865412
2017-11-15,RUB_UZS,3,0.0100000000,True,0.0073358000,0.0073873271,0.0073900600,1,1,0.0000000000,-1.7230279887
2017-11-16,RUB_UZS,3,0.0100000000,True,0.0073358000,0.0073933343,0.0073900600,0,0,102.3375169257,-98.9211517556
2017-11-17,RUB_UZS,3,0.0100000000,True,0.0073358000,0.0073993414,0.0073900600,0,1,59.5614405583,-47.2995762750
2017-11-18,RUB_UZS,3,0.0100000000,True,0.0073457400,0.0074007614,0.0073457400,1,1,59.9724494794,14.4599020989
2017-11-21,RUB_UZS,3,0.0100000000,True,0.0072308500,0.0073436457,0.0072308500,0,0,156.4035754056,-2.8518338108
2017-11-22,RUB_UZS,3,0.0100000000,True,0.0072308500,0.0073221314,0.0072308500,0,0,167.8877176952,-43.9606578256
2017-11-23,RUB_UZS,3,0.0100000000,True,0.0072308500,0.0073006171,0.0072308500,0,0,100.7333905589,-5.2226504530
2017-11-24,RUB_UZS,3,0.0100000000,True,0.0072308500,0.0072791029,0.0072394600,1,1,0.0000000000,66.2895662966
2017-11-25,RUB_UZS,3,0.0100000000,True,0.0072079800,0.0072594229,0.0072079800,1,1,43.4839062582,27.4992344925
2017-11-28,RUB_UZS,3,0.0100000000,True,0.0072050400,0.0072260671,0.0072050400,1,1,4.0788126493,25.0304107332
2017-11-29,RUB_UZS,3,0.0100000000,True,0.0072050400,0.0072244514,0.0072050400,1,1,13.9706616106,12.9164527766
2017-11-30,RUB_UZS,3,0.0100000000,True,0.0072050400,0.0072228357,0.0072281500,1,1,0.0000000000,24.6381268932
2017-12-01,RUB_UZS,3,0.0100000000,True,0.0072050400,0.0072212200,0.0072281500,1,1,10.7795106379,-20.3982152600
2017-12-02,RUB_UZS,3,0.0100000000,True,0.0072050400,0.0072324471,0.0072281500,1,1,0.0000000000,5.9414784129
2017-12-05,RUB_UZS,3,0.0100000000,True,0.0072281500,0.0072603429,0.0072492900,1,1,51.1626183513,-36.1238351593
2017-12-06,RUB_UZS,3,0.0100000000,True,0.0072281500,0.0072737500,0.0072784000,1,1,0.0000000000,33.6277710947
2017-12-07,RUB_UZS,3,0.0100000000,True,0.0072281500,0.0072871571,0.0073220000,1,1,0.0000000000,12.0172279607
2017-12-08,RUB_UZS,3,0.0100000000,True,0.0072492900,0.0073005643,0.0073220000,0,1,2.3075799221,-31.6766120818
2017-12-09,RUB_UZS,3,0.0100000000,True,0.0072492900,0.0073048057,0.0073162600,0,1,7.8393881453,-23.5383203699
2017-12-12,RUB_UZS,3,0.0100000000,True,0.0072550900,0.0073024829,0.0072550900,1,1,83.6082916681,-18.8663816495
2017-12-13,RUB_UZS,3,0.0100000000,True,0.0072550900,0.0072962871,0.0072550900,1,1,21.8951699970,34.6438433168
2017-12-14,RUB_UZS,3,0.0100000000,True,0.0072550900,0.0072900914,0.0072550900,1,1,73.7855417005,-25.9647929166
2017-12-15,RUB_UZS,3,0.0100000000,True,0.0072550900,0.0072838957,0.0072786300,1,1,0.0000000000,39.5471261748
2017-12-16,RUB_UZS,3,0.0100000000,True,0.0072533400,0.0072749071,0.0072533400,1,1,34.7455496433,-5.1173947237
2017-12-19,RUB_UZS,3,0.0100000000,True,0.0072281500,0.0072570771,0.0072281500,1,1,34.7288283742,5.1496529299
2017-12-20,RUB_UZS,3,0.0100000000,True,0.0072261700,0.0072495829,0.0072261700,1,1,11.6247245866,20.6947867739
2017-12-21,RUB_UZS,3,0.0100000000,True,0.0072261700,0.0072420886,0.0072261700,1,1,29.5408950298,-7.5826586727
2017-12-22,RUB_UZS,3,0.0100000000,True,0.0072261700,0.0072345943,0.0072261700,1,1,2.7392901365,8.9075979382
2017-12-23,RUB_UZS,3,0.0100000000,True,0.0071836300,0.0072246357,0.0071836300,1,1,58.8693595639,-2.1236859199
2017-12-26,RUB_UZS,3,0.0100000000,True,0.0070756200,0.0071660814,0.0070756200,0,0,150.3557393685,-24.4883784862
2017-12-27,RUB_UZS,3,0.0100000000,True,0.0070756200,0.0071471400,0.0070756200,1,1,73.0531209971,27.2136826759
2017-12-28,RUB_UZS,3,0.0100000000,True,0.0070756200,0.0071281986,0.0070935800,1,1,0.0000000000,73.7613730899
2017-12-29,RUB_UZS,3,0.0100000000,True,0.0070756200,0.0071092571,0.0070935800,1,1,4.9879387695,17.0723081375
2017-12-30,RUB_UZS,3,0.0100000000,True,0.0070756200,0.0070963929,0.0070935800,1,1,0.0000000000,3.9637844176
2018-01-10,RUB_UZS,3,0.0100000000,True,0.0069569700,0.0070342643,0.0069569700,1,1,75.4650228892,34.6792283080
2018-01-11,RUB_UZS,3,0.0100000000,True,0.0069569700,0.0070147486,0.0069569700,1,1,45.2879109180,37.2480512488
2018-01-12,RUB_UZS,3,0.0100000000,True,0.0069569700,0.0069952329,0.0069569700,1,1,66.6509605706,-12.0326842995
2018-01-13,RUB_UZS,3,0.0100000000,True,0.0069243000,0.0069710500,0.0069243000,1,1,46.9600990086,20.1978181192
2018-01-16,RUB_UZS,3,0.0100000000,True,0.0069218200,0.0069473586,0.0069218200,1,1,3.5815894747,33.1904150210
2018-01-17,RUB_UZS,3,0.0100000000,True,0.0069218200,0.0069458729,0.0069465700,1,1,0.0000000000,34.6289913990
2018-01-18,RUB_UZS,3,0.0100000000,True,0.0069218200,0.0069443871,0.0069465700,1,1,0.5901845118,-3.7337450944
2018-01-19,RUB_UZS,3,0.0100000000,True,0.0069218200,0.0069429014,0.0069465700,1,1,30.0394689630,-35.4298151596
2018-01-20,RUB_UZS,3,0.0100000000,True,0.0069218200,0.0069467300,0.0069465700,1,1,0.0000000000,0.2303241957
2018-01-23,RUB_UZS,3,0.0100000000,True,0.0068507500,0.0069226457,0.0068507500,0,0,144.3656399707,-41.1031950625
2018-01-24,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0069072000,0.0068384500,0,0,103.3593974995,-3.8655316192
2018-01-25,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0068917543,0.0068384500,0,1,99.3761482766,-22.2522650256
2018-01-26,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0068763086,0.0068384500,1,1,17.9542385870,37.1690292300
2018-01-27,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0068683029,0.0068384500,1,1,0.0000000000,43.4646779034
2018-01-30,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0068641557,0.0068720300,1,1,33.4007245767,-45.0227049045
2018-01-31,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0068664500,0.0068545100,1,1,44.5304908956,-27.2629961625
2018-02-01,RUB_UZS,3,0.0100000000,True,0.0068384500,0.0068687443,0.0068545100,1,1,25.4946500525,-4.7835734583
2018-02-02,RUB_UZS,3,0.0100000000,True,0.0068545100,0.0068710386,0.0068545100,1,1,39.1921505258,-15.1962886875
2018-02-03,RUB_UZS,3,0.0100000000,True,0.0068545100,0.0068755029,0.0068545100,1,1,0.0000000000,30.5328316765
2018-02-06,RUB_UZS,3,0.0100000000,True,0.0068545100,0.0069257500,0.0069566400,0,1,0.0000000000,-0.8085766884
2018-02-07,RUB_UZS,3,0.0100000000,True,0.0068545100,0.0069616014,0.0069566400,0,1,46.5434379190,-39.6009046359
2018-02-08,RUB_UZS,3,0.0100000000,True,0.0068545100,0.0069974529,0.0070446000,0,1,0.0000000000,58.3253049018
2018-02-09,RUB_UZS,3,0.0100000000,True,0.0069263100,0.0070333043,0.0071054700,0,1,0.0000000000,-16.0603236073
2018-02-10,RUB_UZS,3,0.0100000000,True,0.0069566400,0.0070562000,0.0070865800,0,1,26.5851520026,-69.8251183356
2018-02-13,RUB_UZS,3,0.0100000000,True,0.0069113000,0.0070575257,0.0069113000,0,0,247.3407482876,-41.1678070906
2018-02-14,RUB_UZS,3,0.0100000000,True,0.0068824100,0.0070256600,0.0068824100,0,0,244.9115545980,-42.0458718469
2018-02-15,RUB_UZS,3,0.0100000000,True,0.0068824100,0.0069937943,0.0068824100,0,0,214.3835158726,-56.3295296892
2018-02-16,RUB_UZS,3,0.0100000000,True,0.0068824100,0.0069619286,0.0068824100,1,1,41.8011083298,72.7220495142
2018-02-17,RUB_UZS,3,0.0100000000,True,0.0068810000,0.0069325600,0.0068810000,1,1,2.0487009638,72.3397994392
2018-02-20,RUB_UZS,3,0.0100000000,True,0.0068810000,0.0068993929,0.0069072500,1,1,0.0000000000,26.6586604411
2018-02-21,RUB_UZS,3,0.0100000000,True,0.0068810000,0.0069071457,0.0069235900,1,1,0.0000000000,-0.1509823574
2018-02-22,RUB_UZS,3,0.0100000000,True,0.0068810000,0.0069148986,0.0069366800,1,1,0.0000000000,-12.5691338516
2018-02-23,RUB_UZS,3,0.0100000000,True,0.0068810000,0.0069226514,0.0069366800,1,1,0.0000000000,-20.2647375407
2018-02-27,RUB_UZS,3,0.0100000000,True,0.0068128300,0.0068945657,0.0068128300,1,1,31.2546183235,87.5700033733
2018-02-28,RUB_UZS,3,0.0100000000,True,0.0068128300,0.0068941714,0.0068987800,1,1,0.0000000000,117.9857933824
2018-03-01,RUB_UZS,3,0.0100000000,True,0.0068128300,0.0068937771,0.0069061200,0,1,0.0000000000,-7.2570624770
2018-03-02,RUB_UZS,3,0.0100000000,True,0.0068128300,0.0068933829,0.0069339200,0,1,0.0000000000,-18.4773472199
2018-03-03,RUB_UZS,3,0.0100000000,True,0.0068128300,0.0069152986,0.0069339200,0,1,0.0000000000,-26.9278735822
2018-03-06,RUB_UZS,3,0.0100000000,True,0.0069216000,0.0069467029,0.0069216000,1,1,94.4530310836,-58.8727396265
2018-03-07,RUB_UZS,3,0.0100000000,True,0.0069216000,0.0069501400,0.0069579800,1,1,0.0000000000,41.0639210145
2018-03-08,RUB_UZS,3,0.0100000000,True,0.0069216000,0.0069535771,0.0069579800,1,1,0.0000000000,-6.3317872980
2018-03-13,RUB_UZS,3,0.0100000000,True,0.0069348400,0.0069718186,0.0069945400,1,1,0.0000000000,53.0400655865
2018-03-14,RUB_UZS,3,0.0100000000,True,0.0069348400,0.0069868400,0.0069947000,1,1,0.0000000000,-11.0207189516
2018-03-15,RUB_UZS,3,0.0100000000,True,0.0069348400,0.0070018614,0.0070047100,1,1,0.0000000000,10.2278924604
2018-03-16,RUB_UZS,3,0.0100000000,True,0.0069348400,0.0070168829,0.0070631300,0,1,0.0000000000,17.3479554821
2018-03-17,RUB_UZS,3,0.0100000000,True,0.0069945400,0.0070362243,0.0070631300,1,1,0.0000000000,-38.2388525339
2018-03-20,RUB_UZS,3,0.0100000000,True,0.0069826500,0.0070563357,0.0069826500,0,0,123.8715006443,-19.6905111617
2018-03-21,RUB_UZS,3,0.0100000000,True,0.0069826500,0.0070495500,0.0069826500,0,0,149.7571524699,-55.6914980389
2018-03-22,RUB_UZS,3,0.0100000000,True,0.0069826500,0.0070427643,0.0069826500,0,0,114.1397681244,-29.1160025436
2018-03-23,RUB_UZS,3,0.0100000000,True,0.0069826500,0.0070359786,0.0070156300,1,1,0.0000000000,75.7941072264
2018-03-24,RUB_UZS,3,0.0100000000,True,0.0069826500,0.0070262971,0.0070024600,1,1,18.7723696945,15.1817417343
2018-03-27,RUB_UZS,3,0.0100000000,True,0.0070024600,0.0070347514,0.0070239200,1,1,0.0000000000,45.9027286171
2018-03-28,RUB_UZS,3,0.0100000000,True,0.0070024600,0.0070376414,0.0070358600,1,1,0.0000000000,19.4971976204
2018-03-29,RUB_UZS,3,0.0100000000,True,0.0070024600,0.0070405314,0.0070358600,1,1,51.2436192927,-44.8383360672
2018-03-30,RUB_UZS,3,0.0100000000,True,0.0070024600,0.0070434214,0.0070358600,0,1,87.3921686586,-77.3325463781
2018-03-31,RUB_UZS,3,0.0100000000,True,0.0070239200,0.0070485457,0.0070358600,1,1,0.0000000000,17.9976335544
2018-04-03,RUB_UZS,3,0.0100000000,True,0.0070358600,0.0070695657,0.0071026100,1,1,0.0000000000,44.1833565852
2018-04-04,RUB_UZS,3,0.0100000000,True,0.0070358600,0.0070843157,0.0071078000,1,1,0.0000000000,-25.8236454332
2018-04-05,RUB_UZS,3,0.0100000000,True,0.0070358600,0.0070990657,0.0071078000,0,1,32.0307854554,-44.4766776151
2018-04-06,RUB_UZS,3,0.0100000000,True,0.0070383300,0.0071138157,0.0071391100,1,1,0.0000000000,8.4563819578
2018-04-07,RUB_UZS,3,0.0100000000,True,0.0071026100,0.0071412300,0.0071391100,1,1,0.0000000000,2.9686762645
2018-04-10,RUB_UZS,3,0.0100000000,True,0.0071391100,0.0074190586,0.0076672100,0,1,0.0000000000,254.5182378742
2018-04-11,RUB_UZS,3,0.0100000000,True,0.0071391100,0.0074833029,0.0075888200,0,0,150.4528381230,-295.9083002311
2018-04-12,RUB_UZS,3,0.0100000000,True,0.0071391100,0.0075475471,0.0075888200,0,0,410.7709220485,-485.3932677844
2018-04-13,RUB_UZS,3,0.0100000000,True,0.0072302300,0.0076117914,0.0075888200,0,0,102.2405803415,-72.8062138179
2018-04-14,RUB_UZS,3,0.0100000000,True,0.0075888200,0.0076779843,0.0075888200,1,1,0.0000000000,116.1298101120
2018-04-17,RUB_UZS,3,0.0100000000,True,0.0075366300,0.0075982000,0.0075366300,0,0,204.0012581919,-125.5297307257
2018-04-18,RUB_UZS,3,0.0100000000,True,0.0075366300,0.0075986829,0.0075366300,1,1,44.1871155919,37.6418619919
2018-04-19,RUB_UZS,3,0.0100000000,True,0.0075366300,0.0075991657,0.0075366300,0,0,110.2530624028,-28.2719005244
2018-04-20,RUB_UZS,3,0.0100000000,True,0.0075366300,0.0075996486,0.0075922000,1,1,0.0000000000,82.9230073421
2018-04-21,RUB_UZS,3,0.0100000000,True,0.0075366300,0.0075929714,0.0075922000,1,1,0.0000000000,1.0159771819
2018-04-24,RUB_UZS,3,0.0100000000,True,0.0075922000,0.0076398686,0.0076429400,1,1,5.1001459426,-9.1250634828
2018-04-25,RUB_UZS,3,0.0100000000,True,0.0075922000,0.0076659114,0.0076534600,1,1,0.0000000000,29.9656848184
2018-04-26,RUB_UZS,3,0.0100000000,True,0.0075922000,0.0076790971,0.0076845000,1,1,0.0000000000,33.3856212263
2018-04-27,RUB_UZS,3,0.0100000000,True,0.0076429400,0.0076922829,0.0076845000,0,1,96.3238667705,-87.0445667439
