date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-14,RUB_AMD,3,0.0050000000,True,0.1250120000,0.1256490000,0.1250120000,1,1,39.9161839809,10.8238028158
2017-07-15,RUB_AMD,3,0.0050000000,True,0.1233100000,0.1253178571,0.1233100000,0,0,136.1469298947,24.4065091624
2017-07-18,RUB_AMD,3,0.0050000000,True,0.1233100000,0.1242264286,0.1234740000,1,1,0.0000000000,73.7708217138
2017-07-19,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1239582857,0.1231350000,0,0,65.5118720098,0.9104445274
2017-07-20,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1236901429,0.1231350000,0,0,55.1616081668,-10.3368902245
2017-07-21,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1234220000,0.1231350000,1,1,27.4551727489,-4.2131872762
2017-07-22,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1236132857,0.1231350000,1,1,0.0000000000,38.6920962033
2017-07-25,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1240465714,0.1240560000,0,1,47.5735866313,-48.5647095676
2017-07-26,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1242215714,0.1240560000,0,0,74.4083337334,-61.5375061382
2017-07-27,RUB_AMD,3,0.0050000000,True,0.1231350000,0.1243965714,0.1240560000,0,0,93.7475045916,-66.9977123853
2017-07-28,RUB_AMD,3,0.0050000000,True,0.1240560000,0.1245715714,0.1243600000,1,1,0.0000000000,41.3875672161
2017-07-29,RUB_AMD,3,0.0050000000,True,0.1240560000,0.1246815714,0.1243600000,1,1,0.0000000000,25.7914160759
2017-08-01,RUB_AMD,3,0.0050000000,True,0.1243600000,0.1252485714,0.1249380000,0,1,38.3514459532,-13.6072267719
2017-08-02,RUB_AMD,3,0.0050000000,True,0.1243600000,0.1254564286,0.1258150000,1,1,0.0000000000,41.3233962844
2017-08-03,RUB_AMD,3,0.0050000000,True,0.1243600000,0.1256642857,0.1258150000,0,0,52.2628799140,-64.5938725630
2017-08-04,RUB_AMD,3,0.0050000000,True,0.1249380000,0.1258721429,0.1258150000,0,0,79.7937347726,-75.8592903229
2017-08-05,RUB_AMD,3,0.0050000000,True,0.1249380000,0.1258564286,0.1253090000,0,1,40.2177800739,3.2917326432
2017-08-08,RUB_AMD,3,0.0050000000,True,0.1252370000,0.1255028571,0.1252370000,1,1,5.7457963913,15.4464326367
2017-08-09,RUB_AMD,3,0.0050000000,True,0.1252370000,0.1254908571,0.1252450000,1,1,0.0000000000,20.2291345072
2017-08-10,RUB_AMD,3,0.0050000000,True,0.1252370000,0.1254788571,0.1252450000,1,1,3.1129274289,15.5290817349
2017-08-11,RUB_AMD,3,0.0050000000,True,0.1252370000,0.1254668571,0.1257310000,1,1,0.0000000000,17.6825297062
2017-08-12,RUB_AMD,3,0.0050000000,True,0.1251030000,0.1254374286,0.1251030000,0,1,49.9479046536,-23.4038143092
2017-08-15,RUB_AMD,3,0.0050000000,True,0.1238740000,0.1251794286,0.1238740000,0,0,98.2390510220,6.1055216740
2017-08-16,RUB_AMD,3,0.0050000000,True,0.1238740000,0.1249390000,0.1238740000,0,0,119.2479799631,-34.4167953962
2017-08-17,RUB_AMD,3,0.0050000000,True,0.1238740000,0.1246985714,0.1238740000,0,0,67.5930306213,-1.4778494427
2017-08-18,RUB_AMD,3,0.0050000000,True,0.1238740000,0.1244581429,0.1240480000,1,1,0.0000000000,46.9348845911
2017-08-19,RUB_AMD,3,0.0050000000,True,0.1235730000,0.1242395714,0.1235730000,1,1,38.2916290468,15.4195178210
2017-08-22,RUB_AMD,3,0.0050000000,True,0.1235290000,0.1237714286,0.1235290000,1,1,3.5606483617,16.0318559557
2017-08-23,RUB_AMD,3,0.0050000000,True,0.1234810000,0.1236904286,0.1234810000,1,1,7.8492935636,9.0895126427
2017-08-24,RUB_AMD,3,0.0050000000,True,0.1234810000,0.1236094286,0.1234810000,1,1,7.6875768758,2.7043706791
2017-08-25,RUB_AMD,3,0.0050000000,True,0.1234810000,0.1235284286,0.1234810000,1,1,3.8857272381,-0.0462588716
2017-08-26,RUB_AMD,3,0.0050000000,True,0.1223550000,0.1233544286,0.1223550000,0,0,91.1881180101,-10.2607932311
2017-08-29,RUB_AMD,3,0.0050000000,True,0.1223240000,0.1229150000,0.1223240000,1,1,2.5336112133,45.5599397958
2017-08-30,RUB_AMD,3,0.0050000000,True,0.1214550000,0.1226255714,0.1214550000,0,0,71.0408423531,24.5928663213
2017-08-31,RUB_AMD,3,0.0050000000,True,0.1214550000,0.1223361429,0.1214550000,0,0,104.6122259429,-32.9303453132
2017-09-01,RUB_AMD,3,0.0050000000,True,0.1214550000,0.1220467143,0.1214550000,0,0,88.8660399530,-40.7455224990
2017-09-02,RUB_AMD,3,0.0050000000,True,0.1208820000,0.1218362857,0.1208820000,1,1,47.1779671483,31.2949226949
2017-09-05,RUB_AMD,3,0.0050000000,True,0.1195110000,0.1208154286,0.1195110000,0,0,113.4163895369,-5.5101760891
2017-09-06,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1205078571,0.1193020000,0,0,142.4487300250,-42.9966036595
2017-09-07,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1202002857,0.1193020000,0,0,51.8661819152,22.9854457204
2017-09-08,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1198927143,0.1193020000,1,1,17.4879299813,31.8379884873
2017-09-09,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1197097143,0.1193020000,1,1,0.0000000000,34.0585798026
2017-09-12,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1198268571,0.1198030000,1,1,0.0000000000,18.8486244438
2017-09-13,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1199568571,0.1202120000,1,1,0.0000000000,12.8260398381
2017-09-14,RUB_AMD,3,0.0050000000,True,0.1193020000,0.1200868571,0.1202120000,0,1,35.8078313053,-46.3949902927
2017-09-15,RUB_AMD,3,0.0050000000,True,0.1196010000,0.1202168571,0.1202120000,0,0,51.4755780658,-51.3358003037
2017-09-16,RUB_AMD,3,0.0050000000,True,0.1198030000,0.1203391429,0.1202120000,1,1,0.0000000000,10.5653783236
2017-09-19,RUB_AMD,3,0.0050000000,True,0.1202120000,0.1207991429,0.1213180000,1,1,0.0000000000,28.3232851700
2017-09-20,RUB_AMD,3,0.0050000000,True,0.1202120000,0.1208562857,0.1206120000,0,0,58.1941673948,-38.2035806401
2017-09-21,RUB_AMD,3,0.0050000000,True,0.1202120000,0.1209134286,0.1206120000,0,0,67.4457099093,-42.8051238548
2017-09-22,RUB_AMD,3,0.0050000000,True,0.1204570000,0.1209705714,0.1206120000,0,0,93.6329588015,-64.5965842932
2017-09-23,RUB_AMD,3,0.0050000000,True,0.1205320000,0.1209812857,0.1205320000,1,1,6.6328391868,30.5242014999
2017-09-26,RUB_AMD,3,0.0050000000,True,0.1204580000,0.1209165714,0.1204580000,1,1,6.1394484452,31.8046917828
2017-09-27,RUB_AMD,3,0.0050000000,True,0.1204580000,0.1210145714,0.1212980000,1,1,0.0000000000,45.9921001249
2017-09-28,RUB_AMD,3,0.0050000000,True,0.1204580000,0.1211125714,0.1212980000,0,1,7.2496004482,-22.5763988167
2017-09-29,RUB_AMD,3,0.0050000000,True,0.1204580000,0.1212105714,0.1212980000,0,0,74.1383260777,-81.9589050460
2017-09-30,RUB_AMD,3,0.0050000000,True,0.1204580000,0.1212737143,0.1209740000,0,1,26.7110752032,-2.0025538451
2017-10-03,RUB_AMD,3,0.0050000000,True,0.1203620000,0.1210352857,0.1203620000,0,0,50.5893828426,5.0634584720
2017-10-04,RUB_AMD,3,0.0050000000,True,0.1203620000,0.1209697143,0.1203620000,0,0,63.5670177988,-13.4154003127
2017-10-05,RUB_AMD,3,0.0050000000,True,0.1203620000,0.1209041429,0.1203620000,1,1,43.2642594201,1.5833086188
2017-10-06,RUB_AMD,3,0.0050000000,True,0.1203620000,0.1208385714,0.1208390000,1,1,0.0000000000,39.4386844314
2017-10-07,RUB_AMD,3,0.0050000000,True,0.1203620000,0.1209667143,0.1208390000,1,1,0.0000000000,10.5578039768
2017-10-10,RUB_AMD,3,0.0050000000,True,0.1199810000,0.1208744286,0.1199810000,0,0,155.0820129481,-82.4468367999
2017-10-11,RUB_AMD,3,0.0050000000,True,0.1198160000,0.1207282857,0.1198160000,0,0,116.9638880182,-41.8886330343
2017-10-12,RUB_AMD,3,0.0050000000,True,0.1198160000,0.1205821429,0.1198160000,0,0,58.2485603810,5.3194325149
2017-10-13,RUB_AMD,3,0.0050000000,True,0.1198160000,0.1204360000,0.1198160000,1,1,13.7521774281,37.7794015079
2017-10-14,RUB_AMD,3,0.0050000000,True,0.1187070000,0.1199840000,0.1187070000,0,0,92.5585898378,14.0018669156
2017-10-17,RUB_AMD,3,0.0050000000,True,0.1187070000,0.1194424286,0.1190690000,1,1,0.0000000000,61.5718032716
2017-10-18,RUB_AMD,3,0.0050000000,True,0.1187070000,0.1193962857,0.1190690000,1,1,13.7545813659,13.6759458897
2017-10-19,RUB_AMD,3,0.0050000000,True,0.1187070000,0.1193501429,0.1194930000,1,1,0.0000000000,23.5561391392
2017-10-20,RUB_AMD,3,0.0050000000,True,0.1187070000,0.1193040000,0.1194930000,0,1,12.2868605817,-28.1633474150
2017-10-21,RUB_AMD,3,0.0050000000,True,0.1190690000,0.1193792857,0.1192340000,1,1,21.6749098274,-9.5254620627
2017-10-24,RUB_AMD,3,0.0050000000,True,0.1192340000,0.1195345714,0.1194710000,1,1,0.0000000000,25.1451462936
2017-10-25,RUB_AMD,3,0.0050000000,True,0.1192340000,0.1196970000,0.1195810000,1,1,0.0000000000,18.8810078782
2017-10-26,RUB_AMD,3,0.0050000000,True,0.1192340000,0.1198594286,0.1199770000,1,1,0.0000000000,23.2295927610
2017-10-27,RUB_AMD,3,0.0050000000,True,0.1192340000,0.1200218571,0.1206300000,0,1,0.0000000000,3.7374144947
2017-10-28,RUB_AMD,3,0.0050000000,True,0.1194710000,0.1201300000,0.1199910000,0,0,52.9718975379,-41.6215766253
2017-10-31,RUB_AMD,3,0.0050000000,True,0.1199910000,0.1204144286,0.1201380000,1,1,0.0000000000,35.1642719608
2017-11-01,RUB_AMD,3,0.0050000000,True,0.1199910000,0.1204347143,0.1201380000,1,1,26.0684754093,-1.4352767297
2017-11-02,RUB_AMD,3,0.0050000000,True,0.1199910000,0.1204550000,0.1201380000,1,1,24.2464502200,2.0754638662
2017-11-03,RUB_AMD,3,0.0050000000,True,0.1199910000,0.1204752857,0.1207720000,1,1,0.0000000000,27.9962576794
2017-11-04,RUB_AMD,3,0.0050000000,True,0.1201380000,0.1205868571,0.1207720000,0,1,0.0000000000,-15.3534855729
2017-11-08,RUB_AMD,3,0.0050000000,True,0.1203040000,0.1211142857,0.1216270000,1,1,0.0000000000,66.9025713612
2017-11-09,RUB_AMD,3,0.0050000000,True,0.1203040000,0.1212364286,0.1216270000,0,1,16.9903311063,-49.2897585002
2017-11-10,RUB_AMD,3,0.0050000000,True,0.1203040000,0.1213585714,0.1216270000,0,1,7.5583926914,-29.6994738143
2017-11-11,RUB_AMD,3,0.0050000000,True,0.1203040000,0.1214660000,0.1215240000,0,1,8.4685143924,-13.2547379514
2017-11-14,RUB_AMD,3,0.0050000000,True,0.1215240000,0.1221224286,0.1220610000,1,1,0.0000000000,49.0023477611
2017-11-15,RUB_AMD,3,0.0050000000,True,0.1215240000,0.1222758571,0.1227010000,1,1,0.0000000000,17.5715098530
2017-11-16,RUB_AMD,3,0.0050000000,True,0.1215240000,0.1224292857,0.1227010000,0,1,46.3203322733,-68.8327372652
2017-11-17,RUB_AMD,3,0.0050000000,True,0.1215240000,0.1225827143,0.1227010000,0,1,33.9508930384,-43.7488855921
2017-11-18,RUB_AMD,3,0.0050000000,True,0.1220610000,0.1227538571,0.1227010000,0,1,0.0000000000,4.3059455798
2017-11-21,RUB_AMD,3,0.0050000000,True,0.1206030000,0.1223314286,0.1206030000,0,0,172.6666775313,-31.9273168909
2017-11-22,RUB_AMD,3,0.0050000000,True,0.1206030000,0.1220788571,0.1206030000,0,0,193.2037177079,-73.7345416078
2017-11-23,RUB_AMD,3,0.0050000000,True,0.1206030000,0.1218262857,0.1206030000,0,0,107.4536759821,-7.1178633745
2017-11-24,RUB_AMD,3,0.0050000000,True,0.1206030000,0.1215737143,0.1209330000,1,1,0.0000000000,79.8457373304
2017-11-25,RUB_AMD,3,0.0050000000,True,0.1202210000,0.1212164286,0.1202210000,0,0,58.8755757320,23.3820262459
2017-11-28,RUB_AMD,3,0.0050000000,True,0.1202210000,0.1207321429,0.1203940000,1,1,0.0000000000,42.3369324064
2017-11-29,RUB_AMD,3,0.0050000000,True,0.1202210000,0.1206925714,0.1203940000,1,1,23.2856846903,1.4558831885
2017-11-30,RUB_AMD,3,0.0050000000,True,0.1202210000,0.1206530000,0.1206560000,1,1,0.0000000000,21.4665196887
2017-12-01,RUB_AMD,3,0.0050000000,True,0.1202210000,0.1206134286,0.1206560000,0,1,31.3956178327,-35.0351891640
2017-12-02,RUB_AMD,3,0.0050000000,True,0.1203940000,0.1208220000,0.1206560000,1,1,0.0000000000,13.7392196785
2017-12-05,RUB_AMD,3,0.0050000000,True,0.1206560000,0.1211914286,0.1210900000,0,1,48.5696205652,-40.3965391235
2017-12-06,RUB_AMD,3,0.0050000000,True,0.1206560000,0.1214090000,0.1214700000,1,1,0.0000000000,26.2748231185
2017-12-07,RUB_AMD,3,0.0050000000,True,0.1206560000,0.1216265714,0.1221310000,0,1,0.0000000000,12.8731268778
2017-12-08,RUB_AMD,3,0.0050000000,True,0.1210900000,0.1218441429,0.1221790000,0,1,0.0000000000,-23.5429571033
2017-12-09,RUB_AMD,3,0.0050000000,True,0.1210900000,0.1219448571,0.1221790000,0,1,0.0000000000,-19.2007160145
2017-12-12,RUB_AMD,3,0.0050000000,True,0.1209230000,0.1219622857,0.1209230000,0,0,119.5398166457,-34.7414188930
2017-12-13,RUB_AMD,3,0.0050000000,True,0.1209230000,0.1219828571,0.1209230000,0,0,50.6833197574,36.3868459268
2017-12-14,RUB_AMD,3,0.0050000000,True,0.1209230000,0.1220034286,0.1209230000,0,0,116.7133901644,-28.4886607402
2017-12-15,RUB_AMD,3,0.0050000000,True,0.1209230000,0.1220240000,0.1223230000,1,1,0.0000000000,90.2281518390
2017-12-16,RUB_AMD,3,0.0050000000,True,0.1209230000,0.1219182857,0.1216460000,0,0,55.3452743965,-33.1955361202
2017-12-19,RUB_AMD,3,0.0050000000,True,0.1213490000,0.1218785714,0.1213490000,1,1,24.4151061276,19.0822246967
2017-12-20,RUB_AMD,3,0.0050000000,True,0.1213490000,0.1217415714,0.1213640000,1,1,0.0000000000,32.2462922044
2017-12-21,RUB_AMD,3,0.0050000000,True,0.1213490000,0.1216045714,0.1213640000,1,1,27.0352444265,-7.2718130897
2017-12-22,RUB_AMD,3,0.0050000000,True,0.1213490000,0.1214675714,0.1213640000,1,1,10.6178956812,-2.0934452817
2017-12-23,RUB_AMD,3,0.0050000000,True,0.1208700000,0.1213567143,0.1208700000,1,1,40.7039978906,-0.6003552691
2017-12-26,RUB_AMD,3,0.0050000000,True,0.1192220000,0.1204697143,0.1192220000,0,0,136.3448332920,-33.2270825625
2017-12-27,RUB_AMD,3,0.0050000000,True,0.1190090000,0.1201332857,0.1190090000,0,0,70.5852905594,23.1647467753
2017-12-28,RUB_AMD,3,0.0050000000,True,0.1190090000,0.1197968571,0.1190090000,1,1,20.1259549346,45.7321799523
2017-12-29,RUB_AMD,3,0.0050000000,True,0.1190090000,0.1194604286,0.1190090000,1,1,17.8658301320,19.9587908967
2017-12-30,RUB_AMD,3,0.0050000000,True,0.1190090000,0.1191945714,0.1190090000,1,1,0.0000000000,15.5687818956
2018-01-10,RUB_AMD,3,0.0050000000,True,0.1170190000,0.1181127143,0.1170190000,0,0,51.1813366661,41.6309360671
2018-01-11,RUB_AMD,3,0.0050000000,True,0.1170190000,0.1178284286,0.1170190000,1,1,29.2258141477,39.5854020192
2018-01-12,RUB_AMD,3,0.0050000000,True,0.1170190000,0.1175441429,0.1170190000,0,0,62.9245923913,-18.3639216392
2018-01-13,RUB_AMD,3,0.0050000000,True,0.1167290000,0.1172184286,0.1167290000,1,1,24.7823003102,17.0134145167
2018-01-16,RUB_AMD,3,0.0050000000,True,0.1166720000,0.1170237143,0.1166720000,1,1,4.8831053123,25.1841507094
2018-01-17,RUB_AMD,3,0.0050000000,True,0.1166720000,0.1170650000,0.1171440000,1,1,0.0000000000,33.5710929825
2018-01-18,RUB_AMD,3,0.0050000000,True,0.1166720000,0.1171062857,0.1173080000,1,1,0.0000000000,-3.2205176250
2018-01-19,RUB_AMD,3,0.0050000000,True,0.1166720000,0.1171475714,0.1173080000,0,1,21.7753734136,-35.5473499237
2018-01-20,RUB_AMD,3,0.0050000000,True,0.1166720000,0.1172725714,0.1173080000,0,1,0.0000000000,-3.0210449892
2018-01-23,RUB_AMD,3,0.0050000000,True,0.1163970000,0.1172295714,0.1163970000,0,0,102.6325635182,-31.9397714131
2018-01-24,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1170662857,0.1161650000,0,0,99.1238238102,-22.3560766550
2018-01-25,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1169030000,0.1161650000,0,0,101.3173815976,-38.5789928402
2018-01-26,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1167397143,0.1161650000,1,1,19.9317851835,29.3571290465
2018-01-27,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1166888571,0.1161650000,1,1,0.0000000000,44.8935018890
2018-01-30,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1167052857,0.1168550000,0,1,33.5186954148,-46.5029739135
2018-01-31,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1167371429,0.1163880000,0,0,75.5495676791,-45.9885456948
2018-02-01,RUB_AMD,3,0.0050000000,True,0.1161650000,0.1167690000,0.1163880000,0,1,39.9640580206,-7.3649684420
2018-02-02,RUB_AMD,3,0.0050000000,True,0.1163880000,0.1168008571,0.1163880000,0,0,57.8311194635,-22.6148046859
2018-02-03,RUB_AMD,3,0.0050000000,True,0.1163880000,0.1168487143,0.1163880000,1,1,0.0000000000,39.4282717213
2018-02-06,RUB_AMD,3,0.0050000000,True,0.1163880000,0.1176177143,0.1181600000,0,1,0.0000000000,2.9514504618
2018-02-07,RUB_AMD,3,0.0050000000,True,0.1163880000,0.1181964286,0.1181600000,0,0,67.2494956288,-64.6019036108
2018-02-08,RUB_AMD,3,0.0050000000,True,0.1163880000,0.1187751429,0.1194570000,0,1,0.0000000000,51.7905381838
2018-02-09,RUB_AMD,3,0.0050000000,True,0.1175830000,0.1193538571,0.1204390000,0,1,0.0000000000,-8.6417699111
2018-02-10,RUB_AMD,3,0.0050000000,True,0.1181600000,0.1196911429,0.1199440000,0,1,41.0996438031,-62.4822459712
2018-02-13,RUB_AMD,3,0.0050000000,True,0.1175320000,0.1196690000,0.1175320000,0,0,201.0938437938,-22.9800533137
2018-02-14,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1192044286,0.1171870000,0,0,196.2637932621,-27.5636931034
2018-02-15,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1187398571,0.1171870000,0,0,181.8075186206,-51.9743641261
2018-02-16,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1182752857,0.1171870000,1,1,29.3537079264,62.8437048194
2018-02-17,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1178920000,0.1171870000,1,1,0.0000000000,59.8004953686
2018-02-20,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1175117143,0.1177260000,1,1,0.0000000000,21.3352589772
2018-02-21,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1176427143,0.1179300000,1,1,0.0000000000,-7.0795471518
2018-02-22,RUB_AMD,3,0.0050000000,True,0.1171870000,0.1177737143,0.1181040000,0,1,0.0000000000,-13.2699996118
2018-02-23,RUB_AMD,3,0.0050000000,True,0.1172610000,0.1179047143,0.1181040000,0,1,0.0000000000,-16.9022685389
2018-02-27,RUB_AMD,3,0.0050000000,True,0.1158020000,0.1173011429,0.1158020000,1,1,41.4502425097,86.7121012096
2018-02-28,RUB_AMD,3,0.0050000000,True,0.1158020000,0.1172577143,0.1172630000,1,1,0.0000000000,124.1465684865
2018-03-01,RUB_AMD,3,0.0050000000,True,0.1158020000,0.1172142857,0.1174470000,0,1,0.0000000000,-4.1560024375
2018-03-02,RUB_AMD,3,0.0050000000,True,0.1158020000,0.1171708571,0.1178000000,0,1,0.0000000000,-23.5675375154
2018-03-03,RUB_AMD,3,0.0050000000,True,0.1158020000,0.1175245714,0.1178000000,0,1,0.0000000000,-23.4358286170
2018-03-06,RUB_AMD,3,0.0050000000,True,0.1174480000,0.1179345714,0.1174480000,0,0,110.4749073762,-69.9903820763
2018-03-07,RUB_AMD,3,0.0050000000,True,0.1174480000,0.1179584286,0.1179670000,1,1,0.0000000000,43.2719032977
2018-03-08,RUB_AMD,3,0.0050000000,True,0.1174480000,0.1179822857,0.1179670000,1,1,0.0000000000,1.2955940117
2018-03-13,RUB_AMD,3,0.0050000000,True,0.1177580000,0.1181391429,0.1183700000,1,1,0.0000000000,32.2621992953
2018-03-14,RUB_AMD,3,0.0050000000,True,0.1177580000,0.1183910000,0.1184030000,0,1,0.0000000000,1.7737834802
2018-03-15,RUB_AMD,3,0.0050000000,True,0.1177580000,0.1186428571,0.1185420000,0,1,0.0000000000,20.2167369055
2018-03-16,RUB_AMD,3,0.0050000000,True,0.1177580000,0.1188947143,0.1197300000,0,1,0.0000000000,29.6661031429
2018-03-17,RUB_AMD,3,0.0050000000,True,0.1183700000,0.1192078571,0.1197300000,0,1,0.0000000000,-43.8010437951
2018-03-20,RUB_AMD,3,0.0050000000,True,0.1182920000,0.1196184286,0.1182920000,0,0,138.2242601084,-27.7190924953
2018-03-21,RUB_AMD,3,0.0050000000,True,0.1182920000,0.1194961429,0.1182920000,0,0,149.7210425514,-49.6967624777
2018-03-22,RUB_AMD,3,0.0050000000,True,0.1182920000,0.1193738571,0.1182920000,0,0,126.4533791849,-36.2845657759
2018-03-23,RUB_AMD,3,0.0050000000,True,0.1182920000,0.1192515714,0.1188740000,1,1,0.0000000000,80.4661453997
2018-03-24,RUB_AMD,3,0.0050000000,True,0.1182920000,0.1190812857,0.1187580000,1,1,9.7582314047,17.4070772785
2018-03-27,RUB_AMD,3,0.0050000000,True,0.1187580000,0.1192658571,0.1191760000,1,1,0.0000000000,42.5819387898
2018-03-28,RUB_AMD,3,0.0050000000,True,0.1187580000,0.1193447143,0.1194260000,1,1,0.0000000000,14.1367204006
2018-03-29,RUB_AMD,3,0.0050000000,True,0.1187580000,0.1194235714,0.1194260000,0,1,34.6292170459,-34.9536164792
2018-03-30,RUB_AMD,3,0.0050000000,True,0.1187580000,0.1195024286,0.1194260000,0,0,86.1668216231,-80.4645930686
2018-03-31,RUB_AMD,3,0.0050000000,True,0.1191760000,0.1195840000,0.1193290000,1,1,8.1221844489,13.2124698956
2018-04-03,RUB_AMD,3,0.0050000000,True,0.1193290000,0.1197004286,0.1199580000,1,1,0.0000000000,31.0298447434
2018-04-04,RUB_AMD,3,0.0050000000,True,0.1193290000,0.1198518571,0.1199580000,0,1,3.0834618109,-11.9433157362
2018-04-05,RUB_AMD,3,0.0050000000,True,0.1193290000,0.1200032857,0.1199580000,0,1,31.9918898482,-28.3087486890
2018-04-06,RUB_AMD,3,0.0050000000,True,0.1193290000,0.1201547143,0.1204860000,0,1,0.0000000000,16.3717492804
2018-04-07,RUB_AMD,3,0.0050000000,True,0.1199580000,0.1205124286,0.1204860000,1,1,0.0000000000,2.1930162508
2018-04-10,RUB_AMD,3,0.0050000000,True,0.1204860000,0.1247317143,0.1282090000,0,1,0.0000000000,232.3959309237
2018-04-11,RUB_AMD,3,0.0050000000,True,0.1204860000,0.1256701429,0.1270550000,0,0,181.0692591848,-296.6382513860
2018-04-12,RUB_AMD,3,0.0050000000,True,0.1204860000,0.1266085714,0.1270550000,0,0,390.9275169409,-443.5267303049
2018-04-13,RUB_AMD,3,0.0050000000,True,0.1218330000,0.1275470000,0.1270550000,0,0,90.0092817197,-51.9024359648
2018-04-14,RUB_AMD,3,0.0050000000,True,0.1270550000,0.1285437143,0.1270550000,1,1,0.0000000000,115.8138532084
2018-04-17,RUB_AMD,3,0.0050000000,True,0.1265950000,0.1273327143,0.1265950000,0,0,171.9586988588,-116.0177667281
2018-04-18,RUB_AMD,3,0.0050000000,True,0.1265950000,0.1274517143,0.1267880000,1,1,0.0000000000,67.2187338174
2018-04-19,RUB_AMD,3,0.0050000000,True,0.1265950000,0.1275707143,0.1267880000,0,0,92.4428190762,-31.3775553055
2018-04-20,RUB_AMD,3,0.0050000000,True,0.1265950000,0.1276897143,0.1278880000,1,1,0.0000000000,70.6176132321
2018-04-21,RUB_AMD,3,0.0050000000,True,0.1265950000,0.1276900000,0.1278880000,0,1,0.0000000000,-15.5063043308
2018-04-24,RUB_AMD,3,0.0050000000,True,0.1278880000,0.1285104286,0.1284350000,0,1,29.2674595535,-23.4666891959
2018-04-25,RUB_AMD,3,0.0050000000,True,0.1278880000,0.1287855714,0.1285780000,1,1,0.0000000000,27.2213280325
2018-04-26,RUB_AMD,3,0.0050000000,True,0.1278880000,0.1288421429,0.1282840000,0,1,22.8654979857,20.5012778649
2018-04-27,RUB_AMD,3,0.0050000000,True,0.1282840000,0.1288987143,0.1282840000,0,0,138.3721287783,-91.9548128043
2018-04-28,RUB_AMD,3,0.0050000000,True,0.1282840000,0.1288232857,0.1282840000,0,0,117.8609394981,-76.9049073870
