date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-09-07,RUB_KZT,1,0.0050000000,True,0.1855040000,0.1858286667,0.1859910000,1,1,0.0000000000,-8.7356453794
2024-09-10,RUB_KZT,1,0.0050000000,True,0.1859910000,0.1881120000,0.1902580000,0,1,0.0000000000,1.3289954920
2024-09-11,RUB_KZT,1,0.0050000000,True,0.1880870000,0.1898323333,0.1911520000,0,1,0.0000000000,-22.4232963475
2024-09-12,RUB_KZT,1,0.0050000000,True,0.1902580000,0.1907226667,0.1907580000,1,1,20.6118690885,-22.5108709330
2024-09-13,RUB_KZT,1,0.0050000000,True,0.1905860000,0.1908320000,0.1905860000,1,1,9.0166598517,3.8777563511
2024-09-14,RUB_KZT,1,0.0050000000,True,0.1905860000,0.1906433333,0.1905860000,1,1,0.0000000000,3.0073610407
2024-09-17,RUB_KZT,1,0.0050000000,True,0.1901250000,0.1903156667,0.1902360000,1,1,0.0000000000,10.0184430429
2024-09-18,RUB_KZT,1,0.0050000000,True,0.1901250000,0.1903640000,0.1907310000,1,1,0.0000000000,6.7239604127
2024-09-19,RUB_KZT,1,0.0050000000,True,0.1902360000,0.1915010000,0.1935360000,1,1,0.0000000000,40.2086673177
2024-09-20,RUB_KZT,1,0.0050000000,True,0.1907310000,0.1925276667,0.1933160000,0,1,11.3673941799,-52.3734251181
2024-09-21,RUB_KZT,1,0.0050000000,True,0.1933160000,0.1933893333,0.1933160000,1,1,0.0000000000,3.7920050744
2024-09-24,RUB_KZT,1,0.0050000000,True,0.1932620000,0.1935150000,0.1932620000,1,1,36.3463888187,-23.3573624784
2024-09-25,RUB_KZT,1,0.0050000000,True,0.1925910000,0.1932733333,0.1925910000,1,1,34.7197069263,0.5863888793
2024-09-26,RUB_KZT,1,0.0050000000,True,0.1925910000,0.1930363333,0.1932560000,1,1,0.0000000000,23.0699229333
2024-09-27,RUB_KZT,1,0.0050000000,True,0.1925910000,0.1931960000,0.1937410000,1,1,0.0000000000,-3.1056543614
2024-09-28,RUB_KZT,1,0.0050000000,True,0.1932560000,0.1935793333,0.1937410000,1,1,0.0000000000,-8.3514424749
2024-10-01,RUB_KZT,1,0.0050000000,True,0.1937410000,0.1940936667,0.1940150000,1,1,26.2177098059,-22.2229473399
2024-10-02,RUB_KZT,1,0.0050000000,True,0.1940150000,0.1951270000,0.1968410000,1,1,0.0000000000,56.9885254219
2024-10-03,RUB_KZT,1,0.0050000000,True,0.1940150000,0.1958346667,0.1966480000,0,1,9.8048678883,-51.3868841744
2024-10-04,RUB_KZT,1,0.0050000000,True,0.1964750000,0.1966546667,0.1964750000,1,1,8.7974451812,0.3390037358
2024-10-05,RUB_KZT,1,0.0050000000,True,0.1964750000,0.1965326667,0.1964750000,1,1,0.0000000000,2.9342026262
2024-10-08,RUB_KZT,1,0.0050000000,True,0.1964750000,0.1980880000,0.1984180000,0,1,47.8003320443,-64.7691934898
2024-10-09,RUB_KZT,1,0.0050000000,True,0.1984180000,0.1990303333,0.1993020000,1,1,0.0000000000,30.7658296642
2024-10-10,RUB_KZT,1,0.0050000000,True,0.1984180000,0.1988496667,0.1988290000,1,1,23.7328275682,-22.7475027198
2024-10-11,RUB_KZT,1,0.0050000000,True,0.1957230000,0.1979513333,0.1957230000,0,0,156.2146366979,-44.3374970952
2024-10-12,RUB_KZT,1,0.0050000000,True,0.1957230000,0.1967583333,0.1957230000,1,1,0.0000000000,52.6195417390
2024-10-15,RUB_KZT,1,0.0050000000,True,0.1957230000,0.1977670000,0.2003930000,0,1,0.0000000000,29.4285699839
2024-10-16,RUB_KZT,1,0.0050000000,True,0.1971850000,0.1990373333,0.1995340000,0,1,42.8657687644,-68.1111751229
2024-10-17,RUB_KZT,1,0.0050000000,True,0.1986970000,0.1995413333,0.1986970000,1,1,41.9477382301,0.3675094884
2024-10-18,RUB_KZT,1,0.0050000000,True,0.1978840000,0.1987050000,0.1978840000,1,1,40.9165714631,0.4026068795
2024-10-19,RUB_KZT,1,0.0050000000,True,0.1978840000,0.1981550000,0.1978840000,1,1,0.0000000000,13.6761626000
2024-10-22,RUB_KZT,1,0.0050000000,True,0.1978840000,0.1988423333,0.2005310000,1,1,0.0000000000,36.7292679124
2024-10-23,RUB_KZT,1,0.0050000000,True,0.1981120000,0.1994100000,0.1995870000,0,1,47.0750158330,-56.2158367183
2024-10-24,RUB_KZT,1,0.0050000000,True,0.1987880000,0.1996353333,0.1987880000,1,1,40.0326674583,2.4210811045
2024-10-25,RUB_KZT,1,0.0050000000,True,0.1987880000,0.1992136667,0.1992660000,1,1,0.0000000000,21.3673426020
2024-10-26,RUB_KZT,1,0.0050000000,True,0.1987880000,0.1991066667,0.1992660000,1,1,0.0000000000,-8.0024107681
2024-10-29,RUB_KZT,1,0.0050000000,True,0.1992660000,0.1997370000,0.1995160000,0,1,45.5522903372,-34.6455589100
2024-10-30,RUB_KZT,1,0.0050000000,True,0.1973830000,0.1991093333,0.1973830000,0,0,106.9087191002,-20.4242895026
2024-10-31,RUB_KZT,1,0.0050000000,True,0.1973830000,0.1985110000,0.1986340000,1,1,0.0000000000,56.8230475893
2024-11-01,RUB_KZT,1,0.0050000000,True,0.1973830000,0.1985276667,0.1995660000,0,1,0.0000000000,-5.3560964635
2024-11-02,RUB_KZT,1,0.0050000000,True,0.1986340000,0.1993506667,0.1998520000,1,1,0.0000000000,-10.8017363039
2024-11-03,RUB_KZT,1,0.0050000000,True,0.1995660000,0.1997566667,0.1998520000,1,1,0.0000000000,-4.7724731757
2024-11-06,RUB_KZT,1,0.0050000000,True,0.1998520000,0.2003770000,0.2009030000,1,1,0.0000000000,0.0499059273
2024-11-07,RUB_KZT,1,0.0050000000,True,0.1992780000,0.2001856667,0.1992780000,0,0,80.8848051050,-35.8334013258
2024-11-08,RUB_KZT,1,0.0050000000,True,0.1987600000,0.1996470000,0.1987600000,1,1,25.9938377543,18.4826218275
2024-11-09,RUB_KZT,1,0.0050000000,True,0.1987600000,0.1989326667,0.1987600000,1,1,0.0000000000,8.6796537522
2024-11-12,RUB_KZT,1,0.0050000000,True,0.1987600000,0.1989360000,0.1988350000,1,1,18.9746653080,-13.9240760848
2024-11-13,RUB_KZT,1,0.0050000000,True,0.1987390000,0.1989290000,0.1987390000,1,1,4.8281238213,4.7253040029
2024-11-14,RUB_KZT,1,0.0050000000,True,0.1987390000,0.1995870000,0.2011870000,1,1,0.0000000000,42.4877371773
2024-11-15,RUB_KZT,1,0.0050000000,True,0.1987390000,0.2008036667,0.2024850000,0,1,0.0000000000,-19.0899568567
2024-11-16,RUB_KZT,1,0.0050000000,True,0.2011870000,0.2020523333,0.2024850000,0,1,0.0000000000,-21.4135941678
2024-11-19,RUB_KZT,1,0.0050000000,True,0.2009170000,0.2016400000,0.2009170000,1,1,29.8236385832,6.0503868280
2024-11-20,RUB_KZT,1,0.0050000000,True,0.2009170000,0.2013260000,0.2015430000,1,1,0.0000000000,20.3153094980
2024-11-21,RUB_KZT,1,0.0050000000,True,0.2009170000,0.2019236667,0.2033110000,1,1,0.0000000000,18.8520084322
2024-11-22,RUB_KZT,1,0.0050000000,True,0.2015430000,0.2040443333,0.2072790000,0,1,0.0000000000,35.9399019494
2024-11-23,RUB_KZT,1,0.0050000000,True,0.2033110000,0.2059563333,0.2072790000,0,1,0.0000000000,-64.2207328738
2024-11-26,RUB_KZT,1,0.0050000000,True,0.2072790000,0.2087670000,0.2107490000,1,1,0.0000000000,23.6627436329
2024-11-27,RUB_KZT,1,0.0050000000,True,0.2082730000,0.2118903333,0.2166490000,0,1,0.0000000000,53.8643417743
2024-11-28,RUB_KZT,1,0.0050000000,True,0.2107490000,0.2155896667,0.2193710000,0,1,0.0000000000,-49.1365541639
2024-11-29,RUB_KZT,1,0.0050000000,True,0.2100210000,0.2153470000,0.2100210000,0,0,426.2185977180,-186.8612054034
2024-11-30,RUB_KZT,1,0.0050000000,True,0.2100210000,0.2131376667,0.2100210000,1,1,0.0000000000,146.2278683730
2024-12-03,RUB_KZT,1,0.0050000000,True,0.2024240000,0.2073640000,0.2024240000,0,0,344.5315220347,-110.0962558593
2024-12-04,RUB_KZT,1,0.0050000000,True,0.1992390000,0.2037700000,0.1992390000,0,0,157.3430028060,66.0548657800
2024-12-05,RUB_KZT,1,0.0050000000,True,0.1974550000,0.1997060000,0.1974550000,0,0,89.5407023725,23.3843750313
2024-12-06,RUB_KZT,1,0.0050000000,True,0.1895010000,0.1953983333,0.1895010000,0,0,402.8259603454,-105.2550772354
2024-12-07,RUB_KZT,1,0.0050000000,True,0.1895010000,0.1921523333,0.1895010000,1,1,0.0000000000,137.9808034251
2024-12-10,RUB_KZT,1,0.0050000000,True,0.1895010000,0.1929020000,0.1961110000,0,1,0.0000000000,-9.9532405055
2024-12-11,RUB_KZT,1,0.0050000000,True,0.1930940000,0.1974913333,0.2032690000,0,1,0.0000000000,69.8933624092
2024-12-12,RUB_KZT,1,0.0050000000,True,0.1961110000,0.2001570000,0.2010910000,0,0,107.1486552303,-155.4779498094
2024-12-13,RUB_KZT,1,0.0050000000,True,0.1977980000,0.2007193333,0.1977980000,0,0,163.7567071624,-18.5167348105
2024-12-14,RUB_KZT,1,0.0050000000,True,0.1977980000,0.1988956667,0.1977980000,1,1,0.0000000000,55.1880634235
2024-12-17,RUB_KZT,1,0.0050000000,True,0.1969650000,0.1972973333,0.1971290000,1,1,0.0000000000,16.8442891609
2024-12-18,RUB_KZT,1,0.0050000000,True,0.1958910000,0.1966616667,0.1958910000,0,0,62.8015157587,-23.7633160165
2024-12-19,RUB_KZT,1,0.0050000000,True,0.1958910000,0.1969683333,0.1978850000,1,1,0.0000000000,54.6957632784
2024-12-20,RUB_KZT,1,0.0050000000,True,0.1953050000,0.1963603333,0.1953050000,0,0,130.3787553377,-77.6463678170
2024-12-21,RUB_KZT,1,0.0050000000,True,0.1953050000,0.1961650000,0.1953050000,1,1,0.0000000000,43.8406443555
2024-12-24,RUB_KZT,1,0.0050000000,True,0.1906990000,0.1933253333,0.1906990000,0,0,168.7356938115,-33.4496599859
2024-12-25,RUB_KZT,1,0.0050000000,True,0.1906990000,0.1925866667,0.1930890000,1,1,0.0000000000,98.0164774301
2024-12-26,RUB_KZT,1,0.0050000000,True,0.1906990000,0.1921643333,0.1927050000,0,1,19.8872022746,-48.1185374324
2024-12-27,RUB_KZT,1,0.0050000000,True,0.1927050000,0.1936330000,0.1951050000,1,1,0.0000000000,47.9257151415
2024-12-28,RUB_KZT,1,0.0050000000,True,0.1927050000,0.1942233333,0.1948600000,0,1,12.5573409190,-45.3944771483
2024-12-29,RUB_KZT,1,0.0050000000,True,0.1948600000,0.1949416667,0.1948600000,1,1,0.0000000000,4.1892873937
2025-01-10,RUB_KZT,1,0.0050000000,True,0.1940160000,0.1943640000,0.1942160000,1,1,0.0000000000,17.9045502254
2025-01-11,RUB_KZT,1,0.0050000000,True,0.1940160000,0.1941493333,0.1942160000,1,1,0.0000000000,-3.4337829300
2025-01-14,RUB_KZT,1,0.0050000000,True,0.1942160000,0.1949636667,0.1957130000,1,1,0.0000000000,0.0854860136
2025-01-15,RUB_KZT,1,0.0050000000,True,0.1938890000,0.1948546667,0.1938890000,0,0,93.1976925396,-44.0499243881
2025-01-16,RUB_KZT,1,0.0050000000,True,0.1932720000,0.1942913333,0.1932720000,1,1,31.8223313339,20.7077344332
2025-01-17,RUB_KZT,1,0.0050000000,True,0.1932720000,0.1935073333,0.1933610000,1,1,0.0000000000,12.1614684715
2025-01-18,RUB_KZT,1,0.0050000000,True,0.1932720000,0.1933313333,0.1933610000,1,1,0.0000000000,-1.5344986327
2025-01-21,RUB_KZT,1,0.0050000000,True,0.1885470000,0.1914126667,0.1885470000,0,0,196.6931835907,-47.9243797868
2025-01-22,RUB_KZT,1,0.0050000000,True,0.1862850000,0.1890540000,0.1862850000,0,0,119.9700870340,26.8177346155
2025-01-23,RUB_KZT,1,0.0050000000,True,0.1862850000,0.1883573333,0.1902400000,1,1,0.0000000000,110.0213778067
2025-01-24,RUB_KZT,1,0.0050000000,True,0.1862850000,0.1882060000,0.1880930000,0,0,112.8574432296,-108.0730688713
2025-01-25,RUB_KZT,1,0.0050000000,True,0.1880930000,0.1888086667,0.1880930000,1,1,0.0000000000,37.9043334875
2025-01-28,RUB_KZT,1,0.0050000000,True,0.1875710000,0.1884123333,0.1895730000,1,1,0.0000000000,44.6538354708
2025-01-29,RUB_KZT,1,0.0050000000,True,0.1875710000,0.1890143333,0.1898990000,0,1,0.0000000000,-29.5568413683
2025-01-30,RUB_KZT,1,0.0050000000,True,0.1895730000,0.1896980000,0.1896220000,1,1,14.5867013518,-10.5957890964
2025-01-31,RUB_KZT,1,0.0050000000,True,0.1883580000,0.1892930000,0.1883580000,0,0,66.6589319805,-17.3804630916
2025-02-01,RUB_KZT,1,0.0050000000,True,0.1883580000,0.1887793333,0.1883580000,1,1,0.0000000000,22.3188272728
2025-02-04,RUB_KZT,1,0.0050000000,True,0.1883580000,0.1900510000,0.1889060000,0,0,206.4918165370,-149.3283381829
2025-02-05,RUB_KZT,1,0.0050000000,True,0.1884710000,0.1900886667,0.1884710000,1,1,23.0273257599,62.2165796313
2025-02-06,RUB_KZT,1,0.0050000000,True,0.1878220000,0.1883996667,0.1878220000,1,1,34.4350059160,-3.7862770458
2025-02-07,RUB_KZT,1,0.0050000000,True,0.1878220000,0.1883550000,0.1887720000,1,1,0.0000000000,28.2976294763
2025-02-08,RUB_KZT,1,0.0050000000,True,0.1878220000,0.1884553333,0.1887720000,0,1,0.0000000000,-16.8032743391
2025-02-11,RUB_KZT,1,0.0050000000,True,0.1876680000,0.1885903333,0.1876680000,0,0,87.8355895231,-39.2738404761
2025-02-12,RUB_KZT,1,0.0050000000,True,0.1857090000,0.1875693333,0.1857090000,0,0,104.3864697231,-5.2602770886
2025-02-13,RUB_KZT,1,0.0050000000,True,0.1815870000,0.1849880000,0.1815870000,0,0,221.9601634816,-38.9755011136
2025-02-14,RUB_KZT,1,0.0050000000,True,0.1813890000,0.1828950000,0.1813890000,1,1,10.9038642634,71.5164438612
2025-02-15,RUB_KZT,1,0.0050000000,True,0.1813890000,0.1814550000,0.1813890000,1,1,0.0000000000,3.6372654377
2025-02-18,RUB_KZT,1,0.0050000000,True,0.1813890000,0.1830460000,0.1831370000,0,0,79.8972981171,-85.5522655507
2025-02-19,RUB_KZT,1,0.0050000000,True,0.1816200000,0.1831230000,0.1816200000,0,0,82.8341624030,-0.7645134691
2025-02-20,RUB_KZT,1,0.0050000000,True,0.1757520000,0.1801696667,0.1757520000,0,0,323.0921704658,-80.4981970698
2025-02-21,RUB_KZT,1,0.0050000000,True,0.1757520000,0.1779306667,0.1764200000,1,1,0.0000000000,122.4446975601
2025-02-22,RUB_KZT,1,0.0050000000,True,0.1757520000,0.1761973333,0.1764200000,1,1,0.0000000000,-12.6373460060
2025-02-25,RUB_KZT,1,0.0050000000,True,0.1722680000,0.1747446667,0.1722680000,0,0,186.7316828638,-45.8573842979
2025-02-26,RUB_KZT,1,0.0050000000,True,0.1722680000,0.1733736667,0.1723070000,1,1,0.0000000000,63.7736219072
2025-02-27,RUB_KZT,1,0.0050000000,True,0.1722680000,0.1731736667,0.1749460000,1,1,0.0000000000,50.0461001576
2025-02-28,RUB_KZT,1,0.0050000000,True,0.1723070000,0.1744140000,0.1759890000,0,1,0.0000000000,-30.5021385898
2025-03-01,RUB_KZT,1,0.0050000000,True,0.1749460000,0.1756413333,0.1759890000,0,1,0.0000000000,-19.7941259081
2025-03-04,RUB_KZT,1,0.0050000000,True,0.1759890000,0.1778583333,0.1788080000,0,1,0.0000000000,-51.7078198941
2025-03-05,RUB_KZT,1,0.0050000000,True,0.1787780000,0.1790850000,0.1796690000,1,1,0.0000000000,15.4675154256
2025-03-06,RUB_KZT,1,0.0050000000,True,0.1788080000,0.1796026667,0.1803310000,1,1,0.0000000000,-3.6933378866
2025-03-07,RUB_KZT,1,0.0050000000,True,0.1796690000,0.1799093333,0.1797280000,1,1,33.4385102950,-23.4377315981
2025-03-08,RUB_KZT,1,0.0050000000,True,0.1797280000,0.1799290000,0.1797280000,1,1,0.0000000000,11.1710730344
2025-03-11,RUB_KZT,1,0.0050000000,True,0.1749390000,0.1777616667,0.1749390000,0,0,205.9702829502,-48.1731156886
2025-03-12,RUB_KZT,1,0.0050000000,True,0.1749390000,0.1769550000,0.1773080000,1,1,0.0000000000,113.9272696448
2025-03-13,RUB_KZT,1,0.0050000000,True,0.1749390000,0.1764426667,0.1770810000,0,1,12.8025808198,-49.0433152979
2025-03-14,RUB_KZT,1,0.0050000000,True,0.1727700000,0.1757196667,0.1727700000,0,0,243.4479136666,-77.4718822974
2025-03-15,RUB_KZT,1,0.0050000000,True,0.1727700000,0.1742070000,0.1727700000,1,1,0.0000000000,82.4880745320
2025-03-18,RUB_KZT,1,0.0050000000,True,0.1633170000,0.1676600000,0.1633170000,0,0,214.2690226672,45.7473458189
2025-03-19,RUB_KZT,1,0.0050000000,True,0.1633170000,0.1657020000,0.1668960000,1,1,0.0000000000,143.9330846942
2025-03-20,RUB_KZT,1,0.0050000000,True,0.1633170000,0.1662986667,0.1686830000,0,1,0.0000000000,-35.9193098361
2025-03-21,RUB_KZT,1,0.0050000000,True,0.1668960000,0.1679686667,0.1683270000,0,1,21.1046756342,-42.5277730370
2025-03-22,RUB_KZT,1,0.0050000000,True,0.1683270000,0.1684456667,0.1683270000,1,1,0.0000000000,7.0448037646
2025-03-25,RUB_KZT,1,0.0050000000,True,0.1668030000,0.1675226667,0.1674380000,1,1,0.0000000000,42.9593607233
2025-03-26,RUB_KZT,1,0.0050000000,True,0.1668030000,0.1672353333,0.1674650000,1,1,0.0000000000,-12.1186511622
2025-03-27,RUB_KZT,1,0.0050000000,True,0.1670650000,0.1673226667,0.1670650000,1,1,23.8855880333,-8.5065183438
2025-03-28,RUB_KZT,1,0.0050000000,True,0.1670650000,0.1674933333,0.1679500000,1,1,0.0000000000,25.5731571406
2025-03-29,RUB_KZT,1,0.0050000000,True,0.1670650000,0.1676550000,0.1679500000,0,1,0.0000000000,-17.5956577495
2025-04-01,RUB_KZT,1,0.0050000000,True,0.1679500000,0.1686760000,0.1682470000,0,0,93.2691911371,-68.4744717684
2025-04-02,RUB_KZT,1,0.0050000000,True,0.1680460000,0.1687080000,0.1680460000,1,1,11.9467211897,27.3253194869
2025-04-03,RUB_KZT,1,0.0050000000,True,0.1677430000,0.1680120000,0.1677430000,1,1,18.0307772872,-2.0236649763
2025-04-04,RUB_KZT,1,0.0050000000,True,0.1677430000,0.1679386667,0.1680270000,1,1,0.0000000000,11.6510789653
2025-04-05,RUB_KZT,1,0.0050000000,True,0.1677430000,0.1679323333,0.1680270000,1,1,0.0000000000,-5.6371911703
2025-04-08,RUB_KZT,1,0.0050000000,True,0.1648900000,0.1679373333,0.1648900000,0,0,351.3853535797,-176.1172818432
2025-04-09,RUB_KZT,1,0.0050000000,True,0.1648900000,0.1672680000,0.1660190000,1,1,0.0000000000,142.1670612430
2025-04-10,RUB_KZT,1,0.0050000000,True,0.1633410000,0.1647500000,0.1633410000,0,0,161.3068383739,-77.0257966616
2025-04-11,RUB_KZT,1,0.0050000000,True,0.1630580000,0.1641393333,0.1630580000,1,1,17.3257173643,48.6375396513
2025-04-12,RUB_KZT,1,0.0050000000,True,0.1630580000,0.1631523333,0.1630580000,1,1,0.0000000000,5.7819175127
2025-04-15,RUB_KZT,1,0.0050000000,True,0.1588170000,0.1608690000,0.1588170000,0,0,119.1424234129,8.5162461382
2025-04-16,RUB_KZT,1,0.0050000000,True,0.1588170000,0.1597746667,0.1597750000,1,1,0.0000000000,59.9385801671
2025-04-17,RUB_KZT,1,0.0050000000,True,0.1572260000,0.1586060000,0.1572260000,0,0,159.5368486935,-73.7046517786
2025-04-18,RUB_KZT,1,0.0050000000,True,0.1550790000,0.1573600000,0.1550790000,0,0,136.5550227062,8.5155058465
2025-04-19,RUB_KZT,1,0.0050000000,True,0.1550790000,0.1557946667,0.1550790000,1,1,0.0000000000,45.9365318453
2025-04-22,RUB_KZT,1,0.0050000000,True,0.1547420000,0.1553396667,0.1561980000,1,1,0.0000000000,38.4748261337
2025-04-23,RUB_KZT,1,0.0050000000,True,0.1547420000,0.1566406667,0.1589820000,0,1,0.0000000000,28.2600091079
2025-04-24,RUB_KZT,1,0.0050000000,True,0.1561980000,0.1583430000,0.1598490000,0,1,0.0000000000,-40.3554309316
2025-04-25,RUB_KZT,1,0.0050000000,True,0.1589820000,0.1595520000,0.1598250000,0,1,1.5014169623,-18.6146209386
2025-04-26,RUB_KZT,1,0.0050000000,True,0.1598250000,0.1598330000,0.1598250000,1,1,0.0000000000,0.5005224203
2025-04-29,RUB_KZT,1,0.0050000000,True,0.1587790000,0.1596266667,0.1587790000,0,0,93.4013826150,-40.6782492482
2025-04-30,RUB_KZT,1,0.0050000000,True,0.1587790000,0.1593740000,0.1590670000,1,1,0.0000000000,37.3335675832
2025-05-01,RUB_KZT,1,0.0050000000,True,0.1587790000,0.1589710000,0.1590670000,1,1,0.0000000000,-6.0388372722
2025-05-06,RUB_KZT,1,0.0050000000,True,0.1561420000,0.1579690000,0.1561420000,0,0,161.0606308838,-46.1482949186
2025-05-07,RUB_KZT,1,0.0050000000,True,0.1561420000,0.1573350000,0.1571650000,1,1,0.0000000000,75.8254679506
2025-05-08,RUB_KZT,1,0.0050000000,True,0.1561420000,0.1568240000,0.1571650000,0,1,0.0000000000,-21.7441207978
2025-05-13,RUB_KZT,1,0.0050000000,True,0.1567570000,0.1569043333,0.1567910000,1,1,0.0000000000,9.3900104735
2025-05-14,RUB_KZT,1,0.0050000000,True,0.1567570000,0.1569436667,0.1572830000,1,1,0.0000000000,9.7274818353
2025-05-15,RUB_KZT,1,0.0050000000,True,0.1567910000,0.1575766667,0.1586560000,1,1,0.0000000000,18.6364309437
2025-05-16,RUB_KZT,1,0.0050000000,True,0.1572830000,0.1580430000,0.1581900000,0,1,29.3717224687,-38.7869124226
2025-05-17,RUB_KZT,1,0.0050000000,True,0.1581900000,0.1583453333,0.1581900000,1,1,0.0000000000,9.8097828375
2025-05-20,RUB_KZT,1,0.0050000000,True,0.1572250000,0.1577470000,0.1572250000,1,1,38.0799107878,-5.0080191699
2025-05-21,RUB_KZT,1,0.0050000000,True,0.1558920000,0.1569810000,0.1558920000,0,0,84.7829543648,-15.5432823081
2025-05-22,RUB_KZT,1,0.0050000000,True,0.1558920000,0.1564270000,0.1561640000,1,1,0.0000000000,34.2012568163
2025-05-23,RUB_KZT,1,0.0050000000,True,0.1558920000,0.1564183333,0.1571990000,1,1,0.0000000000,16.2598160915
2025-05-24,RUB_KZT,1,0.0050000000,True,0.1561640000,0.1568540000,0.1571990000,0,1,0.0000000000,-21.9949762199
2025-05-27,RUB_KZT,1,0.0050000000,True,0.1557950000,0.1563103333,0.1557950000,1,1,9.1062416232,23.8841108820
2025-05-28,RUB_KZT,1,0.0050000000,True,0.1554270000,0.1557196667,0.1554270000,1,1,23.6207837222,-4.8377533131
2025-05-29,RUB_KZT,1,0.0050000000,True,0.1531170000,0.1547796667,0.1531170000,0,0,148.6228261499,-41.8228923265
2025-05-30,RUB_KZT,1,0.0050000000,True,0.1531170000,0.1543063333,0.1543750000,1,1,0.0000000000,77.0761191483
2025-05-31,RUB_KZT,1,0.0050000000,True,0.1531170000,0.1539556667,0.1543750000,0,1,0.0000000000,-27.2372782641
2025-06-03,RUB_KZT,1,0.0050000000,True,0.1542030000,0.1544953333,0.1542030000,1,1,45.5108838795,-26.7106234061
2025-06-04,RUB_KZT,1,0.0050000000,True,0.1532950000,0.1541353333,0.1532950000,0,0,58.8834199075,-4.3900814436
2025-06-05,RUB_KZT,1,0.0050000000,True,0.1532950000,0.1540476667,0.1546450000,1,1,0.0000000000,48.8593357467
2025-06-06,RUB_KZT,1,0.0050000000,True,0.1532950000,0.1543726667,0.1551780000,0,1,0.0000000000,-17.6412922840
2025-06-07,RUB_KZT,1,0.0050000000,True,0.1546450000,0.1550003333,0.1551780000,1,1,0.0000000000,-11.4623409412
2025-06-10,RUB_KZT,1,0.0050000000,True,0.1545730000,0.1549660000,0.1545730000,1,1,36.9971704255,-11.6799814153
2025-06-11,RUB_KZT,1,0.0050000000,True,0.1545730000,0.1550363333,0.1553890000,1,1,0.0000000000,29.8854677076
2025-06-12,RUB_KZT,1,0.0050000000,True,0.1545730000,0.1551170000,0.1553890000,0,1,0.0000000000,-17.5351508861
2025-06-17,RUB_KZT,1,0.0050000000,True,0.1533570000,0.1541170000,0.1536050000,1,1,0.0000000000,49.3131841393
2025-06-18,RUB_KZT,1,0.0050000000,True,0.1521260000,0.1530293333,0.1521260000,0,0,96.2859281924,-37.6180601540
2025-06-19,RUB_KZT,1,0.0050000000,True,0.1512770000,0.1523360000,0.1512770000,0,0,55.8090004339,13.7853166684
2025-06-20,RUB_KZT,1,0.0050000000,True,0.1510950000,0.1514993333,0.1510950000,1,1,12.0309101846,14.6755321256
2025-06-21,RUB_KZT,1,0.0050000000,True,0.1510950000,0.1511556667,0.1510950000,1,1,0.0000000000,4.0135224834
2025-06-24,RUB_KZT,1,0.0050000000,True,0.1497520000,0.1503186667,0.1497520000,1,1,23.7827178917,13.9481457171
2025-06-25,RUB_KZT,1,0.0050000000,True,0.1497520000,0.1501506667,0.1505910000,1,1,0.0000000000,26.5511086642
2025-06-26,RUB_KZT,1,0.0050000000,True,0.1497520000,0.1503950000,0.1508420000,0,1,0.0000000000,-13.0323481499
2025-06-27,RUB_KZT,1,0.0050000000,True,0.1505910000,0.1509390000,0.1513840000,1,1,0.0000000000,6.4264371700
2025-06-28,RUB_KZT,1,0.0050000000,True,0.1508420000,0.1512033333,0.1513840000,1,1,0.0000000000,-11.9485901986
2025-07-01,RUB_KZT,1,0.0050000000,True,0.1509030000,0.1510653333,0.1509090000,1,1,0.0000000000,10.7459024351
2025-07-02,RUB_KZT,1,0.0050000000,True,0.1509030000,0.1510920000,0.1514640000,1,1,0.0000000000,12.1118259074
2025-07-03,RUB_KZT,1,0.0050000000,True,0.1509090000,0.1514516667,0.1519820000,1,1,0.0000000000,-0.8143412090
2025-07-04,RUB_KZT,1,0.0050000000,True,0.1514640000,0.1517260000,0.1517320000,1,1,16.4493163664,-16.8725202009
2025-07-05,RUB_KZT,1,0.0050000000,True,0.1517320000,0.1518153333,0.1517320000,1,1,0.0000000000,5.4891249457
2025-07-08,RUB_KZT,1,0.0050000000,True,0.1504650000,0.1512406667,0.1504650000,0,0,69.9554528956,-18.8000581854
2025-07-09,RUB_KZT,1,0.0050000000,True,0.1504540000,0.1508146667,0.1504540000,1,1,0.7310670256,23.1851897693
2025-07-10,RUB_KZT,1,0.0050000000,True,0.1501110000,0.1503433333,0.1501110000,1,1,22.7976657317,-7.3609294282
2025-07-11,RUB_KZT,1,0.0050000000,True,0.1501110000,0.1502746667,0.1502590000,1,1,0.0000000000,10.8911681721
2025-07-12,RUB_KZT,1,0.0050000000,True,0.1501110000,0.1502096667,0.1502590000,1,1,0.0000000000,-3.2842981699
2025-07-15,RUB_KZT,1,0.0050000000,True,0.1487070000,0.1498043333,0.1487070000,0,0,115.6553470657,-42.9004056402
2025-07-16,RUB_KZT,1,0.0050000000,True,0.1482470000,0.1491336667,0.1482470000,1,1,30.9333118145,28.6096812479
2025-07-17,RUB_KZT,1,0.0050000000,True,0.1482470000,0.1484850000,0.1485010000,1,1,0.0000000000,16.0285550729
2025-07-18,RUB_KZT,1,0.0050000000,True,0.1470000000,0.1479160000,0.1470000000,0,0,101.0767604259,-39.5494740258
