date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-18,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0147879727,0.0145786000,0,0,91.3477876708,50.6984484320
2017-07-19,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0147404545,0.0145786000,0,0,71.1702569621,38.9096179346
2017-07-20,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0147191909,0.0145786000,0,0,52.0644971989,43.6782901234
2017-07-21,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0147085273,0.0145786000,1,1,26.3390138947,62.1593658101
2017-07-22,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0146999273,0.0145786000,1,1,0.0000000000,82.5359680196
2017-07-25,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0146680273,0.0146299000,0,0,86.5988602560,-61.1348244760
2017-07-26,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0146657545,0.0146299000,0,0,114.3980755717,-90.9911959401
2017-07-27,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0146784091,0.0146299000,0,0,129.5380484283,-97.7564449950
2017-07-28,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0146805545,0.0146022000,0,0,67.8143641298,-14.5399511165
2017-07-29,RUB_UZS,5,0.0050000000,True,0.0145786000,0.0146990273,0.0146022000,1,1,18.9338272989,47.0284675609
2017-08-01,RUB_UZS,5,0.0050000000,True,0.0146022000,0.0147106364,0.0146022000,0,0,104.4299722830,-31.0412379416
2017-08-02,RUB_UZS,5,0.0050000000,True,0.0146022000,0.0147013818,0.0147201000,1,1,0.0000000000,67.4642828874
2017-08-03,RUB_UZS,5,0.0050000000,True,0.0146022000,0.0146971000,0.0146548000,0,0,85.9164648419,-57.6304168850
2017-08-04,RUB_UZS,5,0.0050000000,True,0.0146022000,0.0146982091,0.0146421000,0,0,122.0400728597,-84.9021185636
2017-08-05,RUB_UZS,5,0.0050000000,True,0.0145309000,0.0146892091,0.0145309000,0,0,128.5317355181,-21.0296612294
2017-08-08,RUB_UZS,5,0.0050000000,True,0.0145249000,0.0146629455,0.0145249000,0,0,88.6398995551,5.5551284499
2017-08-09,RUB_UZS,5,0.0050000000,True,0.0145249000,0.0146452636,0.0145249000,0,0,80.0431632075,2.1601771345
2017-08-10,RUB_UZS,5,0.0050000000,True,0.0144918000,0.0146151545,0.0144918000,1,1,26.9081749926,57.6487543751
2017-08-11,RUB_UZS,5,0.0050000000,True,0.0144250000,0.0145883273,0.0144250000,0,0,68.7784425366,43.4780983052
2017-08-12,RUB_UZS,5,0.0050000000,True,0.0143589000,0.0145554909,0.0143589000,0,0,156.5745545783,-21.8536709670
2017-08-15,RUB_UZS,5,0.0050000000,True,0.0142616000,0.0144484364,0.0142616000,0,0,158.8484522282,-30.0126846063
2017-08-16,RUB_UZS,5,0.0050000000,True,0.0142616000,0.0144264364,0.0142616000,0,0,113.2755632582,0.9956468806
2017-08-17,RUB_UZS,5,0.0050000000,True,0.0142359000,0.0144001636,0.0142359000,0,0,85.6611578881,28.6549774056
2017-08-18,RUB_UZS,5,0.0050000000,True,0.0141176000,0.0143574636,0.0141176000,0,0,100.9704380995,66.7692001816
2017-08-19,RUB_UZS,5,0.0050000000,True,0.0141176000,0.0143166909,0.0141176000,0,0,119.8832660317,19.4115450752
2017-08-22,RUB_UZS,5,0.0050000000,True,0.0141176000,0.0142186182,0.0141176000,0,0,83.0997688941,-12.1543584340
2017-08-23,RUB_UZS,5,0.0050000000,True,0.0141176000,0.0141989364,0.0141388000,1,1,0.0000000000,57.2834200769
2017-08-24,RUB_UZS,5,0.0050000000,True,0.0139987000,0.0141750364,0.0139987000,0,0,99.0890316010,25.5635066513
2017-08-25,RUB_UZS,5,0.0050000000,True,0.0139955000,0.0141483636,0.0139955000,0,0,102.5423429157,5.5579829341
2017-08-26,RUB_UZS,5,0.0050000000,True,0.0139955000,0.0141260545,0.0139955000,0,0,103.8720443489,-11.5711393389
2017-08-29,RUB_UZS,5,0.0050000000,True,0.0138889000,0.0140477000,0.0138889000,0,0,78.4358547579,34.8811549222
2017-08-30,RUB_UZS,5,0.0050000000,True,0.0138889000,0.0140249818,0.0138889000,0,0,76.1673395020,21.0209314807
2017-08-31,RUB_UZS,5,0.0050000000,True,0.0137237000,0.0139870909,0.0137237000,0,0,227.7210097198,-40.3293946366
2017-09-01,RUB_UZS,5,0.0050000000,True,0.0071420100,0.0133506918,0.0071420100,0,0,4899.5479443250,-488.3703336858
2017-09-02,RUB_UZS,5,0.0050000000,True,0.0070788500,0.0127085509,0.0070788500,0,0,4903.2320774143,-928.7833832139
2017-09-05,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0107986509,0.0070366200,0,0,4872.6509614754,-2708.7171495160
2017-09-06,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0101616618,0.0070366200,0,0,147.5635010312,2971.6121951420
2017-09-07,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0095304791,0.0070366200,0,0,59.6565826370,2572.4090756861
2017-09-08,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0089111991,0.0070366200,1,1,25.2889661292,2083.6018497256
2017-09-09,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0082964291,0.0070366200,1,1,0.0000000000,1518.4955805740
2017-09-12,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0070786264,0.0070768200,1,1,0.0000000000,26.7514665467
2017-09-13,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0070814418,0.0071098200,0,1,0.0000000000,6.5266626493
2017-09-14,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0070875027,0.0071098200,0,1,23.3076028250,-54.9238204558
2017-09-15,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0071018164,0.0071098200,0,1,41.0693725014,-52.5550569777
2017-09-16,RUB_UZS,5,0.0050000000,True,0.0070366200,0.0071163445,0.0071098200,0,1,0.0000000000,9.1683945499
2017-09-19,RUB_UZS,5,0.0050000000,True,0.0071098200,0.0071446073,0.0071378900,1,1,0.0000000000,32.8601304888
2017-09-20,RUB_UZS,5,0.0050000000,True,0.0071098200,0.0071456491,0.0071378900,0,0,78.0920952952,-67.7627861023
2017-09-21,RUB_UZS,5,0.0050000000,True,0.0071098200,0.0071445209,0.0071267300,0,0,96.8535787884,-72.6558037545
2017-09-22,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071443627,0.0071080800,0,0,138.9520881658,-89.4093359558
2017-09-23,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071517473,0.0071080800,1,1,41.7630420194,19.3760660141
2017-09-26,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071697245,0.0071080800,1,1,26.1690845591,59.9668023255
2017-09-27,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071691491,0.0071901000,1,1,0.0000000000,85.1831788329
2017-09-28,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071653727,0.0071667000,0,1,33.8615362152,-35.8352226808
2017-09-29,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071698964,0.0071667000,0,0,104.7556323239,-101.3593958376
2017-09-30,RUB_UZS,5,0.0050000000,True,0.0071080800,0.0071726800,0.0071667000,0,1,32.5447490299,-24.2865985936
2017-10-03,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071819673,0.0071434400,1,1,32.4556629969,21.2577865472
2017-10-04,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071796636,0.0071434400,0,0,61.5082815663,-11.1235902416
2017-10-05,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071789218,0.0071434400,1,1,34.9724001222,14.5033174138
2017-10-06,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071809155,0.0071657100,1,1,0.0000000000,52.1875724379
2017-10-07,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071804991,0.0071657100,1,1,0.0000000000,20.5961879834
2017-10-10,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071742882,0.0071559400,0,0,108.4677257717,-83.8017886348
2017-10-11,RUB_UZS,5,0.0050000000,True,0.0071434400,0.0071731455,0.0071559400,0,0,77.7728323371,-54.2084998847
2017-10-12,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071682518,0.0070896100,0,0,133.4767699485,-24.0898091420
2017-10-13,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071636536,0.0070896100,0,0,104.1839690128,-0.8324853024
2017-10-14,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071582982,0.0070896100,0,0,92.6922249208,3.2943330360
2017-10-17,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071405573,0.0071068000,1,1,0.0000000000,71.3491549488
2017-10-18,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071361073,0.0071068000,1,1,11.7074459637,29.3959604664
2017-10-19,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071331245,0.0071314400,1,1,0.0000000000,36.9046485685
2017-10-20,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071313982,0.0071314400,0,1,17.3855590675,-17.4745791275
2017-10-21,RUB_UZS,5,0.0050000000,True,0.0070896100,0.0071299155,0.0071314400,0,1,7.1883271656,-9.3332740016
2017-10-24,RUB_UZS,5,0.0050000000,True,0.0071068000,0.0071474755,0.0071369500,1,1,0.0000000000,22.4351306240
2017-10-25,RUB_UZS,5,0.0050000000,True,0.0071314400,0.0071557473,0.0071396300,1,1,0.0000000000,26.2687767061
2017-10-26,RUB_UZS,5,0.0050000000,True,0.0071314400,0.0071582727,0.0071582600,1,1,0.0000000000,26.0436113334
2017-10-27,RUB_UZS,5,0.0050000000,True,0.0071314400,0.0071635391,0.0071716400,1,1,0.0000000000,7.3693894067
2017-10-28,RUB_UZS,5,0.0050000000,True,0.0071314400,0.0071692309,0.0071716400,0,1,36.3305959190,-39.8356410489
2017-10-31,RUB_UZS,5,0.0050000000,True,0.0071396300,0.0071921255,0.0071906600,1,1,0.0000000000,28.4831718731
2017-11-01,RUB_UZS,5,0.0050000000,True,0.0071582600,0.0072006200,0.0071906600,0,1,5.3374105219,8.4992681186
2017-11-02,RUB_UZS,5,0.0050000000,True,0.0071716400,0.0072074209,0.0071906600,1,1,11.8346811720,11.4339223348
2017-11-03,RUB_UZS,5,0.0050000000,True,0.0071716400,0.0072117800,0.0072330700,1,1,0.0000000000,29.2854191337
2017-11-04,RUB_UZS,5,0.0050000000,True,0.0071716400,0.0072250664,0.0072330700,0,1,0.0000000000,-11.0775956383
2017-11-08,RUB_UZS,5,0.0050000000,True,0.0071906600,0.0072819255,0.0073439400,0,1,0.0000000000,49.6921518509
2017-11-09,RUB_UZS,5,0.0050000000,True,0.0072330700,0.0072951200,0.0073358000,0,1,11.0839685509,-66.9214488590
2017-11-10,RUB_UZS,5,0.0050000000,True,0.0072330700,0.0073092591,0.0073358000,0,1,11.8863970874,-48.2551085578
2017-11-11,RUB_UZS,5,0.0050000000,True,0.0072330700,0.0073304773,0.0073358000,0,1,16.6167438531,-23.9175794705
2017-11-14,RUB_UZS,5,0.0050000000,True,0.0073358000,0.0073761664,0.0073886000,1,1,0.0000000000,54.7253975119
2017-11-15,RUB_UZS,5,0.0050000000,True,0.0073358000,0.0073803591,0.0073900600,0,1,0.0000000000,-11.1660001761
2017-11-16,RUB_UZS,5,0.0050000000,True,0.0073358000,0.0073804691,0.0073457400,0,0,161.6962232487,-116.5249905278
2017-11-17,RUB_UZS,5,0.0050000000,True,0.0073358000,0.0073810427,0.0073457400,0,0,119.1766854892,-72.2083243474
2017-11-18,RUB_UZS,5,0.0050000000,True,0.0073044300,0.0073770809,0.0073044300,0,0,115.8718603097,-17.5938031168
2017-11-21,RUB_UZS,5,0.0050000000,True,0.0072308500,0.0073441136,0.0072308500,0,0,156.4035754056,-2.2145131692
2017-11-22,RUB_UZS,5,0.0050000000,True,0.0072308500,0.0073234764,0.0072308500,0,0,167.8877176952,-42.1161137582
2017-11-23,RUB_UZS,5,0.0050000000,True,0.0072079800,0.0073028982,0.0072079800,0,0,132.0431573716,-2.0975483208
2017-11-24,RUB_UZS,5,0.0050000000,True,0.0072079800,0.0072869945,0.0072079800,1,1,31.6283701086,77.0476018670
2017-11-25,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072701745,0.0072050400,1,1,47.5449826368,42.2473288124
2017-11-28,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072340045,0.0072050400,1,1,4.0788126493,35.9752959665
2017-11-29,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072270700,0.0072050400,1,1,13.9706616106,16.5350550085
2017-11-30,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072321355,0.0072281500,1,1,0.0000000000,37.4653582137
2017-12-01,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072330291,0.0072281500,1,1,10.7795106379,-4.0382930225
2017-12-02,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072365691,0.0072281500,1,1,0.0000000000,11.6340917959
2017-12-05,RUB_UZS,5,0.0050000000,True,0.0072050400,0.0072643082,0.0072492900,0,0,51.1626183513,-30.6454759691
2017-12-06,RUB_UZS,5,0.0050000000,True,0.0072281500,0.0072749409,0.0072784000,1,1,0.0000000000,35.2592679603
2017-12-07,RUB_UZS,5,0.0050000000,True,0.0072281500,0.0072822418,0.0073162600,0,1,0.0000000000,5.2755981987
2017-12-08,RUB_UZS,5,0.0050000000,True,0.0072281500,0.0072861382,0.0072710100,0,0,71.9309528393,-51.5387126139
2017-12-09,RUB_UZS,5,0.0050000000,True,0.0072281500,0.0072934900,0.0072710100,0,0,69.6394427752,-39.0896539243
2017-12-12,RUB_UZS,5,0.0050000000,True,0.0072550900,0.0072978845,0.0072550900,0,0,83.6082916681,-25.1791521653
2017-12-13,RUB_UZS,5,0.0050000000,True,0.0072550900,0.0072979055,0.0072550900,1,1,21.8951699970,36.8536626200
2017-12-14,RUB_UZS,5,0.0050000000,True,0.0072533400,0.0072915100,0.0072533400,0,0,76.1798435358,-24.0142302486
2017-12-15,RUB_UZS,5,0.0050000000,True,0.0072345800,0.0072835627,0.0072345800,1,1,28.2698078177,39.0917581668
2017-12-16,RUB_UZS,5,0.0050000000,True,0.0072345800,0.0072767973,0.0072345800,0,0,60.5196307547,-2.5185905338
2017-12-19,RUB_UZS,5,0.0050000000,True,0.0072261700,0.0072559991,0.0072261700,1,1,37.4586052770,3.6646792203
2017-12-20,RUB_UZS,5,0.0050000000,True,0.0072261700,0.0072484673,0.0072261700,1,1,11.6247245866,19.1589093318
2017-12-21,RUB_UZS,5,0.0050000000,True,0.0071836300,0.0072419709,0.0071836300,0,0,88.2363492366,-7.7452546821
2017-12-22,RUB_UZS,5,0.0050000000,True,0.0071276900,0.0072282491,0.0071276900,0,0,138.9843874297,0.1370883984
2017-12-23,RUB_UZS,5,0.0050000000,True,0.0070756200,0.0072097936,0.0070756200,0,0,208.3399643241,-22.7140532203
2017-12-26,RUB_UZS,5,0.0050000000,True,0.0070756200,0.0071659509,0.0070756200,0,0,150.3557393685,-24.6709629097
2017-12-27,RUB_UZS,5,0.0050000000,True,0.0070756200,0.0071519509,0.0070756200,0,0,73.0531209971,33.9220855950
2017-12-28,RUB_UZS,5,0.0050000000,True,0.0070756200,0.0071397173,0.0070935800,1,1,0.0000000000,89.7756455597
2017-12-29,RUB_UZS,5,0.0050000000,True,0.0070756200,0.0071276636,0.0070935800,1,1,4.9879387695,42.8522415225
2017-12-30,RUB_UZS,5,0.0050000000,True,0.0070756200,0.0071156100,0.0070935800,1,1,0.0000000000,30.9601003990
2018-01-10,RUB_UZS,5,0.0050000000,True,0.0069569700,0.0070309955,0.0069569700,0,0,75.4650228892,30.0461786415
2018-01-11,RUB_UZS,5,0.0050000000,True,0.0069243000,0.0070156064,0.0069243000,0,0,92.0353374486,38.4661884342
2018-01-12,RUB_UZS,5,0.0050000000,True,0.0069218200,0.0069999918,0.0069218200,0,0,116.8390767671,-5.2259801343
2018-01-13,RUB_UZS,5,0.0050000000,True,0.0069218200,0.0069866645,0.0069218200,0,0,50.5248693037,42.5017478102
2018-01-16,RUB_UZS,5,0.0050000000,True,0.0069218200,0.0069560836,0.0069218200,1,1,3.5815894747,45.6918548211
2018-01-17,RUB_UZS,5,0.0050000000,True,0.0069218200,0.0069522609,0.0069465700,1,1,0.0000000000,43.7856252649
2018-01-18,RUB_UZS,5,0.0050000000,True,0.0069218200,0.0069474836,0.0069465700,1,1,0.5901845118,0.7249191074
2018-01-19,RUB_UZS,5,0.0050000000,True,0.0069098700,0.0069432018,0.0069098700,0,0,82.7125941873,-34.9956438751
2018-01-20,RUB_UZS,5,0.0050000000,True,0.0069070900,0.0069386673,0.0069070900,0,0,56.8338043092,-11.3894022614
2018-01-23,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0069136273,0.0068384500,0,0,162.0606810433,-54.2012547025
2018-01-24,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0069037609,0.0068384500,0,0,103.3593974995,-8.8489317483
2018-01-25,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068971755,0.0068384500,0,0,99.3761482766,-14.3747908399
2018-01-26,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068915936,0.0068384500,1,1,17.9542385870,59.2658803156
2018-01-27,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068848173,0.0068384500,1,1,0.0000000000,67.3471363008
2018-01-30,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068650864,0.0068545100,0,0,58.8102206507,-43.6609749331
2018-01-31,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068603064,0.0068545100,0,1,44.5304908956,-36.2427492968
2018-02-01,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068671755,0.0068545100,1,1,25.4946500525,-7.0692025953
2018-02-02,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068808773,0.0068545100,0,1,39.1921505258,-0.8759453902
2018-02-03,RUB_UZS,5,0.0050000000,True,0.0068384500,0.0068916218,0.0068545100,1,1,0.0000000000,53.8506307527
2018-02-06,RUB_UZS,5,0.0050000000,True,0.0068545100,0.0069495182,0.0069566400,0,1,0.0000000000,33.3953825445
2018-02-07,RUB_UZS,5,0.0050000000,True,0.0068545100,0.0069707400,0.0069566400,0,1,46.5434379190,-26.4390868114
2018-02-08,RUB_UZS,5,0.0050000000,True,0.0068545100,0.0069893855,0.0070446000,0,1,0.0000000000,46.8502628141
2018-02-09,RUB_UZS,5,0.0050000000,True,0.0068545100,0.0070076300,0.0070552000,0,1,0.0000000000,-52.7567808232
2018-02-10,RUB_UZS,5,0.0050000000,True,0.0068545100,0.0070238736,0.0070331900,0,0,101.7244460958,-116.1700336036
2018-02-13,RUB_UZS,5,0.0050000000,True,0.0068824100,0.0070153400,0.0068824100,0,0,288.1079448761,-101.5488914294
2018-02-14,RUB_UZS,5,0.0050000000,True,0.0068824100,0.0070085918,0.0068824100,0,0,244.9115545980,-66.5014927781
2018-02-15,RUB_UZS,5,0.0050000000,True,0.0068810000,0.0069937191,0.0068810000,0,0,216.3882960648,-56.4376529538
2018-02-16,RUB_UZS,5,0.0050000000,True,0.0068810000,0.0069756991,0.0068810000,1,1,43.8412454965,92.3191927717
2018-02-17,RUB_UZS,5,0.0050000000,True,0.0068810000,0.0069591645,0.0068810000,1,1,2.0487009638,110.2927584960
2018-02-20,RUB_UZS,5,0.0050000000,True,0.0068810000,0.0069194182,0.0069072500,1,1,0.0000000000,55.5222719724
2018-02-21,RUB_UZS,5,0.0050000000,True,0.0068810000,0.0069106445,0.0069235900,1,1,0.0000000000,4.9120533291
2018-02-22,RUB_UZS,5,0.0050000000,True,0.0068341900,0.0069036345,0.0068341900,0,0,129.1237638277,-28.9057226510
2018-02-23,RUB_UZS,5,0.0050000000,True,0.0068128300,0.0068973091,0.0068128300,0,0,178.5436260574,-57.0815495898
2018-02-27,RUB_UZS,5,0.0050000000,True,0.0068128300,0.0069081882,0.0068128300,1,1,31.2546183235,107.1166272120
2018-02-28,RUB_UZS,5,0.0050000000,True,0.0068128300,0.0069091273,0.0068987800,1,1,0.0000000000,139.3768980163
2018-03-01,RUB_UZS,5,0.0050000000,True,0.0068128300,0.0069137564,0.0069061200,0,1,0.0000000000,21.6616884493
2018-03-02,RUB_UZS,5,0.0050000000,True,0.0068128300,0.0069123855,0.0069216000,0,1,0.0000000000,9.0640989086
2018-03-03,RUB_UZS,5,0.0050000000,True,0.0068128300,0.0069143218,0.0069216000,0,1,17.7677273461,-28.3443298324
2018-03-06,RUB_UZS,5,0.0050000000,True,0.0068987800,0.0069407073,0.0069216000,0,0,94.4530310836,-67.5618858859
2018-03-07,RUB_UZS,5,0.0050000000,True,0.0069061200,0.0069460891,0.0069579800,1,1,0.0000000000,35.2559412766
2018-03-08,RUB_UZS,5,0.0050000000,True,0.0069216000,0.0069487000,0.0069348400,0,1,33.2567785478,-13.3550160462
2018-03-13,RUB_UZS,5,0.0050000000,True,0.0069348400,0.0069859045,0.0069945400,1,1,0.0000000000,73.0965405014
2018-03-14,RUB_UZS,5,0.0050000000,True,0.0069348400,0.0069954636,0.0069947000,0,1,0.0000000000,1.3203361659
2018-03-15,RUB_UZS,5,0.0050000000,True,0.0069348400,0.0070056682,0.0070047100,0,1,0.0000000000,15.6561537508
2018-03-16,RUB_UZS,5,0.0050000000,True,0.0069348400,0.0070175618,0.0070631300,0,1,0.0000000000,18.3137940424
2018-03-17,RUB_UZS,5,0.0050000000,True,0.0069348400,0.0070271336,0.0070631300,0,1,0.0000000000,-51.2248172571
2018-03-20,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070386382,0.0069826500,0,0,123.8715006443,-44.8834239888
2018-03-21,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070405409,0.0069826500,0,0,149.7571524699,-68.5587819634
2018-03-22,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070403364,0.0069826500,0,0,114.1397681244,-32.5746316356
2018-03-23,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070367718,0.0070024600,1,1,0.0000000000,76.9128509212
2018-03-24,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070375873,0.0070024600,1,1,18.7723696945,31.2000006200
2018-03-27,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070328091,0.0070239200,1,1,0.0000000000,43.1535827530
2018-03-28,RUB_UZS,5,0.0050000000,True,0.0069826500,0.0070303173,0.0070358600,0,1,0.0000000000,9.0995505311
2018-03-29,RUB_UZS,5,0.0050000000,True,0.0070024600,0.0070353791,0.0070358600,0,0,51.2436192927,-52.1946417050
2018-03-30,RUB_UZS,5,0.0050000000,True,0.0070024600,0.0070432864,0.0070358600,0,0,87.3921686586,-77.5257934216
2018-03-31,RUB_UZS,5,0.0050000000,True,0.0070024600,0.0070537418,0.0070358600,1,1,0.0000000000,25.3508260477
2018-04-03,RUB_UZS,5,0.0050000000,True,0.0070358600,0.0070850155,0.0071026100,1,1,0.0000000000,65.8932289491
2018-04-04,RUB_UZS,5,0.0050000000,True,0.0070358600,0.0070911073,0.0071078000,0,1,0.0000000000,-16.2213415061
2018-04-05,RUB_UZS,5,0.0050000000,True,0.0070358600,0.0071031382,0.0071078000,0,1,32.0307854554,-38.7178419986
2018-04-06,RUB_UZS,5,0.0050000000,True,0.0070358600,0.0071639455,0.0071391100,0,1,0.0000000000,78.3722529739
2018-04-07,RUB_UZS,5,0.0050000000,True,0.0070358600,0.0072437673,0.0071391100,0,1,0.0000000000,144.4790656394
2018-04-10,RUB_UZS,5,0.0050000000,True,0.0071078000,0.0073954082,0.0075888200,0,1,0.0000000000,223.3523529158
2018-04-11,RUB_UZS,5,0.0050000000,True,0.0071078000,0.0074370609,0.0075888200,0,0,150.4528381230,-359.9259091476
2018-04-12,RUB_UZS,5,0.0050000000,True,0.0071391100,0.0074903136,0.0075888200,0,0,410.7709220485,-565.5121857381
2018-04-13,RUB_UZS,5,0.0050000000,True,0.0071391100,0.0075294927,0.0075700800,0,0,126.6823264264,-182.9037861056
2018-04-14,RUB_UZS,5,0.0050000000,True,0.0071391100,0.0075732691,0.0075700800,0,1,24.6942212360,-20.5339449903
2018-04-17,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076320827,0.0075366300,0,0,204.0012581919,-80.5773141157
2018-04-18,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076028373,0.0075366300,1,1,44.1871155919,43.0855896979
2018-04-19,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076009855,0.0075366300,0,0,110.2530624028,-25.8710473427
2018-04-20,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076059055,0.0075922000,1,1,0.0000000000,91.0811407786
2018-04-21,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076117818,0.0075922000,0,1,0.0000000000,25.7256692974
2018-04-24,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076450327,0.0076429400,0,1,5.1001459426,-2.3639829831
2018-04-25,RUB_UZS,5,0.0050000000,True,0.0075366300,0.0076508373,0.0076534600,0,1,0.0000000000,10.3221025958
2018-04-26,RUB_UZS,5,0.0050000000,True,0.0075922000,0.0076642800,0.0076845000,0,1,0.0000000000,14.1174382982
2018-04-27,RUB_UZS,5,0.0050000000,True,0.0075922000,0.0076726709,0.0076845000,0,0,96.3238667705,-112.8278430481
