date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-12-07,RUB_KZT,3,0.0100000000,True,0.1895010000,0.1943878571,0.1895010000,1,1,0.0000000000,251.3972433610
2024-12-10,RUB_KZT,3,0.0100000000,True,0.1895010000,0.1945811429,0.1961110000,0,1,0.0000000000,76.4279022780
2024-12-11,RUB_KZT,3,0.0100000000,True,0.1895010000,0.1957664286,0.1977980000,0,1,0.0000000000,-17.6011500586
2024-12-12,RUB_KZT,3,0.0100000000,True,0.1895010000,0.1969517143,0.1977980000,0,0,269.1507312970,-320.7530199570
2024-12-13,RUB_KZT,3,0.0100000000,True,0.1930940000,0.1981370000,0.1977980000,0,0,163.7567071624,-149.0887618163
2024-12-14,RUB_KZT,3,0.0100000000,True,0.1961110000,0.1986900000,0.1969650000,1,1,42.1136715235,44.8940560672
2024-12-17,RUB_KZT,3,0.0100000000,True,0.1958910000,0.1973234286,0.1958910000,1,1,54.5274541162,18.1645217714
2024-12-18,RUB_KZT,3,0.0100000000,True,0.1953050000,0.1969672857,0.1953050000,1,1,92.5282429272,-8.2102103975
2024-12-19,RUB_KZT,3,0.0100000000,True,0.1953050000,0.1966111429,0.1953050000,1,1,29.9145953617,36.6277743305
2024-12-20,RUB_KZT,3,0.0100000000,True,0.1953050000,0.1962550000,0.1953050000,0,0,130.3787553377,-83.0552087845
2024-12-21,RUB_KZT,3,0.0100000000,True,0.1939720000,0.1958274286,0.1939720000,1,1,68.2522208853,26.6780080421
2024-12-24,RUB_KZT,3,0.0100000000,True,0.1906990000,0.1937685714,0.1906990000,0,0,168.7356938115,-10.4985328595
2024-12-25,RUB_KZT,3,0.0100000000,True,0.1906990000,0.1937400000,0.1927050000,1,1,0.0000000000,156.9629400227
2024-12-26,RUB_KZT,3,0.0100000000,True,0.1906990000,0.1936764286,0.1927050000,0,1,19.8872022746,30.3304111792
2024-12-27,RUB_KZT,3,0.0100000000,True,0.1906990000,0.1936128571,0.1948600000,0,1,0.0000000000,46.8903334342
2024-12-28,RUB_KZT,3,0.0100000000,True,0.1906990000,0.1937397143,0.1948600000,0,1,12.5573409190,-70.4701005325
2024-12-29,RUB_KZT,3,0.0100000000,True,0.1927050000,0.1943341429,0.1948600000,0,1,0.0000000000,-27.0594315094
2025-01-10,RUB_KZT,3,0.0100000000,True,0.1940160000,0.1944634286,0.1942160000,1,1,0.0000000000,23.0083658771
2025-01-11,RUB_KZT,3,0.0100000000,True,0.1940160000,0.1944780000,0.1942160000,1,1,0.0000000000,13.4719608388
2025-01-14,RUB_KZT,3,0.0100000000,True,0.1932720000,0.1943548571,0.1932720000,1,1,86.6835588474,-31.2388826329
2025-01-15,RUB_KZT,3,0.0100000000,True,0.1932720000,0.1942327143,0.1932720000,0,0,124.7234470883,-76.2119666468
2025-01-16,RUB_KZT,3,0.0100000000,True,0.1932720000,0.1941105714,0.1932720000,1,1,31.8223313339,11.4147017826
2025-01-17,RUB_KZT,3,0.0100000000,True,0.1932720000,0.1939884286,0.1933610000,1,1,0.0000000000,36.9315106424
2025-01-18,RUB_KZT,3,0.0100000000,True,0.1923300000,0.1936124286,0.1923300000,1,1,53.3199559373,12.9861793111
2025-01-21,RUB_KZT,3,0.0100000000,True,0.1862850000,0.1910692857,0.1862850000,0,0,314.3035407893,-65.9820483968
2025-01-22,RUB_KZT,3,0.0100000000,True,0.1862850000,0.1903167143,0.1862850000,0,0,119.9700870340,92.9878540808
2025-01-23,RUB_KZT,3,0.0100000000,True,0.1862850000,0.1895641429,0.1880930000,1,1,0.0000000000,172.9832872251
2025-01-24,RUB_KZT,3,0.0100000000,True,0.1862850000,0.1888115714,0.1880930000,0,0,112.8574432296,-75.6536562151
2025-01-25,RUB_KZT,3,0.0100000000,True,0.1862850000,0.1881317143,0.1875710000,1,1,27.7522289506,2.0578287856
2025-01-28,RUB_KZT,3,0.0100000000,True,0.1875710000,0.1887062857,0.1895730000,1,1,0.0000000000,60.1615208518
2025-01-29,RUB_KZT,3,0.0100000000,True,0.1875710000,0.1887441429,0.1883580000,0,1,64.0914054217,-43.9143239260
2025-01-30,RUB_KZT,3,0.0100000000,True,0.1875710000,0.1887820000,0.1883580000,0,1,81.1483999389,-59.1687766842
2025-01-31,RUB_KZT,3,0.0100000000,True,0.1875710000,0.1888198571,0.1883580000,0,1,66.6589319805,-42.4819120870
2025-02-01,RUB_KZT,3,0.0100000000,True,0.1883580000,0.1895795714,0.1883580000,1,1,0.0000000000,64.4358154925
2025-02-04,RUB_KZT,3,0.0100000000,True,0.1878220000,0.1890231429,0.1878220000,0,0,262.6899408468,-204.5176629921
2025-02-05,RUB_KZT,3,0.0100000000,True,0.1878220000,0.1890822857,0.1878220000,1,1,57.3830370661,9.3232273780
2025-02-06,RUB_KZT,3,0.0100000000,True,0.1878220000,0.1891414286,0.1878220000,1,1,34.4350059160,35.4458870535
2025-02-07,RUB_KZT,3,0.0100000000,True,0.1878220000,0.1892005714,0.1887720000,1,1,0.0000000000,72.8629632650
2025-02-08,RUB_KZT,3,0.0100000000,True,0.1878220000,0.1886922857,0.1887720000,1,1,0.0000000000,-4.2245651651
2025-02-11,RUB_KZT,3,0.0100000000,True,0.1815870000,0.1872301429,0.1815870000,0,0,409.0191252357,-112.2072071728
2025-02-12,RUB_KZT,3,0.0100000000,True,0.1813890000,0.1861754286,0.1813890000,0,0,334.5802161264,-80.1701620898
2025-02-13,RUB_KZT,3,0.0100000000,True,0.1813890000,0.1851207143,0.1813890000,0,0,232.6220053955,-31.7784920264
2025-02-14,RUB_KZT,3,0.0100000000,True,0.1813890000,0.1840660000,0.1813890000,1,1,10.9038642634,134.6799517564
2025-02-15,RUB_KZT,3,0.0100000000,True,0.1813890000,0.1833918571,0.1813890000,1,1,0.0000000000,109.2118905420
2025-02-18,RUB_KZT,3,0.0100000000,True,0.1757520000,0.1813268571,0.1757520000,0,0,479.9254653002,-181.1724368307
2025-02-19,RUB_KZT,3,0.0100000000,True,0.1757520000,0.1806170000,0.1757520000,0,0,403.2500259369,-139.5217504443
2025-02-20,RUB_KZT,3,0.0100000000,True,0.1757520000,0.1799071429,0.1757520000,0,0,323.0921704658,-95.2078453170
2025-02-21,RUB_KZT,3,0.0100000000,True,0.1757520000,0.1791972857,0.1764200000,1,1,0.0000000000,192.2621595831
2025-02-22,RUB_KZT,3,0.0100000000,True,0.1755460000,0.1779021429,0.1755460000,1,1,49.5408683823,83.3122543292
2025-02-25,RUB_KZT,3,0.0100000000,True,0.1722680000,0.1749038571,0.1722680000,0,0,186.7316828638,-36.7140477993
2025-02-26,RUB_KZT,3,0.0100000000,True,0.1722680000,0.1748422857,0.1723070000,1,1,0.0000000000,147.2347323629
2025-02-27,RUB_KZT,3,0.0100000000,True,0.1722680000,0.1747807143,0.1749460000,1,1,0.0000000000,141.5324508670
2025-02-28,RUB_KZT,3,0.0100000000,True,0.1722680000,0.1747191429,0.1759890000,0,1,0.0000000000,-12.9841034673
2025-03-01,RUB_KZT,3,0.0100000000,True,0.1722680000,0.1751808571,0.1759890000,0,1,0.0000000000,-46.1319159138
2025-03-04,RUB_KZT,3,0.0100000000,True,0.1759890000,0.1779361429,0.1788080000,0,1,0.0000000000,-47.3123183036
2025-03-05,RUB_KZT,3,0.0100000000,True,0.1759890000,0.1784702857,0.1796690000,0,1,0.0000000000,-18.9227178274
2025-03-06,RUB_KZT,3,0.0100000000,True,0.1759890000,0.1790044286,0.1797280000,0,1,0.0000000000,-37.1259769311
2025-03-07,RUB_KZT,3,0.0100000000,True,0.1787780000,0.1795385714,0.1797280000,1,1,33.4385102950,-44.1369542558
2025-03-08,RUB_KZT,3,0.0100000000,True,0.1786180000,0.1795157143,0.1786180000,1,1,61.7599928781,-11.8254669309
2025-03-11,RUB_KZT,3,0.0100000000,True,0.1749390000,0.1781614286,0.1749390000,0,0,205.9702829502,-25.6268392229
2025-03-12,RUB_KZT,3,0.0100000000,True,0.1727700000,0.1771674286,0.1727700000,0,0,123.9860751462,125.7809400632
2025-03-13,RUB_KZT,3,0.0100000000,True,0.1727700000,0.1761734286,0.1727700000,0,0,255.9388183274,-64.4008258096
2025-03-14,RUB_KZT,3,0.0100000000,True,0.1727700000,0.1751794286,0.1727700000,0,0,243.4479136666,-108.5499275845
2025-03-15,RUB_KZT,3,0.0100000000,True,0.1668930000,0.1735044286,0.1668930000,0,0,340.1632227817,42.3290965813
2025-03-18,RUB_KZT,3,0.0100000000,True,0.1633170000,0.1691570000,0.1633170000,0,0,214.2690226672,133.8401603244
2025-03-19,RUB_KZT,3,0.0100000000,True,0.1633170000,0.1685222857,0.1668960000,1,1,0.0000000000,308.8781814359
2025-03-20,RUB_KZT,3,0.0100000000,True,0.1633170000,0.1678875714,0.1683270000,0,1,0.0000000000,59.0616339336
2025-03-21,RUB_KZT,3,0.0100000000,True,0.1633170000,0.1672528571,0.1683270000,0,1,21.1046756342,-85.5078281815
2025-03-22,RUB_KZT,3,0.0100000000,True,0.1633170000,0.1672400000,0.1668030000,0,1,90.5380598478,-64.9964123415
2025-03-25,RUB_KZT,3,0.0100000000,True,0.1668030000,0.1676788571,0.1670650000,1,1,0.0000000000,52.2342027958
2025-03-26,RUB_KZT,3,0.0100000000,True,0.1668030000,0.1676250000,0.1670650000,1,1,22.2769024953,11.1558538404
2025-03-27,RUB_KZT,3,0.0100000000,True,0.1668030000,0.1675711429,0.1670650000,1,1,23.8855880333,6.3341966482
2025-03-28,RUB_KZT,3,0.0100000000,True,0.1668030000,0.1675172857,0.1679500000,1,1,0.0000000000,26.9993459097
2025-03-29,RUB_KZT,3,0.0100000000,True,0.1670650000,0.1679498571,0.1679500000,1,1,0.0000000000,-0.0085059401
2025-04-01,RUB_KZT,3,0.0100000000,True,0.1677430000,0.1682452857,0.1677430000,0,0,122.9457519534,-94.2501466821
2025-04-02,RUB_KZT,3,0.0100000000,True,0.1677430000,0.1682562857,0.1677430000,1,1,29.9559576099,0.5518791911
2025-04-03,RUB_KZT,3,0.0100000000,True,0.1677430000,0.1682672857,0.1677430000,1,1,18.0307772872,13.1508458906
2025-04-04,RUB_KZT,3,0.0100000000,True,0.1677430000,0.1682782857,0.1680270000,1,1,0.0000000000,31.8095535626
2025-04-05,RUB_KZT,3,0.0100000000,True,0.1677430000,0.1684302857,0.1680270000,1,1,0.0000000000,23.9437766537
2025-04-08,RUB_KZT,3,0.0100000000,True,0.1633410000,0.1670322857,0.1633410000,0,0,442.0258053191,-231.2555485424
2025-04-09,RUB_KZT,3,0.0100000000,True,0.1630580000,0.1663224286,0.1630580000,0,0,111.1043726120,86.1235964224
2025-04-10,RUB_KZT,3,0.0100000000,True,0.1630580000,0.1656125714,0.1630580000,0,0,178.3530800691,-24.5409251196
2025-04-11,RUB_KZT,3,0.0100000000,True,0.1630580000,0.1649027143,0.1630580000,1,1,17.3257173643,94.7051898132
2025-04-12,RUB_KZT,3,0.0100000000,True,0.1607320000,0.1634508571,0.1607320000,0,0,142.6486280955,24.0351840134
2025-04-15,RUB_KZT,3,0.0100000000,True,0.1572260000,0.1608177143,0.1572260000,0,0,218.1270686609,5.3299032445
2025-04-16,RUB_KZT,3,0.0100000000,True,0.1550790000,0.1596778571,0.1550790000,0,0,235.3652316817,53.9121177013
2025-04-17,RUB_KZT,3,0.0100000000,True,0.1550790000,0.1585380000,0.1550790000,0,0,293.9133156001,-78.0254576190
2025-04-18,RUB_KZT,3,0.0100000000,True,0.1550790000,0.1573981429,0.1550790000,0,0,136.5550227062,10.9367781613
2025-04-19,RUB_KZT,3,0.0100000000,True,0.1547420000,0.1565424286,0.1547420000,1,1,21.7308597554,93.4844683824
2025-04-22,RUB_KZT,3,0.0100000000,True,0.1547420000,0.1564297143,0.1561980000,1,1,0.0000000000,107.8896227242
2025-04-23,RUB_KZT,3,0.0100000000,True,0.1547420000,0.1571077143,0.1589820000,1,1,0.0000000000,57.9038584993
2025-04-24,RUB_KZT,3,0.0100000000,True,0.1547420000,0.1577857143,0.1598250000,0,1,0.0000000000,-75.8171118153
2025-04-25,RUB_KZT,3,0.0100000000,True,0.1547420000,0.1584637143,0.1598250000,0,1,1.5014169623,-87.4197427802
2025-04-26,RUB_KZT,3,0.0100000000,True,0.1561980000,0.1592542857,0.1598250000,0,1,0.0000000000,-35.8366673245
2025-04-29,RUB_KZT,3,0.0100000000,True,0.1587790000,0.1595234286,0.1587790000,1,1,93.4013826150,-47.1762320626
2025-04-30,RUB_KZT,3,0.0100000000,True,0.1587790000,0.1594151429,0.1590670000,1,1,0.0000000000,39.9047948483
2025-05-01,RUB_KZT,3,0.0100000000,True,0.1587790000,0.1593068571,0.1590670000,1,1,0.0000000000,15.0562974601
2025-05-06,RUB_KZT,3,0.0100000000,True,0.1561420000,0.1580530000,0.1561420000,0,0,161.0606308838,-40.8090956831
2025-05-07,RUB_KZT,3,0.0100000000,True,0.1561420000,0.1577812857,0.1571650000,1,1,0.0000000000,103.8960803789
2025-05-08,RUB_KZT,3,0.0100000000,True,0.1561420000,0.1575095714,0.1571650000,1,1,0.0000000000,21.8762215811
2025-05-13,RUB_KZT,3,0.0100000000,True,0.1567570000,0.1572831429,0.1567910000,1,1,0.0000000000,33.4519547095
2025-05-14,RUB_KZT,3,0.0100000000,True,0.1567570000,0.1574295714,0.1572830000,1,1,0.0000000000,40.5623557745
2025-05-15,RUB_KZT,3,0.0100000000,True,0.1567570000,0.1575760000,0.1581900000,1,1,0.0000000000,18.5942021628
2025-05-16,RUB_KZT,3,0.0100000000,True,0.1567570000,0.1577224286,0.1581900000,0,1,29.3717224687,-59.1907845338
2025-05-17,RUB_KZT,3,0.0100000000,True,0.1567910000,0.1578751429,0.1578260000,1,1,23.0103040647,-19.9434272653
2025-05-20,RUB_KZT,3,0.0100000000,True,0.1558920000,0.1573824286,0.1558920000,0,0,122.5400124187,-28.1843044740
2025-05-21,RUB_KZT,3,0.0100000000,True,0.1558920000,0.1572408571,0.1558920000,1,1,84.7829543648,1.0084619955
2025-05-22,RUB_KZT,3,0.0100000000,True,0.1558920000,0.1570992857,0.1561640000,1,1,0.0000000000,76.8485807428
2025-05-23,RUB_KZT,3,0.0100000000,True,0.1558920000,0.1569577143,0.1571990000,1,1,0.0000000000,50.5686699967
2025-05-24,RUB_KZT,3,0.0100000000,True,0.1558920000,0.1566878571,0.1559370000,1,1,80.2804089085,-32.6217274563
2025-05-27,RUB_KZT,3,0.0100000000,True,0.1531170000,0.1559818571,0.1531170000,0,0,180.8422632217,2.8757923312
2025-05-28,RUB_KZT,3,0.0100000000,True,0.1531170000,0.1555784286,0.1531170000,0,0,171.8925511088,-13.9204021123
2025-05-29,RUB_KZT,3,0.0100000000,True,0.1531170000,0.1551750000,0.1531170000,0,0,148.6228261499,-16.2397293378
2025-05-30,RUB_KZT,3,0.0100000000,True,0.1531170000,0.1547715714,0.1543750000,1,1,0.0000000000,106.9040918367
2025-05-31,RUB_KZT,3,0.0100000000,True,0.1531170000,0.1546245714,0.1543750000,1,1,0.0000000000,16.1404766568
2025-06-03,RUB_KZT,3,0.0100000000,True,0.1532950000,0.1543108571,0.1532950000,0,0,104.1263201384,-38.6973974612
2025-06-04,RUB_KZT,3,0.0100000000,True,0.1532950000,0.1544255714,0.1532950000,1,1,58.8834199075,14.4128609344
2025-06-05,RUB_KZT,3,0.0100000000,True,0.1532950000,0.1545402857,0.1546450000,1,1,0.0000000000,80.5800059531
2025-06-06,RUB_KZT,3,0.0100000000,True,0.1532950000,0.1546550000,0.1551780000,1,1,0.0000000000,0.6466004979
2025-06-07,RUB_KZT,3,0.0100000000,True,0.1532950000,0.1546891429,0.1551470000,0,1,1.9977058604,-31.6025503683
2025-06-10,RUB_KZT,3,0.0100000000,True,0.1545730000,0.1551474286,0.1545730000,1,1,36.9971704255,0.0276234954
2025-06-11,RUB_KZT,3,0.0100000000,True,0.1545730000,0.1551775714,0.1553890000,1,1,0.0000000000,38.9599748859
2025-06-12,RUB_KZT,3,0.0100000000,True,0.1545730000,0.1552077143,0.1553890000,1,1,0.0000000000,-11.6801999901
2025-06-17,RUB_KZT,3,0.0100000000,True,0.1512770000,0.1537902857,0.1512770000,0,0,135.6312395261,28.1738025437
2025-06-18,RUB_KZT,3,0.0100000000,True,0.1510950000,0.1531768571,0.1510950000,0,0,163.4061391231,-27.9508840388
2025-06-19,RUB_KZT,3,0.0100000000,True,0.1510950000,0.1525634286,0.1510950000,1,1,67.7727673113,28.6719153813
2025-06-20,RUB_KZT,3,0.0100000000,True,0.1510950000,0.1519500000,0.1510950000,1,1,12.0309101846,44.2908851596
2025-06-21,RUB_KZT,3,0.0100000000,True,0.1501090000,0.1514860000,0.1501090000,1,1,65.2569575433,25.8109660299
2025-06-24,RUB_KZT,3,0.0100000000,True,0.1497520000,0.1506541429,0.1497520000,1,1,23.7827178917,36.1850558374
2025-06-25,RUB_KZT,3,0.0100000000,True,0.1497520000,0.1506954286,0.1505910000,1,1,0.0000000000,62.6049894394
2025-06-26,RUB_KZT,3,0.0100000000,True,0.1497520000,0.1507367143,0.1508420000,1,1,0.0000000000,9.6668078779
2025-06-27,RUB_KZT,3,0.0100000000,True,0.1497520000,0.1507780000,0.1513840000,1,1,0.0000000000,-4.2446510764
2025-06-28,RUB_KZT,3,0.0100000000,True,0.1497520000,0.1508914286,0.1509030000,0,1,31.7735031443,-32.6440960388
2025-07-01,RUB_KZT,3,0.0100000000,True,0.1509030000,0.1513442857,0.1509090000,1,1,0.0000000000,29.1577387414
2025-07-02,RUB_KZT,3,0.0100000000,True,0.1509030000,0.1513940000,0.1514640000,1,1,0.0000000000,32.0356156783
2025-07-03,RUB_KZT,3,0.0100000000,True,0.1509030000,0.1514437143,0.1517320000,1,1,0.0000000000,-1.3394886926
2025-07-04,RUB_KZT,3,0.0100000000,True,0.1509030000,0.1514934286,0.1517320000,1,1,16.4493163664,-32.2503380628
2025-07-05,RUB_KZT,3,0.0100000000,True,0.1509090000,0.1515822857,0.1515250000,1,1,13.6424748899,-9.8767666030
2025-07-08,RUB_KZT,3,0.0100000000,True,0.1501110000,0.1511072857,0.1501110000,1,1,93.3179343343,-27.6435569430
2025-07-09,RUB_KZT,3,0.0100000000,True,0.1501110000,0.1508968571,0.1501110000,1,1,23.5270660951,28.6193596761
2025-07-10,RUB_KZT,3,0.0100000000,True,0.1501110000,0.1506864286,0.1501110000,1,1,22.7976657317,15.4246519499
2025-07-11,RUB_KZT,3,0.0100000000,True,0.1501110000,0.1504760000,0.1502590000,1,1,0.0000000000,24.2563598182
2025-07-12,RUB_KZT,3,0.0100000000,True,0.1501110000,0.1503220000,0.1502590000,1,1,0.0000000000,4.1910033129
2025-07-15,RUB_KZT,3,0.0100000000,True,0.1482470000,0.1495255714,0.1482470000,0,0,146.2308985889,-61.6234776851
2025-07-16,RUB_KZT,3,0.0100000000,True,0.1470000000,0.1490600000,0.1470000000,0,0,114.7894853638,23.6817388971
2025-07-17,RUB_KZT,3,0.0100000000,True,0.1470000000,0.1485944286,0.1470000000,1,1,84.1163733499,23.3809958266
2025-07-18,RUB_KZT,3,0.0100000000,True,0.1470000000,0.1481288571,0.1470000000,0,0,101.0767604259,-25.1229142195
2025-07-19,RUB_KZT,3,0.0100000000,True,0.1467880000,0.1476061429,0.1467880000,1,1,14.4217687075,41.0648801879
2025-07-22,RUB_KZT,3,0.0100000000,True,0.1464100000,0.1470227143,0.1464100000,1,1,25.7514238221,15.9644913954
2025-07-23,RUB_KZT,3,0.0100000000,True,0.1464100000,0.1469934286,0.1464100000,1,1,73.3599110460,-33.9179399662
2025-07-24,RUB_KZT,3,0.0100000000,True,0.1464100000,0.1469641429,0.1464100000,1,1,71.8117027986,-34.3524027727
2025-07-25,RUB_KZT,3,0.0100000000,True,0.1464100000,0.1469348571,0.1467950000,1,1,0.0000000000,35.7203969884
2025-07-26,RUB_KZT,3,0.0100000000,True,0.1460500000,0.1468294286,0.1460500000,1,1,50.7510473790,2.3448004779
2025-07-29,RUB_KZT,3,0.0100000000,True,0.1460500000,0.1480381429,0.1470030000,1,1,0.0000000000,134.2993649320
2025-07-30,RUB_KZT,3,0.0100000000,True,0.1460500000,0.1482878571,0.1470030000,0,0,319.2603275579,-240.2855450066
2025-07-31,RUB_KZT,3,0.0100000000,True,0.1460500000,0.1485375714,0.1470030000,0,0,263.2833922823,-164.2970561561
2025-08-01,RUB_KZT,3,0.0100000000,True,0.1460500000,0.1487872857,0.1485430000,1,1,0.0000000000,119.9219211319
2025-08-02,RUB_KZT,3,0.0100000000,True,0.1466640000,0.1488750000,0.1466640000,0,0,126.4953582464,22.3005877414
2025-08-05,RUB_KZT,3,0.0100000000,True,0.1466640000,0.1481664286,0.1477410000,1,1,0.0000000000,101.4014163609
2025-08-06,RUB_KZT,3,0.0100000000,True,0.1466640000,0.1480760000,0.1479100000,1,1,0.0000000000,22.6235176531
2025-08-07,RUB_KZT,3,0.0100000000,True,0.1466640000,0.1479855714,0.1479100000,0,1,85.4643563361,-81.0503726715
2025-08-08,RUB_KZT,3,0.0100000000,True,0.1466640000,0.1478951429,0.1479100000,1,1,2.4333202655,-3.4387297564
2025-08-09,RUB_KZT,3,0.0100000000,True,0.1476720000,0.1480391429,0.1476720000,1,1,16.0908660672,8.7235615291
2025-08-12,RUB_KZT,3,0.0100000000,True,0.1467910000,0.1476645714,0.1467910000,1,1,59.6592448128,-0.5030706659
2025-08-13,RUB_KZT,3,0.0100000000,True,0.1467910000,0.1477820000,0.1467910000,1,1,26.7690321704,40.3973420308
2025-08-14,RUB_KZT,3,0.0100000000,True,0.1467910000,0.1478994286,0.1482740000,1,1,0.0000000000,74.9447501005
2025-08-15,RUB_KZT,3,0.0100000000,True,0.1467910000,0.1480168571,0.1487320000,0,1,0.0000000000,-17.3725386491
2025-08-16,RUB_KZT,3,0.0100000000,True,0.1467910000,0.1481632857,0.1486970000,0,1,2.3532259366,-38.3842922336
2025-08-19,RUB_KZT,3,0.0100000000,True,0.1486970000,0.1487857143,0.1487360000,1,1,0.0000000000,5.9625540086
2025-08-20,RUB_KZT,3,0.0100000000,True,0.1486970000,0.1489900000,0.1487360000,1,1,3.6292761610,13.4237197127
2025-08-21,RUB_KZT,3,0.0100000000,True,0.1486970000,0.1491942857,0.1490810000,1,1,0.0000000000,30.7173771496
2025-08-22,RUB_KZT,3,0.0100000000,True,0.1486970000,0.1493985714,0.1501620000,1,1,0.0000000000,21.2566576464
2025-08-23,RUB_KZT,3,0.0100000000,True,0.1487360000,0.1496068571,0.1501550000,1,1,0.4661632104,-37.1067789101
2025-08-26,RUB_KZT,3,0.0100000000,True,0.1493440000,0.1501287143,0.1493440000,1,1,54.0108554494,-1.7508785319
2025-08-27,RUB_KZT,3,0.0100000000,True,0.1493440000,0.1500172857,0.1493440000,1,1,59.5717490132,-14.7792492484
2025-08-28,RUB_KZT,3,0.0100000000,True,0.1493440000,0.1499058571,0.1493440000,1,1,88.4673838741,-51.4418096691
2025-08-29,RUB_KZT,3,0.0100000000,True,0.1493440000,0.1497944286,0.1493820000,1,1,0.0000000000,30.0697813480
2025-08-30,RUB_KZT,3,0.0100000000,True,0.1493410000,0.1496781429,0.1493410000,1,1,2.7446412553,19.7853107668
2025-09-02,RUB_KZT,3,0.0100000000,True,0.1493410000,0.1496410000,0.1496540000,1,1,0.0000000000,20.0479815024
2025-09-03,RUB_KZT,3,0.0100000000,True,0.1493410000,0.1498742857,0.1498450000,1,1,0.0000000000,14.6980326369
2025-09-04,RUB_KZT,3,0.0100000000,True,0.1493410000,0.1501075714,0.1505010000,1,1,0.0000000000,17.4922174859
2025-09-05,RUB_KZT,3,0.0100000000,True,0.1493410000,0.1503408571,0.1510150000,1,1,0.0000000000,-10.6519851081
2025-09-06,RUB_KZT,3,0.0100000000,True,0.1496540000,0.1508740000,0.1510150000,1,1,0.0000000000,-9.3455466151
2025-09-09,RUB_KZT,3,0.0100000000,True,0.1510150000,0.1541505714,0.1555560000,0,1,0.0000000000,69.9038231636
2025-09-10,RUB_KZT,3,0.0100000000,True,0.1510150000,0.1549457143,0.1565810000,0,1,0.0000000000,-39.3870664380
2025-09-11,RUB_KZT,3,0.0100000000,True,0.1510150000,0.1557408571,0.1565810000,0,0,103.0269703118,-158.6059626522
2025-09-12,RUB_KZT,3,0.0100000000,True,0.1530730000,0.1565360000,0.1565810000,0,0,162.5944750548,-168.2041191803
2025-09-13,RUB_KZT,3,0.0100000000,True,0.1535980000,0.1566110000,0.1535980000,0,0,190.5084269484,1.9155742572
2025-09-16,RUB_KZT,3,0.0100000000,True,0.1530650000,0.1548534286,0.1530650000,1,1,34.7009726689,81.0720552338
2025-09-17,RUB_KZT,3,0.0100000000,True,0.1530650000,0.1545438571,0.1537360000,1,1,0.0000000000,95.6917453853
2025-09-18,RUB_KZT,3,0.0100000000,True,0.1530650000,0.1542342857,0.1537360000,1,1,6.2405741328,26.0827683302
2025-09-19,RUB_KZT,3,0.0100000000,True,0.1530650000,0.1539247143,0.1544140000,1,1,0.0000000000,12.2601680042
2025-09-20,RUB_KZT,3,0.0100000000,True,0.1530650000,0.1541604286,0.1544140000,1,1,0.0000000000,-16.4485420105
2025-09-23,RUB_KZT,3,0.0100000000,True,0.1535940000,0.1543175714,0.1535940000,0,0,106.5392146759,-60.2931061457
2025-09-24,RUB_KZT,3,0.0100000000,True,0.1535940000,0.1543092857,0.1540290000,1,1,0.0000000000,46.3540292455
2025-09-25,RUB_KZT,3,0.0100000000,True,0.1535940000,0.1543010000,0.1540290000,1,1,5.2559859840,12.3784032508
2025-09-26,RUB_KZT,3,0.0100000000,True,0.1535940000,0.1542927143,0.1543560000,1,1,0.0000000000,17.0918171305
2025-09-27,RUB_KZT,3,0.0100000000,True,0.1522570000,0.1538654286,0.1522570000,0,0,135.9843478712,-31.8831483541
2025-09-30,RUB_KZT,3,0.0100000000,True,0.1475160000,0.1516854286,0.1475160000,0,0,311.3814143192,-37.6813668890
2025-10-01,RUB_KZT,3,0.0100000000,True,0.1475160000,0.1510247143,0.1475160000,0,0,200.0956632653,32.8896027424
2025-10-02,RUB_KZT,3,0.0100000000,True,0.1475160000,0.1503640000,0.1475160000,1,1,61.5108907289,128.6877178048
2025-10-03,RUB_KZT,3,0.0100000000,True,0.1475160000,0.1497032857,0.1497310000,1,1,0.0000000000,146.1080632833
2025-10-04,RUB_KZT,3,0.0100000000,True,0.1475160000,0.1496064286,0.1497310000,0,1,0.0000000000,-8.3266093417
2025-10-07,RUB_KZT,3,0.0100000000,True,0.1497310000,0.1503185714,0.1501550000,0,1,93.9444118249,-83.8504889615
2025-10-08,RUB_KZT,3,0.0100000000,True,0.1497310000,0.1503461429,0.1499240000,1,1,15.3841030935,12.7135191838
2025-10-09,RUB_KZT,3,0.0100000000,True,0.1497310000,0.1503737143,0.1499240000,1,1,42.2422954304,-12.3881833451
2025-10-10,RUB_KZT,3,0.0100000000,True,0.1499240000,0.1504012857,0.1499240000,1,1,54.3308810359,-22.7201705153
2025-10-11,RUB_KZT,3,0.0100000000,True,0.1499240000,0.1501745714,0.1499240000,1,1,0.0000000000,16.6853433433
2025-10-14,RUB_KZT,3,0.0100000000,True,0.1463690000,0.1487700000,0.1463690000,0,0,241.5462157982,-82.1402164415
2025-10-15,RUB_KZT,3,0.0100000000,True,0.1463690000,0.1488625714,0.1463690000,0,0,155.8317528214,11.8613716582
2025-10-16,RUB_KZT,3,0.0100000000,True,0.1463690000,0.1489551429,0.1465710000,1,1,0.0000000000,173.6189034858
2025-10-17,RUB_KZT,3,0.0100000000,True,0.1463690000,0.1490477143,0.1505720000,1,1,0.0000000000,166.1692228951
