date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-14,RUB_TJS,3,0.0100000000,True,6.8201100000,6.8471500000,6.8201100000,1,1,54.3211964954,-14.9113134662
2017-07-15,RUB_TJS,3,0.0100000000,True,6.7273000000,6.8303857143,6.7273000000,0,0,136.0828491036,15.0441200769
2017-07-18,RUB_TJS,3,0.0100000000,True,6.7205700000,6.7678914286,6.7205700000,1,1,10.0040134972,59.9764771640
2017-07-19,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7486585714,6.6854800000,1,1,73.7769054085,19.9870408109
2017-07-20,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7294257143,6.6854800000,1,1,52.2128331377,13.1596880056
2017-07-21,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7101928571,6.6854800000,1,1,68.9110158099,-32.3047985634
2017-07-22,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7167857143,6.6854800000,1,1,0.0000000000,46.6081778061
2017-07-25,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7461242857,6.7692400000,0,1,6.2154441237,-40.5057972969
2017-07-26,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7598742857,6.7692400000,0,1,68.2535770039,-82.6727124258
2017-07-27,RUB_TJS,3,0.0100000000,True,6.6854800000,6.7736242857,6.7692400000,0,1,56.9038099407,-50.7198404231
2017-07-28,RUB_TJS,3,0.0100000000,True,6.7692400000,6.7873742857,6.7817300000,1,1,0.0000000000,26.7176745394
2017-07-29,RUB_TJS,3,0.0100000000,True,6.7692400000,6.7931328571,6.7817300000,1,1,0.0000000000,16.7858591649
2017-08-01,RUB_TJS,3,0.0100000000,True,6.7817300000,6.8225271429,6.8188200000,1,1,0.0000000000,12.8502865193
2017-08-02,RUB_TJS,3,0.0100000000,True,6.7817300000,6.8356828571,6.8738200000,1,1,0.0000000000,24.6688699509
2017-08-03,RUB_TJS,3,0.0100000000,True,6.7817300000,6.8488385714,6.8738200000,0,1,15.2375474085,-51.7918888020
2017-08-04,RUB_TJS,3,0.0100000000,True,6.8137600000,6.8619942857,6.8738200000,0,1,31.5998149547,-48.9882574745
2017-08-05,RUB_TJS,3,0.0100000000,True,6.8173100000,6.8625014286,6.8173100000,1,1,82.2104739432,-16.4933611255
2017-08-08,RUB_TJS,3,0.0100000000,True,6.8021700000,6.8360700000,6.8021700000,1,1,22.2081730184,27.4426680827
2017-08-09,RUB_TJS,3,0.0100000000,True,6.8021700000,6.8295000000,6.8021700000,1,1,10.2509123753,29.7972033092
2017-08-10,RUB_TJS,3,0.0100000000,True,6.8021700000,6.8229300000,6.8024000000,1,1,0.0000000000,30.4268107690
2017-08-11,RUB_TJS,3,0.0100000000,True,6.8021700000,6.8163600000,6.8278300000,1,1,0.0000000000,20.4801389598
2017-08-12,RUB_TJS,3,0.0100000000,True,6.7876300000,6.8121200000,6.7876300000,1,1,58.8766855648,-23.0618368437
2017-08-15,RUB_TJS,3,0.0100000000,True,6.7213800000,6.7941342857,6.7213800000,1,1,97.6040237903,9.5733840998
2017-08-16,RUB_TJS,3,0.0100000000,True,6.7213800000,6.7807457143,6.7213800000,0,0,113.0732173721,-25.8146912624
2017-08-17,RUB_TJS,3,0.0100000000,True,6.7213800000,6.7673571429,6.7213800000,1,1,69.1617699858,-1.2306977824
2017-08-18,RUB_TJS,3,0.0100000000,True,6.7213800000,6.7539685714,6.7341100000,1,1,0.0000000000,48.2509965569
2017-08-19,RUB_TJS,3,0.0100000000,True,6.7129300000,6.7432971429,6.7129300000,1,1,31.4518176864,13.6241109690
2017-08-22,RUB_TJS,3,0.0100000000,True,6.6976300000,6.7191000000,6.6976300000,1,1,22.7918360537,9.1827774553
2017-08-23,RUB_TJS,3,0.0100000000,True,6.6976300000,6.7156385714,6.7089800000,1,1,0.0000000000,26.8158734825
2017-08-24,RUB_TJS,3,0.0100000000,True,6.6976300000,6.7121771429,6.7089800000,1,1,4.2462338885,0.5171836943
2017-08-25,RUB_TJS,3,0.0100000000,True,6.6976300000,6.7087157143,6.7098800000,1,1,0.0000000000,-0.3939438270
2017-08-26,RUB_TJS,3,0.0100000000,True,6.6417400000,6.6985457143,6.6417400000,0,0,101.5517416109,-16.9205170760
2017-08-29,RUB_TJS,3,0.0100000000,True,6.6400500000,6.6741942857,6.6400500000,1,1,2.5445139376,48.6265222811
2017-08-30,RUB_TJS,3,0.0100000000,True,6.5908000000,6.6571828571,6.5908000000,1,1,74.1711282295,25.7358968659
2017-08-31,RUB_TJS,3,0.0100000000,True,6.5908000000,6.6401714286,6.5908000000,0,0,113.3452138798,-39.4396013872
2017-09-01,RUB_TJS,3,0.0100000000,True,6.5908000000,6.6231600000,6.5908000000,1,1,76.4427688032,-27.7963993018
2017-09-02,RUB_TJS,3,0.0100000000,True,6.5586500000,6.6112900000,6.5586500000,1,1,48.7801177399,30.9924386920
2017-09-05,RUB_TJS,3,0.0100000000,True,6.4822600000,6.5570314286,6.4822600000,0,0,116.4721398459,-2.4684515336
2017-09-06,RUB_TJS,3,0.0100000000,True,6.4658700000,6.5391842857,6.4658700000,0,0,153.1575709212,-41.6806028013
2017-09-07,RUB_TJS,3,0.0100000000,True,6.4658700000,6.5213371429,6.4658700000,1,1,82.2152721003,2.8631288588
2017-09-08,RUB_TJS,3,0.0100000000,True,6.4658700000,6.5034900000,6.4658700000,1,1,25.2843915548,32.6440111386
2017-09-09,RUB_TJS,3,0.0100000000,True,6.4658700000,6.4935928571,6.4658700000,1,1,0.0000000000,42.6926321880
2017-09-12,RUB_TJS,3,0.0100000000,True,6.4658700000,6.5007285714,6.4963800000,1,1,0.0000000000,17.4727667888
2017-09-13,RUB_TJS,3,0.0100000000,True,6.4658700000,6.5112857143,6.5397700000,1,1,0.0000000000,22.8921213717
2017-09-14,RUB_TJS,3,0.0100000000,True,6.4658700000,6.5218428571,6.5397700000,0,1,23.2798324340,-50.8861430490
2017-09-15,RUB_TJS,3,0.0100000000,True,6.4893700000,6.5324000000,6.5397700000,0,1,41.0251099866,-52.5228093809
2017-09-16,RUB_TJS,3,0.0100000000,True,6.4963800000,6.5397428571,6.5397700000,1,1,0.0000000000,-0.0415044716
2017-09-19,RUB_TJS,3,0.0100000000,True,6.5397700000,6.5698642857,6.5984400000,1,1,0.0000000000,44.2844546691
2017-09-20,RUB_TJS,3,0.0100000000,True,6.5397700000,6.5704700000,6.5440100000,1,1,82.4891944156,-42.5692530367
2017-09-21,RUB_TJS,3,0.0100000000,True,6.5397700000,6.5710757143,6.5440100000,0,0,103.2173568492,-62.6751045110
2017-09-22,RUB_TJS,3,0.0100000000,True,6.5407700000,6.5716814286,6.5440100000,0,0,112.2045489229,-70.8929243375
2017-09-23,RUB_TJS,3,0.0100000000,True,6.5434500000,6.5720642857,6.5434500000,1,1,0.8557444136,42.6871748277
2017-09-26,RUB_TJS,3,0.0100000000,True,6.5368700000,6.5620185714,6.5368700000,1,1,10.0558573841,28.2970418728
2017-09-27,RUB_TJS,3,0.0100000000,True,6.5368700000,6.5695285714,6.5900500000,1,1,0.0000000000,49.7121993968
2017-09-28,RUB_TJS,3,0.0100000000,True,6.5368700000,6.5770385714,6.5965800000,1,1,0.0000000000,-19.7831112439
2017-09-29,RUB_TJS,3,0.0100000000,True,6.5368700000,6.5845485714,6.5965800000,0,1,53.0027609689,-71.6547657893
2017-09-30,RUB_TJS,3,0.0100000000,True,6.5368700000,6.5888328571,6.5734400000,1,1,35.0787832483,-11.7579896548
2017-10-03,RUB_TJS,3,0.0100000000,True,6.5321700000,6.5768542857,6.5321700000,1,1,62.7829568689,5.1913659114
2017-10-04,RUB_TJS,3,0.0100000000,True,6.5321700000,6.5721671429,6.5321700000,1,1,78.4348272505,-17.7154002474
2017-10-05,RUB_TJS,3,0.0100000000,True,6.5321700000,6.5674800000,6.5321700000,1,1,40.6323088604,13.1861840462
2017-10-06,RUB_TJS,3,0.0100000000,True,6.5321700000,6.5627928571,6.5637700000,1,1,0.0000000000,46.6613190595
2017-10-07,RUB_TJS,3,0.0100000000,True,6.5321700000,6.5704042857,6.5637700000,1,1,0.0000000000,10.0972260241
2017-10-10,RUB_TJS,3,0.0100000000,True,6.5590600000,6.5805857143,6.5590600000,0,0,102.1017939493,-70.1066557254
2017-10-11,RUB_TJS,3,0.0100000000,True,6.5476800000,6.5782871429,6.5476800000,1,1,81.2865266749,-35.0438596586
2017-10-12,RUB_TJS,3,0.0100000000,True,6.5476800000,6.5759885714,6.5476800000,1,1,57.6858542867,-14.7223926354
2017-10-13,RUB_TJS,3,0.0100000000,True,6.5476800000,6.5736900000,6.5476800000,1,1,17.3500471104,22.2553847230
2017-10-14,RUB_TJS,3,0.0100000000,True,6.4833700000,6.5532114286,6.4833700000,1,1,98.2179947707,8.4407906440
2017-10-17,RUB_TJS,3,0.0100000000,True,6.4833700000,6.5263128571,6.5008100000,1,1,0.0000000000,65.7995687348
2017-10-18,RUB_TJS,3,0.0100000000,True,6.4833700000,6.5245628571,6.5008100000,1,1,21.5660812358,14.8712754483
2017-10-19,RUB_TJS,3,0.0100000000,True,6.4833700000,6.5228128571,6.5354300000,1,1,0.0000000000,33.7321606870
2017-10-20,RUB_TJS,3,0.0100000000,True,6.4833700000,6.5210628571,6.5354300000,1,1,10.2107729769,-32.2756325437
2017-10-21,RUB_TJS,3,0.0100000000,True,6.5008100000,6.5267728571,6.5233400000,1,1,18.4991653189,-13.2640480167
2017-10-24,RUB_TJS,3,0.0100000000,True,6.5233400000,6.5402628571,6.5400600000,1,1,0.0000000000,25.8748883837
2017-10-25,RUB_TJS,3,0.0100000000,True,6.5233400000,6.5490057143,6.5442900000,1,1,0.0000000000,13.6596525885
2017-10-26,RUB_TJS,3,0.0100000000,True,6.5233400000,6.5577485714,6.5678600000,1,1,0.0000000000,20.5231586450
2017-10-27,RUB_TJS,3,0.0100000000,True,6.5233400000,6.5664914286,6.5966300000,1,1,0.0000000000,-2.0841745450
2017-10-28,RUB_TJS,3,0.0100000000,True,6.5400600000,6.5729928571,6.5688500000,1,1,42.1124119437,-35.9610049347
2017-10-31,RUB_TJS,3,0.0100000000,True,6.5688500000,6.5948500000,6.5986800000,1,1,0.0000000000,39.4247026089
2017-11-01,RUB_TJS,3,0.0100000000,True,6.5688500000,6.5999300000,6.5986800000,1,1,10.2188653880,-8.3334217181
2017-11-02,RUB_TJS,3,0.0100000000,True,6.5688500000,6.6050100000,6.5986800000,1,1,3.6660556574,5.9197487967
2017-11-03,RUB_TJS,3,0.0100000000,True,6.5688500000,6.6100900000,6.6321900000,1,1,0.0000000000,17.2614896318
2017-11-04,RUB_TJS,3,0.0100000000,True,6.5986800000,6.6191385714,6.6321900000,1,1,0.0000000000,-19.7177146703
2017-11-08,RUB_TJS,3,0.0100000000,True,6.6321900000,6.6743885714,6.7250900000,1,1,0.0000000000,50.3095842701
2017-11-09,RUB_TJS,3,0.0100000000,True,6.6321900000,6.6881914286,6.7288100000,0,1,0.0000000000,-55.1697298480
2017-11-10,RUB_TJS,3,0.0100000000,True,6.6321900000,6.7019942857,6.7288100000,0,1,0.9361848831,-40.9515632447
2017-11-11,RUB_TJS,3,0.0100000000,True,6.6408100000,6.7146242857,6.7206000000,0,1,12.2012658999,-21.1265942547
2017-11-14,RUB_TJS,3,0.0100000000,True,6.7206000000,6.7597500000,6.7729200000,1,1,0.0000000000,57.9163430600
2017-11-15,RUB_TJS,3,0.0100000000,True,6.7206000000,6.7638085714,6.7572200000,1,1,23.1805484193,-13.4708551775
2017-11-16,RUB_TJS,3,0.0100000000,True,6.7206000000,6.7678671429,6.7572200000,0,0,107.9352066696,-93.2093609571
2017-11-17,RUB_TJS,3,0.0100000000,True,6.7206000000,6.7719257143,6.7572200000,0,1,73.6409909877,-52.3105054734
2017-11-18,RUB_TJS,3,0.0100000000,True,6.7204800000,6.7719085714,6.7204800000,1,1,54.3714722919,21.6904455718
2017-11-21,RUB_TJS,3,0.0100000000,True,6.6286700000,6.7239985714,6.6286700000,0,0,136.6122657905,5.2328557051
2017-11-22,RUB_TJS,3,0.0100000000,True,6.6286700000,6.7067614286,6.6286700000,0,0,173.0075592592,-57.5666390400
2017-11-23,RUB_TJS,3,0.0100000000,True,6.6286700000,6.6895242857,6.6286700000,0,0,109.1346964477,-18.3656023373
2017-11-24,RUB_TJS,3,0.0100000000,True,6.6286700000,6.6722871429,6.6365600000,1,1,0.0000000000,65.3706021987
2017-11-25,RUB_TJS,3,0.0100000000,True,6.6111500000,6.6566685714,6.6111500000,1,1,38.2879081934,30.2081607531
2017-11-28,RUB_TJS,3,0.0100000000,True,6.6111500000,6.6292814286,6.6172500000,1,1,0.0000000000,27.3505187052
2017-11-29,RUB_TJS,3,0.0100000000,True,6.6111500000,6.6289542857,6.6172500000,1,1,2.6136957658,15.0465447254
2017-11-30,RUB_TJS,3,0.0100000000,True,6.6111500000,6.6286271429,6.6342700000,1,1,0.0000000000,17.1636488400
2017-12-01,RUB_TJS,3,0.0100000000,True,6.6111500000,6.6283000000,6.6342700000,1,1,20.5177266239,-29.5852631897
2017-12-02,RUB_TJS,3,0.0100000000,True,6.6172500000,6.6400957143,6.6342700000,1,1,0.0000000000,8.7735396241
2017-12-05,RUB_TJS,3,0.0100000000,True,6.6342700000,6.6666185714,6.6582400000,1,1,53.0049060911,-40.6524361354
2017-12-06,RUB_TJS,3,0.0100000000,True,6.6342700000,6.6780814286,6.6849800000,1,1,0.0000000000,29.7112707948
2017-12-07,RUB_TJS,3,0.0100000000,True,6.6342700000,6.6895442857,6.7145100000,1,1,0.0000000000,6.8230144227
2017-12-08,RUB_TJS,3,0.0100000000,True,6.6582400000,6.7010071429,6.7145100000,0,1,17.9437396121,-38.1627068852
2017-12-09,RUB_TJS,3,0.0100000000,True,6.6582400000,6.7036414286,6.7121600000,1,1,3.4998830890,-16.2129367216
2017-12-12,RUB_TJS,3,0.0100000000,True,6.6524900000,6.6975671429,6.6524900000,1,1,88.8983576077,-21.7882954088
2017-12-13,RUB_TJS,3,0.0100000000,True,6.6524900000,6.6918871429,6.6524900000,1,1,24.8311228736,34.1266108791
2017-12-14,RUB_TJS,3,0.0100000000,True,6.6524900000,6.6862071429,6.6524900000,1,1,79.4095804490,-29.2136583948
2017-12-15,RUB_TJS,3,0.0100000000,True,6.6524900000,6.6805271429,6.6747500000,1,1,0.0000000000,41.9684588620
2017-12-16,RUB_TJS,3,0.0100000000,True,6.6508800000,6.6717728571,6.6508800000,1,1,35.7616390127,-4.4622964853
2017-12-19,RUB_TJS,3,0.0100000000,True,6.6398600000,6.6596514286,6.6398600000,1,1,16.5692359507,13.1710025149
2017-12-20,RUB_TJS,3,0.0100000000,True,6.6154500000,6.6511800000,6.6154500000,1,1,50.5933894713,3.1422995619
2017-12-21,RUB_TJS,3,0.0100000000,True,6.6154500000,6.6427085714,6.6154500000,1,1,57.1580586400,-16.2154164308
2017-12-22,RUB_TJS,3,0.0100000000,True,6.6154500000,6.6342371429,6.6154500000,1,1,36.7628233125,-8.4755142480
2017-12-23,RUB_TJS,3,0.0100000000,True,6.6022600000,6.6272914286,6.6022600000,1,1,19.9381750297,17.8676744475
2017-12-26,RUB_TJS,3,0.0100000000,True,6.5109300000,6.5770414286,6.5109300000,0,0,138.3314198471,-38.3433367456
2017-12-27,RUB_TJS,3,0.0100000000,True,6.5109300000,6.5643114286,6.5109300000,1,1,47.6908896644,33.7909448886
2017-12-28,RUB_TJS,3,0.0100000000,True,6.5109300000,6.5515814286,6.5263400000,1,1,0.0000000000,62.0482688258
2017-12-29,RUB_TJS,3,0.0100000000,True,6.5109300000,6.5388514286,6.5263400000,1,1,17.2539853953,1.8832490459
2017-12-30,RUB_TJS,3,0.0100000000,True,6.5109300000,6.5280057143,6.5263400000,1,1,0.0000000000,2.5516434247
2018-01-10,RUB_TJS,3,0.0100000000,True,6.4210900000,6.4822157143,6.4210900000,1,1,77.8953874681,16.5309436742
2018-01-11,RUB_TJS,3,0.0100000000,True,6.4210900000,6.4671800000,6.4210900000,1,1,32.6135887366,38.7804267084
2018-01-12,RUB_TJS,3,0.0100000000,True,6.4210900000,6.4521442857,6.4210900000,1,1,63.0010213872,-14.9651245511
2018-01-13,RUB_TJS,3,0.0100000000,True,6.3860500000,6.4321028571,6.3860500000,1,1,54.5701742228,17.1217055875
2018-01-16,RUB_TJS,3,0.0100000000,True,6.3860500000,6.4130128571,6.3910000000,1,1,0.0000000000,42.0439779921
2018-01-17,RUB_TJS,3,0.0100000000,True,6.3860500000,6.4122871429,6.4160100000,1,1,0.0000000000,33.1974261023
2018-01-18,RUB_TJS,3,0.0100000000,True,6.3860500000,6.4115614286,6.4160100000,1,1,6.2460864608,-13.1926856239
2018-01-19,RUB_TJS,3,0.0100000000,True,6.3860500000,6.4108357143,6.4160100000,1,1,22.9211211756,-31.0634784634
2018-01-20,RUB_TJS,3,0.0100000000,True,6.3910000000,6.4154328571,6.4160100000,1,1,0.0000000000,-0.8996163938
2018-01-23,RUB_TJS,3,0.0100000000,True,6.3447300000,6.4000414286,6.3447300000,0,0,114.5175539050,-28.4194588919
2018-01-24,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3877257143,6.3298000000,0,0,108.8993029132,-18.4170176374
2018-01-25,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3754100000,6.3298000000,1,1,93.9151555367,-22.5867826540
2018-01-26,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3630942857,6.3298000000,1,1,23.5313401831,28.8606217191
2018-01-27,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3579128571,6.3298000000,1,1,0.0000000000,44.2171161740
2018-01-30,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3569014286,6.3736800000,1,1,12.9740706617,-39.4194745823
2018-01-31,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3597685714,6.3498700000,1,1,42.8245713623,-27.3774562327
2018-02-01,RUB_TJS,3,0.0100000000,True,6.3298000000,6.3626357143,6.3498700000,1,1,37.3567546535,-17.3580355850
2018-02-02,RUB_TJS,3,0.0100000000,True,6.3498700000,6.3655028571,6.3498700000,1,1,41.1223806439,-16.6320604903
2018-02-03,RUB_TJS,3,0.0100000000,True,6.3498700000,6.3705771429,6.3498700000,1,1,0.0000000000,32.5043436298
2018-02-06,RUB_TJS,3,0.0100000000,True,6.3498700000,6.4225428571,6.4605900000,0,1,0.0000000000,7.8829480090
2018-02-07,RUB_TJS,3,0.0100000000,True,6.3498700000,6.4577957143,6.4605900000,0,1,47.0948181835,-51.6651303176
2018-02-08,RUB_TJS,3,0.0100000000,True,6.3498700000,6.4930485714,6.5389600000,0,1,0.0000000000,49.9897252754
2018-02-09,RUB_TJS,3,0.0100000000,True,6.4174800000,6.5283014286,6.5966400000,0,1,0.0000000000,-16.3267146059
2018-02-10,RUB_TJS,3,0.0100000000,True,6.4605900000,6.5517514286,6.5816300000,0,1,22.7540081011,-68.5138499498
2018-02-13,RUB_TJS,3,0.0100000000,True,6.4163000000,6.5518557143,6.4163000000,0,0,251.1991710260,-45.4440497665
2018-02-14,RUB_TJS,3,0.0100000000,True,6.3924000000,6.5226785714,6.3924000000,0,0,234.9305473871,-36.0456648507
2018-02-15,RUB_TJS,3,0.0100000000,True,6.3924000000,6.4935014286,6.3924000000,0,0,209.1454215456,-54.5908425809
2018-02-16,RUB_TJS,3,0.0100000000,True,6.3924000000,6.4643242857,6.3924000000,1,1,37.2488817543,74.2912694223
2018-02-17,RUB_TJS,3,0.0100000000,True,6.3847800000,6.4362028571,6.3847800000,1,1,11.9204054815,68.0569865728
2018-02-20,RUB_TJS,3,0.0100000000,True,6.3847800000,6.4036571429,6.4045400000,1,1,0.0000000000,29.4786907481
2018-02-21,RUB_TJS,3,0.0100000000,True,6.3847800000,6.4093300000,6.4269700000,1,1,0.0000000000,7.4734800673
2018-02-22,RUB_TJS,3,0.0100000000,True,6.3847800000,6.4150028571,6.4321100000,1,1,0.0000000000,-18.6549298943
2018-02-23,RUB_TJS,3,0.0100000000,True,6.3847800000,6.4206757143,6.4321100000,1,1,0.0000000000,-17.8085395106
2018-02-27,RUB_TJS,3,0.0100000000,True,6.3053400000,6.3904785714,6.3053400000,1,1,49.9448476327,83.7004159089
2018-02-28,RUB_TJS,3,0.0100000000,True,6.3053400000,6.3888314286,6.3927200000,1,1,0.0000000000,130.6834113638
2018-03-01,RUB_TJS,3,0.0100000000,True,6.3053400000,6.3871842857,6.4019700000,0,1,0.0000000000,-8.6669086691
2018-03-02,RUB_TJS,3,0.0100000000,True,6.3053400000,6.3855371429,6.4205800000,0,1,0.0000000000,-25.7344946482
2018-03-03,RUB_TJS,3,0.0100000000,True,6.3053400000,6.4052871429,6.4205800000,0,1,0.0000000000,-23.8753654626
2018-03-06,RUB_TJS,3,0.0100000000,True,6.4099900000,6.4309128571,6.4099900000,0,0,100.7684657248,-68.9282281409
2018-03-07,RUB_TJS,3,0.0100000000,True,6.4099900000,6.4329314286,6.4347100000,1,1,0.0000000000,35.6624795805
2018-03-08,RUB_TJS,3,0.0100000000,True,6.4099900000,6.4349500000,6.4347100000,1,1,0.0000000000,0.3729632709
2018-03-13,RUB_TJS,3,0.0100000000,True,6.4149800000,6.4416057143,6.4519500000,1,1,0.0000000000,41.3339708555
2018-03-14,RUB_TJS,3,0.0100000000,True,6.4149800000,6.4541200000,6.4591300000,1,1,0.0000000000,3.3621934516
2018-03-15,RUB_TJS,3,0.0100000000,True,6.4149800000,6.4666342857,6.4610500000,1,1,0.0000000000,11.6046236461
2018-03-16,RUB_TJS,3,0.0100000000,True,6.4149800000,6.4791485714,6.5223100000,1,1,0.0000000000,27.9335644631
2018-03-17,RUB_TJS,3,0.0100000000,True,6.4519500000,6.4948914286,6.5223100000,0,1,0.0000000000,-42.2155962576
2018-03-20,RUB_TJS,3,0.0100000000,True,6.4398900000,6.5120814286,6.4398900000,0,0,130.7090379116,-20.1142623480
2018-03-21,RUB_TJS,3,0.0100000000,True,6.4398900000,6.5045414286,6.4398900000,0,0,151.6578835490,-53.0684165942
2018-03-22,RUB_TJS,3,0.0100000000,True,6.4398900000,6.4970014286,6.4398900000,0,0,113.0266169853,-25.4095240859
2018-03-23,RUB_TJS,3,0.0100000000,True,6.4398900000,6.4894614286,6.4695300000,1,1,0.0000000000,76.3875848821
2018-03-24,RUB_TJS,3,0.0100000000,True,6.4398900000,6.4800600000,6.4593700000,1,1,15.7043865629,16.2498495384
2018-03-27,RUB_TJS,3,0.0100000000,True,6.4593700000,6.4882985714,6.4787200000,1,1,0.0000000000,44.5857586702
2018-03-28,RUB_TJS,3,0.0100000000,True,6.4593700000,6.4908300000,6.4872500000,1,1,0.0000000000,18.6570900794
2018-03-29,RUB_TJS,3,0.0100000000,True,6.4593700000,6.4933614286,6.4872500000,1,1,53.8302086975,-44.6587976775
2018-03-30,RUB_TJS,3,0.0100000000,True,6.4593700000,6.4958928571,6.4872500000,0,1,94.3648315405,-81.8319267669
2018-03-31,RUB_TJS,3,0.0100000000,True,6.4787200000,6.5014942857,6.4872500000,1,1,0.0000000000,21.9092489946
2018-04-03,RUB_TJS,3,0.0100000000,True,6.4872500000,6.5077185714,6.5198300000,1,1,0.0000000000,14.0426653800
2018-04-04,RUB_TJS,3,0.0100000000,True,6.4872500000,6.5171600000,6.5246000000,1,1,0.0000000000,-4.0968765536
2018-04-05,RUB_TJS,3,0.0100000000,True,6.4872500000,6.5266014286,6.5246000000,1,1,37.6683202861,-34.7325812318
2018-04-06,RUB_TJS,3,0.0100000000,True,6.4985800000,6.5360428571,6.5533400000,1,1,0.0000000000,17.5073165721
2018-04-07,RUB_TJS,3,0.0100000000,True,6.5198300000,6.5558157143,6.5533400000,1,1,0.0000000000,3.7763634513
2018-04-10,RUB_TJS,3,0.0100000000,True,6.5533400000,6.8043114286,7.0250000000,0,1,0.0000000000,245.9050123262
2018-04-11,RUB_TJS,3,0.0100000000,True,6.5533400000,6.8610228571,6.9503200000,0,0,165.6759689901,-300.8110410859
2018-04-12,RUB_TJS,3,0.0100000000,True,6.5533400000,6.9177342857,6.9503200000,0,0,401.1181146730,-466.9530527543
2018-04-13,RUB_TJS,3,0.0100000000,True,6.6369900000,6.9744457143,6.9503200000,0,0,106.3060498221,-72.4850228753
2018-04-14,RUB_TJS,3,0.0100000000,True,6.9503200000,7.0319857143,6.9503200000,1,1,0.0000000000,116.1346419118
2018-04-17,RUB_TJS,3,0.0100000000,True,6.8688800000,6.9446028571,6.8688800000,0,0,242.7494080062,-137.0375596918
2018-04-18,RUB_TJS,3,0.0100000000,True,6.8688800000,6.9381114286,6.8688800000,1,1,46.9622345967,53.0712557019
2018-04-19,RUB_TJS,3,0.0100000000,True,6.8688800000,6.9316200000,6.8688800000,0,0,118.5961802938,-28.4204846775
2018-04-20,RUB_TJS,3,0.0100000000,True,6.8688800000,6.9251285714,6.9048800000,1,1,0.0000000000,81.2238658797
2018-04-21,RUB_TJS,3,0.0100000000,True,6.8688800000,6.9129885714,6.9048800000,1,1,0.0000000000,11.7294732152
2018-04-24,RUB_TJS,3,0.0100000000,True,6.9048800000,6.9434371429,6.9416900000,1,1,18.8359389716,-16.3504859471
2018-04-25,RUB_TJS,3,0.0100000000,True,6.9048800000,6.9649400000,6.9514100000,1,1,0.0000000000,33.3814792374
2018-04-26,RUB_TJS,3,0.0100000000,True,6.9048800000,6.9748728571,6.9744100000,1,1,0.0000000000,33.6391180505
2018-04-27,RUB_TJS,3,0.0100000000,True,6.9416900000,6.9848057143,6.9744100000,0,1,95.3201931966,-81.2109714065
