date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2017-07-22,RUB_KGS,20,0.0100000000,True,0.8503170000,0.8642971463,0.8515150000,1,1,0.0000000000,147.8906461229
2017-07-25,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8653931951,0.8587770000,0,1,37.5169226379,39.0827561508
2017-07-26,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8656484390,0.8587770000,0,1,64.6716036128,14.8032268831
2017-07-27,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8658288537,0.8587770000,0,1,80.5887122670,0.8645318093
2017-07-28,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8656848293,0.8608300000,1,1,0.0000000000,79.7961225003
2017-07-29,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8653534634,0.8576870000,0,1,36.5112740030,52.2730145065
2017-08-01,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8645510976,0.8576870000,0,0,125.5707499706,-46.7630247701
2017-08-02,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8640697561,0.8568660000,0,1,99.1053136948,-15.8927435285
2017-08-03,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8635906585,0.8555220000,0,0,234.8149856066,-144.7831949063
2017-08-04,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8632939512,0.8555220000,0,0,264.6956074480,-179.4180158289
2017-08-05,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8631045122,0.8555220000,0,0,196.5677983582,-110.8960464189
2017-08-08,RUB_KGS,20,0.0100000000,True,0.8515150000,0.8628313659,0.8555220000,0,0,154.3160504114,-70.6932361031
2017-08-09,RUB_KGS,20,0.0100000000,True,0.8485060000,0.8626063415,0.8485060000,0,0,226.1841956731,-64.1736359971
2017-08-10,RUB_KGS,20,0.0100000000,True,0.8482900000,0.8624210976,0.8482900000,0,0,217.1105134722,-54.4386315722
2017-08-11,RUB_KGS,20,0.0100000000,True,0.8482900000,0.8623601463,0.8482900000,0,0,212.0083446411,-49.9078450784
2017-08-12,RUB_KGS,20,0.0100000000,True,0.8482900000,0.8622892195,0.8482900000,0,0,256.6965183044,-96.8327134198
2017-08-15,RUB_KGS,20,0.0100000000,True,0.8416310000,0.8613100000,0.8416310000,0,0,271.8263233574,-44.5600306510
2017-08-16,RUB_KGS,20,0.0100000000,True,0.8376590000,0.8606585854,0.8376590000,0,0,339.7457557729,-75.0636169091
2017-08-17,RUB_KGS,20,0.0100000000,True,0.8376590000,0.8599975854,0.8376590000,0,0,298.1015685716,-39.5281881251
2017-08-18,RUB_KGS,20,0.0100000000,True,0.8313570000,0.8593288049,0.8313570000,0,0,306.9884468343,19.1056655931
2017-08-19,RUB_KGS,20,0.0100000000,True,0.8287320000,0.8585459268,0.8287320000,0,0,362.8305926159,-16.1560742109
2017-08-22,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8558809756,0.8269970000,0,0,348.5842593824,-11.5088945579
2017-08-23,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8550044146,0.8269970000,0,0,333.4221679863,-6.0535987533
2017-08-24,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8539080000,0.8269970000,0,0,349.1023582352,-35.1794338500
2017-08-25,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8528913659,0.8269970000,0,0,350.7689076611,-48.8764960373
2017-08-26,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8520600488,0.8269970000,0,0,352.4798999547,-60.4646494914
2017-08-29,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8494234390,0.8269970000,0,0,253.4926093628,10.8007264957
2017-08-30,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8486627317,0.8269970000,0,0,251.0108571361,4.3919886357
2017-08-31,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8481043171,0.8269970000,0,0,283.9744915222,-36.1238926056
2017-09-01,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8475734390,0.8269970000,0,0,254.6526248310,-12.1943530557
2017-09-02,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8469853659,0.8269970000,0,0,173.8766751700,63.2167457612
2017-09-05,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8447560244,0.8269970000,0,0,127.2832978575,84.0127111892
2017-09-06,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8440293171,0.8269970000,0,0,138.9847767790,63.6982266423
2017-09-07,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8433469268,0.8269970000,1,1,52.4443770847,142.1707537887
2017-09-08,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8430829512,0.8269970000,1,1,20.9355979979,170.2199196266
2017-09-09,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8428515122,0.8269970000,1,1,0.0000000000,188.1056386057
2017-09-12,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8417608537,0.8311410000,1,1,0.0000000000,145.6096895605
2017-09-13,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8414107317,0.8353940000,1,1,0.0000000000,122.0537285813
2017-09-14,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8410707561,0.8353940000,0,1,20.3918045732,47.1988363498
2017-09-15,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8406753902,0.8353940000,0,1,38.1353506830,24.7823389156
2017-09-16,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8402105366,0.8353940000,0,1,0.0000000000,57.3253532970
2017-09-19,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8392219268,0.8354190000,0,1,18.3283888104,27.0360765935
2017-09-20,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8392362439,0.8354190000,0,0,104.2617987470,-59.3963396335
2017-09-21,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8391832683,0.8354190000,0,0,112.1910573821,-68.0987326993
2017-09-22,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8391270732,0.8354190000,0,0,131.2301542300,-88.1979269398
2017-09-23,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8391581951,0.8354190000,0,1,34.8545520260,9.7382725534
2017-09-26,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8392783415,0.8354190000,0,1,22.7510497728,23.2859751868
2017-09-27,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8391691707,0.8341770000,0,1,14.8667913945,44.6890908592
2017-09-28,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8392787073,0.8341770000,0,0,149.8115399875,-90.3787099184
2017-09-29,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8394135854,0.8341770000,0,0,191.2765567163,-131.4061962595
2017-09-30,RUB_KGS,20,0.0100000000,True,0.8269970000,0.8396968293,0.8341770000,0,0,116.4448077914,-51.3062641366
2017-10-03,RUB_KGS,20,0.0100000000,True,0.8311410000,0.8405121951,0.8341770000,0,1,83.0988376862,-7.7905458344
2017-10-04,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8407065366,0.8341770000,0,0,104.3449790207,-26.9590316716
2017-10-05,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8408023171,0.8341770000,1,1,79.3601712553,-0.5671122196
2017-10-06,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8408630000,0.8341770000,1,1,47.4376396672,32.2287935133
2017-10-07,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8410312195,0.8341770000,1,1,78.7584190752,2.7611283245
2017-10-10,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8417569512,0.8341770000,0,0,173.1699645532,-84.5855655860
2017-10-11,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8417294390,0.8341770000,0,0,174.5473476907,-86.3289394278
2017-10-12,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8417360000,0.8341770000,0,0,143.2820160155,-54.2569166580
2017-10-13,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8416608537,0.8341770000,0,0,103.5701447491,-14.8058013634
2017-10-14,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8417164634,0.8341770000,1,1,92.3096292056,-2.7626474647
2017-10-17,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8427219024,0.8342620000,1,1,0.0000000000,101.3964679723
2017-10-18,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8431200488,0.8342620000,1,1,18.9747418191,86.2516410445
2017-10-19,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8430413659,0.8386100000,1,1,0.0000000000,104.1392060847
2017-10-20,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8430762927,0.8389760000,1,1,0.0000000000,52.9761389531
2017-10-21,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8432550000,0.8389760000,1,1,0.0000000000,50.7438437958
2017-10-24,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8437915610,0.8406210000,1,1,0.0000000000,55.4942854631
2017-10-25,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8439291220,0.8406210000,1,1,4.8393156946,34.3763697183
2017-10-26,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8442747805,0.8406210000,1,1,5.4572692253,37.8405296669
2017-10-27,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8449060000,0.8406210000,1,1,19.8268769345,30.9501885417
2017-10-28,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8453820244,0.8406210000,0,1,61.6079788894,-5.3227487310
2017-10-31,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8462380732,0.8406210000,0,1,29.3206087585,37.1653470866
2017-11-01,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8462699512,0.8406210000,0,1,53.7881862401,13.0330897124
2017-11-02,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8464354878,0.8406210000,0,1,33.5053654824,35.3067404183
2017-11-03,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8465254878,0.8436380000,1,1,0.0000000000,69.7496754668
2017-11-04,RUB_KGS,20,0.0100000000,True,0.8341770000,0.8464479268,0.8387690000,0,0,152.3229424838,-62.5563960038
2017-11-08,RUB_KGS,20,0.0100000000,True,0.8342620000,0.8464570732,0.8367160000,0,1,82.0494098180,33.3043843579
2017-11-09,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8465496098,0.8367160000,0,0,177.9601726073,-62.9188199075
2017-11-10,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8465076098,0.8367160000,0,0,171.6839024024,-56.9916937344
2017-11-11,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8465442683,0.8367160000,0,0,160.8199512695,-45.4522208871
2017-11-14,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8465846341,0.8367160000,0,0,140.1934686365,-23.9593984092
2017-11-15,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8467220244,0.8367160000,0,0,214.0997541584,-98.0247988203
2017-11-16,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8467314878,0.8367160000,0,0,316.1569060441,-204.3329254233
2017-11-17,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8467938293,0.8367160000,0,0,274.3178088051,-159.6866942617
2017-11-18,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8468778537,0.8367160000,0,0,216.0336112050,-98.1622828552
2017-11-21,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8472875366,0.8367160000,0,0,159.7900983532,-35.5896113707
2017-11-22,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8474018537,0.8367160000,0,0,191.9375446905,-67.1245444756
2017-11-23,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8474041463,0.8367160000,0,0,116.7143280687,9.5249279219
2017-11-24,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8475829268,0.8367160000,1,1,24.4763456923,103.9889614370
2017-11-25,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8473525610,0.8367160000,1,1,29.5283331387,96.2829564853
2017-11-28,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8468171707,0.8368880000,1,1,0.0000000000,119.2839621211
2017-11-29,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8467869024,0.8368880000,1,1,13.9370161421,103.1062527523
2017-11-30,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8465490000,0.8395720000,1,1,0.0000000000,114.1221594970
2017-12-01,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8464057073,0.8395720000,1,1,10.7914653430,70.0220623022
2017-12-02,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8462448780,0.8395720000,1,1,0.0000000000,78.8528027982
2017-12-05,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8455038780,0.8396720000,0,1,82.5477965797,-13.6855901110
2017-12-06,RUB_KGS,20,0.0100000000,True,0.8367160000,0.8451033659,0.8386010000,1,1,34.0714085384,43.0168190135
2017-12-07,RUB_KGS,20,0.0100000000,True,0.8307090000,0.8442905854,0.8307090000,0,0,167.3439096073,-6.5903214342
2017-12-08,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8435649756,0.8305660000,0,0,220.3168106519,-67.7129154884
2017-12-09,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8429659268,0.8305660000,0,0,234.5864520210,-89.5893052183
2017-12-12,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8415920976,0.8305660000,0,0,226.9566301977,-98.1699146531
2017-12-13,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8411456585,0.8305660000,0,0,153.8158785406,-28.4771304364
2017-12-14,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8408575854,0.8305660000,0,0,205.0236393377,-84.3592869661
2017-12-15,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8407604390,0.8305660000,0,0,139.2856210035,-18.2877417186
2017-12-16,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8406529268,0.8305660000,0,0,164.1351640049,-44.8826507387
2017-12-19,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8403908293,0.8305660000,0,0,140.4444697690,-23.8718779625
2017-12-20,RUB_KGS,20,0.0100000000,True,0.8305660000,0.8403110732,0.8305660000,0,0,137.2247726576,-21.5506719724
2017-12-21,RUB_KGS,20,0.0100000000,True,0.8249650000,0.8400202683,0.8249650000,0,0,242.3777909462,-64.7214348574
2017-12-22,RUB_KGS,20,0.0100000000,True,0.8224640000,0.8395808780,0.8224640000,0,0,252.8330240176,-50.2288946959
2017-12-23,RUB_KGS,20,0.0100000000,True,0.8224640000,0.8391951220,0.8224640000,0,0,204.9371659410,-5.6825645944
2017-12-26,RUB_KGS,20,0.0100000000,True,0.8152960000,0.8372459268,0.8152960000,0,0,277.9033175491,-16.1848881829
2017-12-27,RUB_KGS,20,0.0100000000,True,0.8121760000,0.8365314878,0.8121760000,0,0,223.0985820546,69.6027333072
2017-12-28,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8357340732,0.8121530000,0,0,221.6921954426,61.8387276125
2017-12-29,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8348948049,0.8121530000,0,0,222.4456135704,51.0819429362
2017-12-30,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8340983415,0.8121530000,0,0,271.1233777279,-8.2443340599
2018-01-10,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8270973415,0.8121530000,0,0,155.3035583328,25.7810218522
2018-01-11,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8265489756,0.8121530000,0,0,125.3671893238,49.4220636683
2018-01-12,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8259881463,0.8121530000,0,0,140.8548162320,27.0239512679
2018-01-13,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8255554878,0.8121530000,1,1,38.5504160452,124.2737521152
2018-01-16,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8240041951,0.8121530000,1,1,0.2831898505,143.5453264919
2018-01-17,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8238912927,0.8148670000,1,1,0.0000000000,142.4738043377
2018-01-18,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8240073171,0.8167170000,1,1,0.0000000000,110.9251930630
2018-01-19,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8240432439,0.8167170000,1,1,14.0121267254,74.9990239975
2018-01-20,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8241507561,0.8167170000,1,1,20.0035681380,70.3361133224
2018-01-23,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8250316585,0.8167170000,0,1,62.5654765598,38.4549914389
2018-01-24,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8252835610,0.8167170000,0,1,53.7187868396,50.3531291802
2018-01-25,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8255378049,0.8167170000,0,1,93.1710169117,13.8068162513
2018-01-26,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8257880488,0.8171660000,1,1,0.0000000000,109.8471792354
2018-01-27,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8256810976,0.8171660000,1,1,0.0000000000,103.1281639622
2018-01-30,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8251552927,0.8181140000,0,1,80.7493931671,4.6208596892
2018-01-31,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8251843171,0.8181140000,0,1,59.0541134957,26.7857377732
2018-02-01,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8253893902,0.8181140000,0,1,32.7727447722,55.5542668479
2018-02-02,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8256108537,0.8181140000,0,1,46.4636411970,44.5470604249
2018-02-03,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8260755854,0.8181140000,1,1,0.0000000000,96.3784126646
2018-02-06,RUB_KGS,20,0.0100000000,True,0.8121530000,0.8275458780,0.8261550000,0,1,0.0000000000,17.7135562833
2018-02-07,RUB_KGS,20,0.0100000000,True,0.8148670000,0.8277654878,0.8211570000,0,0,169.5870938547,-91.3001605704
2018-02-08,RUB_KGS,20,0.0100000000,True,0.8167170000,0.8278150488,0.8168990000,0,0,182.7177645075,-51.7984207442
2018-02-09,RUB_KGS,20,0.0100000000,True,0.8167170000,0.8280429756,0.8168990000,0,0,265.6715848779,-134.6672179911
2018-02-10,RUB_KGS,20,0.0100000000,True,0.8167170000,0.8282949268,0.8168990000,0,0,353.3906060874,-223.7134693275
2018-02-13,RUB_KGS,20,0.0100000000,True,0.8167170000,0.8292328780,0.8168990000,0,0,333.8602839380,-191.5158259112
2018-02-14,RUB_KGS,20,0.0100000000,True,0.8167170000,0.8296784634,0.8168990000,0,0,334.9581760746,-187.1994666638
2018-02-15,RUB_KGS,20,0.0100000000,True,0.8167170000,0.8298157561,0.8168990000,0,0,333.0824594164,-183.5376562873
2018-02-16,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8302857317,0.8168990000,0,0,162.5961433091,-1.3882966825
2018-02-17,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8307447561,0.8168990000,0,0,129.3015949734,37.8546608267
2018-02-20,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8319362683,0.8168990000,0,0,112.0370874715,69.4917208568
2018-02-21,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8320950244,0.8168990000,0,0,168.1727149308,14.6981336794
2018-02-22,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8324372927,0.8168990000,0,0,191.3582025753,-4.7896378571
2018-02-23,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8327524878,0.8168990000,0,0,209.1568286690,-19.1835175339
2018-02-27,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8346605610,0.8168990000,1,1,51.8536650117,161.7850609813
2018-02-28,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8348540000,0.8272080000,1,1,0.0000000000,215.0675447444
2018-03-01,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8351724634,0.8286840000,0,1,0.0000000000,95.3630988032
2018-03-02,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8352368537,0.8294830000,0,1,0.0000000000,78.4550349980
2018-03-03,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8348809756,0.8294830000,0,1,34.3368883667,30.4232062289
2018-03-06,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8342113415,0.8294830000,0,0,118.1085946221,-62.1624075200
2018-03-07,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8340126098,0.8294830000,0,1,6.5540036649,47.7883632630
2018-03-08,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8338550244,0.8294830000,0,1,77.7883840160,-25.5557086955
2018-03-13,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8351707561,0.8322340000,0,1,0.0000000000,68.1029125605
2018-03-14,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8353623171,0.8322340000,0,1,31.1797392784,6.2884937761
2018-03-15,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8355511220,0.8322340000,0,1,31.4066138352,8.3193228153
2018-03-16,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8357839268,0.8322340000,0,1,34.7249662928,7.7762542256
2018-03-17,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8359358293,0.8322340000,0,0,106.2682706173,-62.6503919122
2018-03-20,RUB_KGS,20,0.0100000000,True,0.8168990000,0.8370293415,0.8322340000,0,0,130.6842303742,-74.3660733052
2018-03-21,RUB_KGS,20,0.0100000000,True,0.8272080000,0.8379600244,0.8322340000,0,0,152.9414548725,-85.9226621818
2018-03-22,RUB_KGS,20,0.0100000000,True,0.8286840000,0.8398788780,0.8322340000,0,0,114.0367340830,-23.2786179331
2018-03-23,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8423038293,0.8356850000,1,1,0.0000000000,119.5510327555
2018-03-24,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8438627805,0.8356850000,1,1,16.9393730521,80.1052095685
2018-03-27,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8482165122,0.8356850000,1,1,16.4503943555,131.5054827954
2018-03-28,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8500185366,0.8356850000,0,1,34.5820638337,134.5092617779
2018-03-29,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8513052439,0.8356850000,0,1,83.8326905963,100.4956091099
2018-03-30,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8527447073,0.8356850000,0,1,92.6026916547,108.4581028497
2018-03-31,RUB_KGS,20,0.0100000000,True,0.8294830000,0.8540004390,0.8356850000,1,1,0.0000000000,214.4663888617
2018-04-03,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8584450976,0.8405770000,1,1,0.0000000000,229.7071486226
2018-04-04,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8600916341,0.8405780000,0,1,0.0000000000,226.8901750883
2018-04-05,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8616856341,0.8405780000,0,1,39.3058378116,206.4631629140
2018-04-06,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8632710732,0.8448970000,0,1,0.0000000000,262.8730867511
2018-04-07,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8649640488,0.8448970000,0,1,0.0000000000,231.9986455943
2018-04-10,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8694557805,0.8874710000,0,1,0.0000000000,165.6068176317
2018-04-11,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8707775854,0.8874710000,0,0,203.2275762490,-403.1272189832
2018-04-12,RUB_KGS,20,0.0100000000,True,0.8322340000,0.8721805122,0.8874710000,0,0,437.8374476219,-641.2260652800
2018-04-13,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8738175854,0.8874710000,0,1,98.0409658826,-256.8089153842
2018-04-14,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8758578537,0.8874710000,0,1,75.1850269628,-209.3507098769
2018-04-17,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8817261220,0.8874710000,0,0,181.8654512064,-251.5960171361
2018-04-18,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8834735366,0.8874710000,0,1,14.2898774784,-59.6221980230
2018-04-19,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8852226585,0.8874710000,0,1,84.1672215990,-110.4958325353
2018-04-20,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8869535854,0.8945620000,0,1,0.0000000000,-5.8336156782
2018-04-21,RUB_KGS,20,0.0100000000,True,0.8356850000,0.8887424146,0.8945620000,0,1,0.0000000000,-65.4811255773
2018-04-24,RUB_KGS,20,0.0100000000,True,0.8405770000,0.8934654634,0.8993540000,0,1,33.1469670691,-99.3830981606
2018-04-25,RUB_KGS,20,0.0100000000,True,0.8405780000,0.8949489268,0.8993540000,0,1,9.5088923696,-58.7862950948
2018-04-26,RUB_KGS,20,0.0100000000,True,0.8405780000,0.8964315122,0.8993540000,0,1,8.6986758682,-41.3359833347
2018-04-27,RUB_KGS,20,0.0100000000,True,0.8448970000,0.8981134390,0.8993540000,0,0,123.3382935146,-138.8639834758
