date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2025-12-18,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,66.6519,0.00666519,150.033232361,1.0,False,0.01580898153764565,0.0071366402939878615,0.027004913766404348,0.015816722320354915,-0.016774107893611112,0.01580898153764565,0.00951140132242978,1.0,0.04788204941963281,0.022438549973423427,1.0,0.04788204941963281,0.016796650967153548,0.729747214568107,0.04788204941963281,-0.0010551943611660786,0.5636868406440856,0.010723870719605687,0.01305367120009083,0.010778288194857684,0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,True,True,1,12.0026585889,-27.7967631698,0.5348097836690124,0.5312518069441422,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2025-12-31,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,65.165,0.0065165,153.4566101435,1.0,False,0.011833318064869536,0.01059210322260462,-0.0005858608166470214,-0.0068521335190643295,0.0007017888705804776,0.011833318064869536,0.007238390829825914,1.0,0.011833318064869536,-0.005596220334790458,0.26396730282982744,0.02450543421013318,-0.0021980276701902834,0.42313434861687943,0.02450543421013318,-0.017178302542577017,0.3431219318907256,0.0073084456741166395,0.010915427706995688,0.011343154771018963,0,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-48.9167490023,0.5672863723321088,0.5312518069441422,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2025,0.6168897573685067,22,"{""C"": 10.0, ""class_weight"": ""balanced""}"
2026-01-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.6587,0.206587,4.8405756413,1.0,False,-0.0022602690106493517,0.007122451566354382,0.014342109139473314,-0.02372783637669651,0.03573666768609085,0.017534613622818496,0.004297457985542152,0.883813306852036,0.017534613622818496,0.004890026690118843,0.7302564102564075,0.02652945619335334,0.0007874551682225395,0.5153474903474896,0.03573666768609085,-0.008390888173997357,0.5087068227233797,0.005995158727795504,0.008042781839384882,0.009363810966838465,1,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,True,True,0,85.0489140169,-27.6815265336,0.7282100134109486,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-30,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.0541,0.200541,4.9865114864,1.0,False,-0.003790287326630448,-0.0004336383755009221,-0.00022434267595938806,-0.031057791263425893,-0.03540610479937667,0.0012431849499729974,-0.002108827018462933,0.14091680814940608,0.0012431849499729974,-0.009746448160825594,0.05043548713793789,0.0012431849499729974,-0.0169635924424123,0.03681798018630778,0.005424673742473463,-0.03065524217667903,0.08134726712277265,0.004586878137654139,0.007217816823324123,0.0066422793533310555,2,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,26.3786457632,5.5604285446,0.7313803998435039,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-05,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.3326,0.203326,4.918210165,1.0,False,-0.00045718443213260684,0.016569005859648378,0.010044509796129253,-0.005507405161113588,-0.0016693998998360549,0.016569005859648378,0.006059334571655528,0.9727032579982442,0.016569005859648378,0.00887377839172454,0.9727032579982442,0.016569005859648378,-0.0010018184060424096,0.4705381229589684,0.019387443033405338,-0.015369824290443534,0.2907300202992262,0.008024324892078093,0.008836608646882682,0.007321722390817164,1,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,True,True,1,39.9358665394,-19.6128676181,0.7292744293747627,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-18,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.3643,0.203643,4.9105542543,1.0,False,0.00378063447623167,-0.003869219405774005,-0.003323185951586316,0.0011011754064271795,-0.007727952677253236,0.00378063447623167,-0.0026730163456566425,0.33017649591045745,0.005574923215185157,-0.00202101978188296,0.3858509911141444,0.01815391076535411,0.003895435507915046,0.6689388356669095,0.020976742087346345,-0.00814374527859707,0.31987767584097787,0.005811370522442622,0.0056423664680562416,0.007267875096397384,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,0,98.9967737659,-5.3694158076,0.7280798053346712,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-25,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.2822,0.202822,4.93043161,4.0,False,-0.004227156905583729,0.005926785599150941,-0.0002661724403083543,-0.012743380062305354,0.01093566202125329,0.005926785599150941,-0.0009733050404986399,0.5812256809338523,0.005926785599150941,-0.00417386573811529,0.3345464725643909,0.014049157050576966,-0.0015047188307452108,0.517686072218128,0.016860607944489958,-0.009104775885164451,0.2768129064120509,0.007142299761571788,0.006151757560149606,0.006540537744788949,1,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,45.6227857314,0.7320872508570596,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-03,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.4769,0.204769,4.8835517095,3.0,False,-0.0009806313118992938,0.009335797905114074,0.005331814633523724,-0.00011230907457315809,0.023783572985620838,0.009599550344637109,0.003788305860599417,0.906424581005584,0.015583230420529004,0.006170112714992015,0.9398743643434023,0.015583230420529004,0.004804950983807954,0.824023078940466,0.026622012543931373,0.0016413654419080714,0.43707301012429106,0.004615843372890608,0.006365652578220449,0.006397085830319278,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,1,0.0,35.7103133776,0.7271868949292449,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-14,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.2495,0.212495,4.7059930822,1.0,False,0.014378255037401644,0.018520737570159707,0.026169135969402513,0.03886675303722886,0.03555572882908775,0.018520737570159707,0.01191757415982675,1.0,0.03773032050749858,0.022327188962262934,1.0,0.05390151120633635,0.03324401032587576,1.0,0.062411255324680504,0.03612150846263007,1.0,0.008534827153842484,0.0062043825201898595,0.006519364389359463,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-50.8738215707,0.7344790174263398,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-23,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.1406,0.201406,4.9650953795,1.0,False,0.006064178388746733,-0.010071023076355878,0.0024987058495600234,-0.03206955050725924,-0.05883287538084825,0.006064178388746733,-0.0031320716614828825,0.3720502604964748,0.006064178388746733,-0.007039260714930107,0.17887137174009063,0.006064178388746733,-0.030886330058060962,0.0695502721283296,0.006969581825090554,-0.02935401755464262,0.056382462384727654,0.008856954426355014,0.007252570802840653,0.00765883703155117,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,7.1993883002,31.8662508334,0.7432390034571421,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-01,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.1741,0.201741,4.9568506154,1.0,False,4.957096331259514e-05,0.0020165395981821543,0.002384962809486302,-0.0079222235335773,-0.05333915197927808,0.003102671579230165,-0.0003389336671135723,0.3110667996012019,0.007737571930946263,0.00012889472770982735,0.4747165185412199,0.007737571930946263,-0.01020891778995181,0.13704326285057045,0.007737571930946263,-0.027721104718747114,0.06311114732724886,0.0065641928538720425,0.006098742103648859,0.006588504164497251,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-7.3698913012,0.7277838721276602,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-07,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,20.331,0.20331,4.9185972161,1.0,False,-0.0004080769741338086,0.007777298615551542,0.010904100598159383,0.015575047953964027,-0.028057309768188987,0.007827255107048403,0.002875788622137332,0.9132446500867493,0.010904100598159383,0.005550782762749673,0.9359795134442978,0.015575047953964027,0.002295355454722925,0.3953340940788628,0.015575047953964027,-0.020184192777270127,0.1270371577574961,0.0038243153043811887,0.005368843686949849,0.006541765925648185,2,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,True,True,0,96.8963651567,-45.9886140239,0.7340146847080613,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-27,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.4888,0.194888,5.1311522515,1.0,False,0.0024432522516497635,0.012731373221505082,0.0065541088426239735,-0.026402162129757656,-0.04054193764369374,0.012731373221505082,0.006521878350545407,1.0,0.012731373221505082,-0.002723362272682106,0.37576687116564544,0.012731373221505082,-0.01915335492603809,0.22228270731264804,0.012731373221505082,-0.053795989285081,0.07585609016038171,0.004189746049299863,0.006555674363882396,0.005701568922305513,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,115.3483026148,-62.1037383205,0.7297040964844778,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-02,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.4253,0.194253,5.1479256434,3.0,False,0.007008776522672289,0.008373131229235886,-0.0008229902321346128,-0.011842446625055292,-0.03711689740806279,0.008373131229235886,0.002751393764195642,0.7175266903914606,0.009431609141645758,0.003654434069059631,0.7408163265306145,0.009431609141645758,-0.014359682377555916,0.16467065868263567,0.009431609141645758,-0.05321753223965864,0.056195430057589056,0.008055511026459256,0.007789222085383559,0.006479356500715225,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,77.8147084685,0.7498508714403396,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-18,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,19.7652,0.197652,5.0593973246,1.0,False,0.008850641594952968,0.012670420485810574,0.015240003081901543,0.0038701813195183288,0.0208295673461798,0.014401116779405365,0.007974982686362653,1.0,0.015240003081901543,0.0013435548881688408,0.4311246730601566,0.027094440806909148,0.010336870967511125,0.5711468945119944,0.027094440806909148,-0.021907999909936193,0.2068308937284301,0.005718871575394784,0.010610723990517195,0.008912338986347237,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,1.7054487643,0.7454277257082609,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-15,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.1297,0.211297,4.7326748605,1.0,False,0.011212994247537855,0.021617204800170153,0.0199602243654724,-0.006843616776261552,0.07849712634877859,0.021617204800170153,0.01217792357349401,1.0,0.021617204800170153,0.00743020121236615,0.7679491583648244,0.06903547649404018,0.021040843421671118,0.9035825442023717,0.09800039493239399,0.05029073533987738,0.9283288210681769,0.006679971878293172,0.010582471426245273,0.009297247103026122,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-12.4353355781,0.7316970440405631,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-21,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.4019,0.214019,4.6724823497,3.0,False,0.0014552567054109122,0.008230006783749078,0.024239784833025357,0.008671923234627288,0.06790579312409561,0.01288234097029295,0.004834043384318809,1.0,0.03477802597352353,0.016917341462881597,1.0,0.055695315891243435,0.020177948046568472,1.0,0.11214521040542924,0.059711592578716166,1.0,0.004352457621413181,0.00985538452591094,0.009213188601368147,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,5.8406029371,-4.1134758403,0.730729067419446,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-29,RUB_AMD,AMD,CBR,AMD_RC_F02_09_2016_T02_09_2026.dbf,100,21.4705,0.214705,4.6575533872,1.0,False,0.009222395096430969,0.002123687281213593,0.002217243149885695,0.016128955924598953,0.009174958754988305,0.009222395096430969,0.004357885499318481,1.0,0.011461709504786421,0.004821815591644629,1.0,0.03809482366820416,0.014162757759380806,1.0,0.11570999490745071,0.05676046393673584,1.0,0.005389358782205214,0.004189612222883456,0.007917577767645153,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,17.1104694685,0.730033262130046,0.7243240637643005,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-13,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,90.0987,0.900987,1.1098939274,13.0,False,0.006845755933044373,0.013855474560975134,0.004519847078878758,-0.019773445812598878,0.010719842590172446,0.016915349887133058,0.009817450166302866,1.0,0.016915349887133058,0.0008867028783297037,0.40434372049102835,0.035450617142068985,0.0033334313295774187,0.582843646669815,0.035450617142068985,-0.010954341839529147,0.485076739212479,0.0071770309721468865,0.008548766016076407,0.010205029353480088,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,33.2968178231,-36.8681591319,0.7177048782129917,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-28,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,87.5389,0.875389,1.142349287,1.0,False,0.007138879684853938,0.006767068619501826,-0.016343908649405492,-0.029178251278974554,-0.04345065797740921,0.008268736826343881,0.0018893531266002128,0.3946023195734584,0.008268736826343881,-0.009102807950867153,0.23711850971066,0.008268736826343881,-0.01767186091073203,0.13087229969920586,0.008268736826343881,-0.031594899204418714,0.11516065384430203,0.009756096041325215,0.006997012726889667,0.007638498197711764,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,107.1295161351,-64.4693881272,0.7166767196463191,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-03,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,88.0758,0.880758,1.1353856564,3.0,False,0.01702865206100168,0.00991386427431351,0.01331593770709083,-0.009469420071121837,-0.0180336769859063,0.01702865206100168,0.009204503136726938,1.0,0.01702865206100168,0.006941804608533442,0.6164360657108242,0.01702865206100168,-0.003970511235834251,0.4132201300156928,0.01702865206100168,-0.02235822112215413,0.22850103814806888,0.009270150003304846,0.009157653909425148,0.00743690825076196,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,61.0156251774,-84.0063167071,0.7667876825934258,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-18,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,87.7517,0.877517,1.1395790623,1.0,False,0.001549946984508388,-0.005818821212866254,-0.006090198823414772,-0.0031546278856836585,-0.013952720089354997,0.001549946984508388,-0.003924744254828805,0.14059426441660358,0.0024366449466748374,-0.004144042354664035,0.16990600605384326,0.01328620537152525,8.165750721689236e-05,0.5247411866648425,0.01328620537152525,-0.01715664052391319,0.1864195330600608,0.004304795435318634,0.00514407436610784,0.00722771186158057,0,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,0,76.4201719169,2.2428396368,0.7188647043206605,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-25,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,87.632,0.87632,1.1411356582,4.0,False,-0.0015336130145180427,0.00632628664543744,0.00018375660125613535,-0.013084246873092509,0.00820999926367727,0.00632628664543744,0.0006609258534371332,0.8036469730124042,0.00632628664543744,-0.002930495954240664,0.36709535550076555,0.01190400583826312,-0.0017311816724625562,0.470150955443061,0.01190400583826312,-0.014694782261005512,0.18032500131189994,0.005155860268289588,0.004721560569320541,0.006153279196665567,1,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,True,True,1,21.7158115757,24.4305699724,0.7470416410690356,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-03,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,88.2534,0.882534,1.133100821,3.0,False,-0.001242598728882549,0.009282756396547631,0.005546529089653696,-0.00021750803760167692,0.019079434325891986,0.009282756396547631,0.0031533607241429618,0.8808464460119441,0.013462163431559926,0.005468168958628228,0.9143592543483399,0.013462163431559926,0.003084379844384033,0.6844748058620912,0.019079434325891986,-0.005662958492600345,0.2896028324043897,0.004456153491863421,0.005217259124647474,0.006061185388618831,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,True,True,1,0.0,43.5279703633,0.7311561694353469,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-14,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,91.7389,0.917389,1.0900501314,1.0,False,0.014652581842876211,0.01887280707599781,0.02595791889310628,0.04024624218728734,0.035640504031302145,0.01887280707599781,0.012310076479211007,1.0,0.03949422911751843,0.022884385695592036,1.0,0.05348807031606162,0.03395706051296665,1.0,0.05932719099410977,0.03170278641252655,0.9005153012935112,0.008283165193926703,0.005952782047812686,0.005921493597397218,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-53.2790414062,0.7280741043213479,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-02,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,92.1937,0.921937,1.0846728139,1.0,False,-0.00771708748292721,-0.00641991434366429,-0.0011960465461448022,-0.030104581227979876,0.03883034583470413,0.0,-0.008188277232256014,0.0,0.0,-0.015398952470956795,0.0,0.03627782236399901,-0.0029128398669174826,0.4009715251205095,0.06457885638866023,0.02854366523859375,0.5370116090375737,0.01132845868619984,0.013831142773914772,0.011720588944560476,2,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,0,110.89694849,-4.5592530824,0.7200417315539768,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-23,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,85.7849,0.857849,1.1657063189,1.0,False,0.005736520992876359,-0.013603854291233564,-0.0028675509928909326,-0.04195694078073042,-0.07062741525024352,0.005736520992876359,-0.0050189276855474585,0.2861905597473211,0.005736520992876359,-0.01178270644791668,0.1317837808720927,0.005736520992876359,-0.03909634065931067,0.05674688315453668,0.005736520992876359,-0.04091404234957041,0.04174985921261394,0.009337005989017863,0.007530035659195664,0.007950871205017739,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,20.5630594662,33.5592580649,0.7279916456410773,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-01,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,85.5651,0.855651,1.1687007904,1.0,False,-0.0009562506567654117,2.8049605727664684e-05,-0.0005069590052388939,-0.01655301458646763,-0.06855853982719928,0.0015333455844914745,-0.0018568834873854412,0.1338920686835682,0.0031596002607403584,-0.0031010842551902895,0.1611456589332701,0.0031596002607403584,-0.018240691440460477,0.04586687543611834,0.0031596002607403584,-0.04155658242764304,0.02299527295687644,0.006968926060451718,0.006611789898145608,0.006836416616842781,1,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-0.8599038043,0.7223840347553953,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-06,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,86.1866,0.861866,1.1602731747,1.0,False,-0.0012468972422248203,0.006300279052389612,0.007291728755637772,0.0017702242012778147,-0.042647679559238316,0.008807958414731365,0.004208544323708541,0.8748982676433008,0.010446025351835253,0.00475034017602427,0.7977437550362598,0.010446025351835253,-0.006139828116178303,0.18736594187660294,0.010446025351835253,-0.03405301968125962,0.0760251881431422,0.004268124139486808,0.006488736720642114,0.0068939215063349955,1,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,139.1515618437,-55.0011074887,0.720756708551795,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-27,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,81.9531,0.819531,1.2202100958,1.0,False,0.0017050954853472522,0.01240035429583708,0.0052659468768629925,-0.028728173876561347,-0.05160595978591065,0.01240035429583708,0.006109351049027323,1.0,0.01240035429583708,-0.0038008513381869724,0.34399095301737387,0.01240035429583708,-0.023274680584466023,0.18780519747796962,0.01240035429583708,-0.06968314799594955,0.06247938205289395,0.004549671385317536,0.006460393083688466,0.005797574747707919,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,106.9880211975,-55.0945404295,0.7215478808562118,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-02,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,81.8218,0.818218,1.2221681752,3.0,False,0.007472766696751343,0.009195042200988546,0.00010022783498109256,-0.011008961400947204,-0.04374797668675667,0.009195042200988546,0.0035047078567955747,0.8502509124087582,0.010778351387843887,0.004529984351677507,0.8691970512054185,0.010778351387843887,-0.015166902488201628,0.16323972384890245,0.010778351387843887,-0.06611980115173355,0.054306894641512164,0.007764168174912782,0.007662735819181659,0.006533509372523646,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,78.1909493071,0.7487813710017395,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-18,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,83.188,0.83188,1.2020964562,1.0,False,0.008443294157579828,0.01168469800747185,0.014161294412530445,0.0025936210420762773,0.02041367060907362,0.013343468229779498,0.007489195178565611,1.0,0.014161294412530445,0.00046554817244959246,0.39626117213617845,0.027655581950677632,0.009887827402755178,0.5584882125483327,0.027655581950677632,-0.0316372421318587,0.17262198507186424,0.0052536830829930875,0.010560466542728984,0.008906526061877747,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,4.8575435248,0.7438168156735543,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-15,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,88.6122,0.886122,1.1285127782,1.0,False,0.011355063440667612,0.020540443424812205,0.01793782244140485,-0.009942783465415883,0.07419794766733534,0.020540443424812205,0.011338903681519907,1.0,0.020540443424812205,0.005557379406183172,0.6683780542647272,0.06520411597826614,0.018246510658918247,0.8590614656087172,0.09466295570190231,0.04419287452193155,0.8959522027873913,0.007241368131814733,0.010622085534228429,0.009391245452299751,0,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,-5.936274736,0.7361430613312326,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-21,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.5551,0.895551,1.1166309903,3.0,False,-0.0010552182550527256,0.004607131799641895,0.02211663678291842,0.004443751549200403,0.06169451257897052,0.01064074698517814,0.0028139899981860506,0.9088192771084337,0.03139975607143719,0.014155467804237709,0.9664657922722437,0.04952958438417032,0.015946386950750124,0.9781064130158068,0.10631098724757337,0.052446475528487246,0.9891269366925658,0.004799329578187992,0.00994645555019636,0.00932192021835499,1,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,0.0,13.3864138175,0.7265831507276695,0.7162961373783806,H001_price_core,3,pooled_with_corridor_thresholds,logistic,2026,0.6260031424757979,22,"{""C"": 10.0, ""class_weight"": ""none""}"
