date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2026-08-15,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,96.678,0.96678,1.0343614887,1.0,False,0.00881952734345659,0.026351493378685698,0.028945819581665422,0.06394358385166976,0.07839736217745297,0.026351493378685698,0.015362880010149738,1.0,0.05590469138067733,0.028489471115900944,1.0,0.08367007235452029,0.05076662010142474,1.0,0.19243231375876801,0.10464318894584412,1.0,0.005049184751276047,0.005159048046050298,0.005547651558228784,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-67.8488506071,0.8113733818252125,0.8001829430751263,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-22,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,94.8212,0.948212,1.0546164782,1.0,False,-0.005215158054644231,-0.02634143336088668,-0.019206024121309784,0.009183861351259148,0.06267244953994777,0.0,-0.016553675140737245,0.0,0.006639361839912317,-0.010384878388047691,0.19600714576738926,0.06285707880533775,0.011845658034429718,0.6861250458827856,0.16753452876257935,0.06833148908337239,0.8413700561478151,0.010271045446598664,0.00914408543432813,0.007760811093828775,3,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,89.686500381,0.8262945435805127,0.8001829430751263,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-29,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,97.8853,0.978853,1.0216038568,1.0,False,-0.004111328383325286,0.01346380231278399,0.03231450350765441,0.012487846252508428,0.07722994774815217,0.02776969881510505,0.010423688135803078,0.8674603955524924,0.03231450350765441,0.012819104036798867,0.8834842281298635,0.0690906668239415,0.026878193379711313,0.9399554234769677,0.19333897379380294,0.0886382078791208,0.9751521859435525,0.010339301405920223,0.011117207141563973,0.008806377854544911,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-22.1432967784,0.8015225743979384,0.8001829430751263,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-16,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.3847,0.153847,6.4999642502,1.0,False,-0.0018814431317593083,-0.004297428662036973,0.0023846599904875365,0.004105261783863723,0.00441336806575654,0.0,-0.003755819901960167,0.0,0.01547164082559438,0.0016967648177181882,0.674532374100722,0.018126108478704106,0.002149925464256741,0.4507899934167248,0.051090053221652276,0.008696640398809574,0.6914470642625999,0.0054552507660524645,0.007254883846498511,0.009723702334189734,2,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,98.6044576755,-25.8996208154,0.7757436555401804,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0135,0.150135,6.6606720618,1.0,False,0.0004597976890168276,-0.01684915001178733,-0.01440950567846122,-0.031249596716953487,-0.017858895103522787,0.0004597976890168276,-0.00915378624886154,0.02455516014234362,0.0004597976890168276,-0.01686009467636973,0.01501305483028414,0.0004597976890168276,-0.020807713792924676,0.009693734194996612,0.022885212841336378,-0.017364786619554207,0.32273251345119147,0.009261220975947686,0.006726744998004118,0.009893246801622431,0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,57.8773450589,0.8460960926863359,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-30,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0873,0.150873,6.628091176,1.0,False,-0.00638817726204044,-0.0008939923712650844,0.005377633841110008,-0.019330893680084782,-0.015304990275293973,0.004915575981616627,-0.002712789374115121,0.3045810978126347,0.005377633841110008,-0.004941228922941354,0.2871886120996442,0.005377633841110008,-0.011345027630283,0.16429153094462587,0.027913282825530183,-0.01276201278164324,0.39363950807071646,0.007003271454613472,0.008475403935582822,0.0077725189218219816,2,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,23.9936900572,16.108676848,0.7876513009947643,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-07,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.5633,0.155633,6.425372511,1.0,False,0.01377028250574841,0.021294327637346733,0.034030735295094594,0.036620374995837146,0.004226406328640131,0.021294327637346733,0.013182907140253164,1.0,0.034030735295094594,0.02065603249667336,1.0,0.0370970106486479,0.019898883657226696,1.0,0.0370970106486479,0.01638530250153436,0.7821017139645968,0.011456323712606154,0.009596763314065466,0.008786597642987325,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-63.460627161,0.8455991918747217,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-14,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.6175,0.156175,6.4030734753,1.0,False,-0.007404347273420653,0.0007561339766879449,0.0034825519009464845,0.03763180099793373,0.02524125254381948,0.0007561339766879449,-0.004043135279225063,0.08251748251748817,0.024851038139486192,0.006227107407132948,0.7426946460090249,0.04070875481454839,0.01859195274855141,0.8232044198895051,0.04070875481454839,0.01881045602545317,0.8232044198895051,0.007868687500173072,0.009798397645032993,0.00906977180620557,2,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,0,108.7882183448,6.0335410029,0.7880249038503921,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-20,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.6633,0.156633,6.3843506796,1.0,False,0.007830596592371508,0.013963334110153047,-0.00449345366721754,0.02028413421140063,0.04376074527208029,0.013963334110153047,0.005755872415347474,1.0,0.013963334110153047,0.00265269308520244,0.7163732979076727,0.043281047057648125,0.016595376114587612,0.8838411316648539,0.04376074527208029,0.02134959932211289,0.8849211696536861,0.009207637519903502,0.008731394843515903,0.008600074922471942,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-29.4269923364,0.7764541217840348,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-27,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.3856,0.153856,6.4995840266,1.0,False,-0.00031837822033065066,-0.019413391798702495,-0.010037576568693085,-0.02305587127826425,0.013257114256172375,0.0,-0.007876067047809743,0.0,0.0,-0.01043043471829086,0.0,0.022224289254605845,-0.005690639994235358,0.47950114678899014,0.025255554222808563,0.0031524556227482403,0.5107128419350487,0.00958151291210685,0.008275632755674769,0.009331723001782082,3,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,35.0303207504,0.7882187102643111,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-06,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.6433,0.156433,6.3925130887,1.0,False,0.001504500697832034,0.008568444398596942,0.016749428036605618,0.006543727801513244,0.023983923439965027,0.015745935276089362,0.007738105207824697,1.0,0.016749428036605618,0.008239523675095839,0.846027577150354,0.01898136387027005,0.0058001336068911336,0.7343750000000001,0.042427998347393636,0.01792863986180615,0.8579706239051338,0.006141447049069083,0.008088964213264788,0.008126043459110565,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,76.243107942,0.7856048118289933,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-14,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.3166,0.163166,6.1287277987,1.0,False,0.009921826160692593,0.02336929252383335,0.04304079062601884,0.06051112728785357,0.03606011924793795,0.02336929252383335,0.0128985239142283,1.0,0.05946444340553736,0.03165149215983809,1.0,0.06051112728785357,0.04047440725397489,1.0,0.08729492356696378,0.05663888166351683,1.0,0.011451632721945843,0.009081886000158138,0.009451273517618479,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-51.4204197941,0.826886849744499,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-03,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.909,0.16909,5.9140102904,1.0,False,0.004115275212741354,0.0036325217535819743,-0.0069943211515083314,-0.038348887865190306,0.08253626807001369,0.004115275212741354,0.00278257486620892,1.0,0.010379258214672005,-0.0009441665514524633,0.2553660688032914,0.08091003816330322,0.013369052060344222,0.6524226804123712,0.12677088747617704,0.06859937371696745,0.7383086894089338,0.00579750164451447,0.011385683153321422,0.013619563045091638,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,16.7366491218,-21.2849542297,0.8280977909131807,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-11,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.0419,0.160419,6.2336755621,1.0,False,-0.02040180752320464,-0.050050038194835,-0.04968988252856821,-0.04744402021269645,-0.016835615262983716,0.0,-0.03418135492400787,0.0,0.0,-0.04169334951827497,0.0,0.0,-0.04925620814318721,0.0,0.06898964455639511,0.005748408563439167,0.4017929910350451,0.01945079137113542,0.014188877057890435,0.01617218961170024,2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,193.8896340697,0.7784821974930308,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-17,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.0492,0.160492,6.2308401665,1.0,False,0.017485133198929637,-0.0041325903771454175,-0.01995603321934536,-0.05084866047666925,-0.0872475587631445,0.017485133198929637,0.0036671636265395158,0.8054906542056065,0.017485133198929637,-0.020433374552459194,0.2232113952735503,0.017485133198929637,-0.03634337427527001,0.16795566652457122,0.06947609718390568,0.0032290374584595938,0.4046260721077346,0.015002274260534881,0.016046705391123135,0.013556722852497507,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-3.4726736203,0.7801035035874377,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-23,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.1383,0.161383,6.1964395258,1.0,False,0.015792388937145185,0.0004215355050678493,0.023133883626865304,-0.05119054618143337,-0.035673098181687846,0.015792388937145185,0.00574469092839891,1.0,0.023133883626865304,0.005437660659571852,0.6055426485230667,0.023133883626865304,-0.02001975347925089,0.29082649238861824,0.07223392310196597,0.004848875418925758,0.42934997235605404,0.012152641330318908,0.016646023981612856,0.013297238168410167,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,0.0,5.9980944107,0.7745251026450641,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-09,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.0325,0.160325,6.2373304226,1.0,False,-0.004353334244159401,-0.011535426274384197,-0.010742536991102392,-0.011565896634422868,-0.02097581827063988,0.0,-0.00823721394610566,0.0,0.0,-0.01053617737708934,0.0,0.016426388730394148,-0.005386391799904855,0.42876054939599295,0.04204580906821964,-0.011550661689226693,0.29435318742321537,0.00438892879719201,0.008042166619618677,0.010184289188170523,4,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,35.6657065841,0.8386974178935201,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-16,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.4264,0.154264,6.4823938184,1.0,False,-0.013669901919412752,-0.035669187972744765,-0.04199321848645554,-0.0580850791014611,-0.02199906171148902,0.0,-0.02247749209181582,0.0,0.0,-0.03529529479450677,0.0,0.0,-0.03991834600878763,0.0,0.0026518302828619778,-0.04923625829377476,0.018564863266142765,0.004966911560578856,0.005763613919274443,0.00957020144946939,8,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,24.8923922626,103.4790251288,0.8072623224047423,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-23,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1043,0.151043,6.620631211,1.0,False,0.006604377149254992,-0.009365715447527623,-0.02087979048903177,-0.06199619937153,-0.06407118469727291,0.006604377149254992,-0.0033954087422868318,0.2588819226750314,0.006604377149254992,-0.023540835404216476,0.09646646549206846,0.006604377149254992,-0.046759241436371,0.07220400728597585,0.006604377149254992,-0.06705280645539191,0.038439160622164376,0.007821558550975341,0.006588060425696085,0.007888039090108689,0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,6.2384152157,0.833880982044256,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.9475,0.149475,6.6900819535,1.0,False,0.006633443329516986,-0.016398296998690443,-0.0038453336176791364,-0.04428971496528189,-0.07787264494318247,0.006633443329516986,-0.007021762814551247,0.28329019269484945,0.006633443329516986,-0.012498769546050004,0.17059231035676925,0.006633443329516986,-0.04252109528284309,0.06443383266827933,0.006633443329516986,-0.07528558039401279,0.03602384522546855,0.011933287903501583,0.009702818221560428,0.008269353853462839,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,214.2833249707,-56.6302683594,0.8090414116445903,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-06,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1376,0.151376,6.6060670119,1.0,False,-0.00303615060887652,0.020081403811423648,0.03489389630277828,0.0022046701932563195,-0.05992821035112339,0.02806226399717482,0.012442848772970638,0.8996298715436555,0.03489389630277828,0.012232299341944808,0.8962247585601435,0.03489389630277828,-0.004861764625641585,0.36319647050451886,0.03489389630277828,-0.058290817159699304,0.17265992354791793,0.008919944685831674,0.013098603666556867,0.010653438415599993,1,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,True,True,0,70.817038368,-59.2563058316,0.7908946228405989,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.7174,0.147174,6.7946784079,1.0,False,0.00497111563306607,-0.020824462422822987,-0.030710564618637082,-0.01539387857501251,-0.05900180304599689,0.00497111563306607,-0.009953341190526155,0.14766734279918942,0.006166593743163418,-0.00942424727846436,0.16208445642407696,0.006166593743163418,-0.018647327758683163,0.11286286286286114,0.006166593743163418,-0.07809560956298167,0.03051317614424366,0.007738643044549462,0.012546992787065558,0.011024095617785874,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,30.9266179866,0.7859722901386904,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-19,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.9899,0.149899,6.6711585801,1.0,False,0.0038237972784742613,0.012406964649944063,0.023578656979364565,0.007893763657757624,-0.0029466150510170097,0.021026891534752012,0.011089002057266484,1.0,0.023578656979364565,0.006569943983572468,0.6405119643850876,0.024796269962809037,0.005171740336724628,0.6368744512730475,0.024796269962809037,-0.05120259343907585,0.15106834936898642,0.009083442646998223,0.011916537190600806,0.01131009366351029,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-33.2083915014,0.7741541979793101,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-04,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.2764,0.162764,6.1438647367,1.0,False,0.000990141633303132,0.010278819177197862,0.025233374066188752,0.0809640506598126,0.07196533124337279,0.01833789017286791,0.005813752292625374,0.985210084033608,0.07760041842389231,0.02934796494383507,0.9962600934976612,0.11142673750051224,0.060636470505438744,0.9973108421953296,0.11274885145482383,0.043637612221468114,0.6924174993702239,0.004951771982586012,0.0069305695513387335,0.009364023359437952,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,5.6316283476,0.773744536953413,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-11,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.402,0.16402,6.0968174613,1.0,False,0.010902860382986823,0.017033229368834224,0.007716694109262567,0.0331447864044645,0.11446315245899408,0.017033229368834224,0.006352747437488038,0.7032770097286238,0.026196092171203667,0.009951115705965297,0.7832023943135062,0.11721112715581827,0.04443696588577972,0.9368976969564984,0.12133559396193383,0.051716782412651874,0.9386999523985828,0.015149599727803609,0.010773426156880102,0.00977029262650413,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-47.9230990037,0.8277821512751475,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-18,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.5979,0.165979,6.0248585664,1.0,False,-0.004546081553584491,0.02192490980063777,0.011943665406657589,0.01975252512840675,0.10231582023337493,0.02192490980063777,0.004379892433036936,0.8244964112062954,0.02918033396786801,0.011327693960330176,0.8612737920937026,0.09888574776719206,0.030147096929556083,0.9517012871160947,0.13472845110479081,0.06114604847301908,0.96296115318837,0.014223432865781455,0.013860312700299573,0.011071632782128164,1,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-15.5942360807,0.7986631639900736,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.7657,0.167657,5.9645585928,1.0,False,0.003243275588666439,0.005801187833703203,0.0055176715426090706,0.03331874687983438,0.07956162548856738,0.01010971267449512,0.004562133453488215,1.0,0.03225627701363143,0.010715609825204364,1.0,0.05605386815152613,0.02305609152140664,1.0,0.146200229709035,0.06950162603389343,1.0,0.0034630898009168905,0.009894148242389954,0.010810230346492696,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,6.8592423818,-21.1249866581,0.7745156824278151,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-31,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.7356,0.167356,5.9752862162,1.0,False,0.005418914534946584,0.021223104992738495,-0.0017953321364452268,0.0037124333531250997,0.029230703000559632,0.021223104992738495,0.006386279721457333,0.9492358078602643,0.021223104992738495,0.004569170226201624,0.920349298756286,0.037718650983115554,0.013071697601524601,0.9528508771929831,0.1441424196018377,0.06550085817440965,0.9859247135842882,0.013389162116954869,0.009249036369019078,0.011418913945538081,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-45.4298341442,0.7915622519761928,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-08,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,17.5765,0.175765,5.6894148437,1.0,False,0.014440474885001331,0.029901208236162713,0.04983216064794371,0.0490802306287379,0.07160712108279488,0.039611280668133686,0.021621062371981248,1.0,0.07253566677650447,0.03906061566255392,1.0,0.08217685231932426,0.048125268158525136,1.0,0.20163120761321363,0.11078049764407183,1.0,0.0034603395392349343,0.010580748420536289,0.009920624505480797,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-97.5237838867,0.8085999044552403,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-22,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.096,0.18096,5.5260831123,1.0,False,0.0034602076124568004,-0.01962271510764857,-0.0043082814743895526,0.02955651011293492,0.08008738107459634,0.0034602076124568004,-0.010173941581883783,0.1334759358288795,0.029445228234651788,0.0015912770344130855,0.560962392977133,0.10423607805806778,0.03455934752326906,0.8083092793261725,0.2371472325530517,0.10936835706997039,0.8954283796690674,0.013910853704423368,0.010460752337770846,0.010285949784919823,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,65.767081325,0.8153216290691877,0.7719410821130868,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-16,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.0492,8.40492,0.118977932,1.0,False,-0.0003663177925783412,-0.003629880244773731,0.0035665458713680653,-0.020874616005619684,0.005741335943539205,0.0,-0.0028111383437418036,0.0,0.0035665458713680653,-0.0033371034151058465,0.22959262106072717,0.00990206079656275,-0.012484755345322118,0.19909644375725022,0.02133213113519039,-0.020798074058661076,0.2763391943583061,0.005242907405135083,0.005072436691889058,0.008483534867347688,2,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,0,73.4926685798,-20.0709884549,0.8112025010078676,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-24,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.155,8.1155,0.1232209969,1.0,False,-0.0024657184016834144,-0.02746070835804959,-0.027285857260147428,-0.040259320973565216,-0.0580196300560859,0.0,-0.015862613911583168,0.0,0.0,-0.025303671562347252,0.0,0.0,-0.037242538303433714,0.0,0.0,-0.04991392777831738,0.0,0.008383127776376157,0.0061311724842554914,0.0075292566962334995,3,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,77.4558770487,0.832721907474637,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-31,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.8152,8.08152,0.1237390986,1.0,False,-0.003144192495137088,-0.012221460341672818,-0.004187049473230453,-0.0313586594991101,-0.049808645350170266,0.0,-0.005959187047230752,0.0,0.0,-0.013021031155068585,0.0,0.0,-0.026616079494128364,0.0,0.0,-0.048199304283681466,0.0,0.005052697179425045,0.006972412995510324,0.00586558295159301,3,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,59.1855723635,0.8429406096252507,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-07,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.1471,8.21471,0.1217328427,1.0,False,0.006263183554274132,-0.001152697104517264,0.016480810540591584,0.012224755098268592,-0.028526726214621045,0.006263183554274132,0.0008623680983748105,0.8435901666391709,0.016480810540591584,0.0056201645284499335,0.9335529543702258,0.016480810540591584,-0.003974723708414896,0.372914100123196,0.016480810540591584,-0.028283124644723823,0.19256571147673812,0.008906739541881281,0.007166125458338243,0.0070417703009809105,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,4.9121146897,0.8695590765777349,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
