date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2026-02-20,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,87.6392,0.876392,1.1410419082,1.0,False,0.006408968191720099,0.0002659334664141255,-0.007093387775264026,0.0011514946583441876,0.007920598501446108,0.006408968191720099,-0.0003752619134250734,0.46840117498950423,0.006408968191720099,-0.004555755098035297,0.3258597536054152,0.011987145659812626,-0.0007047809369584712,0.4734345783736927,0.011987145659812626,-0.01642948485660012,0.17054098010546848,0.006068732549050507,0.005924243576153712,0.0061500832078973545,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-1.4134616654,0.8008526522276385,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-26,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,87.4417,0.874417,1.1436191199,1.0,False,-0.002171581157567992,-0.002253557768669645,-0.003532695093086513,-0.009601379101001895,-0.001110363506966583,0.00414096744299286,-0.0008046885391417291,0.5260393873085379,0.00414096744299286,-0.004135195813349091,0.24028786566269072,0.009706574165917026,-0.0038438530534200543,0.38336297715145773,0.009706574165917026,-0.015935222246814207,0.14733410453254842,0.005153343935625479,0.004484792263168129,0.005968159888965976,2,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,True,True,1,0.0,55.7412242501,0.6801584960137919,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-05,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,88.9662,0.889662,1.1240223815,1.0,False,0.0024631652010871363,0.006824107773371724,0.017434473483475266,0.013840187711463114,0.010641899183681636,0.008806027014523155,0.005222362831058369,1.0,0.02164763651354873,0.010886957399129038,1.0,0.02164763651354873,0.010262488692684757,1.0,0.027310276659303412,0.002676717579856991,0.41453710519858306,0.0037366763091502483,0.004777879675214474,0.004909083872845819,0,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,True,True,1,0.0,32.0536008682,0.6985292931528375,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-13,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,90.4141,0.904141,1.1060221802,1.0,False,-1.1060099474602403e-05,-0.0010474108071140131,0.016274720062225967,0.033992934721077006,0.02406517656706253,0.011142076857180605,0.002828333468279931,0.9131152048391477,0.025224062701270755,0.012118338929526962,0.959125598240846,0.03827466580004146,0.020841911941953617,0.972343777349902,0.04402946382898132,0.01770527266589661,0.668314228625512,0.006444196278447863,0.0049674534415788205,0.005110277692474355,1,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,58.0542335905,0.7734432365962352,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-20,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,97.0154,0.970154,1.030764188,1.0,False,0.02062062820274102,0.04673863201109141,0.07301184217948298,0.09047480953440745,0.10556718559298561,0.05751649518361335,0.03173100810280105,1.0,0.0849674225937116,0.053422978066546056,1.0,0.1140810118383897,0.0773297235561008,1.0,0.12025597827279322,0.08647694825489372,1.0,0.004185856487530455,0.007716912716201698,0.007293738568183563,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,0,98.9842849692,-187.868070199,0.6777094865956322,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-27,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,93.9181,0.939181,1.0647574855,1.0,False,0.017485680484398802,0.003115574239744401,-0.03192585919348878,0.038755017193114805,0.0740653486837517,0.017485680484398802,0.0023610177841566493,0.43028525726473005,0.02375437246358958,0.0005733810561379116,0.41300104235762447,0.06495663887805359,0.02533010713180528,0.6490629744612394,0.08449084364979198,0.049400476508071556,0.7025916288180682,0.01560263445886028,0.015281810204698733,0.011063040857012003,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,0,120.1791773897,-101.8627145925,0.7273615914304851,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-02,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,92.1937,0.921937,1.0846728139,1.0,False,-0.00771708748292721,-0.00641991434366429,-0.0011960465461448022,-0.030104581227979876,0.03883034583470413,0.0,-0.008188277232256014,0.0,0.0,-0.015398952470956795,0.0,0.03627782236399901,-0.0029128398669174826,0.4009715251205095,0.06457885638866023,0.02854366523859375,0.5370116090375737,0.01132845868619984,0.013831142773914772,0.011720588944560476,2,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,0,110.89694849,-4.5592530824,0.6816830500309295,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-10,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.0085,0.890085,1.1234882062,1.0,False,-0.0059558775901311645,-0.011302290449425656,-0.03107450107823484,-0.052275333508663424,-0.01554624776445257,0.0,-0.010573843493510204,0.0,0.0,-0.024583410866067523,0.0,0.0,-0.038349238850480916,0.0,0.027798723110907364,-0.007983484316583578,0.23116292021547338,0.004596963058376205,0.0049114410069585135,0.012025248853734667,2,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,0,111.1916277659,-6.035166811,0.7672411910637367,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-17,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,87.0053,0.870053,1.1493552692,1.0,False,0.011317934340405067,-0.002134384813181067,-0.022505715746249044,-0.0528808629362606,-0.10318052597834981,0.011317934340405067,9.310644480509112e-05,0.4899859098228661,0.011317934340405067,-0.016649928129400138,0.18944685487479795,0.011317934340405067,-0.041785623937424465,0.09714171696513182,0.011317934340405067,-0.028220000717062876,0.088648737231195,0.009108548157922992,0.006865989714232794,0.008977873383698902,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,4.287095154,-19.1800499843,0.8127760902954265,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-23,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,85.7849,0.857849,1.1657063189,1.0,False,0.005736520992876359,-0.013603854291233564,-0.0028675509928909326,-0.04195694078073042,-0.07062741525024352,0.005736520992876359,-0.0050189276855474585,0.2861905597473211,0.005736520992876359,-0.01178270644791668,0.1317837808720927,0.005736520992876359,-0.03909634065931067,0.05674688315453668,0.005736520992876359,-0.04091404234957041,0.04174985921261394,0.009337005989017863,0.007530035659195664,0.007950871205017739,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,20.5630594662,33.5592580649,0.7317477918999029,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-30,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,85.647,0.85647,1.1675832195,1.0,False,0.0024919791980015926,-0.008858672067119988,-0.0016075090138241155,-0.004470450392646486,-0.07101027510556579,0.0024919791980015926,-0.0010026482230406364,0.2176001635322908,0.004119790469848228,-0.00381842271192101,0.20553313446803081,0.004119790469848228,-0.020838800698733007,0.05350590026646228,0.004119790469848228,-0.04108035123103837,0.029983446816497797,0.007020600264845889,0.00778898670139354,0.006809696655884907,0,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,True,True,1,9.5625065677,3.7115365761,0.6888454099542854,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-07,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,86.0492,0.860492,1.1621258536,1.0,False,-0.001594215342060168,0.005657680526289344,0.007199701290234284,0.008835156795895749,-0.0444392621958668,0.005657680526289344,0.0011725637306654324,0.6639692771910611,0.007199701290234284,0.002268023753681847,0.6286794766966485,0.008835156795895749,-0.0054294463813995275,0.1774763317790021,0.008835156795895749,-0.03522118241199512,0.06430143859110217,0.004284128653736055,0.005774719355627695,0.006871838075399775,2,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,True,True,0,123.4061443918,-48.6480201218,0.693950791470227,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-15,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,83.6346,0.836346,1.1956773871,1.0,False,-0.0027758103863956274,-0.01591649575877807,-0.028060690860577386,-0.021063018162536973,-0.035789017384356914,0.0,-0.009596778968559594,0.0,0.0,-0.01833533243243768,0.0,0.0,-0.023019972027409907,0.0,0.0,-0.05877979344486994,0.0,0.0021263362017528158,0.004923276541183495,0.006513718001656408,7,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,1.4945967339,38.9717978938,0.7498655588772541,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-22,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,80.9493,0.809493,1.2353411333,1.0,False,-0.0022654132530373072,-0.021554985580049424,-0.03210752487606805,-0.05926725640679986,-0.05095573511412077,0.0,-0.012719261763743828,0.0,0.0,-0.027269027269027246,0.0,0.0,-0.04243413809189123,0.0,0.0,-0.08420872573924054,0.0,0.0060016546350075625,0.004266563809182539,0.006101786095101599,12,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,69.7184868339,0.7608685818272837,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-28,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,81.0763,0.810763,1.2334060632,1.0,False,-0.01069880211974894,-0.004321598659923653,-0.0007000841826578785,-0.033279915676412974,-0.052434062973702344,0.0015688832392621865,-0.00451598089978289,0.12651922693763643,0.0015688832392621865,-0.011103878228009512,0.04729452947529113,0.0015688832392621865,-0.03113423950156824,0.02376096839978286,0.0015688832392621865,-0.07836580403758542,0.007904843116873379,0.006705041714910788,0.0068677507386973756,0.0058570396816265006,1,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,True,True,1,0.0,48.7625174224,0.6767101693153948,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-02,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,81.8218,0.818218,1.2221681752,3.0,False,0.007472766696751343,0.009195042200988546,0.00010022783498109256,-0.011008961400947204,-0.04374797668675667,0.009195042200988546,0.0035047078567955747,0.8502509124087582,0.010778351387843887,0.004529984351677507,0.8691970512054185,0.010778351387843887,-0.015166902488201628,0.16323972384890245,0.010778351387843887,-0.06611980115173355,0.054306894641512164,0.007764168174912782,0.007662735819181659,0.006533509372523646,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,78.1909493071,0.6784760771850644,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-11,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,82.0926,0.820926,1.2181365921,1.0,False,0.000807057240108211,-0.022852551703615442,-0.021182984933682425,0.012535105820073333,-0.021161977121026743,0.000807057240108211,-0.015365048233470402,0.022583066111757182,0.010807130218716043,-0.008975555343624486,0.23449731491624207,0.014123655176758731,-0.003868215538423425,0.28521890981664005,0.014123655176758731,-0.053757599101699305,0.07116226090961733,0.012744649603651017,0.011350847467194265,0.00943887077544958,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,68.1620209059,0.6797181435567677,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-18,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,83.188,0.83188,1.2020964562,1.0,False,0.008443294157579828,0.01168469800747185,0.014161294412530445,0.0025936210420762773,0.02041367060907362,0.013343468229779498,0.007489195178565611,1.0,0.014161294412530445,0.00046554817244959246,0.39626117213617845,0.027655581950677632,0.009887827402755178,0.5584882125483327,0.027655581950677632,-0.0316372421318587,0.17262198507186424,0.0052536830829930875,0.010560466542728984,0.008906526061877747,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,4.8575435248,0.7169382452216112,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-26,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,86.4891,0.864891,1.1562150606,1.0,False,0.011514000416351866,0.025346438872759114,0.031020338098082023,0.0535553752713398,0.06676180338767312,0.029898199892115063,0.015960459708978192,1.0,0.05183078105541705,0.02927153022458917,1.0,0.06494128540452548,0.03663231105909048,1.0,0.06843542810129288,0.016381432918832317,0.4631397662480976,0.005090069923717347,0.005137301325091242,0.008809788392345008,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,10.0736889106,0.7474681357808254,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-03,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.113,0.89113,1.1221707271,1.0,False,-0.004291759174319565,0.002256153247466086,0.030337926975769314,0.06229935782583462,0.06252354857325448,0.011266429263664834,0.0009439625038862864,0.718431145524278,0.06114317627291821,0.023350226292772946,0.9295593613092441,0.08639413652190031,0.0469672543846813,0.9479513624142224,0.10084954409735469,0.049893659284630854,0.8969423294549363,0.00890624319185197,0.006839032539957781,0.009061925123819675,2,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,0,89.9419837734,-29.4537052356,0.7489313949038683,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-10,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,86.8287,0.868287,1.151692931,1.0,False,-0.006163640359311051,-0.026135360575332278,-0.025633745918103967,0.003926506345886427,0.05769216713808545,0.0,-0.010424715705112608,0.0,0.0,-0.017621306860416408,0.0,0.05596080129202985,0.007202306102098266,0.6325172854609693,0.07263064658990248,0.024005321809664304,0.6874240014965866,0.01277206226986008,0.011926155896323641,0.009268424120204979,1,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,91.4380565814,0.7458992267032766,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-17,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.5576,0.895576,1.1165998196,1.0,False,0.004635176186053247,0.022145169960726907,0.03142854839471276,0.004989171052484087,0.06759935103097159,0.022145169960726907,0.011722559170862512,1.0,0.03142854839471276,0.01617965666367782,1.0,0.06643740109051999,0.022280922129864544,1.0,0.1063418707759054,0.05415329992214479,1.0,0.004664839037118447,0.010855282301409738,0.009274968998109765,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-48.4483729739,0.7972651920231141,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-24,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,89.6568,0.896568,1.1153643672,1.0,False,-0.000901516308084549,0.0011356137171418812,0.0011076670210010686,0.0325710277822886,0.03662542447545425,0.0011356137171418812,-0.00031800076088261964,0.37362233651728316,0.02327736645616807,0.006219570198945812,0.9228506787330337,0.0325710277822886,0.01028121211028532,0.9431401320616302,0.10756732918011647,0.05124532930913506,0.9807952241495838,0.00180063015196329,0.004592679619280698,0.008909249987553174,2,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,47.7152876302,-18.0968129209,0.7514009340587625,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-30,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,90.7456,0.907456,1.1019818041,1.0,False,0.008374077695795235,0.016996716314202853,0.011231622829646959,0.017961868608684428,0.013950172687159812,0.01717340985388982,0.010897276939574319,1.0,0.01717340985388982,0.011471365947129275,1.0,0.04511066041527734,0.02073956532833443,1.0,0.12101772343923911,0.06064571462867718,1.0,0.006011541672982956,0.004368032042847017,0.00812333458398677,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,True,True,1,0.0,-47.2325867204,0.6969703522655094,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-07,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,93.0906,0.930906,1.0742223168,1.0,False,0.005911814444018226,0.016723569617101086,0.019414637030936932,0.038299381641994756,0.07211785964778916,0.02446416544510921,0.010025104533506912,1.0,0.043458669371787995,0.021479684272748933,1.0,0.06246825683968815,0.032987303126555734,1.0,0.14998647301459056,0.07936534561566178,1.0,0.007476277991209441,0.006362464328163703,0.005408340248272342,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,3.1633510289,0.7715937198754279,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-14,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,95.8328,0.958328,1.0434840681,1.0,False,0.00973672592712771,0.014524543514346622,0.029457324370022242,0.049443864661505854,0.07006887187687028,0.019950339671960915,0.012268979568037963,1.0,0.05464213867208989,0.025838975925119856,1.0,0.07419616986218447,0.0455738729601034,1.0,0.18386199757131916,0.09827556215738498,1.0,0.005130146233255505,0.006132250057888431,0.005448965740535756,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-20.8759036204,0.784751055202668,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-21,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,95.3183,0.953183,1.0491164866,1.0,False,-0.0208328411043871,-0.019500277737774407,-0.005368725530298546,0.023930450550324167,0.06314635365081056,0.0,-0.015191042087385975,0.0,0.014474506243727259,-0.00430011715246903,0.3967096435447186,0.06842910546049641,0.02019425564306343,0.7469472653860273,0.1736553267934824,0.07660222029260844,0.8721091295851988,0.011625736154372951,0.009209841539347516,0.007736472318692092,2,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,0,52.1515805464,67.0002636481,0.7268493389550958,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-28,RUB_KGS,KGS,CBR,KGS_RC_F02_09_2016_T02_09_2026.dbf,100,98.2894,0.982894,1.0174037078,1.0,False,0.019838675872144274,0.03201264168079776,0.031170299931912337,0.02563422961658235,0.07634554965795237,0.03657620869594558,0.021054057501827428,1.0,0.03657620869594558,0.018272345226372666,1.0,0.08167707741813368,0.03492702609076548,1.0,0.19826543649361672,0.09575812817193086,1.0,0.010628221655620707,0.011170080631383528,0.00884666366527273,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,41.1132838333,-115.8233037775,0.7791559581759135,0.6762504491801408,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-17,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.233,0.15233,6.5646950699,1.0,False,-0.00986044576754841,-0.015078041147793209,-0.01708629611944934,-0.0016777423878993059,0.008086931201524816,0.0,-0.010184707473940402,0.0,0.005458637782750131,-0.008015066345056887,0.23798561151078937,0.0065548639469266146,-0.008126486825428492,0.169688676017789,0.04072583675505048,-0.0015046583448888873,0.5511789181692093,0.003979557819497082,0.007857026584674161,0.009486047069111518,3,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,33.1517101031,48.0745449438,0.8001296259476239,0.7775100925516248,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0135,0.150135,6.6606720618,1.0,False,0.0004597976890168276,-0.01684915001178733,-0.01440950567846122,-0.031249596716953487,-0.017858895103522787,0.0004597976890168276,-0.00915378624886154,0.02455516014234362,0.0004597976890168276,-0.01686009467636973,0.01501305483028414,0.0004597976890168276,-0.020807713792924676,0.009693734194996612,0.022885212841336378,-0.017364786619554207,0.32273251345119147,0.009261220975947686,0.006726744998004118,0.009893246801622431,0,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,57.8773450589,0.862887036346339,0.7775100925516248,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-01-31,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0511,0.150511,6.6440326621,1.0,False,-0.00239936900572002,-0.013417847638275249,0.002504412695241154,-0.011941180332173507,-0.013598888495667927,0.0,-0.0055999460882962815,0.0,0.002965361907427466,-0.006136411510014317,0.15836298932384335,0.002965361907427466,-0.01304618245639122,0.0905944625407168,0.014806324377170332,-0.015531767492792725,0.24760401398128384,0.007182319124817774,0.008014358630660197,0.007742513570637993,3,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,65.6364977021,0.8492397577502259,0.7775100925516248,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-07,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.5633,0.155633,6.425372511,1.0,False,0.01377028250574841,0.021294327637346733,0.034030735295094594,0.036620374995837146,0.004226406328640131,0.021294327637346733,0.013182907140253164,1.0,0.034030735295094594,0.02065603249667336,1.0,0.0370970106486479,0.019898883657226696,1.0,0.0370970106486479,0.01638530250153436,0.7821017139645968,0.011456323712606154,0.009596763314065466,0.008786597642987325,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-63.460627161,0.8540647742410374,0.7775100925516248,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-14,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.6175,0.156175,6.4030734753,1.0,False,-0.007404347273420653,0.0007561339766879449,0.0034825519009464845,0.03763180099793373,0.02524125254381948,0.0007561339766879449,-0.004043135279225063,0.08251748251748817,0.024851038139486192,0.006227107407132948,0.7426946460090249,0.04070875481454839,0.01859195274855141,0.8232044198895051,0.04070875481454839,0.01881045602545317,0.8232044198895051,0.007868687500173072,0.009798397645032993,0.00906977180620557,2,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,0,108.7882183448,6.0335410029,0.7942046906342967,0.7775100925516248,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-21,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.6902,0.156902,6.3734050554,1.0,False,0.0017173903328162599,0.005891667681734658,0.004655034416519932,0.008153797716422773,0.04507276784227554,0.015704704937983927,0.006543411041685321,1.0,0.015704704937983927,0.0035594244797581,0.8057123879110006,0.04246201274325467,0.016109896486338204,0.9161410550458751,0.045553289885783554,0.022852542267913778,0.9211696536854904,0.008461862063224246,0.007704390001675767,0.00859143805062645,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-24.4058267314,0.8326176192599406,0.7775100925516248,H002_combined_factors,3,pooled_with_corridor_thresholds,logistic,2026,0.6904689497485457,31,"{""C"": 10.0, ""class_weight"": ""none""}"
